bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
144,293.0118713378906,41.848968505859375,1.0,214.11656188964844,114.31130981445312,1.0,529.8516235351562,205.8161163330078,1.0,526.0396728515625,202.22621154785156,0.00020995736122131348,1,056
145,293.0655212402344,41.829071044921875,1.0,216.4120330810547,114.97209930419922,1.0,529.600341796875,206.0744171142578,1.0,526.8286743164062,205.9411163330078,0.0003324151039123535,1,056
146,293.54815673828125,41.61170959472656,1.0,216.39768981933594,112.2397232055664,1.0,530.3302001953125,206.67782592773438,1.0,527.9839477539062,207.98876953125,0.0002624392509460449,1,056
147,293.9212951660156,41.47261428833008,1.0,216.994384765625,114.41150665283203,1.0,530.3041381835938,205.80294799804688,1.0,214.96795654296875,122.19959259033203,0.00021696090698242188,1,056
148,293.3370056152344,42.07590103149414,1.0,215.12205505371094,114.89208984375,1.0,530.355224609375,206.1908721923828,1.0,528.1073608398438,207.5127410888672,0.00044795870780944824,1,056
149,294.36468505859375,41.101016998291016,1.0,215.12741088867188,114.40144348144531,1.0,530.1931762695312,206.3241424560547,1.0,528.1796264648438,207.5225830078125,0.0003660917282104492,1,056
150,294.1947937011719,41.4903564453125,1.0,215.6715850830078,114.7821273803711,1.0,530.1514282226562,206.84617614746094,1.0,525.72509765625,206.59088134765625,0.0002346634864807129,1,056
151,294.4554748535156,41.25021743774414,1.0,215.17918395996094,114.66525268554688,1.0,530.4856567382812,206.2975311279297,1.0,528.2919311523438,207.79962158203125,0.00026088953018188477,1,056
152,293.98016357421875,42.04814147949219,1.0,213.02548217773438,115.37030029296875,1.0,530.0353393554688,205.99241638183594,1.0,527.9290161132812,207.34625244140625,0.00036343932151794434,1,056
153,294.087646484375,42.19343566894531,1.0,211.7093048095703,116.08434295654297,1.0,530.22314453125,206.95948791503906,1.0,528.0128784179688,208.16387939453125,0.0003718435764312744,1,056
154,294.3768615722656,42.647560119628906,1.0,213.0149688720703,116.73013305664062,1.0,530.1915893554688,205.63082885742188,1.0,212.4727783203125,124.5853271484375,0.0007256269454956055,1,056
155,294.18853759765625,42.88266372680664,1.0,213.14248657226562,114.34862518310547,1.0,530.6982421875,206.7263641357422,1.0,527.600341796875,206.89808654785156,0.0003052949905395508,1,056
156,294.2453918457031,42.94512939453125,1.0,210.42662048339844,115.49221801757812,0.9999929666519165,530.1838989257812,206.10986328125,1.0,526.9804077148438,206.1944580078125,0.00021579861640930176,1,056
157,293.27471923828125,43.450714111328125,1.0,211.25067138671875,115.99675750732422,1.0,529.5977172851562,206.8759002685547,1.0,528.1243896484375,206.4087677001953,0.00035887956619262695,1,056
158,294.4835205078125,42.31479263305664,1.0,210.63230895996094,116.09567260742188,1.0,530.2285766601562,207.23963928222656,1.0,527.9224243164062,208.5609130859375,0.00032714009284973145,1,056
159,293.4749755859375,41.77720642089844,1.0,210.85150146484375,115.87728881835938,1.0,530.4490966796875,206.81591796875,1.0,528.2684326171875,208.1136932373047,0.00040152668952941895,1,056
160,294.738525390625,41.520145416259766,1.0,210.91802978515625,116.33875274658203,1.0,529.9190673828125,205.7103271484375,1.0,464.7175598144531,207.69334411621094,0.013875722885131836,1,056
161,294.48712158203125,41.99244689941406,1.0,206.5535125732422,118.00247955322266,0.6516098976135254,530.3057861328125,206.96688842773438,1.0,527.3375854492188,206.9974365234375,0.00021469593048095703,1,056
162,295.094482421875,42.10153579711914,1.0,207.12112426757812,118.13764953613281,0.9999986886978149,530.37841796875,206.4293212890625,1.0,528.09326171875,207.8179931640625,0.0003116726875305176,1,056
163,295.0912780761719,42.697757720947266,1.0,206.5572967529297,119.41863250732422,0.9999963641166687,530.64111328125,206.80441284179688,1.0,527.8470458984375,207.9685516357422,0.0002542734146118164,1,056
164,294.8850402832031,42.48778533935547,1.0,207.0779571533203,116.67802429199219,0.9889115691184998,529.5005493164062,205.9735107421875,1.0,525.2586059570312,206.04380798339844,0.00030726194381713867,1,056
165,295.3451232910156,42.371089935302734,1.0,208.27333068847656,117.0747299194336,0.9999998807907104,530.1514282226562,205.9888916015625,1.0,525.5413208007812,205.92185974121094,0.00021058320999145508,1,056
166,295.48748779296875,42.03559875488281,1.0,204.8088836669922,121.81071472167969,0.9260468482971191,529.9266967773438,206.64633178710938,1.0,528.0713500976562,206.4974822998047,0.0003305673599243164,1,056
167,296.2197265625,41.71296310424805,1.0,302.78070068359375,43.302650451660156,0.00012281537055969238,530.3855590820312,206.26199340820312,1.0,528.21484375,207.42286682128906,0.00036400556564331055,1,056
168,295.73760986328125,42.43376159667969,1.0,202.7865753173828,121.44511413574219,0.9987858533859253,529.7415771484375,206.20909118652344,1.0,527.7288208007812,207.6306915283203,0.000289231538772583,1,056
169,295.8550720214844,42.743099212646484,1.0,200.25051879882812,121.37535858154297,0.0005060136318206787,530.25048828125,206.73452758789062,1.0,528.3496704101562,206.00283813476562,0.00021457672119140625,1,056
170,296.3657531738281,41.87417221069336,1.0,205.12652587890625,120.26727294921875,0.9980051517486572,529.8468017578125,206.3612823486328,1.0,528.1187744140625,205.83448791503906,0.00032824277877807617,1,056
171,295.741455078125,43.318355560302734,1.0,204.24407958984375,121.27335357666016,0.33614134788513184,529.6377563476562,206.3856201171875,1.0,525.22802734375,206.51254272460938,0.0001932680606842041,1,056
172,296.01556396484375,42.573734283447266,1.0,203.93019104003906,122.05133819580078,0.9201151132583618,529.8880004882812,206.40419006347656,1.0,527.8020629882812,207.61984252929688,0.00033023953437805176,1,056
173,296.8948974609375,42.858097076416016,1.0,201.91726684570312,119.79322052001953,0.0007332861423492432,529.8870849609375,206.91128540039062,1.0,528.282958984375,206.7963409423828,0.000427931547164917,1,056
174,296.512451171875,42.78767395019531,1.0,203.41917419433594,120.96743774414062,0.9806089401245117,530.2034912109375,206.53726196289062,1.0,527.9769897460938,207.81382751464844,0.00027191638946533203,1,056
175,296.7196960449219,42.61032485961914,1.0,201.66993713378906,123.4128646850586,0.11009356379508972,529.92431640625,206.7138671875,1.0,525.88037109375,206.56082153320312,0.00031563639640808105,1,056
176,296.7921447753906,43.062950134277344,1.0,203.3524627685547,122.26020812988281,0.9651960134506226,530.001220703125,206.89808654785156,1.0,527.797607421875,208.05123901367188,0.0002734959125518799,1,056
177,296.77899169921875,41.505008697509766,1.0,202.6549835205078,122.18696594238281,0.0036442577838897705,530.4872436523438,206.61585998535156,1.0,528.2809448242188,207.68621826171875,0.0003635585308074951,1,056
178,297.0633544921875,43.047996520996094,1.0,202.88507080078125,122.25959777832031,0.9998221397399902,529.708251953125,206.0535888671875,1.0,526.7861938476562,206.47592163085938,0.00037354230880737305,1,056
179,296.9602966308594,43.346412658691406,1.0,297.40087890625,47.25885009765625,0.0001239180564880371,530.4053955078125,206.75848388671875,1.0,528.2330322265625,208.10598754882812,0.0002358853816986084,1,056
180,296.89404296875,42.497554779052734,1.0,205.77117919921875,121.19454193115234,0.653404712677002,529.7533569335938,206.70458984375,1.0,528.0656127929688,206.69943237304688,0.0004202127456665039,1,056
181,297.5224914550781,43.12451934814453,1.0,202.90965270996094,121.46179962158203,0.9993175268173218,530.3721313476562,206.6079864501953,1.0,528.2903442382812,207.7809295654297,0.0002276599407196045,1,056
182,297.2620544433594,42.92305374145508,1.0,199.03985595703125,126.21968078613281,0.3595752716064453,529.7246704101562,207.2854766845703,1.0,527.7435302734375,208.05726623535156,0.0003046989440917969,1,056
183,296.910888671875,43.90312576293945,1.0,199.8128204345703,123.27887725830078,1.0,529.9807739257812,206.72262573242188,1.0,525.5468139648438,206.50308227539062,0.00034871697425842285,1,056
184,297.9642028808594,42.78460693359375,1.0,298.09576416015625,46.64323425292969,0.00012475252151489258,530.2510986328125,207.00308227539062,1.0,527.9414672851562,208.2644805908203,0.00022810697555541992,1,056
185,297.51580810546875,43.40623092651367,1.0,204.4454803466797,121.84674835205078,0.9999984502792358,529.6073608398438,206.2238006591797,1.0,527.7509155273438,207.520751953125,0.00031453371047973633,1,056
186,298.3921813964844,41.958709716796875,1.0,205.91748046875,120.25552368164062,0.9389289617538452,530.0034790039062,206.2915802001953,1.0,527.9746704101562,207.3066864013672,0.00032150745391845703,1,056
187,298.0912170410156,43.42036056518555,1.0,198.70999145507812,124.69923400878906,0.8094272613525391,530.03076171875,206.60244750976562,1.0,525.6507568359375,206.66864013671875,0.0002842545509338379,1,056
188,297.2356262207031,43.83314514160156,1.0,199.3954620361328,122.77919006347656,0.9999999403953552,529.1190185546875,206.83221435546875,1.0,528.189453125,206.51336669921875,0.0004874765872955322,1,056
189,297.5538635253906,43.60635757446289,1.0,202.43814086914062,123.621826171875,0.8752220869064331,530.0928955078125,206.7451171875,1.0,528.0283813476562,207.964599609375,0.0003371238708496094,1,056
190,297.66973876953125,43.33879089355469,1.0,195.72216796875,127.43943786621094,0.0003313720226287842,530.10693359375,206.58074951171875,1.0,528.1119384765625,207.8429718017578,0.00041046738624572754,1,056
191,298.432373046875,43.618804931640625,1.0,201.1028289794922,122.09619140625,0.9967935085296631,529.7369384765625,206.63169860839844,1.0,527.6021728515625,207.8108673095703,0.0003159642219543457,1,056
192,298.8241271972656,42.86857223510742,1.0,204.59237670898438,121.8110122680664,0.02941223978996277,530.0048828125,207.03909301757812,1.0,528.3408203125,206.50987243652344,0.00025978684425354004,1,056
193,297.6420593261719,43.3743782043457,1.0,200.80990600585938,123.63847351074219,1.0,530.0012817382812,206.3376007080078,1.0,527.773193359375,207.4872283935547,0.00023406744003295898,1,056
194,298.9120788574219,43.61767578125,1.0,202.5335693359375,123.07276153564453,0.9297932386398315,529.3649291992188,206.3724365234375,1.0,527.5875854492188,207.55203247070312,0.0003845393657684326,1,056
195,297.8407897949219,44.093971252441406,1.0,205.70452880859375,123.11055755615234,0.9986869096755981,530.0967407226562,206.21775817871094,1.0,528.1447143554688,207.65481567382812,0.00022903084754943848,1,056
196,298.0346374511719,43.0527458190918,1.0,197.7563018798828,125.94491577148438,0.9999992847442627,529.7928466796875,206.9427032470703,1.0,527.75732421875,208.32981872558594,0.00036782026290893555,1,056
197,298.66510009765625,43.407142639160156,1.0,298.6515808105469,46.90671157836914,0.000330120325088501,529.880615234375,206.96974182128906,1.0,528.0182495117188,208.11776733398438,0.00043517351150512695,1,056
198,299.5821228027344,43.64869689941406,1.0,202.34303283691406,123.86602783203125,0.7858976125717163,529.947998046875,205.5579071044922,1.0,525.6502075195312,205.7680206298828,0.0003199279308319092,1,056
199,300.7473449707031,42.28386306762695,1.0,201.4045867919922,123.56475067138672,0.001028984785079956,530.5072021484375,205.82630920410156,1.0,526.0848388671875,205.77894592285156,0.00022009015083312988,1,056
200,301.35595703125,42.465248107910156,1.0,195.37184143066406,126.82122039794922,0.9997386932373047,529.8438110351562,206.25111389160156,1.0,525.4390869140625,206.55125427246094,0.00030359625816345215,1,056
201,300.8105163574219,42.03912353515625,1.0,203.1189727783203,122.74864959716797,0.27788791060447693,530.0110473632812,205.63558959960938,1.0,528.3889770507812,207.274658203125,0.0003141462802886963,1,056
202,300.7070617675781,42.801151275634766,1.0,204.359375,119.64962768554688,0.007328301668167114,530.12548828125,206.2293243408203,1.0,525.813720703125,206.2338409423828,0.0002651810646057129,1,056
203,302.853271484375,41.37992477416992,1.0,201.5647430419922,122.48001098632812,0.9999341368675232,530.1129760742188,206.3658447265625,1.0,528.08154296875,207.7842254638672,0.00034865736961364746,1,056
204,302.0465087890625,41.149208068847656,1.0,203.53636169433594,121.2224349975586,0.9999920129776001,529.7562866210938,206.68443298339844,1.0,528.0314331054688,206.9972686767578,0.0004208981990814209,1,056
205,301.9082946777344,40.386444091796875,1.0,201.7308807373047,121.4409408569336,0.04406940937042236,530.556884765625,206.43528747558594,1.0,525.8231201171875,206.44349670410156,0.00022834539413452148,1,056
206,302.02484130859375,42.154258728027344,1.0,197.01536560058594,124.5324935913086,1.0,529.9260864257812,206.87600708007812,1.0,199.46681213378906,124.96355438232422,0.0003330111503601074,1,056
207,302.5404968261719,41.53590774536133,1.0,300.629638671875,46.1223258972168,9.53376293182373e-5,529.5394897460938,206.08241271972656,1.0,525.3815307617188,206.0801544189453,0.0002657473087310791,1,056
208,303.13104248046875,40.94084930419922,1.0,202.73106384277344,119.48094940185547,0.00021564960479736328,529.9712524414062,206.1434783935547,1.0,526.9293823242188,206.45254516601562,0.0002834498882293701,1,056
209,302.9229431152344,41.84529113769531,1.0,198.63636779785156,121.460693359375,0.7653428912162781,530.3016357421875,206.2947235107422,1.0,525.7930908203125,206.2296905517578,0.00029465556144714355,1,056
210,303.55450439453125,41.34830093383789,1.0,200.03814697265625,121.50366973876953,0.6020985245704651,529.6466064453125,206.57736206054688,1.0,527.8892822265625,207.89503479003906,0.0004431009292602539,1,056
211,303.9529724121094,41.20136260986328,1.0,199.23495483398438,126.0577621459961,0.9840878248214722,530.188720703125,207.0692138671875,1.0,527.3280639648438,207.10585021972656,0.00030732154846191406,1,056
212,304.1136169433594,41.326358795166016,1.0,200.02969360351562,123.1923828125,0.9986366033554077,529.62109375,206.89439392089844,1.0,527.8165893554688,208.02584838867188,0.0003045797348022461,1,056
213,302.84222412109375,41.271995544433594,1.0,195.3458709716797,122.11279296875,0.9240317344665527,530.1011962890625,206.24594116210938,1.0,525.7178344726562,206.26402282714844,0.00033286213874816895,1,056
214,303.1351013183594,41.57345199584961,1.0,200.89776611328125,121.17278289794922,0.8064430952072144,530.2503051757812,206.45709228515625,1.0,525.8460693359375,206.5727081298828,0.00023692846298217773,1,056
215,304.2285461425781,42.22997283935547,1.0,301.7816467285156,46.08545684814453,9.414553642272949e-5,530.3405151367188,206.97877502441406,1.0,528.1887817382812,207.0054931640625,0.0004706084728240967,1,056
216,303.47027587890625,42.115928649902344,1.0,201.4381866455078,120.5410385131836,0.9999997615814209,530.0517578125,206.1993865966797,1.0,528.1853637695312,206.06019592285156,0.0002740025520324707,1,056
217,304.4727478027344,41.44294357299805,1.0,529.0508422851562,208.34231567382812,0.00010672211647033691,530.0430908203125,206.61798095703125,1.0,527.933837890625,207.81710815429688,0.00040593743324279785,1,056
218,305.09735107421875,40.88703918457031,1.0,192.49269104003906,116.90929412841797,0.005279898643493652,529.9400634765625,206.3561553955078,1.0,525.3433227539062,206.55194091796875,0.0002162158489227295,1,056
219,305.0610046386719,40.275352478027344,1.0,194.5060272216797,117.48567199707031,0.25302261114120483,530.0061645507812,206.5478515625,1.0,527.9200439453125,206.1873016357422,0.00034299492835998535,1,056
220,304.9059143066406,40.430782318115234,1.0,196.6859130859375,120.97409057617188,0.0033133327960968018,530.0012817382812,206.31356811523438,1.0,525.6787109375,206.5162811279297,0.00022852420806884766,1,056
221,305.1509094238281,41.03545379638672,1.0,530.0960083007812,207.26034545898438,9.199976921081543e-5,530.4429321289062,206.02944946289062,1.0,527.6139526367188,206.0218505859375,0.0002936720848083496,1,056
222,306.163330078125,40.9598503112793,1.0,197.5558319091797,119.58216857910156,0.6289593577384949,529.88623046875,206.62393188476562,1.0,526.8106689453125,206.81065368652344,0.00027126073837280273,1,056
223,306.77117919921875,40.06339645385742,1.0,195.51365661621094,118.06326293945312,0.0572391152381897,530.0836181640625,206.326904296875,1.0,527.8216552734375,207.46095275878906,0.0002504587173461914,1,056
224,305.5762939453125,39.77923583984375,1.0,529.2091064453125,209.1126708984375,7.18533992767334e-5,529.5999145507812,206.61669921875,1.0,527.7621459960938,208.0236053466797,0.00030043721199035645,1,056
225,306.3213806152344,40.59885025024414,1.0,198.1033172607422,116.99308776855469,0.0001805722713470459,529.7901000976562,206.23519897460938,1.0,527.6463012695312,207.35830688476562,0.00025659799575805664,1,056
226,306.048095703125,39.99551010131836,1.0,196.6905517578125,116.09101104736328,0.0005343854427337646,530.0487670898438,206.5337371826172,1.0,528.1948852539062,206.3997344970703,0.0003063976764678955,1,056
227,307.50299072265625,40.24996566772461,1.0,203.3878631591797,113.24517059326172,0.0007902979850769043,530.1289672851562,206.5860595703125,1.0,528.1555786132812,207.76278686523438,0.0003215372562408447,1,056
228,307.7098388671875,40.4382209777832,1.0,529.6593627929688,207.6969451904297,5.46872615814209e-5,529.97119140625,206.5028076171875,1.0,525.5556640625,206.61488342285156,0.0002880394458770752,1,056
229,307.52301025390625,40.597862243652344,1.0,529.1948852539062,208.71180725097656,5.8978796005249023e-5,530.1561889648438,207.11361694335938,1.0,528.5843505859375,206.6463165283203,0.00029525160789489746,1,056
230,307.09368896484375,40.87187576293945,1.0,191.65289306640625,116.90667724609375,0.00023111701011657715,529.8385009765625,206.1629638671875,1.0,525.4627075195312,206.2538604736328,0.00023216009140014648,1,056
231,306.2593994140625,41.10772705078125,1.0,203.3326873779297,117.28539276123047,0.10928401350975037,530.0942993164062,206.8802947998047,1.0,528.19921875,206.049560546875,0.00025591254234313965,1,056
232,307.08209228515625,40.654293060302734,1.0,528.6359252929688,207.89230346679688,8.103251457214355e-5,529.9640502929688,206.35740661621094,1.0,527.0806884765625,206.44961547851562,0.0003393590450286865,1,056
233,307.5408935546875,41.812355041503906,1.0,200.74517822265625,117.03755187988281,0.0008411407470703125,529.7561645507812,206.73037719726562,1.0,527.8834228515625,208.0600128173828,0.0005541145801544189,1,056
234,307.0772399902344,41.252681732177734,1.0,528.9900512695312,208.21560668945312,3.3915042877197266e-5,530.273193359375,206.60923767089844,1.0,527.7319946289062,207.7401123046875,0.0001868605613708496,1,056
235,307.073974609375,41.372894287109375,1.0,207.03517150878906,115.09387969970703,0.0014222264289855957,530.0511474609375,206.5762176513672,1.0,528.0219116210938,207.8062744140625,0.00028207898139953613,1,056
236,307.07586669921875,42.17987823486328,1.0,204.4353790283203,114.39322662353516,0.0007745921611785889,530.0454711914062,206.9700164794922,1.0,527.7828369140625,208.00758361816406,0.0003667175769805908,1,056
237,306.6533203125,42.29548645019531,1.0,205.05201721191406,113.91801452636719,0.0014787614345550537,530.2818603515625,206.69911193847656,1.0,528.2001342773438,206.6143341064453,0.0004054903984069824,1,056
238,307.0497131347656,41.716888427734375,1.0,201.28704833984375,109.7777099609375,8.314847946166992e-5,529.7887573242188,206.04122924804688,1.0,525.3381958007812,205.96556091308594,0.00030860304832458496,1,056
239,306.5760498046875,41.8374137878418,1.0,206.16773986816406,113.22975158691406,0.11937418580055237,529.8931884765625,207.00921630859375,1.0,527.9196166992188,208.23471069335938,0.00040075182914733887,1,056
240,307.0234069824219,41.32722473144531,1.0,205.81773376464844,113.72523498535156,0.07828959822654724,529.3478393554688,206.3865966796875,1.0,525.268798828125,206.30889892578125,0.0004760622978210449,1,056
241,307.0763854980469,40.2844352722168,1.0,211.5597381591797,112.00714874267578,0.9245330095291138,529.9937133789062,206.41917419433594,1.0,527.7484130859375,207.76547241210938,0.0003885626792907715,1,056
242,307.2773742675781,40.775760650634766,1.0,213.1636505126953,100.03291320800781,9.211897850036621e-5,529.6265258789062,206.20675659179688,1.0,528.001220703125,207.54588317871094,0.000306546688079834,1,056
243,307.99066162109375,40.20223617553711,1.0,214.61007690429688,101.24918365478516,0.0006377995014190674,530.2646484375,206.9408416748047,1.0,528.4519653320312,208.0198974609375,0.00027865171432495117,1,056
244,307.4889831542969,39.61614227294922,1.0,205.4618377685547,103.1715316772461,0.0002786219120025635,530.1349487304688,206.26455688476562,1.0,527.8646850585938,207.44073486328125,0.0002658665180206299,1,056
245,308.3652648925781,40.19327926635742,1.0,209.52386474609375,112.66752624511719,0.0016675889492034912,530.1279907226562,206.8590087890625,1.0,527.0368041992188,206.7187957763672,0.00033146142959594727,1,056
246,308.1701354980469,38.808650970458984,1.0,209.7434539794922,107.24728393554688,0.006496727466583252,530.3223266601562,206.6294403076172,1.0,525.8911743164062,206.79666137695312,0.00024878978729248047,1,056
247,308.8404235839844,39.51064682006836,1.0,528.7230834960938,208.7010498046875,0.00010448694229125977,529.7364501953125,206.23898315429688,1.0,527.77197265625,207.4300537109375,0.00046193599700927734,1,056
248,308.5919494628906,40.77783966064453,1.0,529.3505859375,209.4604949951172,8.338689804077148e-5,530.2763671875,206.82118225097656,1.0,527.9482421875,208.17601013183594,0.00041538476943969727,1,056
249,309.818115234375,40.12693786621094,1.0,212.96737670898438,102.78504180908203,0.0008828043937683105,529.9777221679688,205.79270935058594,1.0,525.4959106445312,205.8500518798828,0.0002905130386352539,1,056
250,309.7344970703125,39.56734085083008,1.0,317.56024169921875,42.03063201904297,8.71419906616211e-5,529.7717895507812,206.3941650390625,1.0,526.7406616210938,206.221923828125,0.0003032982349395752,1,056
251,309.54193115234375,40.396644592285156,1.0,317.11334228515625,42.13774871826172,7.596611976623535e-5,529.9908447265625,206.01333618164062,1.0,527.8795166015625,207.6094512939453,0.00023412704467773438,1,056
252,310.27642822265625,39.56736373901367,1.0,214.54046630859375,101.60749816894531,0.00010716915130615234,530.0647583007812,206.59381103515625,1.0,528.1392822265625,207.72250366210938,0.00046688318252563477,1,056
253,310.0731201171875,40.67690658569336,1.0,317.6512451171875,42.458866119384766,8.210539817810059e-5,529.8966674804688,206.82611083984375,1.0,528.0059204101562,205.76925659179688,0.00021475553512573242,1,056
254,310.1268615722656,39.98851776123047,1.0,211.29727172851562,108.10730743408203,0.999866783618927,530.4060668945312,206.1259002685547,1.0,528.0709228515625,207.67076110839844,0.00028836727142333984,1,056
255,310.2918701171875,39.27251434326172,1.0,213.56130981445312,104.21945190429688,0.006530106067657471,530.4198608398438,206.12451171875,1.0,528.2290649414062,207.4715118408203,0.0002856254577636719,1,056
256,309.6456298828125,39.040775299072266,1.0,317.28759765625,41.36470031738281,0.00010970234870910645,530.3056030273438,207.0972900390625,1.0,528.299560546875,208.28128051757812,0.0002301931381225586,1,056
257,309.7955627441406,40.5668830871582,1.0,214.76788330078125,104.2326431274414,0.0010911524295806885,530.6486206054688,206.83924865722656,1.0,528.2274169921875,208.02276611328125,0.00046566128730773926,1,056
258,309.73614501953125,40.5242805480957,1.0,215.67156982421875,106.68598937988281,0.16653898358345032,530.1889038085938,206.40602111816406,1.0,526.53955078125,203.25389099121094,0.00033983588218688965,1,056
259,310.804931640625,39.7983512878418,1.0,214.53273010253906,111.87632751464844,0.06823715567588806,530.5070190429688,207.0647735595703,1.0,527.9443359375,208.3549041748047,0.0003377199172973633,1,056
260,310.0269470214844,40.40726852416992,1.0,216.60313415527344,104.78170013427734,0.0037610232830047607,530.2589111328125,206.7013397216797,1.0,527.6931762695312,207.68418884277344,0.00025579333305358887,1,056
261,310.7507629394531,39.18091583251953,1.0,318.398193359375,41.87822723388672,0.00014740228652954102,529.7353515625,206.4059600830078,1.0,525.3671264648438,206.52394104003906,0.0002345740795135498,1,056
262,309.3739929199219,40.60707473754883,1.0,210.8857421875,112.69215393066406,0.015469878911972046,529.7245483398438,206.89727783203125,1.0,528.2171020507812,206.24258422851562,0.00033733248710632324,1,056
263,310.79827880859375,39.28942108154297,1.0,217.51580810546875,108.54920196533203,0.9256041646003723,529.8800659179688,206.30140686035156,1.0,527.7813720703125,207.75701904296875,0.0003459453582763672,1,056
264,310.42193603515625,40.09993362426758,1.0,217.7808074951172,110.17620086669922,0.15714594721794128,530.3019409179688,206.99771118164062,1.0,528.4011840820312,207.87973022460938,0.00033777952194213867,1,056
265,310.6459655761719,39.72282791137695,1.0,217.28443908691406,110.19743347167969,0.83287513256073,529.5682373046875,206.67831420898438,1.0,526.775634765625,206.790283203125,0.0002919435501098633,1,056
266,310.9190979003906,40.06035232543945,1.0,216.80731201171875,111.09815216064453,0.4676094055175781,529.6851196289062,206.52894592285156,1.0,527.9533081054688,207.22750854492188,0.00038111209869384766,1,056
267,309.95562744140625,39.71996307373047,1.0,218.12625122070312,107.6494369506836,0.16703477501869202,529.9239501953125,206.03350830078125,1.0,525.5567626953125,206.02908325195312,0.00026485323905944824,1,056
268,311.37091064453125,39.56747817993164,1.0,220.02951049804688,108.38748168945312,0.9135668277740479,529.8975830078125,206.1769561767578,1.0,527.6508178710938,207.548828125,0.0002339482307434082,1,056
269,309.5178527832031,41.41015625,1.0,219.74537658691406,111.70024871826172,0.9982991814613342,529.7763061523438,206.3499755859375,1.0,525.4563598632812,206.23428344726562,0.0003851354122161865,1,056
270,310.7518615722656,40.018348693847656,1.0,220.88815307617188,110.25379180908203,0.9932254552841187,529.6129150390625,206.7002716064453,1.0,527.844970703125,207.6761932373047,0.00032833218574523926,1,056
271,311.550048828125,39.89090347290039,1.0,222.27981567382812,111.32923889160156,0.9999557733535767,530.0211791992188,206.56748962402344,1.0,527.5830078125,207.92738342285156,0.0002861618995666504,1,056
272,311.55499267578125,39.87565994262695,1.0,220.22816467285156,108.13003540039062,0.9999125599861145,530.0379028320312,207.0588836669922,1.0,527.95703125,208.121826171875,0.0003667473793029785,1,056
273,311.4062194824219,39.80241775512695,1.0,218.1182861328125,110.58678436279297,0.9998951554298401,529.552734375,206.62461853027344,1.0,525.3299560546875,206.4930419921875,0.0003120303153991699,1,056
274,311.09893798828125,40.698753356933594,1.0,218.4207763671875,108.59212493896484,0.3056319057941437,529.874755859375,206.28778076171875,1.0,528.06103515625,207.47267150878906,0.0004566609859466553,1,056
275,311.49676513671875,40.49403381347656,1.0,221.05006408691406,109.92899322509766,0.9999959468841553,530.3768310546875,206.48828125,1.0,227.36395263671875,112.93067932128906,0.0004843771457672119,1,056
276,310.9149169921875,40.884586334228516,1.0,221.2518768310547,110.07339477539062,0.9999983310699463,529.7584228515625,206.7975311279297,1.0,528.26953125,208.1460723876953,0.0003287792205810547,1,056
277,310.0343322753906,40.89329147338867,1.0,219.16004943847656,109.50341033935547,0.9980560541152954,530.0878295898438,206.3470458984375,1.0,528.09326171875,207.12452697753906,0.0004547536373138428,1,056
278,309.9218444824219,41.207481384277344,1.0,221.7741241455078,109.74665069580078,0.999998927116394,530.1856689453125,206.66958618164062,1.0,226.892333984375,112.07501220703125,0.00036272406578063965,1,056
279,310.6452331542969,41.60028076171875,1.0,220.2046661376953,110.73014068603516,0.9881631731987,529.8751831054688,206.78662109375,1.0,526.4041748046875,203.6023712158203,0.000314176082611084,1,056
280,310.4321594238281,39.989933013916016,1.0,224.1363983154297,111.85166931152344,0.9999977946281433,530.1568603515625,206.894287109375,1.0,528.301025390625,208.31069946289062,0.0003134012222290039,1,056
281,310.4062805175781,40.80864715576172,1.0,224.3709716796875,110.65919494628906,0.9978504180908203,530.3617553710938,206.05406188964844,1.0,528.044677734375,207.3558349609375,0.00035387277603149414,1,056
282,310.47601318359375,40.12516403198242,1.0,224.10360717773438,111.74987030029297,1.0,530.1435546875,206.70310974121094,1.0,528.488037109375,207.8177490234375,0.00033289194107055664,1,056
283,310.8287048339844,41.00709533691406,1.0,221.431396484375,111.98545837402344,0.9781888723373413,529.7743530273438,206.58351135253906,1.0,525.5106201171875,206.4556884765625,0.0003027915954589844,1,056
284,311.2487487792969,40.99489212036133,1.0,221.33306884765625,113.09806823730469,0.2869179844856262,530.13720703125,206.56639099121094,1.0,527.9759521484375,208.09803771972656,0.0004349350929260254,1,056
285,309.8631286621094,41.39173889160156,1.0,222.83717346191406,111.84151458740234,1.0,530.4468994140625,206.47731018066406,1.0,528.2075805664062,207.78028869628906,0.00028330087661743164,1,056
286,310.3992919921875,40.16550827026367,1.0,226.59202575683594,110.81204986572266,1.0,530.3753051757812,206.41676330566406,1.0,226.12513732910156,110.84980010986328,0.0005261003971099854,1,056
287,311.2213439941406,41.20471954345703,1.0,223.20350646972656,111.38897705078125,0.9999997019767761,530.6509399414062,206.2772674560547,1.0,226.8841552734375,113.01927947998047,0.0003978312015533447,1,056
288,311.45916748046875,40.31748962402344,1.0,225.60472106933594,112.16329193115234,0.9999998807907104,530.8015747070312,206.3700408935547,1.0,528.1655883789062,207.53512573242188,0.0002765059471130371,1,056
