bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
287,408.65850830078125,161.86004638671875,0.9999998807907104,393.3143615722656,245.6463623046875,1.0,645.684814453125,480.80535888671875,0.011314928531646729,408.28955078125,165.90438842773438,4.70280647277832e-5,1,026
288,409.2268371582031,161.24765014648438,1.0,394.0698547363281,247.2792510986328,1.0,645.3937377929688,481.2231140136719,0.01148107647895813,463.2164001464844,247.66961669921875,7.769465446472168e-5,1,026
289,408.9052429199219,162.55886840820312,1.0,394.813232421875,248.91293334960938,1.0,645.66357421875,480.9576416015625,0.01228991150856018,395.22003173828125,251.9366912841797,9.673833847045898e-5,1,026
290,403.080078125,152.7920684814453,0.9999999403953552,396.96588134765625,230.39453125,0.9975836277008057,645.5374755859375,480.8983459472656,0.014807730913162231,403.1676940917969,237.68124389648438,0.00015157461166381836,1,026
291,397.08990478515625,149.15780639648438,1.0,644.1698608398438,480.0394592285156,0.001534491777420044,646.3515014648438,464.607177734375,0.012150168418884277,408.81072998046875,239.35675048828125,7.62939453125e-5,1,026
292,389.9337158203125,140.2494354248047,1.0,407.4444580078125,244.04026794433594,0.9997158646583557,645.5802612304688,481.2206115722656,0.011426776647567749,413.08624267578125,246.15599060058594,0.00034609436988830566,1,026
293,386.3559265136719,137.26707458496094,1.0,644.1259765625,479.7947082519531,0.0018516778945922852,645.6903076171875,480.70831298828125,0.013186484575271606,410.4320373535156,213.0400390625,9.635090827941895e-5,1,026
294,388.044677734375,137.15194702148438,1.0,408.0879211425781,215.1041717529297,0.07444393634796143,645.5404052734375,481.1134338378906,0.010773003101348877,405.37353515625,220.43324279785156,0.002074211835861206,1,026
295,390.99285888671875,135.19461059570312,1.0,393.4659423828125,143.95974731445312,0.001834183931350708,645.77197265625,480.64422607421875,0.014041244983673096,393.30596923828125,143.35508728027344,0.0004329383373260498,1,026
296,391.1935119628906,136.3765869140625,0.9999999403953552,644.099365234375,480.0010070800781,0.0017741620540618896,645.4976196289062,481.0661926269531,0.011518388986587524,392.96844482421875,145.26087951660156,0.00037595629692077637,1,026
297,389.0499267578125,136.9342041015625,0.9999938607215881,385.892822265625,141.6328582763672,0.08222696185112,645.6767578125,480.9851989746094,0.010742932558059692,386.59124755859375,145.45681762695312,0.0003197789192199707,1,026
298,390.1997375488281,137.4929962158203,0.9999999403953552,386.283447265625,142.92791748046875,0.036780476570129395,645.51318359375,481.044677734375,0.01169237494468689,391.7391052246094,144.98056030273438,0.0004482269287109375,1,026
299,389.121337890625,137.88140869140625,0.9999954700469971,386.01953125,142.24237060546875,0.7014087438583374,645.6495971679688,481.1138000488281,0.0107041597366333,391.66021728515625,144.44244384765625,0.0004310011863708496,1,026
300,390.5688171386719,137.95848083496094,0.9999998807907104,387.4664001464844,141.40106201171875,0.03751939535140991,645.4632568359375,481.0652770996094,0.011652559041976929,392.7984313964844,144.17372131347656,0.0005429983139038086,1,026
301,388.3465881347656,139.9277801513672,0.9999998807907104,386.2359924316406,143.51712036132812,0.1787654161453247,645.65478515625,480.71441650390625,0.013730108737945557,390.6550598144531,145.9063262939453,0.00042188167572021484,1,026
302,387.9375915527344,139.80325317382812,1.0,386.3184814453125,142.40528869628906,0.00603562593460083,645.5972290039062,481.037353515625,0.0121593177318573,390.73455810546875,144.81280517578125,0.00020444393157958984,1,026
303,385.6018981933594,143.5194854736328,0.9999990463256836,386.88427734375,146.16830444335938,0.004236370325088501,645.6459350585938,480.89013671875,0.014145225286483765,387.8199157714844,148.14024353027344,0.0002849698066711426,1,026
304,362.3900451660156,171.2827911376953,0.9999999403953552,644.1152954101562,479.98150634765625,0.0016339123249053955,645.5291137695312,481.3045654296875,0.01059618592262268,362.02593994140625,176.34390258789062,0.00014898180961608887,1,026
305,354.58831787109375,173.97198486328125,1.0,398.2740173339844,139.59169006347656,0.9999860525131226,645.7529296875,480.58489990234375,0.013348489999771118,346.5910339355469,180.2594451904297,0.00015041232109069824,1,026
306,343.89990234375,181.88145446777344,1.0,390.9578857421875,138.4281463623047,1.0,645.4278564453125,480.8595275878906,0.01266053318977356,393.1141052246094,141.0254669189453,0.0001545250415802002,1,026
307,333.8934020996094,198.12889099121094,1.0,381.5124206542969,146.86473083496094,1.0,645.7002563476562,480.8627014160156,0.011529207229614258,382.29290771484375,146.9008026123047,2.7388334274291992e-5,1,026
308,332.1634826660156,204.98997497558594,1.0,369.9127502441406,149.3703155517578,1.0,645.54296875,480.921875,0.012257516384124756,334.864990234375,208.6179656982422,3.695487976074219e-5,1,026
309,325.6948547363281,214.7058868408203,1.0,365.41143798828125,149.20452880859375,1.0,646.4058227539062,464.54193115234375,0.011483311653137207,366.3196716308594,150.11912536621094,2.682209014892578e-5,1,026
310,323.4391784667969,220.74790954589844,1.0,355.180908203125,157.4711151123047,1.0,645.4727783203125,481.2103576660156,0.010373622179031372,357.43133544921875,159.5662384033203,0.00021147727966308594,1,026
311,324.4029846191406,220.46841430664062,1.0,352.8774108886719,157.93020629882812,1.0,645.6522827148438,481.13067626953125,0.009362190961837769,352.5267333984375,158.72010803222656,0.00026935338973999023,1,026
312,325.8825988769531,220.3954315185547,1.0,350.5898132324219,156.5361785888672,1.0,645.5479736328125,480.8554992675781,0.013618320226669312,350.7125244140625,157.53753662109375,0.0002574026584625244,1,026
313,325.787109375,220.68142700195312,1.0,348.77777099609375,155.96559143066406,1.0,646.3165283203125,464.7132873535156,0.011231571435928345,349.09912109375,157.1051788330078,0.0003460049629211426,1,026
314,325.089599609375,220.7261505126953,1.0,346.4548034667969,155.37252807617188,1.0,645.5407104492188,480.9792175292969,0.011972099542617798,346.54766845703125,156.7097930908203,0.00015497207641601562,1,026
315,325.31402587890625,221.46339416503906,1.0,341.4033203125,153.2359161376953,1.0,645.7312622070312,480.7832946777344,0.012562274932861328,326.2572021484375,210.58120727539062,0.00010204315185546875,1,026
316,325.7587890625,221.33761596679688,1.0,341.1312255859375,152.8338623046875,1.0,645.5642700195312,481.23193359375,0.010293841361999512,325.6153259277344,209.8135223388672,7.11977481842041e-5,1,026
