bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
282,442.77099609375,151.92901611328125,1.0,382.5345764160156,77.56798553466797,1.0,528.4654541015625,206.64291381835938,1.0,448.04351806640625,207.7170867919922,0.9980405569076538,1,004
283,440.2344970703125,157.35997009277344,1.0,383.7603759765625,70.94632720947266,1.0,528.14404296875,207.02725219726562,1.0,450.5462341308594,209.93856811523438,0.9999993443489075,1,004
284,435.7909240722656,155.5841522216797,1.0,385.4911193847656,68.45751953125,1.0,527.9607543945312,206.74688720703125,1.0,451.5271301269531,207.13792419433594,0.9991163015365601,1,004
285,428.84954833984375,151.3058624267578,0.001482158899307251,389.1357116699219,69.93852233886719,0.0063006579875946045,527.7321166992188,206.23016357421875,1.0,451.3116760253906,206.2760467529297,0.41908636689186096,1,004
286,339.08123779296875,122.53412628173828,0.9996827840805054,341.50360107421875,121.36639404296875,0.0012090206146240234,528.0208740234375,206.9495849609375,1.0,453.00189208984375,207.62847900390625,0.9995617866516113,1,004
287,381.3863830566406,66.8872299194336,0.9998840093612671,349.21240234375,150.99789428710938,0.9999587535858154,528.695556640625,206.8962860107422,1.0,450.8668212890625,203.74520874023438,0.9999338984489441,1,004
288,353.2267761230469,153.80006408691406,1.0,383.6037902832031,49.77128219604492,0.9999934434890747,528.0947875976562,207.24514770507812,0.9999999403953552,526.3114013671875,207.75970458984375,0.0006636381149291992,1,004
289,354.3106689453125,151.76107788085938,0.99997878074646,370.1539611816406,54.04352951049805,0.9999849796295166,528.6517944335938,206.8031768798828,0.9999998211860657,527.194580078125,207.3074493408203,0.0019634664058685303,1,004
290,340.083984375,218.21783447265625,0.9999999403953552,362.8690185546875,110.32837677001953,0.9638081789016724,527.9902954101562,206.9286346435547,0.9999998807907104,524.864990234375,206.11549377441406,0.000295490026473999,1,004
291,340.2657165527344,229.7267303466797,1.0,316.0415344238281,138.65318298339844,1.0,528.7678833007812,206.75762939453125,1.0,526.883056640625,207.17269897460938,0.0003286600112915039,1,004
292,339.6138000488281,233.34881591796875,1.0,307.4844970703125,145.1165771484375,1.0,528.581787109375,207.7106475830078,0.9999999403953552,525.037109375,206.6565704345703,0.0003992617130279541,1,004
293,338.0882263183594,237.33189392089844,1.0,304.141845703125,149.94464111328125,1.0,528.368408203125,207.0892791748047,0.9999996423721313,526.7665405273438,207.44638061523438,0.0011233687400817871,1,004
294,335.6044921875,241.29087829589844,1.0,296.142333984375,152.07716369628906,1.0,528.6975708007812,207.04017639160156,0.9999998807907104,448.3959655761719,228.5343475341797,0.009667724370956421,1,004
295,333.534912109375,244.7351531982422,1.0,295.568115234375,155.55038452148438,1.0,528.38623046875,207.20272827148438,0.9999999403953552,526.8611450195312,208.78358459472656,0.0006636977195739746,1,004
296,330.5840759277344,248.26547241210938,1.0,297.53350830078125,157.37327575683594,1.0,528.6417236328125,207.0906982421875,0.9999998807907104,526.8287963867188,208.51318359375,0.0010192692279815674,1,004
297,329.1641845703125,251.1979522705078,1.0,298.969482421875,159.7174072265625,1.0,529.115966796875,207.63836669921875,1.0,525.3224487304688,207.2670135498047,0.0005056858062744141,1,004
298,326.8080139160156,254.2028350830078,1.0,300.76922607421875,160.12420654296875,1.0,528.4616088867188,207.1872100830078,1.0,454.5731201171875,220.63015747070312,0.10173824429512024,1,004
299,325.53839111328125,256.47222900390625,1.0,300.8844299316406,160.48936462402344,1.0,528.4859008789062,207.42042541503906,1.0,451.27001953125,219.72109985351562,0.013040155172348022,1,004
300,325.1571960449219,259.4500732421875,1.0,298.44635009765625,159.43185424804688,1.0,528.9767456054688,207.51263427734375,1.0,526.9637451171875,208.87557983398438,0.0009153485298156738,1,004
301,324.03961181640625,262.39239501953125,1.0,299.029296875,162.36952209472656,1.0,527.2088623046875,208.09490966796875,0.9999999403953552,448.6838073730469,211.86038208007812,0.008612006902694702,1,004
302,323.4013671875,265.5860900878906,1.0,294.6845397949219,166.51239013671875,1.0,527.9446411132812,207.1909942626953,1.0,448.61016845703125,209.9691925048828,0.9578117728233337,1,004
303,324.512939453125,267.8148193359375,1.0,293.56866455078125,171.62242126464844,1.0,527.2701416015625,206.64483642578125,1.0,440.2269592285156,214.3629608154297,0.9847495555877686,1,004
304,324.9873352050781,269.4052734375,1.0,289.0804138183594,174.6671142578125,1.0,528.1702880859375,207.0878143310547,1.0,441.928955078125,211.88763427734375,0.9996368288993835,1,004
305,328.47607421875,265.900146484375,1.0,289.28466796875,177.6934356689453,1.0,528.1388549804688,207.55007934570312,1.0,445.6826171875,211.3858184814453,0.9999964833259583,1,004
306,337.23455810546875,259.50177001953125,0.9999999403953552,288.08935546875,192.25250244140625,1.0,527.793701171875,207.54299926757812,1.0,445.292236328125,209.29148864746094,0.9993874430656433,1,004
307,343.20684814453125,258.5506896972656,1.0,289.469970703125,210.49485778808594,1.0,528.8095092773438,208.2152099609375,1.0,450.3981628417969,211.3424072265625,0.004142045974731445,1,004
308,346.9231262207031,257.6531066894531,1.0,289.72760009765625,221.51962280273438,1.0,528.3295288085938,207.1497344970703,1.0,451.3676452636719,217.7919921875,0.443485289812088,1,004
309,352.0370788574219,257.04412841796875,1.0,291.9458312988281,228.07286071777344,1.0,528.7910766601562,207.65977478027344,1.0,451.2615051269531,218.12986755371094,0.008396387100219727,1,004
310,354.1864318847656,258.45001220703125,1.0,295.4514465332031,233.6051025390625,1.0,528.8775634765625,207.93849182128906,1.0,452.5530090332031,214.21115112304688,0.9978266954421997,1,004
311,354.80865478515625,258.6622619628906,1.0,303.1124267578125,235.14833068847656,1.0,528.0118408203125,207.5678253173828,1.0,445.6365661621094,215.96200561523438,0.5044385194778442,1,004
312,357.8989562988281,259.1318359375,1.0,303.4121398925781,235.47250366210938,1.0,527.7434692382812,206.8939971923828,1.0,445.0071105957031,214.77426147460938,0.9976282119750977,1,004
313,359.1943054199219,257.61920166015625,1.0,303.496826171875,235.3733673095703,0.9999998807907104,527.502197265625,207.16380310058594,0.9999998807907104,526.0938110351562,208.7647705078125,0.0004989504814147949,1,004
314,361.5234069824219,257.9255676269531,1.0,308.0434265136719,235.5872039794922,1.0,528.123779296875,207.56436157226562,1.0,451.8129577636719,210.95191955566406,0.0022195279598236084,1,004
315,365.77197265625,256.0284423828125,1.0,304.7021484375,235.61221313476562,1.0,527.5338745117188,206.9275665283203,1.0,449.52655029296875,212.8890838623047,0.999991774559021,1,004
316,366.9512634277344,256.26031494140625,1.0,306.19549560546875,238.2594757080078,1.0,528.2211303710938,207.60728454589844,1.0,448.6601257324219,213.33799743652344,0.9998718500137329,1,004
317,368.7756652832031,255.09201049804688,1.0,306.62298583984375,238.9387664794922,1.0,527.9825439453125,206.87107849121094,1.0,448.6576232910156,212.73648071289062,0.9993343353271484,1,004
318,371.868896484375,256.2269287109375,1.0,309.20263671875,242.0830535888672,1.0,528.0994262695312,207.48056030273438,1.0,448.5738220214844,211.97804260253906,0.967727541923523,1,004
319,372.33709716796875,256.8907470703125,1.0,308.5848388671875,242.994140625,1.0,527.8766479492188,206.93234252929688,0.9999999403953552,446.27325439453125,211.7173614501953,0.9999997615814209,1,004
320,373.76068115234375,256.9805908203125,1.0,314.65283203125,242.1640167236328,0.9999990463256836,528.6260986328125,208.0009765625,1.0,440.6337890625,217.42556762695312,0.8867323398590088,1,004
321,373.3681945800781,256.99432373046875,1.0,317.7375793457031,241.01995849609375,0.9999974370002747,528.0970458984375,207.25918579101562,1.0,448.3045654296875,209.65550231933594,0.9999999403953552,1,004
322,373.50189208984375,257.1837463378906,1.0,314.2001953125,241.05953979492188,0.999999463558197,527.8882446289062,206.8216094970703,1.0,448.56939697265625,209.355224609375,1.0,1,004
323,374.2846984863281,257.07354736328125,1.0,314.4336853027344,239.35296630859375,0.9999990463256836,527.131103515625,206.7735137939453,0.9999998807907104,449.48583984375,204.34793090820312,0.9998782277107239,1,004
324,375.1255187988281,256.7030334472656,1.0,310.3089294433594,240.224365234375,0.9999998807907104,528.3746337890625,206.8905487060547,1.0,447.9723815917969,206.55287170410156,0.999998927116394,1,004
325,377.7900390625,257.0415954589844,1.0,313.4385681152344,239.5545654296875,0.9999991655349731,528.4824829101562,207.28323364257812,1.0,449.87506103515625,207.13235473632812,0.9999998807907104,1,004
326,380.9851379394531,256.72760009765625,1.0,312.1885986328125,241.70367431640625,1.0,528.4945678710938,207.7571258544922,1.0,439.8466796875,207.83338928222656,0.9986940026283264,1,004
327,383.62701416015625,258.82684326171875,1.0,312.03814697265625,240.26173400878906,0.9999997019767761,528.7567138671875,207.36619567871094,1.0,443.50665283203125,208.0142364501953,0.9998812675476074,1,004
328,386.14984130859375,258.56915283203125,1.0,310.3033142089844,240.27716064453125,0.9999957084655762,528.0975952148438,207.5269775390625,1.0,448.4843444824219,203.6856689453125,0.9999994039535522,1,004
329,388.15570068359375,259.9097900390625,1.0,312.62310791015625,241.94125366210938,0.9999403953552246,528.0039672851562,207.3971405029297,1.0,447.3154602050781,203.00523376464844,0.9999961853027344,1,004
330,390.8670959472656,261.6988220214844,1.0,318.25299072265625,245.78811645507812,0.9999994039535522,528.41357421875,207.26202392578125,1.0,450.9232482910156,207.08184814453125,0.9999962449073792,1,004
331,394.2039489746094,262.5179443359375,1.0,316.50177001953125,244.37783813476562,1.0,528.5346069335938,207.4046630859375,1.0,449.1250305175781,204.43629455566406,0.9999606609344482,1,004
332,397.453125,263.4425048828125,1.0,318.9757080078125,239.8170623779297,0.9999997615814209,528.0797729492188,206.54598999023438,1.0,448.5570068359375,205.59596252441406,0.9999983310699463,1,004
333,399.7920227050781,263.2744140625,1.0,319.9153747558594,240.90786743164062,1.0,528.4050903320312,207.86065673828125,1.0,445.04107666015625,202.92938232421875,0.9997637271881104,1,004
334,402.3860168457031,263.21124267578125,1.0,319.2293395996094,241.24314880371094,0.9999998807907104,527.8162231445312,207.11036682128906,1.0,438.70770263671875,202.9747772216797,0.2794036567211151,1,004
335,404.4580993652344,262.0119934082031,1.0,323.1136474609375,243.2958221435547,1.0,527.7952270507812,206.91732788085938,1.0,438.06085205078125,203.62820434570312,0.9998670816421509,1,004
336,406.0589294433594,260.783935546875,1.0,325.2984619140625,243.60064697265625,1.0,527.7664794921875,207.01840209960938,1.0,443.05108642578125,202.0775146484375,0.9998559951782227,1,004
337,407.9258117675781,260.1407165527344,1.0,322.71673583984375,244.8560791015625,0.9999998807907104,528.7001342773438,206.89321899414062,1.0,442.17333984375,201.4415740966797,0.9989518523216248,1,004
338,409.9313659667969,257.5250549316406,1.0,325.4643249511719,243.3187255859375,0.9999857544898987,527.7927856445312,206.94732666015625,1.0,441.9490051269531,202.27371215820312,0.9999971389770508,1,004
339,411.15667724609375,257.08544921875,1.0,327.28790283203125,243.00704956054688,0.07999399304389954,528.2274780273438,207.45718383789062,1.0,448.6055908203125,204.21633911132812,0.9999970197677612,1,004
340,413.9103088378906,255.75462341308594,1.0,330.7477722167969,245.72146606445312,0.9715648293495178,528.4614868164062,207.0426788330078,1.0,448.82232666015625,202.06143188476562,0.9999997615814209,1,004
341,416.6461181640625,253.93524169921875,1.0,331.89825439453125,253.87451171875,0.985909104347229,528.30224609375,207.53634643554688,1.0,449.6427307128906,203.281494140625,0.9999989867210388,1,004
342,419.179443359375,253.14208984375,1.0,332.4192810058594,255.72885131835938,0.9999066591262817,527.9113159179688,207.1007080078125,1.0,448.5466613769531,201.5919952392578,0.999999463558197,1,004
343,421.0329284667969,250.67120361328125,1.0,333.2234802246094,256.6595764160156,0.9999999403953552,528.4605712890625,207.47161865234375,1.0,449.4775695800781,203.4522705078125,0.9999995231628418,1,004
344,422.6316223144531,249.22743225097656,1.0,333.068115234375,252.7695770263672,0.9554611444473267,527.385009765625,207.7640380859375,1.0,452.26458740234375,201.46316528320312,0.9999997019767761,1,004
345,426.4814147949219,246.61363220214844,1.0,337.21783447265625,253.56399536132812,0.9998883605003357,527.6660766601562,207.0686798095703,1.0,452.06878662109375,199.03175354003906,1.0,1,004
346,426.06048583984375,244.58067321777344,1.0,340.93408203125,255.9819793701172,0.9999839067459106,528.199951171875,207.33189392089844,1.0,449.093505859375,200.3503875732422,0.9999973773956299,1,004
347,426.384033203125,243.44174194335938,1.0,334.7317810058594,257.133056640625,0.9999970197677612,527.4512939453125,207.26187133789062,0.9999999403953552,441.71087646484375,200.81454467773438,0.31046628952026367,1,004
348,427.70166015625,241.53256225585938,1.0,337.59222412109375,260.8365783691406,0.8269752860069275,527.4266357421875,206.92977905273438,1.0,441.1092529296875,196.63157653808594,0.9963927268981934,1,004
349,429.4607238769531,240.02003479003906,1.0,343.0009460449219,263.4425048828125,1.0,528.3377075195312,207.33164978027344,1.0,447.58984375,197.7603759765625,0.9776197671890259,1,004
350,430.20556640625,238.29449462890625,1.0,345.0090637207031,268.0487976074219,1.0,527.9063720703125,206.7223358154297,1.0,438.5828552246094,199.00245666503906,0.9973741769790649,1,004
351,431.3861999511719,237.2215118408203,1.0,343.4648132324219,269.13421630859375,1.0,528.1103515625,207.21487426757812,1.0,438.5205383300781,200.56736755371094,0.9993135929107666,1,004
352,432.0505676269531,235.95436096191406,1.0,343.07159423828125,267.9659423828125,1.0,528.1519165039062,206.81182861328125,1.0,440.697021484375,201.0877227783203,0.0023480355739593506,1,004
353,432.57952880859375,234.73976135253906,1.0,345.9918518066406,264.2762756347656,1.0,527.6539306640625,206.55801391601562,1.0,437.0934753417969,213.8384552001953,0.0046006739139556885,1,004
354,433.20269775390625,233.37623596191406,1.0,349.3276062011719,266.994140625,0.9999994039535522,528.286865234375,207.96484375,1.0,435.89581298828125,215.9046173095703,0.000713050365447998,1,004
355,434.7022705078125,232.03440856933594,1.0,349.4064025878906,270.7393493652344,1.0,528.1043701171875,207.05914306640625,1.0,435.1816711425781,215.50656127929688,0.0011826753616333008,1,004
356,435.78936767578125,228.8716583251953,1.0,346.63214111328125,274.22906494140625,1.0,527.73974609375,206.6692352294922,1.0,524.4209594726562,203.70028686523438,0.0004807412624359131,1,004
357,435.6966552734375,226.53208923339844,1.0,349.32476806640625,272.7393798828125,1.0,527.2073974609375,207.2155303955078,1.0,525.0897216796875,207.77847290039062,0.0004801452159881592,1,004
358,437.1339111328125,223.14508056640625,1.0,350.7073974609375,268.8462829589844,1.0,528.7386474609375,206.71095275878906,1.0,524.5247802734375,206.4410858154297,0.0004080533981323242,1,004
359,437.089599609375,222.7450408935547,1.0,349.9275207519531,267.11688232421875,0.999990701675415,527.987060546875,207.54254150390625,1.0,526.0481567382812,207.74061584472656,0.0006469488143920898,1,004
360,435.1850891113281,220.22813415527344,1.0,350.7503662109375,267.8426208496094,0.9999463558197021,528.1427001953125,207.38607788085938,1.0,525.6844482421875,207.35049438476562,0.0005582571029663086,1,004
361,436.6551208496094,219.0274658203125,1.0,353.1623840332031,268.2432861328125,0.999999463558197,527.7330322265625,206.30120849609375,1.0,524.2601928710938,205.7967071533203,0.0004521608352661133,1,004
362,436.8841552734375,215.74244689941406,1.0,353.2987365722656,270.5400390625,1.0,528.1226196289062,207.65216064453125,1.0,524.2882080078125,207.59024047851562,0.000351637601852417,1,004
363,436.8679504394531,213.4189453125,1.0,350.7587890625,273.22479248046875,1.0,528.1887817382812,207.39022827148438,1.0,525.7109985351562,207.94664001464844,0.00043004751205444336,1,004
364,438.4602966308594,211.54000854492188,1.0,353.32318115234375,270.80657958984375,1.0,528.2197265625,207.23826599121094,1.0,526.292236328125,207.63401794433594,0.0009086132049560547,1,004
365,440.6102294921875,207.41061401367188,1.0,359.1512145996094,267.17657470703125,0.9999995231628418,528.0695190429688,207.20040893554688,1.0,525.4949340820312,207.216552734375,0.00045880675315856934,1,004
366,442.9745178222656,203.71412658691406,1.0,362.2720031738281,265.4973449707031,1.0,527.7384033203125,207.08441162109375,1.0,524.1785278320312,206.3067626953125,0.0004582405090332031,1,004
367,444.2568359375,202.58692932128906,1.0,360.1604309082031,264.92938232421875,1.0,528.1214599609375,206.9434051513672,1.0,362.2652587890625,266.7672424316406,0.001226663589477539,1,004
368,441.87384033203125,202.86865234375,1.0,361.71795654296875,264.7711181640625,1.0,527.8760375976562,206.51980590820312,1.0,525.5385131835938,206.54002380371094,0.00043529272079467773,1,004
369,440.72406005859375,202.9633331298828,1.0,357.1355895996094,267.6746826171875,1.0,527.9603271484375,206.9973602294922,1.0,355.62335205078125,265.8711242675781,0.0005809366703033447,1,004
370,439.9864807128906,202.8900146484375,1.0,358.8269958496094,270.0403137207031,0.9992448091506958,528.0403442382812,207.68521118164062,1.0,524.433837890625,207.40682983398438,0.0005837082862854004,1,004
371,440.8489990234375,203.4228057861328,1.0,360.3618469238281,270.2982177734375,0.9993316531181335,527.2247314453125,207.28965759277344,1.0,523.9976196289062,206.85353088378906,0.00048232078552246094,1,004
372,439.588623046875,203.70928955078125,1.0,361.8611145019531,272.3214111328125,0.9999985694885254,527.953857421875,207.08970642089844,1.0,525.6065063476562,207.39804077148438,0.0003457069396972656,1,004
373,439.2559509277344,204.8129119873047,1.0,359.1512145996094,273.61102294921875,0.9654897451400757,528.287841796875,207.3955078125,1.0,524.3953247070312,207.0936279296875,0.00037726759910583496,1,004
374,437.0638122558594,204.55274963378906,1.0,356.0392761230469,275.1880798339844,0.9999575614929199,528.1097412109375,206.65745544433594,1.0,524.3690795898438,206.27310180664062,0.0007047057151794434,1,004
375,435.050537109375,204.97052001953125,1.0,364.09722900390625,275.28057861328125,0.6302201151847839,528.122802734375,207.32376098632812,1.0,525.737060546875,207.4855499267578,0.0006572604179382324,1,004
376,432.88623046875,204.4645538330078,1.0,349.1712951660156,276.5279541015625,0.9999997615814209,528.3446655273438,207.3024444580078,1.0,525.672607421875,207.44473266601562,0.0005301833152770996,1,004
377,430.5785217285156,203.3197479248047,1.0,343.7957763671875,278.2975769042969,0.9999873042106628,527.8794555664062,206.71022033691406,1.0,524.3302001953125,206.25555419921875,0.0005755126476287842,1,004
378,427.495361328125,203.33499145507812,1.0,338.1561279296875,285.5433044433594,1.0,528.2027587890625,206.78033447265625,1.0,337.8785095214844,286.158203125,0.002536177635192871,1,004
379,424.8004455566406,202.61065673828125,1.0,334.2886962890625,283.2900085449219,0.9529926180839539,527.6317138671875,207.13235473632812,1.0,525.1512451171875,207.79879760742188,0.0004216432571411133,1,004
380,421.4921875,201.60186767578125,1.0,334.2323913574219,283.7811279296875,0.8560826778411865,527.9072875976562,207.23817443847656,1.0,525.0789184570312,207.6977081298828,0.00029784440994262695,1,004
381,417.6341857910156,200.7092742919922,1.0,343.3053894042969,281.3046569824219,0.9999860525131226,528.1459350585938,207.26443481445312,1.0,524.2471923828125,206.84259033203125,0.00028073787689208984,1,004
382,412.34649658203125,204.9750213623047,0.9999985694885254,338.4859619140625,274.8058776855469,0.973324179649353,528.0076293945312,207.7010955810547,1.0,525.3756713867188,208.20516967773438,0.0002961158752441406,1,004
383,269.79193115234375,202.15017700195312,0.9992970824241638,369.32611083984375,258.570556640625,1.0,528.0531616210938,207.0043182373047,0.9999998807907104,451.4342956542969,210.03562927246094,0.10415530204772949,1,004
384,274.26971435546875,184.59765625,1.0,255.45867919921875,284.415771484375,0.7960885763168335,528.8154296875,207.43826293945312,1.0,251.5957489013672,286.7503356933594,0.0015615224838256836,1,004
385,274.9071044921875,179.42852783203125,1.0,241.1250457763672,276.807373046875,1.0,528.1830444335938,206.84686279296875,0.9999999403953552,526.9671630859375,207.36880493164062,0.0011391937732696533,1,004
386,274.84197998046875,173.87286376953125,1.0,236.83071899414062,273.845458984375,1.0,527.8425903320312,207.7516632080078,1.0,525.9822998046875,207.8040771484375,0.0006391406059265137,1,004
387,273.799560546875,170.35328674316406,1.0,232.45767211914062,271.6928405761719,1.0,528.6442260742188,207.26002502441406,0.9999998807907104,526.743408203125,208.7172393798828,0.0013997554779052734,1,004
388,272.8871765136719,164.66319274902344,1.0,236.77088928222656,265.9199523925781,0.9999995231628418,528.9767456054688,207.10601806640625,1.0,527.4602661132812,207.6650390625,0.0006528794765472412,1,004
389,273.0643310546875,160.921142578125,1.0,237.1123046875,262.4991149902344,1.0,528.560791015625,207.79217529296875,1.0,526.7015380859375,209.4024200439453,0.0006173253059387207,1,004
390,275.7969970703125,159.19947814941406,1.0,235.5297393798828,262.24371337890625,1.0,529.1512451171875,207.37335205078125,1.0,527.0543823242188,207.83883666992188,0.000509798526763916,1,004
391,277.8979187011719,158.21981811523438,1.0,233.73985290527344,258.5892639160156,1.0,528.2904663085938,208.0078125,1.0,527.2359619140625,209.61355590820312,0.0005321204662322998,1,004
392,279.00531005859375,156.85877990722656,1.0,233.385009765625,254.79177856445312,1.0,528.7379150390625,207.6002655029297,0.9999998807907104,525.4463500976562,207.21463012695312,0.0009833872318267822,1,004
393,279.8501892089844,155.38037109375,1.0,231.99037170410156,255.2579345703125,1.0,528.7349243164062,206.97128295898438,1.0,445.0710754394531,224.10646057128906,0.050515204668045044,1,004
394,279.58428955078125,155.09658813476562,1.0,234.12356567382812,253.2616729736328,1.0,529.268310546875,207.6895294189453,1.0,526.9384765625,208.15838623046875,0.0005359649658203125,1,004
395,279.73406982421875,155.22744750976562,1.0,232.9110870361328,252.1836395263672,1.0,528.95751953125,207.42343139648438,1.0,527.4127807617188,207.22128295898438,0.0005498230457305908,1,004
396,280.12445068359375,155.68714904785156,1.0,230.08155822753906,253.8017578125,1.0,528.9266357421875,207.43988037109375,1.0,527.244873046875,207.81861877441406,0.0006005764007568359,1,004
397,280.1549987792969,155.9332733154297,1.0,227.49993896484375,253.11553955078125,1.0,529.175537109375,206.9315643310547,1.0,527.0380249023438,207.64230346679688,0.0003222227096557617,1,004
398,280.25640869140625,155.6145477294922,1.0,227.74935913085938,250.88624572753906,1.0,529.0171508789062,207.64637756347656,1.0,525.5728149414062,207.57850646972656,0.0004897713661193848,1,004
399,281.0516662597656,156.33412170410156,1.0,230.79672241210938,249.9532470703125,1.0,529.0863037109375,207.4586181640625,1.0,230.46841430664062,252.5010528564453,0.00028142333030700684,1,004
400,281.5201416015625,155.72669982910156,1.0,227.09451293945312,249.97100830078125,1.0,528.7642211914062,207.1115264892578,1.0,527.0044555664062,207.58734130859375,0.00048279762268066406,1,004
401,282.3108215332031,155.65225219726562,1.0,226.1639404296875,250.26316833496094,1.0,528.8869018554688,207.48062133789062,1.0,527.1632690429688,208.1686553955078,0.0003364682197570801,1,004
402,283.1698303222656,156.32421875,1.0,227.28900146484375,251.0699005126953,1.0,529.3082885742188,207.2164764404297,1.0,527.2365112304688,207.79248046875,0.00042054057121276855,1,004
403,284.1285095214844,156.66839599609375,1.0,231.67938232421875,248.4364471435547,1.0,528.9429931640625,207.5832061767578,1.0,527.28466796875,208.23426818847656,0.0004918873310089111,1,004
404,289.21051025390625,158.11685180664062,1.0,232.5440673828125,246.46847534179688,1.0,528.0148315429688,207.04783630371094,1.0,526.5082397460938,206.1202392578125,0.0004786252975463867,1,004
405,295.4558410644531,159.1942901611328,1.0,232.30914306640625,245.21368408203125,1.0,529.1267700195312,207.6087188720703,1.0,527.239501953125,208.140625,0.0004818737506866455,1,004
406,299.1764221191406,157.8361358642578,1.0,230.14849853515625,245.1329803466797,1.0,528.463134765625,207.86343383789062,1.0,525.2547607421875,207.26712036132812,0.0008951723575592041,1,004
407,302.0624084472656,157.98643493652344,1.0,233.96511840820312,240.68121337890625,1.0,528.9342041015625,207.09768676757812,1.0,525.1444702148438,206.9625701904297,0.00042170286178588867,1,004
408,304.19378662109375,158.36160278320312,1.0,234.93765258789062,238.34555053710938,1.0,528.6015625,207.39964294433594,1.0,527.3167724609375,208.84532165527344,0.0007931888103485107,1,004
409,305.8339538574219,157.91136169433594,1.0,233.09803771972656,238.7638397216797,1.0,527.6624755859375,207.1763153076172,0.9999999403953552,524.6835327148438,206.89166259765625,0.0005334317684173584,1,004
410,309.0742492675781,156.9185028076172,1.0,238.28207397460938,236.763671875,1.0,528.68994140625,207.26455688476562,1.0,447.7201843261719,240.1749267578125,0.0017278492450714111,1,004
411,310.7100830078125,155.1006317138672,1.0,240.3739471435547,236.70794677734375,1.0,528.055419921875,208.42010498046875,0.9999998807907104,526.3847045898438,208.62904357910156,0.0009325146675109863,1,004
412,314.1996154785156,153.27859497070312,1.0,243.8643035888672,234.49794006347656,1.0,315.4492492675781,155.11117553710938,0.00023892521858215332,315.6912536621094,159.52117919921875,0.00014650821685791016,1,004
413,316.8681945800781,151.41067504882812,1.0,245.94044494628906,234.22523498535156,1.0,313.24383544921875,152.53944396972656,8.609890937805176e-5,245.99119567871094,235.84555053710938,6.607174873352051e-5,1,004
414,318.060791015625,149.33148193359375,1.0,248.9983673095703,233.77658081054688,1.0,248.7599334716797,233.8013458251953,0.00016236305236816406,247.82986450195312,235.65748596191406,0.00010958313941955566,1,004
415,319.82574462890625,148.47601318359375,1.0,249.28135681152344,231.7274627685547,1.0,250.2034912109375,232.74058532714844,4.458427429199219e-5,242.5843048095703,233.2416534423828,4.979968070983887e-5,1,004
416,320.61749267578125,148.26089477539062,1.0,249.14242553710938,233.61695861816406,1.0,250.23748779296875,233.81324768066406,0.0001335442066192627,248.81752014160156,235.41180419921875,8.445978164672852e-5,1,004
417,322.8228454589844,148.26144409179688,1.0,255.37535095214844,231.4981689453125,1.0,251.51918029785156,232.7025909423828,0.00014150142669677734,253.76031494140625,237.16824340820312,3.3020973205566406e-5,1,004
418,324.25244140625,146.59896850585938,1.0,257.3854675292969,230.5674591064453,1.0,647.0676879882812,171.53671264648438,7.805228233337402e-5,252.4567413330078,236.51979064941406,0.00010845065116882324,1,004
419,325.36651611328125,146.20375061035156,1.0,258.15740966796875,231.11544799804688,1.0,261.19384765625,232.9425811767578,4.035234451293945e-5,254.3214569091797,236.9708709716797,4.398822784423828e-5,1,004
420,327.63128662109375,145.69822692871094,1.0,256.3941345214844,231.58180236816406,1.0,332.044921875,145.07275390625,0.00010263919830322266,255.35458374023438,234.46359252929688,0.00012242794036865234,1,004
421,328.3076171875,146.33990478515625,1.0,262.2088317871094,232.32241821289062,1.0,332.77386474609375,145.39195251464844,0.00016668438911437988,260.7286071777344,234.09848022460938,0.0001857280731201172,1,004
422,329.8070983886719,145.39918518066406,1.0,264.4529113769531,233.0666961669922,1.0,334.0341491699219,144.2571258544922,0.0001448988914489746,264.7128601074219,235.086181640625,0.0002968013286590576,1,004
423,332.3520812988281,144.884521484375,1.0,270.43865966796875,226.75250244140625,1.0,335.89300537109375,143.87136840820312,0.00013068318367004395,271.0901794433594,227.56982421875,5.307793617248535e-5,1,004
424,333.7418518066406,144.121337890625,1.0,269.26458740234375,228.99896240234375,1.0,337.1810302734375,143.14012145996094,9.253621101379395e-5,270.5256652832031,234.47132873535156,6.818771362304688e-5,1,004
425,335.9377746582031,142.95518493652344,1.0,269.4646301269531,228.9115753173828,1.0,334.6471252441406,143.95025634765625,0.0002168715000152588,447.78131103515625,244.00352478027344,0.272918701171875,1,004
426,338.1311340332031,143.71849060058594,1.0,270.1060485839844,229.9313507080078,1.0,341.5392150878906,141.68704223632812,0.0002389848232269287,341.42303466796875,148.40335083007812,0.00011166930198669434,1,004
427,344.23150634765625,143.9387664794922,1.0,278.4595031738281,221.93392944335938,1.0,279.7548522949219,220.0852508544922,0.00044718384742736816,276.0461120605469,221.99761962890625,0.0003097951412200928,1,004
428,348.317138671875,144.3007049560547,1.0,280.8576965332031,216.63827514648438,1.0,283.2010498046875,214.29122924804688,6.979703903198242e-5,273.512451171875,217.11595153808594,6.237626075744629e-5,1,004
429,350.2598876953125,144.35989379882812,0.9999997615814209,281.0234680175781,213.63412475585938,1.0,279.5406188964844,213.2134552001953,8.490681648254395e-5,275.2836608886719,214.51185607910156,0.00011217594146728516,1,004
