bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
141,273.0892639160156,173.16000366210938,0.00021317601203918457,273.73077392578125,172.4652862548828,0.999748170375824,529.2786254882812,205.03668212890625,1.0,277.0152587890625,173.84652709960938,0.00041362643241882324,1,045
142,274.92498779296875,168.95773315429688,0.0002441704273223877,278.0661315917969,164.88746643066406,1.0,529.599853515625,206.19041442871094,1.0,274.9798889160156,165.44154357910156,0.000382840633392334,1,045
143,305.15521240234375,102.8934555053711,0.9934970140457153,276.6287841796875,164.9905548095703,0.9353130459785461,529.5516967773438,206.3924560546875,1.0,527.0099487304688,206.83316040039062,0.000440746545791626,1,045
144,306.5729064941406,103.11819458007812,0.304690420627594,275.8077087402344,164.47569274902344,0.9999999403953552,529.1778564453125,206.36924743652344,1.0,274.04052734375,165.0212860107422,0.000352710485458374,1,045
145,308.0976867675781,105.5594711303711,0.9996331334114075,275.77813720703125,164.9644775390625,0.4184266924858093,529.6099243164062,205.94647216796875,1.0,299.4013671875,112.32115173339844,0.0003851354122161865,1,045
146,308.54327392578125,103.73228454589844,0.006501436233520508,278.49896240234375,163.71160888671875,1.0,529.3148803710938,205.9128875732422,1.0,275.4956970214844,165.53353881835938,0.0008766353130340576,1,045
147,310.3957824707031,101.98617553710938,0.0281144380569458,282.3111877441406,163.1827392578125,0.9997837543487549,529.2189331054688,206.03677368164062,1.0,525.5908813476562,202.9117431640625,0.00037366151809692383,1,045
148,312.2916259765625,101.78302764892578,0.9994638562202454,280.7256164550781,166.42588806152344,0.9996733665466309,529.5339965820312,205.7457733154297,1.0,300.2851257324219,105.20780944824219,0.00047531723976135254,1,045
149,407.2218017578125,100.29876708984375,0.00023987889289855957,283.6627197265625,163.5734405517578,0.0005750060081481934,528.86474609375,206.25450134277344,1.0,526.2874755859375,206.5779266357422,0.0003019273281097412,1,045
150,312.1571960449219,106.10877227783203,0.09593454003334045,289.5882873535156,162.3321533203125,0.0004814267158508301,529.028076171875,206.01255798339844,1.0,526.361572265625,206.2318115234375,0.00032591819763183594,1,045
151,405.1999816894531,102.24622344970703,0.452706515789032,532.1566162109375,208.44602966308594,5.537271499633789e-5,529.1210327148438,205.88165283203125,1.0,525.36767578125,206.26417541503906,0.0002766847610473633,1,045
152,316.3013000488281,103.85565948486328,0.07279852032661438,317.72406005859375,108.28697204589844,0.0032409727573394775,529.0257568359375,206.63616943359375,1.0,525.3732299804688,203.6917266845703,0.0003146529197692871,1,045
153,527.3272705078125,210.4138641357422,0.00012379884719848633,290.6434020996094,164.85093688964844,0.0010046958923339844,529.03369140625,206.1385498046875,1.0,526.607421875,206.47442626953125,0.0004725456237792969,1,045
154,530.827880859375,211.86746215820312,7.557868957519531e-5,292.1004333496094,165.71498107910156,0.9999151229858398,529.0216674804688,205.90960693359375,1.0,527.4036865234375,206.30416870117188,0.0006105303764343262,1,045
155,316.58660888671875,107.5652084350586,0.0009553134441375732,291.8434753417969,164.99827575683594,0.8323550820350647,529.3456420898438,206.015869140625,1.0,525.5914916992188,206.73487854003906,0.00032463669776916504,1,045
156,527.4912109375,210.54269409179688,7.084012031555176e-5,529.3302612304688,207.89781188964844,7.164478302001953e-5,529.6860961914062,206.5223388671875,1.0,525.9574584960938,203.9150390625,0.0002815723419189453,1,045
157,316.9103698730469,108.20829772949219,0.0012105703353881836,293.4658203125,164.9408416748047,0.9885351657867432,529.401611328125,205.73150634765625,1.0,525.9913330078125,202.76187133789062,0.000264585018157959,1,045
158,531.1077270507812,211.47463989257812,9.21487808227539e-5,528.8478393554688,207.38287353515625,8.004903793334961e-5,529.1193237304688,206.39768981933594,1.0,525.4652709960938,203.42308044433594,0.00037792325019836426,1,045
159,322.5327453613281,114.13395690917969,0.9313343167304993,321.5529479980469,115.79719543457031,0.7135670185089111,529.03955078125,206.8610076904297,1.0,320.1235046386719,115.26155090332031,0.0004942715167999268,1,045
160,531.5926513671875,211.43382263183594,7.429718971252441e-5,529.35107421875,207.39419555664062,6.628036499023438e-5,530.2037353515625,206.07440185546875,1.0,526.1043090820312,206.5383758544922,0.0002904534339904785,1,045
161,531.2667236328125,211.439697265625,9.804964065551758e-5,532.6709594726562,208.77737426757812,5.906820297241211e-5,529.6543579101562,206.0542755126953,1.0,526.7992553710938,206.50621032714844,0.0003750920295715332,1,045
162,527.35400390625,210.5883331298828,9.882450103759766e-5,529.322998046875,207.8117218017578,9.328126907348633e-5,529.4248657226562,206.48069763183594,1.0,526.9657592773438,206.5327606201172,0.00037488341331481934,1,045
163,531.4498901367188,210.95323181152344,0.00012299418449401855,529.02734375,206.32188415527344,9.483098983764648e-5,529.5730590820312,205.492431640625,1.0,525.8958129882812,202.73719787597656,0.00036710500717163086,1,045
164,531.4282836914062,211.680908203125,6.160140037536621e-5,532.7172241210938,208.7499237060547,4.979968070983887e-5,529.6968994140625,206.3487091064453,1.0,525.674560546875,206.78079223632812,0.0002727508544921875,1,045
165,531.092529296875,211.6316375732422,8.243322372436523e-5,529.3161010742188,208.26409912109375,7.346272468566895e-5,529.67529296875,206.47669982910156,1.0,525.7198486328125,207.02120971679688,0.00030916929244995117,1,045
166,531.7711791992188,211.38412475585938,7.31348991394043e-5,529.6925048828125,208.27638244628906,4.7773122787475586e-5,529.935791015625,205.9188232421875,1.0,526.0154418945312,206.55404663085938,0.0003015100955963135,1,045
167,531.555908203125,211.06747436523438,9.465217590332031e-5,529.1737060546875,206.7454376220703,9.91523265838623e-5,529.7300415039062,205.44969177246094,1.0,525.7803344726562,206.021728515625,0.00037679076194763184,1,045
168,531.42529296875,211.40196228027344,5.27501106262207e-5,529.0259399414062,207.38241577148438,4.744529724121094e-5,529.802978515625,205.996337890625,1.0,526.650634765625,206.2486572265625,0.00025200843811035156,1,045
169,359.6059265136719,120.241455078125,0.24119290709495544,528.9370727539062,208.22152709960938,6.642937660217285e-5,529.3304443359375,206.196044921875,1.0,527.7828369140625,206.36268615722656,0.0004539787769317627,1,045
170,531.4545288085938,211.02853393554688,9.47415828704834e-5,529.191162109375,206.6431427001953,8.00788402557373e-5,529.697265625,205.5486297607422,1.0,525.9050903320312,206.2218780517578,0.00034230947494506836,1,045
171,531.6322021484375,211.5416717529297,0.00013312697410583496,529.9260864257812,207.41751098632812,8.875131607055664e-5,530.1140747070312,205.68101501464844,1.0,528.6810302734375,207.6114501953125,0.0003909170627593994,1,045
172,530.7089233398438,211.82424926757812,8.976459503173828e-5,528.556396484375,208.21165466308594,7.736682891845703e-5,529.0279541015625,206.565185546875,1.0,527.4649047851562,205.90792846679688,0.0005786716938018799,1,045
173,531.027099609375,212.0032958984375,9.360909461975098e-5,528.3630981445312,208.28497314453125,8.705258369445801e-5,529.2523803710938,206.3657989501953,1.0,527.8267822265625,206.3795928955078,0.0004768073558807373,1,045
174,531.4869995117188,211.51364135742188,7.283687591552734e-5,528.6652221679688,208.3999786376953,4.4971704483032227e-5,529.794189453125,205.96368408203125,1.0,526.1853637695312,203.3095245361328,0.00029224157333374023,1,045
175,531.65087890625,211.1178741455078,0.00012511014938354492,532.651123046875,208.0829620361328,8.627772331237793e-5,530.022705078125,205.50930786132812,1.0,526.0012817382812,205.99061584472656,0.00042879581451416016,1,045
176,531.0184936523438,212.00839233398438,7.209181785583496e-5,529.0748901367188,208.69801330566406,5.879998207092285e-5,529.5961303710938,206.83609008789062,1.0,527.6987915039062,206.39797973632812,0.0004773139953613281,1,045
177,531.42724609375,211.60125732421875,7.051229476928711e-5,529.4111328125,207.7707061767578,7.069110870361328e-5,530.0643920898438,206.02862548828125,1.0,527.0338134765625,206.50389099121094,0.00029537081718444824,1,045
178,531.4571533203125,211.7412567138672,8.669495582580566e-5,529.6697387695312,207.840576171875,8.040666580200195e-5,530.0079956054688,206.5316925048828,1.0,528.4777221679688,207.4096221923828,0.0003077089786529541,1,045
179,531.6038208007812,210.9801025390625,7.274746894836426e-5,532.8709716796875,208.10105895996094,6.073713302612305e-5,529.5617065429688,205.52978515625,1.0,525.46044921875,205.93544006347656,0.000305861234664917,1,045
180,531.0986938476562,211.6985321044922,0.00010260939598083496,529.1168823242188,207.74769592285156,8.428096771240234e-5,529.2839965820312,205.94668579101562,1.0,527.9406127929688,205.96026611328125,0.0004322230815887451,1,045
181,527.6786499023438,210.07225036621094,6.815791130065918e-5,529.255126953125,206.7299346923828,6.270408630371094e-5,529.8168334960938,205.56350708007812,1.0,526.2280883789062,202.85340881347656,0.00026935338973999023,1,045
182,527.5458984375,210.10154724121094,9.107589721679688e-5,529.1795654296875,206.9302520751953,9.211897850036621e-5,529.56298828125,205.65121459960938,1.0,525.983154296875,202.79698181152344,0.0003592073917388916,1,045
183,527.79541015625,210.2665252685547,9.554624557495117e-5,529.7261352539062,206.90257263183594,9.605288505554199e-5,529.911376953125,205.60560607910156,1.0,527.3131103515625,205.74488830566406,0.0003751218318939209,1,045
184,527.1087646484375,210.34271240234375,9.754300117492676e-5,528.4125366210938,207.1595458984375,0.00010016560554504395,529.1301879882812,205.91140747070312,1.0,526.2896728515625,206.35806274414062,0.00036209821701049805,1,045
185,527.7922973632812,209.9778594970703,0.00012090802192687988,529.1954956054688,206.654052734375,7.81714916229248e-5,529.859619140625,205.70693969726562,1.0,526.9918823242188,205.71432495117188,0.00039207935333251953,1,045
186,531.23974609375,211.55136108398438,0.00011366605758666992,529.2030639648438,207.08038330078125,8.779764175415039e-5,529.3103637695312,205.9959259033203,1.0,526.8753051757812,206.052978515625,0.00035712122917175293,1,045
187,531.701904296875,211.87216186523438,8.699297904968262e-5,530.1779174804688,208.18800354003906,7.048249244689941e-5,530.300048828125,206.70021057128906,1.0,528.506591796875,206.13613891601562,0.0003001391887664795,1,045
188,531.3037109375,211.9471893310547,0.00010135769844055176,529.771484375,208.3434295654297,7.131695747375488e-5,529.8238525390625,206.68177795410156,1.0,527.3552856445312,207.0251922607422,0.000433504581451416,1,045
189,531.5574951171875,210.9635009765625,0.00011658668518066406,529.2587280273438,206.69677734375,0.00010210275650024414,529.6842651367188,205.55606079101562,1.0,525.8724365234375,206.04653930664062,0.0005055367946624756,1,045
190,531.4867553710938,211.7158966064453,7.402896881103516e-5,528.9007568359375,208.08045959472656,6.580352783203125e-5,529.8622436523438,206.3819580078125,1.0,528.2298583984375,206.13360595703125,0.0003629922866821289,1,045
191,530.9808349609375,211.9173126220703,9.697675704956055e-5,528.9510498046875,208.19252014160156,7.081031799316406e-5,529.2122192382812,206.53509521484375,1.0,527.7122802734375,205.8788299560547,0.0004283487796783447,1,045
192,531.2703247070312,211.4568634033203,5.5849552154541016e-5,529.1719970703125,207.78201293945312,6.824731826782227e-5,529.61328125,206.14242553710938,1.0,526.93994140625,206.44308471679688,0.00034868717193603516,1,045
193,332.3098449707031,108.79243469238281,0.9969817399978638,312.7620849609375,129.25390625,0.9999971389770508,529.3150634765625,206.17564392089844,1.0,525.2762451171875,206.52410888671875,0.00032061338424682617,1,045
194,385.7073974609375,104.48680877685547,0.9464433193206787,294.8583068847656,149.6988983154297,1.0,529.09033203125,205.27365112304688,1.0,525.43896484375,202.1779327392578,0.00035941600799560547,1,045
195,282.9477233886719,152.05816650390625,0.9760683178901672,326.2088928222656,114.12245178222656,0.9927247166633606,529.7843627929688,206.1078338623047,1.0,525.9406127929688,206.47366333007812,0.0003001093864440918,1,045
196,275.728515625,152.39724731445312,0.9999977350234985,321.7765808105469,116.5940933227539,0.9615951776504517,529.267333984375,205.88815307617188,1.0,525.5054931640625,202.7842254638672,0.00031620264053344727,1,045
197,270.6692810058594,151.8695526123047,0.9988584518432617,316.2770080566406,117.59347534179688,0.9999958276748657,529.079833984375,205.8009033203125,1.0,525.5308227539062,202.79237365722656,0.00026288628578186035,1,045
198,263.5322265625,151.1750030517578,0.9999989867210388,306.7002258300781,119.03421020507812,0.9999498128890991,529.2745361328125,206.09805297851562,1.0,525.4307250976562,203.0692138671875,0.00027617812156677246,1,045
199,254.8946990966797,153.82620239257812,0.9999970197677612,301.4868469238281,118.94786834716797,0.9583921432495117,529.4501953125,205.78538513183594,1.0,525.4326171875,206.45205688476562,0.00031945109367370605,1,045
200,240.03311157226562,156.36195373535156,0.9999990463256836,241.75674438476562,157.79379272460938,0.12308800220489502,529.7279663085938,206.56549072265625,1.0,525.7413330078125,206.990234375,0.0003288686275482178,1,045
201,227.400634765625,161.5890350341797,1.0,276.5238342285156,121.97684478759766,0.005299687385559082,530.0125122070312,205.6520233154297,1.0,528.0708618164062,205.9442138671875,0.0003406107425689697,1,045
202,218.35557556152344,166.87779235839844,1.0,272.2982177734375,122.46928405761719,0.010433971881866455,529.439453125,205.9929962158203,1.0,526.373046875,206.4061737060547,0.0002745985984802246,1,045
203,213.6678924560547,168.74940490722656,1.0,263.3439025878906,127.18138122558594,0.9691464900970459,529.29736328125,206.35321044921875,1.0,525.2153930664062,206.47027587890625,0.00024059414863586426,1,045
204,208.13514709472656,172.31610107421875,1.0,258.03045654296875,125.57070922851562,0.9785551428794861,529.8445434570312,205.92750549316406,1.0,259.8409423828125,128.13909912109375,0.00046131014823913574,1,045
205,203.89810180664062,174.12112426757812,1.0,254.81039428710938,125.44168853759766,0.9999983310699463,529.8359985351562,206.28700256347656,1.0,528.1591186523438,207.56861877441406,0.0003809928894042969,1,045
206,195.6417694091797,178.06141662597656,1.0,248.4998779296875,130.19168090820312,0.999989926815033,529.34228515625,206.00839233398438,1.0,253.8861846923828,131.0775604248047,0.0005932748317718506,1,045
207,186.9248809814453,183.11607360839844,1.0,243.5908660888672,130.9910888671875,0.9999998807907104,529.57470703125,205.8581085205078,1.0,237.46109008789062,132.45579528808594,0.0004120171070098877,1,045
208,181.1985321044922,187.6137237548828,1.0,235.598876953125,133.29144287109375,1.0,529.268798828125,206.52352905273438,1.0,526.5628051757812,206.7511444091797,0.00025343894958496094,1,045
209,177.39329528808594,189.89422607421875,1.0,228.06436157226562,135.64254760742188,1.0,529.0663452148438,205.88157653808594,1.0,525.2208862304688,203.19317626953125,0.00035375356674194336,1,045
210,175.22769165039062,190.47747802734375,1.0,225.87396240234375,137.93411254882812,1.0,529.9168701171875,206.18521118164062,1.0,526.1173095703125,203.00454711914062,0.00019562244415283203,1,045
211,173.60748291015625,190.68850708007812,1.0,224.87606811523438,138.07315063476562,1.0,529.7102661132812,206.0324249267578,1.0,525.7181396484375,206.48382568359375,0.0003089010715484619,1,045
212,173.76748657226562,190.5631103515625,1.0,225.25172424316406,136.8306427001953,1.0,530.0237426757812,206.5086669921875,1.0,528.1478881835938,206.20391845703125,0.00044417381286621094,1,045
213,173.40963745117188,191.51136779785156,1.0,225.38172912597656,137.5956573486328,1.0,529.787353515625,206.57652282714844,1.0,527.8673095703125,207.86961364746094,0.00020378828048706055,1,045
214,174.30406188964844,189.65890502929688,1.0,219.2480010986328,140.8956756591797,1.0,528.962158203125,206.08648681640625,1.0,525.3445434570312,203.18072509765625,0.00027629733085632324,1,045
215,174.90859985351562,190.19281005859375,1.0,217.5019989013672,138.90904235839844,0.9999998807907104,529.63720703125,205.9541473388672,1.0,525.7781372070312,206.58914184570312,0.000250011682510376,1,045
216,175.1647186279297,190.064453125,1.0,216.2066192626953,139.24256896972656,1.0,529.1953735351562,205.88819885253906,1.0,526.4892578125,206.18017578125,0.00034886598587036133,1,045
217,175.81565856933594,189.7775421142578,1.0,216.7001495361328,137.46217346191406,1.0,530.0191040039062,206.2632598876953,1.0,526.3699340820312,203.60511779785156,0.00021600723266601562,1,045
218,175.91458129882812,190.33331298828125,1.0,217.33514404296875,135.22279357910156,1.0,530.1486206054688,205.82496643066406,1.0,526.0851440429688,206.41000366210938,0.00020378828048706055,1,045
219,176.09521484375,190.41404724121094,1.0,217.6663360595703,134.9188690185547,1.0,529.5604248046875,205.99774169921875,1.0,525.8384399414062,202.8153533935547,0.00025010108947753906,1,045
220,176.49929809570312,190.0438995361328,1.0,220.23678588867188,134.28466796875,1.0,529.7971801757812,206.58944702148438,1.0,528.1199340820312,206.04246520996094,0.000349193811416626,1,045
221,175.97354125976562,190.2908935546875,1.0,218.37042236328125,136.31048583984375,1.0,529.557373046875,205.8982391357422,1.0,525.8001098632812,203.10020446777344,0.000265657901763916,1,045
222,176.4293212890625,190.35679626464844,1.0,218.33470153808594,134.53929138183594,1.0,529.5344848632812,206.64671325683594,1.0,528.3594360351562,208.02841186523438,0.0003758370876312256,1,045
223,175.62232971191406,190.81640625,1.0,221.09426879882812,134.01052856445312,1.0,529.1512451171875,206.46852111816406,1.0,526.5477905273438,206.48927307128906,0.00027751922607421875,1,045
224,175.87933349609375,191.1223907470703,1.0,219.1942901611328,135.31259155273438,1.0,529.3043212890625,206.14051818847656,1.0,525.34033203125,206.6640167236328,0.00024124979972839355,1,045
225,175.8158721923828,191.154541015625,1.0,219.30755615234375,135.3216552734375,1.0,529.845947265625,205.86769104003906,1.0,528.3887939453125,207.43821716308594,0.0002855956554412842,1,045
226,175.09336853027344,191.64923095703125,1.0,219.0478515625,136.40098571777344,1.0,530.0346069335938,206.47618103027344,1.0,528.278564453125,207.82933044433594,0.0002371370792388916,1,045
227,175.151123046875,192.38551330566406,1.0,218.90582275390625,136.59417724609375,1.0,529.3427734375,205.80885314941406,1.0,525.9486694335938,203.27374267578125,0.0002835094928741455,1,045
228,175.16468811035156,191.99981689453125,1.0,216.96705627441406,136.70835876464844,1.0,529.3592529296875,207.00820922851562,1.0,528.0142211914062,206.23049926757812,0.00030732154846191406,1,045
229,174.6264190673828,192.8575897216797,1.0,219.27610778808594,135.4766387939453,1.0,529.4185180664062,205.87606811523438,1.0,525.59423828125,202.65060424804688,0.00022682547569274902,1,045
230,174.55078125,193.00677490234375,1.0,217.2965850830078,136.3988037109375,1.0,529.6832275390625,206.6874237060547,1.0,525.7009887695312,207.15745544433594,0.00026610493659973145,1,045
231,174.46788024902344,193.86521911621094,1.0,219.1746368408203,134.5894317626953,1.0,529.1942749023438,205.84524536132812,1.0,525.252685546875,205.95863342285156,0.0003522634506225586,1,045
232,175.6285400390625,194.0093536376953,1.0,221.1129608154297,134.82334899902344,1.0,529.2037353515625,205.8716583251953,1.0,525.5880737304688,206.31454467773438,0.00029534101486206055,1,045
233,175.16641235351562,194.26901245117188,1.0,218.79678344726562,136.64004516601562,1.0,529.9775390625,205.95657348632812,1.0,525.9771728515625,206.58999633789062,0.0003115534782409668,1,045
234,174.546875,194.7598876953125,1.0,219.1654815673828,137.79971313476562,1.0,529.486328125,206.1533966064453,1.0,218.50558471679688,142.48690795898438,0.0002174079418182373,1,045
235,174.7492218017578,195.3071746826172,1.0,217.6799774169922,139.91665649414062,1.0,529.4888305664062,206.43380737304688,1.0,216.05252075195312,142.50892639160156,0.00033801794052124023,1,045
236,175.86947631835938,195.35411071777344,1.0,217.16065979003906,139.4283905029297,1.0,530.3756103515625,206.3887176513672,1.0,215.69178771972656,143.04745483398438,0.00047257542610168457,1,045
237,175.7814483642578,195.44204711914062,1.0,213.7619171142578,140.5170135498047,1.0,529.1824951171875,205.4835968017578,1.0,211.86265563964844,143.96104431152344,0.00046622753143310547,1,045
238,176.59210205078125,195.44171142578125,1.0,214.7635955810547,139.63314819335938,1.0,528.80810546875,206.02305603027344,1.0,526.3119506835938,206.2757568359375,0.0003679990768432617,1,045
239,175.03689575195312,196.5062713623047,1.0,214.8676300048828,137.8739471435547,1.0,530.1683349609375,206.15025329589844,1.0,526.5213623046875,203.27574157714844,0.00019994378089904785,1,045
240,175.40501403808594,196.62741088867188,1.0,218.55299377441406,134.9564208984375,1.0,529.3110961914062,206.10836791992188,1.0,526.7615966796875,206.4375,0.0003688335418701172,1,045
241,176.32846069335938,195.91224670410156,1.0,215.99856567382812,139.06163024902344,1.0,529.5302124023438,206.34205627441406,1.0,214.86996459960938,142.8072967529297,0.00033083558082580566,1,045
242,175.22891235351562,196.62960815429688,1.0,213.7544708251953,139.9521484375,1.0,529.267333984375,205.75511169433594,1.0,525.4619140625,206.24766540527344,0.0003483891487121582,1,045
243,174.91079711914062,196.5131378173828,1.0,212.45477294921875,140.64230346679688,1.0,529.6943969726562,206.39132690429688,1.0,212.66651916503906,143.8944854736328,0.000550687313079834,1,045
244,175.04974365234375,196.18246459960938,1.0,213.72109985351562,140.86087036132812,1.0,529.3111572265625,206.46746826171875,1.0,213.4931640625,143.91195678710938,0.00042760372161865234,1,045
245,175.0666046142578,195.85951232910156,1.0,213.98715209960938,139.34957885742188,1.0,529.282958984375,206.06466674804688,1.0,525.631103515625,202.7187957763672,0.00036787986755371094,1,045
246,174.155029296875,197.1540985107422,1.0,214.34593200683594,138.74264526367188,1.0,529.3699340820312,205.85552978515625,1.0,526.3382568359375,206.357421875,0.00035321712493896484,1,045
247,173.30050659179688,197.6455078125,1.0,214.71170043945312,140.44847106933594,1.0,529.6380004882812,206.10597229003906,1.0,213.85922241210938,143.73727416992188,0.00043404102325439453,1,045
248,173.76158142089844,197.66148376464844,1.0,214.82801818847656,139.31336975097656,1.0,529.6466064453125,205.76947021484375,1.0,214.42454528808594,143.0179443359375,0.0007791817188262939,1,045
249,173.38973999023438,198.0147247314453,1.0,212.68772888183594,141.1594696044922,1.0,529.517822265625,205.5751953125,1.0,212.1329345703125,144.79141235351562,0.00043645501136779785,1,045
250,173.7124481201172,197.7552490234375,1.0,212.1722869873047,141.095458984375,1.0,530.051025390625,206.06613159179688,1.0,526.4202270507812,203.10914611816406,0.0002403557300567627,1,045
251,172.86692810058594,197.79869079589844,1.0,211.99398803710938,140.59149169921875,1.0,529.4518432617188,206.6808319091797,1.0,527.947021484375,206.17787170410156,0.00032395124435424805,1,045
252,173.0596160888672,197.68272399902344,1.0,211.2192840576172,140.21942138671875,1.0,529.3865356445312,206.3061065673828,1.0,525.7628784179688,203.574951171875,0.00033655762672424316,1,045
253,172.7303466796875,197.06390380859375,1.0,212.51271057128906,139.78712463378906,1.0,529.476318359375,205.73191833496094,1.0,525.6172485351562,202.78208923339844,0.0003135204315185547,1,045
254,172.60394287109375,197.4025421142578,1.0,211.6622772216797,139.89894104003906,1.0,529.6807250976562,206.61317443847656,1.0,211.91712951660156,143.1831817626953,0.00035116076469421387,1,045
255,172.39735412597656,196.72109985351562,1.0,211.05152893066406,139.83511352539062,1.0,529.5208740234375,205.55836486816406,1.0,525.6882934570312,206.13665771484375,0.00029084086418151855,1,045
256,172.2849884033203,197.86834716796875,1.0,212.19325256347656,137.8328094482422,1.0,529.63037109375,206.25271606445312,1.0,525.8736572265625,203.42771911621094,0.0002891719341278076,1,045
257,171.9208526611328,197.68576049804688,1.0,212.6262969970703,139.42620849609375,1.0,529.0799560546875,206.25559997558594,1.0,526.4219360351562,206.3899688720703,0.00044223666191101074,1,045
258,171.6195831298828,198.08135986328125,1.0,210.95640563964844,141.16635131835938,1.0,528.9720458984375,206.25198364257812,1.0,525.135986328125,206.40769958496094,0.00032144784927368164,1,045
259,172.00331115722656,198.22555541992188,1.0,211.67828369140625,140.0002899169922,1.0,529.0961303710938,206.28062438964844,1.0,526.2933959960938,206.33746337890625,0.00034883618354797363,1,045
260,171.39352416992188,198.27841186523438,1.0,210.79135131835938,140.94529724121094,1.0,529.43359375,205.79641723632812,1.0,525.6940307617188,203.02452087402344,0.0002728104591369629,1,045
261,171.71218872070312,197.2949981689453,1.0,212.30780029296875,140.10446166992188,1.0,529.203125,206.25880432128906,1.0,527.8679809570312,206.0556182861328,0.00043073296546936035,1,045
262,171.00857543945312,197.74386596679688,1.0,209.49757385253906,140.9427490234375,1.0,529.3863525390625,206.1087646484375,1.0,526.66162109375,206.0655059814453,0.00034248828887939453,1,045
263,170.38656616210938,198.54383850097656,1.0,207.47445678710938,141.69126892089844,0.9999998807907104,529.5762939453125,206.34793090820312,1.0,526.0977783203125,203.55618286132812,0.0002033710479736328,1,045
264,170.1629638671875,198.18521118164062,1.0,207.39453125,139.20555114746094,1.0,529.5747680664062,205.98648071289062,1.0,526.4526977539062,206.4222869873047,0.00036537647247314453,1,045
265,169.5188751220703,198.89801025390625,1.0,207.16001892089844,140.13844299316406,1.0,529.285888671875,205.86988830566406,1.0,525.4852294921875,206.24366760253906,0.00037804245948791504,1,045
266,170.14703369140625,199.04586791992188,1.0,207.9008331298828,140.57528686523438,0.9999995231628418,529.8491821289062,206.09373474121094,1.0,526.0032958984375,206.48568725585938,0.0002619326114654541,1,045
267,168.97845458984375,198.4776153564453,1.0,207.7971954345703,141.5237274169922,0.9999998211860657,529.2767333984375,205.92318725585938,1.0,525.437744140625,203.02352905273438,0.00027424097061157227,1,045
268,169.02584838867188,198.87521362304688,1.0,207.40928649902344,138.82196044921875,0.999999463558197,529.60791015625,206.38742065429688,1.0,525.5696411132812,206.7694549560547,0.0002592504024505615,1,045
269,168.97373962402344,198.75735473632812,1.0,207.2095184326172,138.96514892578125,1.0,529.4287719726562,207.04588317871094,1.0,528.00732421875,206.4588623046875,0.0003902018070220947,1,045
270,168.1204833984375,199.27914428710938,1.0,207.96563720703125,139.4824676513672,1.0,529.3762817382812,205.4540557861328,1.0,525.413818359375,206.01309204101562,0.00025469064712524414,1,045
271,167.71572875976562,199.8201446533203,1.0,209.04258728027344,139.1934356689453,1.0,529.2388305664062,205.332763671875,1.0,525.4226684570312,205.96697998046875,0.0003644227981567383,1,045
272,167.7913360595703,200.01695251464844,1.0,207.0213165283203,141.2172393798828,1.0,529.2914428710938,206.4150390625,1.0,208.51739501953125,143.31680297851562,0.0006260871887207031,1,045
273,167.25765991210938,199.4998016357422,1.0,204.681884765625,140.6456756591797,1.0,529.7879028320312,206.56504821777344,1.0,526.6531372070312,206.98904418945312,0.0002632737159729004,1,045
274,166.74961853027344,199.8880157470703,1.0,204.0294952392578,142.2711181640625,1.0,529.5233764648438,206.07492065429688,1.0,526.1213989257812,203.2381134033203,0.0003377199172973633,1,045
275,166.61807250976562,199.91041564941406,1.0,204.3089141845703,141.12281799316406,1.0,529.4528198242188,206.84190368652344,1.0,527.4600219726562,206.74591064453125,0.00041601061820983887,1,045
276,166.62091064453125,199.5770263671875,1.0,203.46652221679688,140.41683959960938,1.0,530.309814453125,206.0548095703125,1.0,526.0135498046875,206.532958984375,0.00026232004165649414,1,045
277,166.7361602783203,199.89662170410156,1.0,202.2243194580078,142.02554321289062,0.9999740123748779,529.1842041015625,206.1089630126953,1.0,527.9898681640625,207.5186767578125,0.000417172908782959,1,045
278,165.50665283203125,199.58505249023438,1.0,203.7096405029297,140.47259521484375,1.0,529.1787109375,206.39649963378906,1.0,525.17431640625,206.58175659179688,0.00034815073013305664,1,045
279,166.2543487548828,199.84092712402344,1.0,204.16128540039062,141.22291564941406,1.0,529.4071044921875,206.29356384277344,1.0,525.4285888671875,206.7010498046875,0.00027114152908325195,1,045
280,165.79124450683594,199.68795776367188,1.0,204.11856079101562,141.24562072753906,0.9999992847442627,529.6800537109375,205.8097686767578,1.0,525.4470825195312,206.2827606201172,0.00035709142684936523,1,045
281,166.2596435546875,199.8546142578125,1.0,206.46461486816406,138.97311401367188,0.9999996423721313,529.0352783203125,205.88282775878906,1.0,525.2216796875,202.95323181152344,0.00035712122917175293,1,045
282,165.9269256591797,200.01829528808594,1.0,204.87022399902344,138.99560546875,0.9999999403953552,529.57177734375,206.08709716796875,1.0,525.5947265625,206.45401000976562,0.0002982616424560547,1,045
283,165.0874481201172,200.30593872070312,1.0,204.84561157226562,138.80126953125,1.0,529.3998413085938,206.04319763183594,1.0,206.18377685546875,144.63604736328125,0.0003337562084197998,1,045
284,165.13064575195312,200.05801391601562,1.0,205.22488403320312,140.43605041503906,1.0,529.858642578125,206.76815795898438,1.0,527.8705444335938,208.03256225585938,0.0002701282501220703,1,045
