bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
137,418.45867919921875,152.35073852539062,1.0,360.8123474121094,184.4857177734375,0.9999768733978271,529.706298828125,206.81149291992188,1.0,526.5225830078125,206.1924591064453,0.00032761693000793457,1,043
138,419.036376953125,147.73756408691406,1.0,352.10650634765625,181.3670196533203,0.9998863935470581,530.1243896484375,207.3271026611328,1.0,528.48291015625,207.59674072265625,0.00022622942924499512,1,043
139,421.3355407714844,145.45130920410156,1.0,351.8374328613281,182.29763793945312,1.0,530.1781005859375,206.71009826660156,1.0,526.752197265625,206.2254180908203,0.0002612173557281494,1,043
140,423.59722900390625,145.91592407226562,1.0,351.5450439453125,178.2275390625,0.9999998807907104,530.027587890625,207.2032012939453,1.0,351.1121520996094,177.61846923828125,0.00038820505142211914,1,043
141,423.5130615234375,148.22743225097656,1.0,349.1738586425781,175.0272216796875,0.9994946718215942,529.9788208007812,206.31158447265625,1.0,349.6531982421875,175.31295776367188,0.0003490149974822998,1,043
142,425.6656799316406,151.05702209472656,1.0,350.8591003417969,172.4453125,0.9993361234664917,529.110107421875,206.42710876464844,1.0,349.9244079589844,173.90431213378906,0.00026297569274902344,1,043
143,424.4967956542969,150.1570281982422,1.0,348.16021728515625,175.167236328125,0.9778339862823486,529.3624267578125,206.8478240966797,1.0,526.3057861328125,206.66526794433594,0.00032061338424682617,1,043
144,425.7355651855469,151.28396606445312,1.0,347.15423583984375,171.8181610107422,0.9663782119750977,529.3114624023438,206.4839630126953,1.0,525.8287963867188,205.96173095703125,0.00025770068168640137,1,043
145,425.64013671875,152.03695678710938,1.0,343.3042297363281,177.26585388183594,0.9653981924057007,529.6867065429688,206.08331298828125,1.0,526.2470703125,205.8531036376953,0.0003116428852081299,1,043
146,428.5202331542969,153.5303497314453,1.0,344.7456970214844,175.5052032470703,0.01331716775894165,529.0443725585938,206.62197875976562,1.0,528.04296875,207.47540283203125,0.0002466142177581787,1,043
147,433.56488037109375,158.1487579345703,0.7324120402336121,347.08184814453125,174.28036499023438,0.9999985098838806,529.005615234375,206.61183166503906,1.0,525.8474731445312,206.38418579101562,0.00033611059188842773,1,043
148,432.7804260253906,161.02415466308594,0.9999916553497314,352.8683776855469,165.09463500976562,0.9999909400939941,529.6387329101562,206.9657440185547,1.0,526.6322021484375,206.6021728515625,0.0003300905227661133,1,043
149,430.06134033203125,160.92994689941406,1.0,353.7930908203125,150.39340209960938,0.9999563694000244,529.1566772460938,206.88966369628906,1.0,525.1589965820312,206.2986297607422,0.00027233362197875977,1,043
150,428.8971862792969,160.5509796142578,1.0,352.24444580078125,147.57640075683594,1.0,529.4423217773438,206.42694091796875,1.0,528.5046997070312,207.4591522216797,0.00044727325439453125,1,043
151,427.75213623046875,160.6466522216797,1.0,356.307861328125,145.330810546875,1.0,530.1480102539062,206.8266143798828,1.0,525.7498779296875,206.751953125,0.00023186206817626953,1,043
152,428.5411376953125,160.3212432861328,1.0,358.1471862792969,143.55364990234375,0.9176310300827026,530.1409912109375,206.6631317138672,1.0,526.6337890625,205.783935546875,0.00020647048950195312,1,043
153,427.7530212402344,159.56100463867188,1.0,356.1837158203125,141.5988006591797,0.9996907114982605,529.0814208984375,206.73007202148438,1.0,525.1668701171875,205.94911193847656,0.00025138258934020996,1,043
154,427.8368835449219,159.15919494628906,1.0,356.175537109375,134.26431274414062,0.9999984502792358,529.5989990234375,207.01925659179688,1.0,526.3413696289062,206.2800750732422,0.00024518370628356934,1,043
155,428.8415832519531,158.955322265625,1.0,356.3362121582031,131.9112091064453,0.9999807476997375,529.1953735351562,207.0665283203125,1.0,526.2642211914062,206.27508544921875,0.000333935022354126,1,043
156,428.77093505859375,158.05258178710938,1.0,356.11383056640625,129.47377014160156,0.9999995231628418,529.3585815429688,206.66551208496094,1.0,525.390625,205.86582946777344,0.0002282559871673584,1,043
157,429.9267883300781,158.23187255859375,1.0,357.281494140625,129.99449157714844,0.9999983310699463,529.1271362304688,206.49847412109375,1.0,525.914794921875,205.9165802001953,0.00027745962142944336,1,043
158,431.11138916015625,159.99185180664062,1.0,355.86846923828125,130.64495849609375,0.9664907455444336,529.1962890625,207.08169555664062,1.0,525.0016479492188,206.5318603515625,0.0002459287643432617,1,043
159,431.0933837890625,161.89048767089844,1.0,355.1426696777344,125.81044006347656,0.9997403621673584,530.0320434570312,206.7800750732422,1.0,526.7855224609375,206.03182983398438,0.00025659799575805664,1,043
160,432.39801025390625,163.00833129882812,1.0,361.6778869628906,128.44627380371094,0.9999942779541016,529.012451171875,206.7200469970703,1.0,526.010986328125,206.25802612304688,0.00030744075775146484,1,043
161,362.42059326171875,127.62571716308594,1.0,366.0104064941406,130.00953674316406,0.04230585694313049,529.0205688476562,206.47488403320312,1.0,526.109130859375,205.78834533691406,0.00028315186500549316,1,043
162,431.60028076171875,160.91213989257812,1.0,358.70465087890625,130.8272247314453,0.36603689193725586,529.7376098632812,206.2501220703125,1.0,526.6849975585938,205.83192443847656,0.00028398633003234863,1,043
163,434.3515319824219,157.10440063476562,1.0,360.9046630859375,133.84487915039062,0.012878865003585815,529.1666870117188,206.36705017089844,1.0,526.0458374023438,206.06488037109375,0.0002625584602355957,1,043
164,435.1004333496094,153.535400390625,1.0,364.1835021972656,139.5321502685547,0.999957799911499,529.3425903320312,206.93141174316406,1.0,526.3558959960938,206.40318298339844,0.0004108548164367676,1,043
165,434.80859375,151.80172729492188,1.0,365.6087951660156,139.7460479736328,0.9999997615814209,529.305419921875,206.34857177734375,1.0,526.11669921875,206.06068420410156,0.0003959536552429199,1,043
166,435.3345031738281,152.16856384277344,1.0,362.24468994140625,141.30740356445312,0.9999997615814209,529.1067504882812,206.62875366210938,1.0,525.8546142578125,206.01255798339844,0.00026553869247436523,1,043
167,435.6603698730469,154.0760955810547,1.0,362.9549865722656,139.1182861328125,0.07591477036476135,529.0645751953125,206.6444549560547,1.0,525.1195068359375,205.9556884765625,0.0002905130386352539,1,043
168,435.4902648925781,152.7353515625,1.0,363.1177673339844,134.3918914794922,0.9967267513275146,529.4319458007812,206.63894653320312,1.0,525.3211669921875,206.13011169433594,0.00025093555450439453,1,043
169,435.0450134277344,154.21690368652344,1.0,364.3966369628906,131.54428100585938,0.8146769404411316,528.883544921875,205.99969482421875,1.0,525.1141967773438,205.3795928955078,0.0003040432929992676,1,043
170,435.1377868652344,154.36929321289062,1.0,361.8379821777344,132.58473205566406,0.991173267364502,529.3563842773438,207.1850128173828,1.0,526.2734375,206.49087524414062,0.00042685866355895996,1,043
171,435.6968994140625,155.9127655029297,1.0,360.85089111328125,131.1887664794922,0.9999661445617676,529.316162109375,206.19833374023438,1.0,525.2803344726562,205.83319091796875,0.00022462010383605957,1,043
172,435.4542541503906,155.00096130371094,1.0,360.6510009765625,128.53396606445312,0.9999985694885254,529.8118896484375,206.5958251953125,1.0,525.7317504882812,206.2785186767578,0.0003374814987182617,1,043
173,435.51715087890625,154.9053497314453,1.0,360.44635009765625,126.3497543334961,0.9999998807907104,529.0435791015625,206.78651428222656,1.0,526.0082397460938,206.78472900390625,0.00034672021865844727,1,043
174,435.8539123535156,156.80819702148438,1.0,359.9671630859375,127.71380615234375,1.0,529.561279296875,206.25811767578125,1.0,525.32470703125,206.0585174560547,0.0002504885196685791,1,043
175,437.6260986328125,162.90708923339844,1.0,369.1797790527344,127.52369689941406,0.9560384750366211,529.56982421875,206.803466796875,1.0,526.650146484375,206.14730834960938,0.00031250715255737305,1,043
176,364.2207946777344,118.30136108398438,1.0,368.8829345703125,121.9757080078125,0.021765947341918945,529.1253662109375,206.32644653320312,1.0,526.0720825195312,205.65933227539062,0.00027614831924438477,1,043
177,358.5264892578125,114.17703247070312,1.0,358.8687438964844,116.21061706542969,0.21782934665679932,528.6574096679688,206.50363159179688,1.0,524.927490234375,206.19229125976562,0.00022369623184204102,1,043
178,435.63287353515625,178.8985137939453,1.0,362.21258544921875,119.28321838378906,1.0,528.6455688476562,206.25318908691406,1.0,524.717529296875,205.89060974121094,0.0002624690532684326,1,043
179,435.7884216308594,181.90988159179688,1.0,362.9632568359375,126.43506622314453,0.9972031712532043,529.0635986328125,206.73606872558594,1.0,361.296142578125,128.93626403808594,0.0003109574317932129,1,043
180,436.2508544921875,184.87680053710938,1.0,357.08892822265625,121.78144073486328,1.0,528.4758911132812,206.30323791503906,1.0,524.9360961914062,205.71717834472656,0.0002948939800262451,1,043
181,437.2520446777344,188.35382080078125,1.0,354.01287841796875,125.93289184570312,0.18226054310798645,529.0450439453125,206.586181640625,1.0,526.0975952148438,206.25323486328125,0.0003122687339782715,1,043
182,440.02020263671875,194.4344482421875,1.0,364.96844482421875,135.2479248046875,1.0,528.9652709960938,206.71817016601562,1.0,525.74169921875,205.95457458496094,0.00024050474166870117,1,043
183,440.7088928222656,199.90586853027344,1.0,363.3909606933594,134.56219482421875,1.0,528.445068359375,206.87158203125,1.0,525.3548583984375,206.79112243652344,0.0002735257148742676,1,043
184,440.8540344238281,204.15916442871094,1.0,361.28277587890625,134.11671447753906,1.0,528.53466796875,206.4249725341797,1.0,524.3690185546875,206.197998046875,0.00029480457305908203,1,043
185,441.8004455566406,206.8330841064453,1.0,364.2610168457031,139.482421875,1.0,529.4285278320312,206.1437530517578,1.0,525.5801391601562,203.1405487060547,0.00022125244140625,1,043
186,445.081298828125,209.59823608398438,1.0,367.2530212402344,146.31375122070312,1.0,529.7250366210938,206.44662475585938,1.0,525.138671875,206.37908935546875,0.0002250075340270996,1,043
187,445.09613037109375,208.697021484375,1.0,366.351318359375,146.26121520996094,1.0,529.3284301757812,206.74317932128906,1.0,526.021484375,206.3856201171875,0.00027433037757873535,1,043
188,444.7810974121094,209.34686279296875,1.0,363.0619201660156,147.86087036132812,1.0,528.80810546875,206.3512725830078,1.0,525.7969970703125,205.84249877929688,0.0003375113010406494,1,043
189,445.7626647949219,210.26449584960938,1.0,362.9183654785156,150.23330688476562,1.0,529.41650390625,206.2848358154297,1.0,525.6858520507812,203.22598266601562,0.00021824240684509277,1,043
190,445.56561279296875,209.1444091796875,1.0,364.780517578125,151.19161987304688,1.0,529.211181640625,206.24822998046875,1.0,525.2960815429688,205.9850311279297,0.0003432333469390869,1,043
191,446.27044677734375,209.73538208007812,1.0,365.85638427734375,154.70236206054688,1.0,528.5879516601562,205.91757202148438,1.0,524.735107421875,205.53736877441406,0.0003229081630706787,1,043
192,445.52978515625,208.36036682128906,1.0,363.8267517089844,155.45956420898438,1.0,529.5333862304688,206.57887268066406,1.0,367.6653137207031,155.6924285888672,0.0007076859474182129,1,043
193,445.8239440917969,209.434326171875,1.0,364.1968078613281,155.4912109375,1.0,529.4415893554688,206.66043090820312,1.0,367.5279541015625,156.3046875,0.0006219744682312012,1,043
194,445.9079284667969,209.0303192138672,1.0,362.97216796875,158.33282470703125,1.0,530.0040893554688,206.42677307128906,1.0,366.8728942871094,158.26754760742188,0.00034484267234802246,1,043
195,445.7736511230469,209.9977264404297,1.0,362.4510803222656,158.4782257080078,1.0,529.1551513671875,206.3507080078125,1.0,367.00396728515625,158.48501586914062,0.00034424662590026855,1,043
196,446.153564453125,210.57928466796875,1.0,361.15679931640625,161.33197021484375,1.0,529.4668579101562,206.8643341064453,1.0,525.11083984375,206.79225158691406,0.00026747584342956543,1,043
197,446.16943359375,210.5984649658203,1.0,360.9725341796875,161.57713317871094,1.0,529.4681396484375,206.55067443847656,1.0,525.1574096679688,206.8092498779297,0.0002745389938354492,1,043
198,446.1636962890625,210.26556396484375,1.0,359.1141052246094,160.6597137451172,1.0,529.1879272460938,206.96621704101562,1.0,524.6373291015625,206.7736053466797,0.000257641077041626,1,043
199,447.0307312011719,211.0030059814453,1.0,358.69110107421875,157.0915069580078,1.0,529.1113891601562,206.27938842773438,1.0,524.8507690429688,206.36935424804688,0.00033015012741088867,1,043
200,447.9452819824219,213.46383666992188,1.0,359.154296875,156.19406127929688,1.0,528.9965209960938,206.96121215820312,1.0,524.6705322265625,206.47923278808594,0.00021702051162719727,1,043
201,446.8256530761719,214.3309783935547,1.0,362.2524719238281,154.466552734375,1.0,529.947509765625,206.07882690429688,1.0,364.2851867675781,160.38275146484375,0.00039014220237731934,1,043
202,447.7160949707031,215.03860473632812,1.0,363.48504638671875,153.27052307128906,0.9999980926513672,529.4487915039062,206.29737854003906,1.0,524.9722900390625,206.212158203125,0.00023066997528076172,1,043
203,447.4847412109375,215.23590087890625,1.0,365.2846374511719,156.14761352539062,1.0,528.9283447265625,205.13645935058594,1.0,367.91973876953125,155.31143188476562,0.00035133957862854004,1,043
204,447.30120849609375,215.4866943359375,1.0,362.8121337890625,154.36520385742188,1.0,529.9178466796875,206.92221069335938,1.0,366.80889892578125,154.58746337890625,0.0005428194999694824,1,043
205,447.46728515625,215.89573669433594,1.0,363.88787841796875,156.88473510742188,1.0,528.5801391601562,206.45562744140625,1.0,524.7902221679688,206.32720947265625,0.00028267502784729004,1,043
206,449.26763916015625,222.46429443359375,1.0,372.3194580078125,162.7399444580078,0.9999994039535522,529.464599609375,206.1688690185547,1.0,525.5838623046875,202.84808349609375,0.00023791193962097168,1,043
207,448.7529296875,227.2499542236328,1.0,371.72479248046875,163.04855346679688,0.9999988079071045,529.4479370117188,206.70034790039062,1.0,524.9974365234375,206.7068634033203,0.0002200603485107422,1,043
208,448.2462158203125,234.56507873535156,1.0,367.7976989746094,158.9464874267578,1.0,529.484375,206.67312622070312,1.0,525.2228393554688,206.733154296875,0.00019368529319763184,1,043
209,447.1782531738281,239.84461975097656,1.0,365.357421875,155.8109588623047,1.0,528.9808959960938,206.52220153808594,1.0,442.4727783203125,228.3207244873047,0.0006193816661834717,1,043
210,447.7526550292969,241.072021484375,1.0,365.28997802734375,156.29727172851562,1.0,529.2955932617188,206.28204345703125,1.0,442.4615783691406,230.0968780517578,0.0009616613388061523,1,043
211,448.07220458984375,245.60488891601562,1.0,366.2453918457031,158.9690704345703,1.0,528.8720092773438,206.5677947998047,1.0,524.7020874023438,206.2472686767578,0.00030180811882019043,1,043
212,449.43927001953125,250.8346405029297,1.0,362.71380615234375,159.57095336914062,1.0,529.60595703125,206.75868225097656,1.0,525.6870727539062,204.09332275390625,0.0002589225769042969,1,043
213,449.7754821777344,255.48387145996094,1.0,356.4838562011719,161.2299346923828,0.9999949336051941,528.9987182617188,206.99351501464844,1.0,525.02978515625,203.3760986328125,0.0002245008945465088,1,043
214,445.25836181640625,257.32745361328125,1.0,372.1917724609375,172.89053344726562,1.0,529.1317138671875,206.5221405029297,1.0,525.6593017578125,206.02587890625,0.0004018247127532959,1,043
215,442.38922119140625,259.44635009765625,1.0,371.9360656738281,176.06234741210938,1.0,528.9788818359375,206.1353302001953,1.0,525.6483764648438,206.09754943847656,0.000403672456741333,1,043
216,443.6360778808594,263.10992431640625,1.0,361.2610778808594,175.89503479003906,0.9999971389770508,528.7609252929688,206.7023162841797,1.0,525.155517578125,206.6669464111328,0.0005600154399871826,1,043
217,442.06451416015625,264.6392517089844,1.0,363.2267761230469,194.72315979003906,0.0005494356155395508,529.8108520507812,206.84344482421875,1.0,526.134765625,206.3829803466797,0.00031936168670654297,1,043
218,440.9216003417969,266.1421203613281,1.0,447.5097961425781,268.59002685546875,0.00034350156784057617,529.3775024414062,207.07118225097656,1.0,525.8377075195312,206.62303161621094,0.00029593706130981445,1,043
219,439.24456787109375,267.09075927734375,1.0,370.3799133300781,209.25723266601562,0.0002199113368988037,529.460205078125,206.4718017578125,1.0,525.9273681640625,206.14639282226562,0.0003129243850708008,1,043
220,440.42645263671875,269.1010437011719,1.0,374.1971740722656,209.81874084472656,1.0,529.9030151367188,206.8408966064453,1.0,528.4761352539062,207.62466430664062,0.0002912282943725586,1,043
221,438.11376953125,265.7562561035156,1.0,373.12481689453125,209.64523315429688,1.0,529.16259765625,206.58004760742188,1.0,525.7545166015625,205.93478393554688,0.00038307905197143555,1,043
222,380.6685791015625,213.8583221435547,0.0008138716220855713,368.7010192871094,209.44590759277344,1.0,529.203125,207.007080078125,1.0,527.3405151367188,205.63360595703125,0.0003268718719482422,1,043
223,470.694580078125,250.70484924316406,0.2928851246833801,368.31622314453125,223.88339233398438,0.02210545539855957,528.6299438476562,206.3391876220703,1.0,527.5360107421875,207.22557067871094,0.0003288090229034424,1,043
224,527.7705688476562,210.01361083984375,0.0003832578659057617,376.2505798339844,242.72482299804688,0.1365235149860382,529.5933227539062,206.2559356689453,1.0,526.387939453125,206.33058166503906,0.00025856494903564453,1,043
225,527.9891967773438,210.20156860351562,8.347630500793457e-5,379.2351379394531,259.1532897949219,0.9999678134918213,529.9295654296875,206.3285675048828,1.0,527.21044921875,205.95481872558594,0.0003199577331542969,1,043
226,429.3624572753906,223.3177032470703,0.021365374326705933,376.3903503417969,263.80511474609375,0.9999963045120239,529.7067260742188,206.36289978027344,1.0,526.862060546875,206.08030700683594,0.00035458803176879883,1,043
227,429.8177185058594,218.15829467773438,1.0,371.0646667480469,271.5238037109375,1.0,529.4393920898438,206.28660583496094,1.0,525.3985595703125,205.42491149902344,0.0002899765968322754,1,043
228,429.0645446777344,216.98155212402344,1.0,370.9734802246094,272.67401123046875,1.0,529.9631958007812,206.07630920410156,1.0,526.5867309570312,206.3292999267578,0.00037384033203125,1,043
229,430.42572021484375,214.76881408691406,1.0,370.671875,270.61029052734375,1.0,529.4244384765625,206.2362823486328,1.0,526.5596313476562,205.6879425048828,0.00027254223823547363,1,043
230,429.440185546875,213.92593383789062,1.0,368.56976318359375,271.7152099609375,1.0,529.3197631835938,206.12355041503906,1.0,525.3527221679688,205.22035217285156,0.0002588629722595215,1,043
231,430.3746643066406,213.81179809570312,1.0,365.6802673339844,273.3010559082031,1.0,530.1458740234375,206.75503540039062,1.0,525.7232055664062,206.3660125732422,0.0002518892288208008,1,043
232,430.4115905761719,212.8829803466797,1.0,365.6030578613281,273.9109191894531,1.0,529.89501953125,206.55422973632812,1.0,526.6558227539062,205.9487762451172,0.000315248966217041,1,043
233,430.2591552734375,213.3944854736328,1.0,365.9673156738281,274.5110168457031,1.0,529.3692626953125,207.3434295654297,1.0,525.1834106445312,206.4627685546875,0.00022852420806884766,1,043
234,429.8034362792969,213.98272705078125,1.0,361.5300598144531,276.98919677734375,1.0,530.3125,206.9315185546875,1.0,526.0314331054688,206.7738800048828,0.00030499696731567383,1,043
235,431.6086120605469,212.2159881591797,0.999926745891571,359.9320373535156,280.179931640625,1.0,529.7250366210938,206.4922637939453,1.0,525.1588745117188,205.87979125976562,0.0002377033233642578,1,043
236,431.4670715332031,212.9981689453125,0.9990518093109131,360.9116516113281,282.053955078125,1.0,530.1328125,206.42892456054688,1.0,525.4647216796875,205.7382354736328,0.00028651952743530273,1,043
237,432.7987060546875,212.05433654785156,0.1778952181339264,359.7769470214844,283.0637512207031,1.0,529.663818359375,206.97100830078125,1.0,360.3070373535156,284.9249267578125,0.0005559325218200684,1,043
238,433.1490478515625,211.88327026367188,0.958216667175293,361.14483642578125,278.7285461425781,1.0,529.9009399414062,206.8975067138672,1.0,526.2684936523438,203.508056640625,0.00023245811462402344,1,043
239,433.6102294921875,210.15060424804688,0.998132586479187,361.7686462402344,277.8778991699219,1.0,530.2307739257812,205.90185546875,1.0,526.4326782226562,205.57701110839844,0.0002576112747192383,1,043
240,431.5260925292969,207.1396026611328,0.9999986886978149,357.3177795410156,277.6898193359375,1.0,530.7560424804688,206.06692504882812,1.0,527.4202270507812,205.65943908691406,0.00028449296951293945,1,043
241,429.9808349609375,204.72402954101562,0.9999974966049194,357.5664367675781,277.8093566894531,1.0,530.1829223632812,206.4358673095703,1.0,526.89697265625,206.03199768066406,0.00020873546600341797,1,043
242,434.90716552734375,201.66131591796875,0.9825121164321899,361.1441345214844,276.5916748046875,1.0,530.0140380859375,206.8711395263672,1.0,525.6407470703125,205.94064331054688,0.0002465546131134033,1,043
243,433.644775390625,199.6098175048828,0.9990309476852417,367.22216796875,274.6469421386719,1.0,529.7711181640625,206.4716339111328,1.0,368.6803283691406,276.02581787109375,0.0002790987491607666,1,043
244,437.3868408203125,199.19317626953125,0.9861325025558472,364.16448974609375,275.1671142578125,1.0,530.0866088867188,206.4927978515625,1.0,525.3167724609375,205.81114196777344,0.0001976490020751953,1,043
245,436.3054504394531,196.93789672851562,1.0,362.0857849121094,280.3265380859375,1.0,530.0144653320312,206.42564392089844,1.0,528.1272583007812,207.3302764892578,0.00021192431449890137,1,043
246,435.2039794921875,196.85997009277344,1.0,363.25299072265625,282.68060302734375,1.0,529.7488403320312,206.2456512451172,1.0,526.6738891601562,205.32440185546875,0.00018408894538879395,1,043
247,436.6412658691406,196.02659606933594,0.9999998807907104,366.3898620605469,275.6786193847656,1.0,529.8226318359375,205.835693359375,1.0,525.1875,205.14707946777344,0.0002446174621582031,1,043
248,437.5660400390625,195.37814331054688,0.9999334216117859,365.4532470703125,272.763427734375,1.0,529.685791015625,206.86395263671875,1.0,528.18896484375,207.7613067626953,0.00019168853759765625,1,043
249,437.6515808105469,192.86700439453125,0.9994693994522095,367.475830078125,272.38092041015625,1.0,529.9479370117188,206.86953735351562,1.0,368.1051940917969,272.6273193359375,0.00029599666595458984,1,043
250,434.9775085449219,187.59767150878906,1.0,369.1299743652344,274.34326171875,1.0,530.4931030273438,206.7620391845703,1.0,526.8115844726562,203.2935028076172,0.0002116560935974121,1,043
251,435.2637939453125,183.6383056640625,1.0,368.4603271484375,265.5440368652344,1.0,530.1336059570312,206.68199157714844,1.0,526.5941772460938,206.32485961914062,0.00019884109497070312,1,043
252,433.6150817871094,175.7825927734375,1.0,368.89874267578125,261.0262756347656,1.0,529.5830688476562,205.7975616455078,1.0,369.9851379394531,267.6936340332031,0.0002072751522064209,1,043
253,432.0155029296875,169.12071228027344,1.0,376.0661926269531,257.99102783203125,1.0,529.4588623046875,206.67869567871094,1.0,527.7617797851562,207.5535888671875,0.00023066997528076172,1,043
254,432.8890075683594,161.9488525390625,1.0,380.6602783203125,259.6551513671875,1.0,529.6280517578125,206.16046142578125,1.0,526.1279907226562,205.53106689453125,0.00022923946380615234,1,043
255,431.8067932128906,157.3721160888672,1.0,378.9016418457031,258.158935546875,1.0,529.21826171875,206.73110961914062,1.0,524.9630737304688,205.59552001953125,0.00017386674880981445,1,043
256,431.40545654296875,152.3671112060547,1.0,373.6951904296875,247.9929962158203,1.0,528.8097534179688,206.2586212158203,1.0,524.8389892578125,205.9311981201172,0.0001754462718963623,1,043
257,431.69671630859375,148.6546630859375,1.0,369.7375793457031,249.60888671875,1.0,529.3590698242188,206.4976806640625,1.0,525.5038452148438,202.94094848632812,0.00021323561668395996,1,043
258,432.52789306640625,146.3616943359375,1.0,369.5210266113281,250.94557189941406,1.0,529.7455444335938,206.6124725341797,1.0,525.810546875,203.29978942871094,0.0002206861972808838,1,043
259,431.62017822265625,144.06903076171875,1.0,371.2876281738281,242.06732177734375,1.0,528.8466186523438,206.04998779296875,1.0,525.5333251953125,205.1864013671875,0.00023689866065979004,1,043
260,433.25079345703125,141.6425323486328,1.0,368.30633544921875,233.29603576660156,0.9997419118881226,528.7017211914062,206.19796752929688,1.0,525.7023315429688,205.78977966308594,0.0003877878189086914,1,043
261,430.46917724609375,141.22276306152344,1.0,366.50592041015625,228.72300720214844,0.9999903440475464,530.39599609375,207.043212890625,1.0,526.5362548828125,203.44302368164062,0.00023099780082702637,1,043
262,430.53057861328125,140.08213806152344,1.0,364.7900085449219,226.797119140625,1.0,529.2077026367188,205.95050048828125,1.0,525.9520263671875,205.4547882080078,0.00031363964080810547,1,043
263,431.8968200683594,139.41159057617188,1.0,361.18756103515625,231.99549865722656,1.0,529.70703125,206.74012756347656,1.0,526.52685546875,206.5343780517578,0.0003598928451538086,1,043
264,431.6877136230469,139.25125122070312,1.0,360.7680969238281,228.58058166503906,1.0,529.2109375,206.08750915527344,1.0,525.881103515625,205.4611053466797,0.00024688243865966797,1,043
265,432.098388671875,137.7736358642578,1.0,359.886962890625,220.02316284179688,0.9999969005584717,529.51416015625,206.59877014160156,1.0,357.7967834472656,215.80455017089844,0.00033038854598999023,1,043
266,430.9971923828125,138.64869689941406,1.0,357.5182800292969,215.2834930419922,1.0,529.1707153320312,205.96197509765625,1.0,525.9390869140625,205.3546905517578,0.0003483891487121582,1,043
267,431.7080078125,137.622314453125,1.0,356.6684265136719,219.76602172851562,1.0,529.9072265625,205.9661865234375,1.0,526.4593505859375,205.2808380126953,0.00023284554481506348,1,043
268,431.4049072265625,134.53379821777344,1.0,363.4334411621094,215.2122802734375,0.9306039810180664,529.392822265625,206.44497680664062,1.0,525.87646484375,206.69102478027344,0.00028386712074279785,1,043
269,428.90325927734375,127.38426971435547,1.0,363.35455322265625,197.3389892578125,1.0,529.3408813476562,206.182861328125,1.0,527.8076171875,207.1601104736328,0.00036203861236572266,1,043
270,429.19879150390625,120.65289306640625,1.0,371.3665771484375,195.32937622070312,1.0,529.598388671875,206.5960693359375,1.0,525.5874633789062,203.27357482910156,0.00020742416381835938,1,043
271,426.0528564453125,113.88186645507812,1.0,365.4932861328125,193.0511932373047,0.9967230558395386,529.53857421875,206.81581115722656,1.0,526.5940551757812,206.35806274414062,0.00032389163970947266,1,043
272,425.2789306640625,100.93119049072266,1.0,361.83447265625,180.42642211914062,1.0,529.9657592773438,206.0496063232422,1.0,526.3845825195312,205.8094940185547,0.0002942383289337158,1,043
273,421.27734375,89.77523803710938,1.0,374.9709167480469,173.40908813476562,0.9999998807907104,529.80615234375,206.29290771484375,1.0,374.9765319824219,174.12197875976562,0.0003160834312438965,1,043
274,419.8030090332031,85.27217102050781,1.0,379.1703186035156,169.25241088867188,1.0,529.5933227539062,206.69371032714844,1.0,527.5288696289062,206.08726501464844,0.00028145313262939453,1,043
275,421.0481872558594,82.04373168945312,1.0,376.56884765625,169.72560119628906,1.0,529.3399658203125,205.92642211914062,1.0,376.6053466796875,172.64337158203125,0.0004975497722625732,1,043
276,419.5116271972656,81.40526580810547,1.0,372.54425048828125,172.6659393310547,0.891531229019165,529.9886474609375,206.5546112060547,1.0,526.010009765625,203.1746368408203,0.00019806623458862305,1,043
277,420.55963134765625,81.46895599365234,1.0,371.04351806640625,150.10279846191406,0.9960999488830566,529.5098876953125,206.09654235839844,1.0,527.6427612304688,206.35275268554688,0.00029405951499938965,1,043
278,419.1922302246094,82.5589599609375,1.0,369.97137451171875,147.0588836669922,0.8517583012580872,529.1864013671875,207.12538146972656,1.0,526.3564453125,206.92422485351562,0.0002962052822113037,1,043
279,418.5216064453125,82.29436492919922,1.0,367.00238037109375,147.00552368164062,0.48473837971687317,529.7389526367188,206.2394561767578,1.0,526.5153198242188,206.31578063964844,0.0003005862236022949,1,043
280,416.8509521484375,82.34001159667969,1.0,366.6650390625,144.8477325439453,0.0605979859828949,529.408935546875,206.11863708496094,1.0,525.9783325195312,206.1264190673828,0.0002548098564147949,1,043
281,418.9739685058594,82.5291519165039,1.0,363.5998229980469,145.72686767578125,0.9994860887527466,529.6953735351562,206.53341674804688,1.0,526.0602416992188,203.17222595214844,0.0002536475658416748,1,043
282,417.9540100097656,82.48355865478516,1.0,361.767578125,146.50375366210938,0.9976906776428223,529.4920654296875,206.2602996826172,1.0,525.3171997070312,205.8126983642578,0.0002435147762298584,1,043
283,419.9107360839844,82.23980712890625,1.0,358.2938232421875,149.5918731689453,0.03395906090736389,529.6572265625,206.16526794433594,1.0,525.9901123046875,202.5292205810547,0.00020173192024230957,1,043
284,415.4742431640625,83.08526611328125,1.0,358.2317810058594,151.4703369140625,0.7034881711006165,529.8184204101562,206.36074829101562,1.0,526.3128662109375,205.94512939453125,0.0002490580081939697,1,043
