bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
293,438.9889221191406,286.3681640625,1.0,361.0507507324219,215.15234375,1.0,530.6156616210938,206.67520141601562,1.0,358.3233642578125,220.55682373046875,0.00044149160385131836,1,047
294,438.3473205566406,288.81591796875,1.0,357.46966552734375,215.99911499023438,1.0,529.9063720703125,206.64353942871094,1.0,528.0768432617188,207.62330627441406,0.00033417344093322754,1,047
295,436.2972106933594,291.52410888671875,1.0,354.39801025390625,213.95578002929688,1.0,530.4828491210938,206.07696533203125,1.0,526.003173828125,206.1562042236328,0.0003133118152618408,1,047
296,436.4858703613281,292.8141784667969,1.0,353.7418518066406,215.0328369140625,1.0,530.965576171875,206.62445068359375,1.0,526.742431640625,206.68919372558594,0.00032579898834228516,1,047
297,435.1097106933594,296.01690673828125,1.0,351.94403076171875,213.59576416015625,1.0,530.6622924804688,205.968994140625,1.0,528.7295532226562,207.1590576171875,0.0003356635570526123,1,047
298,434.24920654296875,296.8981628417969,1.0,352.5144348144531,225.89923095703125,0.9999989867210388,530.98876953125,206.0384521484375,1.0,528.722412109375,207.14892578125,0.000322192907333374,1,047
299,435.4143371582031,299.7863464355469,1.0,352.3348083496094,229.7699737548828,1.0,530.03662109375,207.11370849609375,1.0,525.9207763671875,206.8674774169922,0.00029966235160827637,1,047
300,435.8466796875,303.6006164550781,1.0,351.56646728515625,226.54165649414062,1.0,530.5528564453125,206.109375,1.0,528.6947021484375,207.1553497314453,0.00033909082412719727,1,047
301,434.03936767578125,305.3816223144531,0.9930529594421387,350.2134704589844,224.40036010742188,1.0,531.0648193359375,205.6250457763672,1.0,529.4833374023438,206.90357971191406,0.000310361385345459,1,047
302,432.9231262207031,305.0680847167969,0.9999995231628418,356.6663818359375,237.37255859375,1.0,530.6027221679688,206.2146453857422,1.0,353.43658447265625,230.16799926757812,0.00031957030296325684,1,047
303,430.4354553222656,307.2407531738281,1.0,354.5067443847656,244.22447204589844,1.0,530.343505859375,205.84751892089844,1.0,526.0677490234375,205.93426513671875,0.00036525726318359375,1,047
304,432.0382385253906,307.2121276855469,1.0,353.4550476074219,250.68882751464844,1.0,530.611572265625,206.5701141357422,1.0,526.119384765625,206.46237182617188,0.00023096799850463867,1,047
305,432.38720703125,309.46759033203125,1.0,351.2440185546875,253.29962158203125,1.0,530.8084106445312,206.79794311523438,1.0,528.4883422851562,207.13473510742188,0.00028455257415771484,1,047
306,431.8862609863281,310.72857666015625,0.9999998807907104,350.3025817871094,253.49842834472656,1.0,531.0964965820312,205.75160217285156,1.0,529.0927124023438,207.1757049560547,0.0003376305103302002,1,047
307,431.1974182128906,309.532958984375,0.9999998211860657,346.6573486328125,249.3594970703125,1.0,530.3555908203125,205.3909149169922,1.0,525.8405151367188,205.3826904296875,0.0002365410327911377,1,047
308,431.276611328125,309.9403381347656,0.9999994039535522,345.5215148925781,251.08999633789062,1.0,530.890625,206.15277099609375,1.0,528.7832641601562,206.82257080078125,0.00046500563621520996,1,047
309,431.4649353027344,310.79315185546875,1.0,349.6361083984375,258.38427734375,1.0,530.4131469726562,206.11962890625,1.0,526.2208251953125,205.92208862304688,0.0003044009208679199,1,047
310,432.65838623046875,318.620361328125,1.0,348.7231750488281,267.0295715332031,0.9998312592506409,531.0386962890625,206.31785583496094,1.0,529.14794921875,207.41978454589844,0.0004214048385620117,1,047
311,432.13433837890625,323.3762512207031,1.0,366.9618835449219,262.7103271484375,1.0,530.6884765625,206.1168670654297,1.0,528.9976806640625,207.17539978027344,0.0003879964351654053,1,047
312,434.1897277832031,326.6458435058594,1.0,368.7437438964844,259.76666259765625,1.0,530.5958862304688,206.32095336914062,1.0,528.8356323242188,207.3388214111328,0.00041675567626953125,1,047
313,433.76953125,327.4803771972656,1.0,372.5196838378906,259.84075927734375,1.0,530.7376708984375,205.86749267578125,1.0,526.4435424804688,205.84060668945312,0.00026044249534606934,1,047
314,432.6358947753906,329.8515319824219,1.0,374.8160095214844,262.7592468261719,1.0,530.266845703125,206.3115234375,1.0,526.6058959960938,203.4376220703125,0.0003223121166229248,1,047
315,431.9774169921875,330.052001953125,1.0,373.9271240234375,260.60321044921875,1.0,530.3049926757812,206.2344207763672,1.0,528.4578247070312,207.28524780273438,0.0003719627857208252,1,047
316,431.5618896484375,329.1588439941406,1.0,371.7309875488281,261.28131103515625,1.0,531.2758178710938,206.55137634277344,1.0,529.0396118164062,207.71311950683594,0.00036713480949401855,1,047
317,431.3065185546875,329.9293212890625,1.0,370.79888916015625,258.7054443359375,1.0,530.196044921875,206.9319610595703,1.0,525.8759155273438,206.9362030029297,0.00027829408645629883,1,047
318,430.9678649902344,330.6347961425781,1.0,369.5614318847656,256.23297119140625,1.0,530.2838745117188,206.2084197998047,1.0,369.5946350097656,258.3609619140625,0.001196354627609253,1,047
319,430.4334716796875,330.2168273925781,1.0,367.74871826171875,255.53343200683594,1.0,531.0764770507812,207.02175903320312,1.0,368.853515625,257.8544921875,0.0012991130352020264,1,047
320,431.08245849609375,329.5215148925781,1.0,365.3141174316406,254.71612548828125,1.0,530.1181030273438,206.265869140625,1.0,528.482421875,207.1751251220703,0.0005664229393005371,1,047
321,431.1903381347656,329.8104553222656,1.0,364.5960388183594,256.7066650390625,1.0,530.5830688476562,206.2873077392578,1.0,366.4412841796875,259.7546081542969,0.0004462301731109619,1,047
322,431.2119445800781,330.4615478515625,1.0,364.1600646972656,256.07696533203125,1.0,530.2888793945312,205.8041534423828,1.0,528.9887084960938,206.98208618164062,0.0006437003612518311,1,047
323,430.8076477050781,329.2884521484375,1.0,361.22149658203125,254.50167846679688,1.0,530.7157592773438,206.21351623535156,1.0,528.5178833007812,207.25704956054688,0.00032645463943481445,1,047
324,428.4800720214844,330.8920593261719,1.0,358.0694580078125,256.5007019042969,1.0,530.1372680664062,206.5602264404297,1.0,525.8106079101562,206.37173461914062,0.00028330087661743164,1,047
325,420.0892333984375,339.7005920410156,1.0,366.0867614746094,264.0419921875,1.0,530.8207397460938,206.4578399658203,1.0,528.7908325195312,207.25723266601562,0.0002453327178955078,1,047
326,416.0488586425781,345.6790466308594,1.0,368.6589050292969,265.5699768066406,1.0,531.0057373046875,206.3893280029297,1.0,371.1177978515625,267.9544372558594,0.00033983588218688965,1,047
327,415.4261169433594,350.0669250488281,1.0,377.59088134765625,266.2831726074219,1.0,530.6585693359375,206.58670043945312,1.0,374.01776123046875,269.0596008300781,0.0010842680931091309,1,047
328,416.9942626953125,350.2638244628906,1.0,374.0355224609375,257.5992431640625,1.0,530.5160522460938,206.96279907226562,1.0,526.2843627929688,207.31126403808594,0.00026911497116088867,1,047
329,420.4780578613281,350.5924377441406,1.0,376.2469177246094,255.05169677734375,1.0,530.2186889648438,206.1522216796875,1.0,525.9404907226562,205.98529052734375,0.0003190934658050537,1,047
330,422.8108825683594,351.1797790527344,1.0,378.0505065917969,252.42335510253906,1.0,530.1023559570312,206.6646270751953,1.0,528.26171875,207.79737854003906,0.0003440976142883301,1,047
331,423.89434814453125,350.7085266113281,1.0,377.0724792480469,248.1273956298828,1.0,530.3321533203125,206.3316650390625,1.0,528.2963256835938,207.65150451660156,0.0003631114959716797,1,047
332,425.0383605957031,349.6711730957031,1.0,375.6976318359375,245.50511169433594,1.0,530.475830078125,206.74623107910156,1.0,526.434326171875,206.77255249023438,0.0003484189510345459,1,047
333,428.3880615234375,348.1983337402344,1.0,372.9355163574219,245.2439727783203,1.0,530.0697021484375,206.52671813964844,1.0,527.5460205078125,206.43350219726562,0.0004939138889312744,1,047
334,427.8987121582031,348.32427978515625,1.0,371.7193603515625,241.00640869140625,1.0,530.52880859375,207.15403747558594,1.0,371.3646545410156,243.2686767578125,0.0007821321487426758,1,047
335,420.6064453125,350.349609375,1.0,369.0923767089844,236.27000427246094,1.0,529.4448852539062,207.0257110595703,1.0,370.5823974609375,239.6553497314453,0.0004976093769073486,1,047
336,416.5079040527344,351.878173828125,1.0,375.83837890625,244.21229553222656,1.0,529.986572265625,205.9241180419922,1.0,525.870361328125,206.17788696289062,0.0003547072410583496,1,047
337,410.9004211425781,352.3559875488281,1.0,378.5964050292969,247.6819610595703,1.0,530.094482421875,207.0723876953125,1.0,528.1192016601562,207.5520782470703,0.0005400478839874268,1,047
338,405.0390930175781,354.02508544921875,1.0,385.45306396484375,241.8948211669922,1.0,530.3903198242188,206.76791381835938,1.0,385.10943603515625,243.5482635498047,0.00036135315895080566,1,047
339,474.9032287597656,346.3404235839844,0.9999886155128479,386.60552978515625,238.12950134277344,1.0,529.4623413085938,207.40721130371094,1.0,472.1717834472656,338.4794006347656,0.00031515955924987793,1,047
340,477.0657653808594,339.7216796875,0.9712653160095215,387.5022277832031,241.99868774414062,0.9992623329162598,530.4077758789062,206.09291076660156,1.0,526.0897216796875,206.27125549316406,0.00034371018409729004,1,047
341,366.7105407714844,348.9027404785156,0.9999999403953552,481.0637512207031,337.4108581542969,0.9916245341300964,530.189697265625,206.28762817382812,1.0,527.540283203125,206.61880493164062,0.0004105567932128906,1,047
342,427.1508483886719,284.1351013183594,0.9999982118606567,482.20367431640625,337.1166076660156,0.9547616839408875,530.6195678710938,206.2235870361328,1.0,527.52490234375,206.40342712402344,0.0003872513771057129,1,047
343,422.0157775878906,278.5775451660156,0.5226145386695862,421.5533142089844,278.87890625,0.9863590002059937,530.02685546875,206.0718536376953,1.0,528.2255249023438,207.0553741455078,0.00060272216796875,1,047
344,414.69476318359375,320.9451599121094,0.9999996423721313,324.521728515625,354.7060546875,0.38327836990356445,530.2059326171875,206.4821014404297,1.0,528.3400268554688,207.3451385498047,0.00034758448600769043,1,047
345,305.7582092285156,357.5693359375,0.9996509552001953,400.5552062988281,322.9256896972656,0.9999972581863403,530.1793823242188,206.4671630859375,1.0,525.921875,206.30401611328125,0.00033539533615112305,1,047
346,286.4410705566406,356.6351318359375,1.0,392.4418640136719,321.0021057128906,1.0,530.8170776367188,206.0301513671875,1.0,526.3471069335938,205.95144653320312,0.0002282261848449707,1,047
347,267.0447998046875,360.26861572265625,1.0,385.2814025878906,327.05426025390625,1.0,530.0475463867188,206.3654022216797,1.0,527.0845336914062,206.3779754638672,0.00025722384452819824,1,047
348,252.0157012939453,361.92767333984375,1.0,249.30996704101562,361.2107238769531,0.00041866302490234375,530.9990844726562,206.5592498779297,1.0,528.7957153320312,207.4565887451172,0.00023505091667175293,1,047
349,236.6273956298828,363.3606262207031,1.0,335.42596435546875,342.0179443359375,0.9999997615814209,530.27001953125,206.365478515625,1.0,334.29217529296875,343.754150390625,0.0005767643451690674,1,047
350,222.44793701171875,364.8093566894531,1.0,332.6316223144531,340.533203125,0.9999990463256836,529.9780883789062,206.01893615722656,1.0,334.89569091796875,340.6694030761719,0.0004106760025024414,1,047
351,209.90902709960938,368.3687438964844,1.0,333.9534606933594,338.06494140625,0.9999998807907104,530.7623901367188,206.39773559570312,1.0,528.6919555664062,207.37535095214844,0.00030297040939331055,1,047
352,195.5851287841797,371.074951171875,1.0,197.20068359375,373.5584411621094,0.000529170036315918,530.123046875,206.37008666992188,1.0,526.0309448242188,206.66998291015625,0.0002582967281341553,1,047
353,183.7016143798828,373.90765380859375,1.0,296.011474609375,339.6889343261719,1.0,530.3478393554688,205.2837677001953,1.0,525.987060546875,205.25717163085938,0.0003114640712738037,1,047
354,173.25015258789062,376.021484375,1.0,289.1637878417969,335.8358154296875,1.0,530.5667114257812,206.96597290039062,1.0,289.4142150878906,337.9112854003906,0.00042551755905151367,1,047
355,164.63778686523438,377.926025390625,1.0,280.4925231933594,337.4323425292969,1.0,530.080810546875,205.92996215820312,1.0,525.8497314453125,205.99359130859375,0.0002563595771789551,1,047
356,158.0478973388672,379.0131530761719,1.0,279.1387023925781,337.6313171386719,0.9997551441192627,530.638671875,206.9341583251953,1.0,528.3406982421875,207.67599487304688,0.0002982914447784424,1,047
357,154.91558837890625,378.7164611816406,1.0,274.8712463378906,336.7042541503906,0.9999980926513672,529.6788940429688,206.157470703125,1.0,525.7615966796875,206.1242218017578,0.00031253695487976074,1,047
358,155.50628662109375,379.40838623046875,1.0,268.0999755859375,338.6573791503906,1.0,530.6143798828125,206.29354858398438,1.0,271.87890625,340.5803527832031,0.00026476383209228516,1,047
359,154.58187866210938,378.7037658691406,1.0,264.4710388183594,334.0876770019531,0.9999992847442627,530.5974731445312,205.74844360351562,1.0,528.593505859375,206.95663452148438,0.0003942251205444336,1,047
360,154.7598876953125,378.0389404296875,1.0,261.8536682128906,332.198974609375,1.0,530.172607421875,206.665283203125,1.0,527.2098999023438,206.77969360351562,0.0003542602062225342,1,047
361,152.8288116455078,377.5157165527344,1.0,264.127685546875,332.0664367675781,1.0,530.7474975585938,206.3961639404297,1.0,526.3497924804688,206.41639709472656,0.00030726194381713867,1,047
362,152.5925750732422,376.9993896484375,1.0,265.9264831542969,333.1094055175781,1.0,530.0756225585938,206.51821899414062,1.0,263.45025634765625,336.04833984375,0.0004393458366394043,1,047
363,151.64292907714844,376.7896728515625,1.0,261.3652648925781,334.5594787597656,0.9552858471870422,530.2814331054688,205.73887634277344,1.0,525.9739990234375,205.9009246826172,0.0003001689910888672,1,047
364,151.17291259765625,377.0077819824219,1.0,158.64907836914062,379.5250244140625,0.0001024007797241211,530.5333251953125,206.34996032714844,1.0,526.2435302734375,206.12498474121094,0.00024822354316711426,1,047
365,149.91375732421875,377.5323181152344,1.0,257.45806884765625,332.7740783691406,0.001539677381515503,530.0690307617188,206.27020263671875,1.0,527.2281494140625,206.31793212890625,0.0003204345703125,1,047
366,148.30088806152344,379.24774169921875,1.0,252.18479919433594,335.6592712402344,0.9999389052391052,530.2410888671875,206.6242218017578,1.0,527.8768920898438,207.6779022216797,0.000356823205947876,1,047
367,145.00909423828125,387.5776062011719,1.0,239.48953247070312,339.80133056640625,1.0,529.663330078125,206.10682678222656,1.0,525.620849609375,206.40000915527344,0.0002862215042114258,1,047
368,138.5492706298828,392.05096435546875,1.0,220.6856231689453,336.36474609375,1.0,530.0966796875,205.60324096679688,1.0,526.1823120117188,205.6478729248047,0.0005633234977722168,1,047
369,130.78839111328125,395.9635925292969,0.9999998807907104,221.38209533691406,332.61541748046875,1.0,530.3042602539062,206.67843627929688,1.0,131.87657165527344,389.32745361328125,0.00027558207511901855,1,047
370,122.40214538574219,393.47393798828125,1.0,226.2623291015625,332.0793151855469,1.0,530.2176513671875,205.99179077148438,1.0,225.864501953125,333.0699462890625,0.0005717277526855469,1,047
371,115.02496337890625,393.615234375,1.0,219.38560485839844,335.1764831542969,1.0,529.951171875,206.56320190429688,1.0,114.4595718383789,385.85894775390625,0.0003216862678527832,1,047
372,107.17709350585938,393.5497741699219,0.9999998807907104,214.71266174316406,334.4403991699219,1.0,530.4617919921875,206.45555114746094,1.0,527.6336669921875,206.47682189941406,0.00034227967262268066,1,047
373,96.65655517578125,394.08636474609375,1.0,209.43055725097656,342.6203918457031,0.9995756149291992,530.2344970703125,206.20896911621094,1.0,526.0001220703125,206.13917541503906,0.0003089010715484619,1,047
374,85.7889633178711,393.82708740234375,1.0,191.00997924804688,345.4736328125,1.0,530.336181640625,205.7720947265625,1.0,526.0569458007812,205.8428497314453,0.0002764463424682617,1,047
375,77.89143371582031,393.20074462890625,1.0,182.5315704345703,338.2845764160156,1.0,529.9279174804688,206.12876892089844,1.0,528.209228515625,207.20477294921875,0.00045937299728393555,1,047
376,72.33131408691406,393.2920837402344,1.0,176.0184783935547,335.7104187011719,1.0,530.1560668945312,206.40489196777344,1.0,528.253662109375,207.47288513183594,0.00031819939613342285,1,047
377,70.24853515625,394.8395690917969,1.0,177.84664916992188,336.3419494628906,1.0,530.2813110351562,206.19638061523438,1.0,526.10400390625,206.25038146972656,0.0002847909927368164,1,047
378,68.45794677734375,395.2381591796875,1.0,173.67654418945312,339.83709716796875,1.0,530.7763671875,206.95753479003906,1.0,67.235107421875,386.6255187988281,0.00044333934783935547,1,047
379,68.38492584228516,395.365234375,1.0,169.27676391601562,336.064453125,1.0,530.1791381835938,206.88214111328125,1.0,68.28035736083984,386.36865234375,0.00031951069831848145,1,047
380,67.22428894042969,394.7171630859375,1.0,162.86114501953125,331.18902587890625,1.0,530.3402709960938,206.53514099121094,1.0,66.89762115478516,386.75775146484375,0.000598222017288208,1,047
381,65.78545379638672,394.3184509277344,0.9999996423721313,161.5195770263672,328.80657958984375,1.0,530.7864379882812,206.05752563476562,1.0,66.55793762207031,387.1905212402344,0.0008410513401031494,1,047
382,65.85738372802734,390.81646728515625,0.9999998807907104,160.08401489257812,326.6036682128906,1.0,530.6792602539062,206.52322387695312,1.0,527.8128662109375,206.77218627929688,0.0002808868885040283,1,047
383,63.19139099121094,392.1533508300781,0.9998042583465576,160.1409149169922,323.73907470703125,1.0,530.5438842773438,206.53208923339844,1.0,62.14360046386719,386.76898193359375,0.00030863285064697266,1,047
384,58.61958694458008,386.845458984375,1.0,156.07473754882812,321.982666015625,1.0,530.6759643554688,205.950439453125,1.0,526.20849609375,206.07559204101562,0.00023433566093444824,1,047
385,46.130462646484375,384.65765380859375,1.0,147.357666015625,323.4383239746094,1.0,529.9608764648438,205.87318420410156,1.0,527.181396484375,205.9633331298828,0.0003319382667541504,1,047
386,37.148529052734375,386.4327392578125,0.9999997019767761,143.31991577148438,333.6340637207031,1.0,530.56640625,206.55227661132812,1.0,528.327880859375,207.84231567382812,0.00034669041633605957,1,047
387,32.42144012451172,386.9915466308594,1.0,141.75540161132812,336.40216064453125,1.0,529.9046630859375,206.53382873535156,1.0,527.8909912109375,207.48104858398438,0.00038439035415649414,1,047
388,31.290414810180664,386.3215637207031,1.0,139.87693786621094,339.0995788574219,1.0,529.8697509765625,206.44285583496094,1.0,7.801074981689453,393.4006652832031,0.0005431771278381348,1,047
389,29.061126708984375,385.89288330078125,1.0,138.47406005859375,340.62298583984375,1.0,530.6968994140625,206.6690216064453,1.0,7.790205478668213,393.5044250488281,0.0009922683238983154,1,047
390,29.46804428100586,385.42523193359375,1.0,139.5135040283203,339.80718994140625,1.0,529.89697265625,206.29649353027344,1.0,8.497203826904297,392.9886779785156,0.0009290874004364014,1,047
391,28.220497131347656,385.3490905761719,1.0,134.99417114257812,339.03961181640625,1.0,530.6353149414062,206.5831298828125,1.0,7.2939910888671875,393.09619140625,0.0010969936847686768,1,047
392,28.069597244262695,384.8575439453125,1.0,134.53097534179688,337.5769958496094,1.0,530.6006469726562,206.63424682617188,1.0,7.9028496742248535,392.8071594238281,0.0009008049964904785,1,047
393,29.428274154663086,386.9613952636719,1.0,136.5319061279297,338.9156799316406,1.0,530.1394653320312,206.89630126953125,1.0,7.503846168518066,393.5528564453125,0.0007774829864501953,1,047
394,28.997705459594727,384.9612121582031,1.0,138.4628448486328,342.0499267578125,1.0,529.89990234375,206.3130340576172,1.0,7.852906227111816,393.2169494628906,0.0005556643009185791,1,047
395,28.97183609008789,384.0235900878906,1.0,132.51773071289062,338.49285888671875,1.0,529.8523559570312,205.85906982421875,1.0,7.869929313659668,392.8778381347656,0.0009077191352844238,1,047
396,30.302391052246094,388.09564208984375,1.0,132.3736572265625,336.6139831542969,1.0,530.6812744140625,206.4536590576172,1.0,7.463892936706543,393.9292907714844,0.0008333921432495117,1,047
397,29.256629943847656,392.39141845703125,1.0,129.54507446289062,338.3510437011719,1.0,530.1740112304688,206.44309997558594,1.0,7.74340295791626,394.7274169921875,0.0005451738834381104,1,047
398,28.088178634643555,393.03875732421875,1.0,113.09227752685547,333.17724609375,0.9898845553398132,530.2203369140625,206.0918426513672,1.0,6.948726654052734,394.2803039550781,0.0010568201541900635,1,047
399,27.95945167541504,394.8946533203125,1.0,108.32804870605469,329.0406494140625,1.0,530.0639038085938,206.23971557617188,1.0,7.700568199157715,394.4194030761719,0.0011382997035980225,1,047
400,28.79481315612793,392.9280090332031,0.9999973773956299,111.18299865722656,320.8404541015625,1.0,530.5031127929688,206.2736053466797,1.0,8.672815322875977,394.6463317871094,0.0016082227230072021,1,047
401,27.244211196899414,394.5255126953125,0.9999995231628418,110.96232604980469,316.2594909667969,1.0,529.5494995117188,206.4864959716797,1.0,7.369226455688477,394.8054504394531,0.0012613236904144287,1,047
402,28.4678955078125,395.871337890625,1.0,111.4097900390625,313.1050720214844,1.0,530.519775390625,205.93736267089844,1.0,6.918776512145996,395.2369079589844,0.0011481940746307373,1,047
403,30.137802124023438,393.4885559082031,0.9999998807907104,110.03338623046875,313.84332275390625,1.0,530.5459594726562,206.563720703125,1.0,7.274261951446533,395.591064453125,0.0012794435024261475,1,047
404,33.78911590576172,392.93035888671875,1.0,96.83041381835938,316.58856201171875,1.0,530.5458374023438,205.92105102539062,1.0,6.414613723754883,396.37725830078125,0.0009702146053314209,1,047
405,36.50259017944336,393.7101135253906,1.0,97.1404037475586,306.57373046875,1.0,530.6121215820312,206.5209197998047,1.0,528.3697509765625,207.44564819335938,0.000411301851272583,1,047
406,36.3925666809082,394.3261413574219,1.0,99.77440643310547,301.086181640625,1.0,530.526611328125,205.89663696289062,1.0,526.4951782226562,205.9949951171875,0.0003916919231414795,1,047
407,41.26327133178711,392.3122863769531,1.0,102.26042938232422,294.6357116699219,0.9999998807907104,530.4817504882812,206.04283142089844,1.0,526.0472412109375,206.2606658935547,0.00022742152214050293,1,047
408,49.49147415161133,393.2706298828125,1.0,90.95393371582031,306.1427001953125,1.0,530.5404663085938,205.9984893798828,1.0,526.29443359375,205.90960693359375,0.0003857910633087158,1,047
409,57.58048629760742,391.9402160644531,1.0,71.16513061523438,308.4869384765625,0.9849429130554199,529.7817993164062,205.9931182861328,1.0,525.7525024414062,205.92483520507812,0.000363081693649292,1,047
410,64.69442749023438,391.8860168457031,1.0,58.692020416259766,301.88922119140625,0.3579220473766327,529.9157104492188,206.24562072753906,1.0,528.6058349609375,207.26756286621094,0.0013988018035888672,1,047
411,69.85485076904297,391.57952880859375,1.0,40.40763854980469,297.474853515625,0.008443832397460938,72.78406524658203,394.5416564941406,6.157159805297852e-5,56.622398376464844,381.7896423339844,0.00013169646263122559,1,047
412,75.75428009033203,392.0664367675781,1.0,35.92978286743164,295.1837158203125,0.04231369495391846,72.85296630859375,392.40985107421875,0.00012120604515075684,70.75375366210938,375.13726806640625,8.067488670349121e-5,1,047
413,80.50663757324219,392.1573791503906,1.0,39.734432220458984,292.60516357421875,0.036769986152648926,83.2649154663086,390.9102783203125,9.492039680480957e-5,81.11653900146484,385.2577819824219,0.00013187527656555176,1,047
414,88.35023498535156,393.0242919921875,1.0,34.47297668457031,280.3162536621094,0.4291515350341797,90.54680633544922,396.31268310546875,7.683038711547852e-5,86.4459457397461,376.2467956542969,0.00019031763076782227,1,047
415,98.66581726074219,392.7732849121094,1.0,38.43944549560547,287.07470703125,0.36057132482528687,98.91857147216797,391.58953857421875,0.00016874074935913086,89.4610366821289,384.6780700683594,0.00019210577011108398,1,047
416,114.62448120117188,393.5886535644531,0.9998056888580322,115.8217544555664,392.9326477050781,0.9950281977653503,116.46204376220703,392.12799072265625,0.00029921531677246094,112.1981430053711,387.737548828125,0.00013494491577148438,1,047
417,52.26897430419922,319.2948913574219,0.04314017295837402,129.9615936279297,393.7225036621094,1.0,132.0783233642578,394.6975402832031,0.00020647048950195312,128.85134887695312,390.2640380859375,6.61611557006836e-5,1,047
418,146.6431121826172,395.1460876464844,0.9539899826049805,145.89942932128906,394.9301452636719,0.9999675750732422,146.81373596191406,395.60736083984375,0.00018355250358581543,141.49705505371094,400.2059020996094,0.00010919570922851562,1,047
419,164.44390869140625,400.07916259765625,0.24811917543411255,167.39488220214844,397.85467529296875,0.9999858736991882,167.37332153320312,397.30523681640625,0.00036090612411499023,165.01803588867188,393.5291442871094,0.00044846534729003906,1,047
420,188.24156188964844,399.94146728515625,0.5335850119590759,189.90711975097656,397.6833801269531,0.9999741315841675,189.8516082763672,398.0978698730469,0.00029224157333374023,186.40994262695312,400.210205078125,0.00018593668937683105,1,047
421,208.21424865722656,398.53668212890625,0.9999995231628418,109.82376098632812,330.3836364746094,0.9980795383453369,207.2742462158203,397.0943298339844,0.00019338726997375488,202.0292205810547,392.38348388671875,0.00031447410583496094,1,047
422,220.60133361816406,398.9822692871094,0.9999991655349731,125.94209289550781,326.3387145996094,0.9995036125183105,221.2620086669922,399.49517822265625,0.00020831823348999023,215.74957275390625,393.0538330078125,0.00025787949562072754,1,047
423,224.61891174316406,399.2137451171875,0.9999998807907104,138.43849182128906,325.1075134277344,0.992594301700592,224.87466430664062,396.6858825683594,0.0001843571662902832,220.55491638183594,392.2997741699219,0.0002103745937347412,1,047
424,228.2364044189453,398.1681823730469,0.9999999403953552,138.53384399414062,318.4410095214844,0.9980089664459229,226.62794494628906,400.9796447753906,0.0001366734504699707,228.97186279296875,390.86944580078125,0.00029137730598449707,1,047
425,233.30470275878906,400.1057434082031,1.0,145.36302185058594,316.2213134765625,1.0,237.13604736328125,400.0425109863281,0.00029218196868896484,230.23680114746094,391.38507080078125,0.00022083520889282227,1,047
426,234.53323364257812,399.3388366699219,0.9997782707214355,147.77430725097656,313.62408447265625,1.0,236.0384979248047,397.9207458496094,0.00022104382514953613,233.6371612548828,400.8569030761719,0.0001633167266845703,1,047
427,235.5438995361328,399.1523132324219,1.0,153.82565307617188,312.2902526855469,1.0,239.1949462890625,399.3016052246094,0.0002276003360748291,231.70858764648438,389.1275329589844,8.851289749145508e-5,1,047
428,236.7752227783203,398.5303649902344,1.0,157.60269165039062,309.99261474609375,1.0,240.22329711914062,399.0169677734375,0.00021892786026000977,231.79397583007812,388.88470458984375,0.0002752244472503662,1,047
429,239.01943969726562,398.0336608886719,0.9999999403953552,158.1282501220703,307.0613708496094,1.0,238.72940063476562,400.16058349609375,0.00033092498779296875,235.0811309814453,402.23687744140625,0.00014600157737731934,1,047
430,422.9231262207031,401.97552490234375,0.9994053840637207,316.9374694824219,358.7112121582031,0.9998170137405396,422.2022399902344,401.005859375,9.229779243469238e-5,317.8145446777344,359.77386474609375,3.0368566513061523e-5,1,047
431,430.7072448730469,402.07366943359375,0.9939690232276917,326.7498779296875,365.12646484375,0.999992847442627,328.02386474609375,364.6504211425781,4.5299530029296875e-5,321.3124084472656,367.17730712890625,2.968311309814453e-5,1,047
432,431.9507141113281,399.6070556640625,0.9999990463256836,331.3847961425781,358.54913330078125,0.9999974966049194,328.50543212890625,359.3327331542969,8.681416511535645e-5,334.8620300292969,360.0787353515625,0.00012293457984924316,1,047
433,431.6248779296875,399.0865478515625,0.9999966025352478,331.1955871582031,356.6661071777344,0.9999963641166687,328.6394348144531,357.9003601074219,6.583333015441895e-5,426.0081481933594,402.42987060546875,0.00011241436004638672,1,047
434,430.1457214355469,399.47174072265625,0.9999829530715942,328.8576965332031,355.6204833984375,0.9999269247055054,327.2498779296875,357.2660827636719,0.00010907649993896484,320.9606628417969,359.4536437988281,0.00014761090278625488,1,047
435,432.5113830566406,398.4569396972656,1.0,329.3138427734375,355.9645690917969,0.9999998807907104,432.2420654296875,399.7556457519531,0.00014799833297729492,334.9816589355469,359.0361328125,0.00016373395919799805,1,047
436,433.81268310546875,397.6879577636719,1.0,332.8631591796875,352.8354187011719,0.9982526302337646,433.0273132324219,399.1405944824219,0.00012010335922241211,427.7574462890625,391.0047607421875,0.00012311339378356934,1,047
437,433.73260498046875,398.6860046386719,0.9999997615814209,339.6488952636719,348.2747802734375,0.9994069337844849,432.5737609863281,398.9775390625,9.784102439880371e-5,435.36822509765625,404.49420166015625,0.00011515617370605469,1,047
438,434.6476745605469,397.3645935058594,1.0,336.6165466308594,348.2623291015625,0.9999997615814209,433.2353210449219,399.846923828125,0.00013595819473266602,436.6795349121094,386.73419189453125,0.00017637014389038086,1,047
