bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
289,444.99920654296875,251.5672149658203,1.0,380.7129821777344,310.923095703125,1.0,529.8475952148438,206.57106018066406,1.0,526.0557861328125,203.68826293945312,0.0002690255641937256,1,029
290,444.8546142578125,249.4176025390625,1.0,386.00152587890625,307.21533203125,1.0,530.1321411132812,206.9193572998047,1.0,526.3248901367188,204.31410217285156,0.00033906102180480957,1,029
291,446.47552490234375,245.8688201904297,1.0,388.6158142089844,304.61273193359375,0.9891221523284912,530.2236328125,206.56871032714844,1.0,526.2572021484375,203.6082305908203,0.00033092498779296875,1,029
292,445.8341369628906,243.0087890625,1.0,387.1174621582031,304.41766357421875,0.999998927116394,529.9047241210938,206.6555938720703,1.0,525.7007446289062,206.72035217285156,0.0002608299255371094,1,029
293,445.4952697753906,242.26712036132812,1.0,384.77276611328125,310.0318603515625,1.0,529.5323486328125,206.70553588867188,1.0,525.3917236328125,206.26809692382812,0.00031632184982299805,1,029
294,445.3486633300781,241.87884521484375,1.0,381.762451171875,312.2999572753906,1.0,529.784912109375,205.98886108398438,1.0,526.6964721679688,206.23605346679688,0.000349581241607666,1,029
295,446.2466735839844,241.0959930419922,1.0,382.8091125488281,310.343994140625,1.0,529.9022216796875,206.06008911132812,1.0,526.186767578125,202.9749298095703,0.0003472566604614258,1,029
296,447.1390686035156,237.23675537109375,1.0,381.0123291015625,315.0621643066406,1.0,530.1561889648438,206.25315856933594,1.0,379.6560363769531,317.2638244628906,0.000662684440612793,1,029
297,445.6552734375,229.67706298828125,1.0,389.36639404296875,309.718017578125,1.0,529.8145751953125,206.0025634765625,1.0,525.3052368164062,205.95611572265625,0.0002894401550292969,1,029
298,446.3843078613281,216.6409149169922,1.0,389.81256103515625,312.85162353515625,1.0,529.2866821289062,205.83401489257812,1.0,390.83868408203125,316.9408874511719,0.00036770105361938477,1,029
299,442.4757995605469,208.0010986328125,1.0,385.49603271484375,319.4360046386719,1.0,528.5487670898438,206.58700561523438,1.0,384.77069091796875,319.06732177734375,0.00046455860137939453,1,029
300,446.05633544921875,202.0380096435547,1.0,385.21533203125,320.8458557128906,0.9999703764915466,529.0032958984375,207.0361785888672,1.0,525.7852783203125,206.4853057861328,0.0002931654453277588,1,029
301,445.1722106933594,196.3882293701172,1.0,388.5300598144531,314.3958740234375,0.04586666822433472,528.3006591796875,206.4933319091797,1.0,524.6812133789062,205.87469482421875,0.00024008750915527344,1,029
302,444.84881591796875,193.60899353027344,1.0,386.9990539550781,313.162109375,1.0,528.970703125,205.76455688476562,1.0,385.1719970703125,318.7781677246094,0.000433504581451416,1,029
303,443.949951171875,190.11318969726562,1.0,387.78570556640625,312.48687744140625,0.996119499206543,529.5827026367188,206.62252807617188,1.0,382.10638427734375,311.012451171875,0.0003852248191833496,1,029
304,443.1731262207031,186.21286010742188,1.0,385.77685546875,305.2137756347656,0.014397799968719482,529.4385986328125,206.4190673828125,1.0,525.5443725585938,202.66445922851562,0.00019663572311401367,1,029
305,442.584228515625,177.57029724121094,1.0,387.4761047363281,293.69921875,1.0,529.5623779296875,206.5091552734375,1.0,386.643310546875,300.1641845703125,0.00032895803451538086,1,029
306,440.25048828125,171.6077423095703,1.0,383.2693176269531,295.1752624511719,1.0,529.17333984375,206.40921020507812,1.0,383.89935302734375,300.39013671875,0.0007498860359191895,1,029
307,440.3352355957031,166.81259155273438,1.0,385.26458740234375,290.3833312988281,1.0,529.4337768554688,206.6475372314453,1.0,384.2247314453125,291.0697937011719,0.002395540475845337,1,029
308,441.8394470214844,163.61181640625,1.0,379.0568542480469,282.8513488769531,0.9999998807907104,528.3320922851562,206.1074676513672,1.0,382.42437744140625,284.5684509277344,0.0007958412170410156,1,029
309,440.6810302734375,163.66188049316406,1.0,373.2472229003906,284.9224853515625,0.9999985694885254,529.1170654296875,206.90853881835938,1.0,374.3102722167969,286.1321716308594,0.0009998083114624023,1,029
310,440.9007873535156,162.7000274658203,1.0,372.80426025390625,275.5550842285156,1.0,529.7063598632812,205.89772033691406,1.0,371.90533447265625,283.1361999511719,0.0006702244281768799,1,029
311,439.9715576171875,162.7583770751953,1.0,372.8149719238281,274.0174560546875,1.0,529.4873657226562,206.48468017578125,1.0,371.1519470214844,273.5111389160156,0.000577777624130249,1,029
312,440.89306640625,162.1165313720703,1.0,367.7049865722656,272.67999267578125,1.0,529.2247924804688,206.22210693359375,1.0,368.2589416503906,272.73944091796875,0.00030863285064697266,1,029
313,441.842041015625,162.20608520507812,1.0,366.28228759765625,271.526611328125,1.0,528.3558959960938,206.37728881835938,1.0,367.890869140625,271.6399230957031,0.000341564416885376,1,029
314,441.79193115234375,159.62477111816406,1.0,370.0588684082031,265.4610595703125,1.0,529.2703247070312,206.3793182373047,1.0,525.5719604492188,203.04534912109375,0.00018393993377685547,1,029
315,440.5821838378906,156.04391479492188,1.0,371.57855224609375,260.6910095214844,1.0,529.0504150390625,205.75196838378906,1.0,525.0745239257812,205.4056854248047,0.00024211406707763672,1,029
316,439.89154052734375,150.94924926757812,1.0,368.41522216796875,262.579345703125,1.0,529.2586059570312,205.81500244140625,1.0,525.7976684570312,205.74012756347656,0.00022411346435546875,1,029
317,439.3443298339844,145.49514770507812,1.0,368.8498840332031,264.985595703125,1.0,529.66796875,206.34254455566406,1.0,367.1593322753906,270.97723388671875,0.0022570788860321045,1,029
318,438.87896728515625,139.90684509277344,1.0,369.5276184082031,255.8465576171875,1.0,528.5877685546875,206.47024536132812,1.0,368.89593505859375,256.4586486816406,0.0004697442054748535,1,029
319,435.7246398925781,140.79428100585938,1.0,365.2080993652344,253.351318359375,1.0,529.3696899414062,206.7027130126953,1.0,525.548095703125,203.70556640625,0.0002676546573638916,1,029
320,432.104248046875,147.44639587402344,1.0,370.705810546875,248.87252807617188,0.9999998807907104,529.0658569335938,206.28057861328125,1.0,369.4375305175781,254.83041381835938,0.0008423030376434326,1,029
321,437.7295227050781,157.913818359375,1.0,371.399169921875,246.40545654296875,0.16817140579223633,529.5073852539062,206.5376434326172,1.0,527.807861328125,205.85707092285156,0.00028380751609802246,1,029
322,367.9519348144531,227.03883361816406,0.06691920757293701,369.45501708984375,227.2335205078125,0.9993987083435059,528.9480590820312,206.91378784179688,1.0,527.415283203125,205.81964111328125,0.00030496716499328613,1,029
323,527.3190307617188,210.53207397460938,0.000160902738571167,367.35589599609375,213.9903106689453,0.9999991655349731,529.75830078125,207.25746154785156,1.0,526.1854248046875,206.23150634765625,0.00026801228523254395,1,029
324,528.1005859375,210.85665893554688,8.448958396911621e-5,529.1259155273438,208.44935607910156,9.420514106750488e-5,530.4755249023438,207.07083129882812,1.0,526.6790161132812,204.04286193847656,0.00024327635765075684,1,029
325,435.18072509765625,195.82687377929688,0.9993274211883545,434.0751037597656,198.25045776367188,0.00013306736946105957,529.1709594726562,206.78575134277344,1.0,524.9707641601562,206.35342407226562,0.00019311904907226562,1,029
326,386.35113525390625,181.84925842285156,0.9998213648796082,376.7016296386719,187.96241760253906,0.005941241979598999,530.2733154296875,206.8603057861328,1.0,526.2608642578125,203.51296997070312,0.0002224445343017578,1,029
327,435.51953125,210.78469848632812,0.5427388548851013,373.5517883300781,165.03053283691406,0.9999818205833435,529.279541015625,205.83651733398438,1.0,525.0335083007812,205.52989196777344,0.00018599629402160645,1,029
328,434.3192138671875,216.5,0.999998927116394,376.3526611328125,166.3465118408203,0.99711012840271,529.7991943359375,205.79580688476562,1.0,526.45068359375,205.4874267578125,0.00020545721054077148,1,029
329,433.9164123535156,221.26913452148438,0.9951709508895874,373.5096130371094,169.1608123779297,0.000308305025100708,529.6265869140625,206.06466674804688,1.0,524.8550415039062,206.04539489746094,0.00015035271644592285,1,029
330,432.8863525390625,225.69056701660156,0.9935871362686157,527.4251708984375,207.1693572998047,3.272294998168945e-5,528.43798828125,206.36131286621094,1.0,524.507568359375,206.20437622070312,0.0002124309539794922,1,029
331,434.871826171875,232.32411193847656,1.0,372.864013671875,180.04248046875,0.999994695186615,529.950927734375,206.1830291748047,1.0,433.1024475097656,239.09742736816406,0.00031179189682006836,1,029
332,435.2508544921875,241.24609375,1.0,377.52386474609375,181.1846923828125,0.0030255019664764404,529.0684204101562,206.00181579589844,1.0,524.9575805664062,205.80633544921875,0.0001925826072692871,1,029
333,435.6229553222656,250.19357299804688,1.0,370.4884033203125,176.69137573242188,0.18172094225883484,529.6224975585938,206.50888061523438,1.0,428.49554443359375,256.6925354003906,0.0007733404636383057,1,029
334,433.5635070800781,257.9561462402344,1.0,374.49755859375,179.61129760742188,0.9999970197677612,528.7124633789062,205.28248596191406,1.0,525.9148559570312,205.1154022216797,0.000299304723739624,1,029
335,435.1918029785156,268.3343505859375,0.7707931995391846,383.0004577636719,194.8185577392578,0.13880375027656555,529.119384765625,206.31167602539062,1.0,525.1458129882812,203.36810302734375,0.00030678510665893555,1,029
336,432.0221252441406,274.18463134765625,0.9999809265136719,395.205322265625,200.0382843017578,0.9999939203262329,529.0791625976562,207.04818725585938,1.0,525.1443481445312,203.9900665283203,0.0003370940685272217,1,029
337,425.9883728027344,286.0282897949219,0.9992256164550781,379.6465759277344,218.17530822753906,1.0,529.5225219726562,206.67893981933594,1.0,525.357421875,205.98764038085938,0.0003211796283721924,1,029
338,471.91802978515625,275.4000549316406,0.8615897297859192,387.49749755859375,229.70896911621094,1.0,529.9574584960938,206.71484375,1.0,525.9068603515625,203.90802001953125,0.0004393160343170166,1,029
339,474.95587158203125,278.9678955078125,0.9999964237213135,390.1204833984375,243.01414489746094,0.4097526967525482,529.68310546875,207.1372833251953,1.0,528.0664672851562,206.13412475585938,0.00028228759765625,1,029
340,421.2816467285156,304.4377136230469,0.9998685121536255,374.58660888671875,259.5515441894531,1.0,530.2974853515625,206.0919189453125,1.0,525.84619140625,206.10487365722656,0.00020712614059448242,1,029
341,421.8083190917969,311.6918640136719,1.0,369.4783020019531,266.1763610839844,1.0,530.7978515625,206.12132263183594,1.0,526.8094482421875,203.7003631591797,0.00025641918182373047,1,029
342,415.60247802734375,312.4307861328125,0.0019537806510925293,373.69793701171875,270.55242919921875,1.0,530.2876586914062,206.54879760742188,1.0,528.6487426757812,207.4363555908203,0.00025203824043273926,1,029
343,473.9541015625,298.0732727050781,0.849250078201294,370.1253967285156,287.4676208496094,0.9999995827674866,530.2639770507812,206.2703857421875,1.0,369.80804443359375,286.8009948730469,0.00043132901191711426,1,029
344,471.24395751953125,307.6133728027344,0.0052696168422698975,372.1197814941406,293.78338623046875,1.0,530.4293212890625,206.14430236816406,1.0,528.31591796875,207.19903564453125,0.00023505091667175293,1,029
345,471.7638854980469,309.35443115234375,0.9989528656005859,374.33624267578125,296.43133544921875,0.9999806880950928,530.1051025390625,205.64266967773438,1.0,525.666259765625,205.63265991210938,0.00022834539413452148,1,029
346,471.3710021972656,311.7738342285156,0.9370805025100708,371.33258056640625,307.05072021484375,1.0,529.7222290039062,206.01153564453125,1.0,369.6714782714844,307.72381591796875,0.0007436275482177734,1,029
347,483.18597412109375,318.43756103515625,0.01067197322845459,370.5673828125,308.7288513183594,1.0,529.6052856445312,206.50320434570312,1.0,525.5281372070312,205.94349670410156,0.00029212236404418945,1,029
348,531.2982788085938,211.19325256347656,0.00013375282287597656,371.5333557128906,315.8798522949219,1.0,529.9918823242188,205.87945556640625,1.0,371.55291748046875,317.5454406738281,0.0008513033390045166,1,029
349,425.982421875,341.299560546875,0.009452641010284424,369.2715759277344,327.14190673828125,0.008586704730987549,529.7272338867188,206.30653381347656,1.0,525.5791625976562,203.22930908203125,0.00029724836349487305,1,029
350,472.88323974609375,338.4363098144531,0.6596783399581909,373.72979736328125,323.8327331542969,0.005757510662078857,529.8017578125,205.94430541992188,1.0,525.8596801757812,202.75692749023438,0.00025922060012817383,1,029
351,468.54486083984375,346.8341979980469,1.0,470.4700622558594,343.63897705078125,0.0004974305629730225,529.3930053710938,206.73883056640625,1.0,469.24090576171875,337.8492736816406,0.00022050738334655762,1,029
352,414.61016845703125,323.9218444824219,1.0,373.41265869140625,355.5908203125,0.003397434949874878,530.5264892578125,205.91639709472656,1.0,470.754638671875,338.8913269042969,0.00034034252166748047,1,029
353,410.75,323.1231689453125,1.0,372.73931884765625,357.76239013671875,0.0007555186748504639,529.68359375,205.96054077148438,1.0,525.2584228515625,205.69351196289062,0.00014543533325195312,1,029
354,411.1614990234375,321.8045349121094,1.0,416.19677734375,327.2476501464844,0.00023514032363891602,529.9501953125,206.64341735839844,1.0,528.1812744140625,207.61367797851562,0.00030171871185302734,1,029
355,409.37969970703125,321.6333312988281,1.0,415.3996276855469,326.76776123046875,0.00026926398277282715,529.1097412109375,206.87164306640625,1.0,525.0405883789062,206.4383087158203,0.00024828314781188965,1,029
356,414.0090637207031,317.6253662109375,1.0,413.6362609863281,321.0409240722656,0.000345081090927124,529.1727294921875,206.40985107421875,1.0,525.0161743164062,206.17230224609375,0.00023978948593139648,1,029
357,414.0361022949219,312.9610595703125,1.0,370.48919677734375,368.76385498046875,0.00014844536781311035,529.8336181640625,206.50631713867188,1.0,526.6723022460938,206.11663818359375,0.00025665760040283203,1,029
358,412.540771484375,305.5195617675781,1.0,367.63543701171875,376.561767578125,0.0006875693798065186,529.486083984375,205.904052734375,1.0,525.1693725585938,202.39822387695312,0.0002880394458770752,1,029
359,413.48175048828125,298.2859802246094,1.0,365.9975280761719,382.4252014160156,0.007231771945953369,529.4892578125,205.65870666503906,1.0,525.6004028320312,202.7452392578125,0.0003190338611602783,1,029
360,415.3974304199219,300.47930908203125,1.0,415.5371398925781,298.45159912109375,8.276104927062988e-5,529.5673217773438,206.04714965820312,1.0,408.85711669921875,289.67724609375,0.00018081068992614746,1,029
361,418.8230895996094,295.94097900390625,1.0,369.4136047363281,366.5348815917969,0.9997457265853882,529.3923950195312,206.07696533203125,1.0,525.2472534179688,202.9786834716797,0.0002092123031616211,1,029
362,419.5125732421875,292.6487731933594,1.0,370.1642761230469,358.4644775390625,1.0,530.1324462890625,206.71238708496094,1.0,526.4266357421875,203.341552734375,0.00024768710136413574,1,029
363,422.4100036621094,296.166259765625,1.0,368.0103454589844,354.02557373046875,0.021444499492645264,530.2192993164062,206.20004272460938,1.0,526.0886840820312,202.9419708251953,0.0002506077289581299,1,029
364,427.47979736328125,295.38787841796875,0.6006160378456116,378.9841003417969,324.9897155761719,1.0,530.2395629882812,206.34657287597656,1.0,525.9253540039062,206.1630096435547,0.00022360682487487793,1,029
365,457.7288818359375,303.1612548828125,0.9976974129676819,378.47259521484375,320.72332763671875,1.0,529.9323120117188,206.44630432128906,1.0,525.7241821289062,205.9863739013672,0.00022095441818237305,1,029
366,431.7633972167969,296.91937255859375,0.9999831914901733,375.9207763671875,320.16998291015625,1.0,529.4779052734375,206.29263305664062,1.0,525.300537109375,203.0375518798828,0.00029733777046203613,1,029
367,435.4169006347656,297.04547119140625,0.9274694919586182,378.06060791015625,315.1026916503906,0.9999992847442627,530.2545776367188,205.99293518066406,1.0,526.18896484375,203.23486328125,0.0002822577953338623,1,029
368,437.87677001953125,297.90582275390625,0.04649081826210022,375.1168212890625,310.32891845703125,0.9999998211860657,529.7694091796875,206.24371337890625,1.0,525.820068359375,202.84767150878906,0.0002740025520324707,1,029
369,463.836669921875,305.2807312011719,0.9999998211860657,375.9486999511719,316.6797180175781,0.9963597059249878,529.1654663085938,207.05775451660156,1.0,528.0445556640625,207.60931396484375,0.00025781989097595215,1,029
370,436.0176086425781,295.5928039550781,1.0,378.3578796386719,320.6954040527344,0.99996018409729,530.1900634765625,206.2656707763672,1.0,526.093017578125,202.96438598632812,0.00030103325843811035,1,029
371,437.88177490234375,293.82470703125,1.0,378.9618225097656,315.3514404296875,0.9988347291946411,529.7796020507812,206.27630615234375,1.0,525.7705688476562,203.07752990722656,0.0002752840518951416,1,029
372,435.3481750488281,291.43695068359375,1.0,379.6885681152344,320.8091125488281,0.012013822793960571,529.7435913085938,205.33811950683594,1.0,525.7434692382812,202.03759765625,0.00021889805793762207,1,029
373,439.14813232421875,290.8594055175781,1.0,383.0174865722656,325.8141174316406,0.2504154443740845,530.2459716796875,205.85752868652344,1.0,452.2889404296875,203.01654052734375,0.013917267322540283,1,029
374,434.5435791015625,292.2939453125,1.0,384.4986572265625,334.49700927734375,0.9999992847442627,530.0005493164062,206.02528381347656,1.0,384.6457824707031,335.14776611328125,0.0003193318843841553,1,029
375,435.9930725097656,293.9751281738281,1.0,385.5763244628906,337.87939453125,1.0,528.9835205078125,206.13861083984375,1.0,384.6992492675781,337.55523681640625,0.00048607587814331055,1,029
376,437.8371276855469,295.8357849121094,1.0,387.6241149902344,337.8615417480469,1.0,529.7021484375,206.39096069335938,1.0,384.57830810546875,338.4403991699219,0.00023362040519714355,1,029
377,436.3185119628906,296.8924865722656,1.0,388.5190124511719,337.3681945800781,0.9999983310699463,529.14599609375,206.54666137695312,1.0,525.7325439453125,206.28953552246094,0.00030428171157836914,1,029
378,436.0583190917969,297.1857604980469,1.0,388.348388671875,341.0794677734375,0.9519776105880737,530.15185546875,206.03126525878906,1.0,526.0104370117188,202.96017456054688,0.00032645463943481445,1,029
379,436.6227111816406,296.7023010253906,1.0,387.7367858886719,346.70550537109375,0.9999997019767761,530.3252563476562,206.31161499023438,1.0,528.7498168945312,207.39869689941406,0.00022536516189575195,1,029
380,437.15985107421875,292.1058654785156,1.0,390.9000549316406,344.3349914550781,0.6700763702392578,530.2022094726562,206.22647094726562,1.0,525.827392578125,206.18946838378906,0.00015977025032043457,1,029
381,436.5912170410156,284.7376403808594,1.0,388.3518371582031,340.74041748046875,0.9999505281448364,529.9244384765625,206.35433959960938,1.0,525.6302490234375,205.9550323486328,0.00020739436149597168,1,029
382,436.88922119140625,280.8752746582031,1.0,388.540283203125,347.401123046875,1.0,529.5731201171875,205.79608154296875,1.0,526.1799926757812,205.4989471435547,0.0002059638500213623,1,029
383,438.0533142089844,275.1826477050781,1.0,389.115478515625,348.8891296386719,1.0,530.0911254882812,205.9154052734375,1.0,528.2307739257812,206.7943572998047,0.0003166794776916504,1,029
384,437.8860168457031,268.3312072753906,1.0,396.5491027832031,342.12957763671875,1.0,530.3009643554688,206.7174835205078,1.0,525.9096069335938,206.6682586669922,0.0002219080924987793,1,029
385,437.3280944824219,264.21185302734375,1.0,396.72412109375,340.0790100097656,1.0,530.4488525390625,206.77764892578125,1.0,525.9524536132812,206.85678100585938,0.00019562244415283203,1,029
386,438.9940185546875,259.2027587890625,1.0,391.8121643066406,344.48858642578125,0.9971163272857666,529.9186401367188,206.34765625,1.0,526.1277465820312,203.41766357421875,0.00033342838287353516,1,029
387,438.7987365722656,256.0603942871094,1.0,389.8161926269531,348.9847717285156,1.0,530.3168334960938,206.83627319335938,1.0,528.4602661132812,207.66738891601562,0.00036525726318359375,1,029
388,440.5684509277344,252.9405975341797,1.0,388.02288818359375,343.4322814941406,0.9999459385871887,529.8218383789062,206.91331481933594,1.0,525.9282836914062,203.72361755371094,0.00019636750221252441,1,029
389,439.0636901855469,247.69773864746094,1.0,390.2785949707031,336.5364685058594,1.0,529.96484375,206.40243530273438,1.0,525.9039916992188,202.9601287841797,0.0003057420253753662,1,029
390,439.5344543457031,242.316162109375,1.0,384.99591064453125,342.2956237792969,0.9999887347221375,529.2666015625,205.7155303955078,1.0,525.67626953125,202.4313507080078,0.0002937018871307373,1,029
391,442.5390930175781,237.4902801513672,1.0,443.1824035644531,240.05075073242188,0.00012814998626708984,530.0419921875,206.09368896484375,1.0,526.06005859375,203.14688110351562,0.00033420324325561523,1,029
392,441.8342590332031,231.8435516357422,1.0,453.9397277832031,226.63656616210938,0.00012606382369995117,529.5698852539062,205.60084533691406,1.0,525.3760375976562,205.44879150390625,0.00040152668952941895,1,029
393,440.1977844238281,229.2794189453125,1.0,448.0733337402344,232.4005126953125,0.00020569562911987305,529.2113647460938,206.70631408691406,1.0,525.30712890625,206.3772735595703,0.0003291964530944824,1,029
394,439.45159912109375,224.94479370117188,1.0,380.5517883300781,328.4945373535156,0.0006819367408752441,528.6735229492188,206.57508850097656,1.0,526.0933227539062,206.3617401123047,0.0002321004867553711,1,029
395,442.1496276855469,222.97134399414062,1.0,451.23809814453125,222.52706909179688,0.0002967417240142822,529.0294799804688,206.38853454589844,1.0,525.1576538085938,206.15476989746094,0.00025144219398498535,1,029
396,443.44390869140625,222.05967712402344,1.0,383.5667419433594,325.2218933105469,0.63126140832901,529.3381958007812,206.58984375,1.0,524.9761352539062,206.57443237304688,0.0002829134464263916,1,029
397,442.0426940917969,221.163818359375,1.0,383.02447509765625,324.30859375,0.00015553832054138184,529.6409301757812,206.82974243164062,1.0,525.5333862304688,206.79908752441406,0.0002982020378112793,1,029
398,440.635009765625,220.10369873046875,1.0,381.0318298339844,321.1010437011719,0.0215265154838562,529.2090454101562,205.79031372070312,1.0,525.1524658203125,205.5449676513672,0.000275343656539917,1,029
399,441.7560119628906,218.8701934814453,1.0,380.7643737792969,319.0885314941406,0.9695757627487183,529.8767700195312,206.76849365234375,1.0,525.79443359375,206.7835693359375,0.0003559887409210205,1,029
400,440.73834228515625,216.54151916503906,1.0,380.24530029296875,317.6381530761719,0.9999748468399048,529.9486083984375,206.28805541992188,1.0,526.7307739257812,205.81700134277344,0.0002606809139251709,1,029
401,441.8065490722656,212.7084503173828,1.0,381.7371520996094,310.81854248046875,0.9999997019767761,528.5330200195312,206.49703979492188,1.0,524.7619018554688,206.17886352539062,0.0002830922603607178,1,029
402,441.3011169433594,205.7944793701172,1.0,388.3782653808594,305.3200988769531,0.20361098647117615,529.4378051757812,206.90475463867188,1.0,525.9868774414062,206.1685333251953,0.000197678804397583,1,029
403,441.20587158203125,197.1007843017578,1.0,393.76654052734375,302.7733154296875,1.0,529.0426025390625,206.41476440429688,1.0,397.9754638671875,303.9677734375,0.0007597506046295166,1,029
404,440.267333984375,189.9320526123047,1.0,392.1755676269531,305.53265380859375,1.0,528.52490234375,206.31137084960938,1.0,397.76971435546875,307.7008972167969,0.00021055340766906738,1,029
405,440.14385986328125,182.23081970214844,1.0,391.1781921386719,306.6444091796875,0.9999999403953552,528.3410034179688,205.75582885742188,1.0,397.1266174316406,308.56964111328125,0.00045233964920043945,1,029
406,441.6544189453125,179.77169799804688,1.0,393.0091552734375,296.09967041015625,0.9999992847442627,529.490966796875,206.38961791992188,1.0,388.2413635253906,296.6897277832031,0.00035569071769714355,1,029
407,440.2084045410156,175.67666625976562,1.0,389.6490783691406,295.1554870605469,0.9955849647521973,528.5833740234375,206.24020385742188,1.0,386.03662109375,298.0279846191406,0.00020694732666015625,1,029
408,441.5909118652344,172.46612548828125,1.0,388.1081237792969,290.83746337890625,0.9999994039535522,528.771240234375,206.60787963867188,1.0,385.8832702636719,290.9595947265625,0.0005273520946502686,1,029
409,437.8619079589844,169.53846740722656,1.0,387.4892272949219,291.4429626464844,1.0,528.5582275390625,206.0537567138672,1.0,385.6700134277344,292.75286865234375,0.00047656893730163574,1,029
410,440.91119384765625,165.4773712158203,1.0,385.83447265625,285.74884033203125,1.0,529.817138671875,206.78944396972656,1.0,385.5381164550781,286.2740478515625,0.0008299052715301514,1,029
411,438.9107360839844,164.99794006347656,1.0,388.3163146972656,280.1541748046875,1.0,391.89483642578125,278.9989013671875,0.0001112818717956543,386.60235595703125,286.6634216308594,0.0011594891548156738,1,029
412,439.86944580078125,164.56973266601562,1.0,386.0080871582031,281.1742858886719,1.0,389.8717956542969,280.2061767578125,0.00019919872283935547,384.953369140625,287.1323547363281,0.000717461109161377,1,029
413,438.4974365234375,163.67807006835938,1.0,386.4297180175781,278.6506042480469,1.0,390.0439758300781,278.7093811035156,0.00017842650413513184,386.0158386230469,284.6585693359375,0.0018947124481201172,1,029
414,438.2160949707031,163.95960998535156,1.0,383.8278503417969,279.0857238769531,1.0,387.8524169921875,278.90484619140625,0.0001310110092163086,384.36492919921875,284.3775329589844,0.00027632713317871094,1,029
415,437.4625549316406,164.46115112304688,1.0,384.70135498046875,279.2458190917969,1.0,387.8839111328125,279.0263977050781,0.00013822317123413086,384.6239013671875,284.3460693359375,0.0004025697708129883,1,029
416,436.7607421875,164.37484741210938,1.0,381.10247802734375,280.75439453125,0.9999997019767761,384.0675048828125,281.57427978515625,0.0001112818717956543,383.6585693359375,285.5361328125,0.00185316801071167,1,029
417,438.266845703125,164.4982452392578,1.0,384.0942077636719,275.5061340332031,1.0,445.16595458984375,163.8697967529297,8.302927017211914e-5,384.0781555175781,276.25811767578125,0.00040161609649658203,1,029
418,438.1146545410156,164.87362670898438,1.0,381.82318115234375,276.143798828125,1.0,376.7965393066406,279.282958984375,7.537007331848145e-5,383.3435363769531,276.5732116699219,0.0002931058406829834,1,029
419,436.4454650878906,164.97988891601562,1.0,379.826416015625,277.96142578125,0.9999998807907104,376.70172119140625,280.1719665527344,5.3435564041137695e-5,383.0102233886719,279.23223876953125,0.000195235013961792,1,029
420,437.79248046875,163.9905242919922,1.0,376.20068359375,275.6506652832031,0.9999997615814209,375.0783996582031,277.3251953125,0.0001747608184814453,372.073974609375,279.0618896484375,0.0005661845207214355,1,029
421,437.7609558105469,165.30252075195312,1.0,377.3681640625,278.5077209472656,0.9999849796295166,376.0461730957031,279.8820495605469,7.984042167663574e-5,376.74664306640625,285.52655029296875,0.00034314393997192383,1,029
422,438.1978454589844,164.56915283203125,1.0,374.899169921875,273.5612487792969,1.0,449.7203674316406,163.2996368408203,7.984042167663574e-5,381.8841552734375,275.2309875488281,0.0008197426795959473,1,029
423,436.1080627441406,163.4982452392578,1.0,381.2725524902344,267.1652526855469,0.9999998211860657,443.4288330078125,163.5021514892578,0.00011736154556274414,384.2571105957031,268.373779296875,0.0012373626232147217,1,029
424,434.9013977050781,159.93197631835938,1.0,382.26788330078125,267.3003234863281,1.0,387.53472900390625,266.60662841796875,0.00013196468353271484,384.7168273925781,268.8953552246094,0.00015106797218322754,1,029
425,437.31939697265625,154.34620666503906,1.0,378.7087097167969,266.98358154296875,1.0,380.00506591796875,268.03875732421875,8.109211921691895e-5,379.0795593261719,269.2071533203125,0.00030484795570373535,1,029
426,433.78228759765625,151.3265838623047,1.0,378.7934265136719,267.9583740234375,1.0,380.5070495605469,268.3143615722656,0.00013932585716247559,379.47833251953125,269.2960205078125,0.0008485019207000732,1,029
427,435.0564270019531,149.19216918945312,1.0,381.2109680175781,269.8249206542969,1.0,383.2087707519531,269.5442810058594,0.00018033385276794434,383.97821044921875,270.5653076171875,0.0008103549480438232,1,029
428,435.57763671875,148.6439208984375,1.0,382.54913330078125,268.7373046875,1.0,384.2195739746094,268.9029846191406,0.00015157461166381836,384.92138671875,269.22314453125,0.0005718469619750977,1,029
429,434.3027038574219,148.15695190429688,1.0,382.3074645996094,266.15716552734375,1.0,382.66522216796875,267.9226989746094,0.00013902783393859863,383.2369079589844,268.4642028808594,0.00033161044120788574,1,029
430,434.15655517578125,148.77322387695312,1.0,382.90692138671875,268.49407958984375,1.0,383.8534240722656,269.29522705078125,0.00012543797492980957,384.7882080078125,269.4682922363281,0.0014927685260772705,1,029
431,431.81817626953125,149.20046997070312,1.0,382.7620849609375,266.26702880859375,1.0,387.53424072265625,265.5882568359375,7.510185241699219e-5,382.4128723144531,270.5344543457031,0.0001601576805114746,1,029
432,432.6717834472656,148.88858032226562,1.0,379.30426025390625,265.5433044433594,1.0,380.32476806640625,267.0993957519531,0.00014415383338928223,380.2061462402344,268.37066650390625,0.0018622875213623047,1,029
433,432.6848449707031,149.54530334472656,1.0,379.6846008300781,264.79425048828125,1.0,380.7589416503906,266.2452392578125,8.815526962280273e-5,382.1568603515625,269.3257751464844,0.0005355179309844971,1,029
