bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
291,300.95501708984375,276.72760009765625,1.0,237.52804565429688,327.054931640625,1.0,645.7154541015625,480.6714782714844,0.012392997741699219,302.8552551269531,272.41510009765625,0.00012791156768798828,1,041
292,302.2987976074219,279.3222351074219,0.9999996423721313,237.43359375,330.29132080078125,1.0,646.3267822265625,464.60284423828125,0.009123176336288452,237.7685089111328,332.0331115722656,0.0002823173999786377,1,041
293,302.5237731933594,278.63641357421875,1.0,239.6107635498047,329.5950012207031,1.0,645.4421997070312,480.6725158691406,0.014217346906661987,239.79017639160156,331.6055603027344,0.00025781989097595215,1,041
294,302.0698547363281,279.54412841796875,1.0,239.3296356201172,329.8128662109375,1.0,646.4783325195312,464.2640380859375,0.010332286357879639,240.01136779785156,331.83099365234375,0.00016689300537109375,1,041
295,302.82757568359375,279.5886535644531,1.0,238.45201110839844,329.4363098144531,1.0,645.5401000976562,480.69281005859375,0.013264119625091553,239.00221252441406,331.9060363769531,0.0003021657466888428,1,041
296,305.26806640625,279.59210205078125,1.0,241.37074279785156,329.9833068847656,1.0,645.632080078125,480.8794860839844,0.012442022562026978,240.42979431152344,332.86248779296875,0.00030997395515441895,1,041
297,306.55743408203125,279.4476623535156,1.0,240.6531982421875,332.4107971191406,1.0,645.5332641601562,481.0852966308594,0.010709136724472046,240.72190856933594,332.76666259765625,0.00024369359016418457,1,041
298,311.811767578125,275.4271240234375,1.0,241.04620361328125,333.5295104980469,1.0,645.618408203125,481.0672607421875,0.010417431592941284,240.53274536132812,333.56585693359375,0.00012734532356262207,1,041
299,310.2514343261719,278.39630126953125,1.0,246.17919921875,333.6894836425781,1.0,645.5237426757812,480.822509765625,0.0121726393699646,244.40965270996094,333.9346618652344,0.000213623046875,1,041
300,310.8397216796875,278.06036376953125,1.0,244.9929962158203,334.1034851074219,1.0,645.6213989257812,480.9361877441406,0.011345922946929932,243.12948608398438,334.9633483886719,0.00011131167411804199,1,041
301,310.4779968261719,278.38629150390625,1.0,244.78150939941406,334.6815490722656,1.0,645.5474853515625,480.7674255371094,0.013416439294815063,242.79559326171875,334.6175537109375,0.0001391768455505371,1,041
302,310.7795715332031,278.6519470214844,1.0,246.05105590820312,332.7665710449219,1.0,645.6485595703125,480.74725341796875,0.013780802488327026,245.55001831054688,334.6919860839844,0.00031623244285583496,1,041
303,310.8779296875,278.53704833984375,1.0,246.1176300048828,334.12713623046875,1.0,646.2172241210938,464.8338928222656,0.011319905519485474,244.4600830078125,334.1123046875,0.0002289414405822754,1,041
304,310.6667175292969,278.369873046875,1.0,242.9223175048828,333.76666259765625,1.0,645.6881713867188,480.9039001464844,0.011732876300811768,242.3238525390625,334.26116943359375,7.551908493041992e-5,1,041
305,311.3700256347656,279.2643127441406,1.0,241.43919372558594,334.59033203125,1.0,645.6366577148438,480.6727294921875,0.012845873832702637,241.23509216308594,333.9820556640625,0.00011411309242248535,1,041
306,310.4765319824219,279.13751220703125,1.0,240.68490600585938,333.25885009765625,1.0,645.564697265625,481.0052795410156,0.011745095252990723,240.40821838378906,333.5509948730469,0.0001023709774017334,1,041
307,310.3821105957031,279.6597900390625,1.0,242.2946319580078,334.1700134277344,1.0,645.5733642578125,480.90252685546875,0.009927928447723389,241.77117919921875,334.1534423828125,0.00011074542999267578,1,041
308,310.1417541503906,278.93695068359375,1.0,241.08740234375,334.54144287109375,1.0,645.5947875976562,480.9874267578125,0.010955184698104858,240.14736938476562,333.98681640625,0.00011807680130004883,1,041
309,311.19281005859375,279.0996398925781,1.0,240.9944610595703,333.7360534667969,1.0,645.5704956054688,481.0716857910156,0.011691272258758545,241.00369262695312,334.0597229003906,0.00010150671005249023,1,041
310,310.4266662597656,280.17401123046875,1.0,241.4589080810547,335.2010803222656,1.0,645.7012329101562,480.9225158691406,0.011692583560943604,298.0210876464844,272.2497253417969,8.317828178405762e-5,1,041
311,310.47760009765625,280.8454895019531,1.0,240.86196899414062,334.85308837890625,1.0,645.6465454101562,480.7640380859375,0.01249036192893982,240.2115936279297,333.89276123046875,0.00010859966278076172,1,041
312,309.7538146972656,280.1310119628906,1.0,239.35763549804688,334.8797302246094,1.0,645.660400390625,480.98590087890625,0.011307328939437866,312.02569580078125,288.01513671875,6.479024887084961e-5,1,041
