bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
145,432.2233581542969,344.3578796386719,1.0,339.7265625,298.1014099121094,1.0,530.6544189453125,206.9729461669922,1.0,528.7589721679688,207.7577667236328,0.0002746284008026123,1,051
146,432.359619140625,344.37225341796875,1.0,339.1471862792969,300.3963928222656,1.0,530.5748901367188,206.43673706054688,1.0,529.0137329101562,207.254638671875,0.0002935826778411865,1,051
147,430.89215087890625,344.4727783203125,1.0,338.0829772949219,302.7395935058594,1.0,530.3355102539062,205.51980590820312,1.0,529.1064453125,206.79400634765625,0.0003819763660430908,1,051
148,431.8338623046875,344.0360107421875,1.0,337.4938659667969,304.372802734375,1.0,529.953857421875,206.050048828125,1.0,526.03271484375,206.0665283203125,0.00041922926902770996,1,051
149,432.9359436035156,343.6297607421875,1.0,335.2438049316406,304.4848327636719,1.0,530.6287841796875,206.4940948486328,1.0,526.4906616210938,206.74688720703125,0.0002530217170715332,1,051
150,432.8906555175781,343.26361083984375,1.0,337.9190673828125,301.1971435546875,1.0,530.5114135742188,206.49130249023438,1.0,528.6732788085938,207.6974334716797,0.0002745687961578369,1,051
151,433.2083740234375,338.9796447753906,1.0,336.4804992675781,299.13287353515625,1.0,530.8675537109375,206.21800231933594,1.0,529.0093994140625,207.37161254882812,0.00033590197563171387,1,051
152,436.0183410644531,340.9612731933594,0.14875102043151855,331.3874816894531,293.8428649902344,1.0,530.7388305664062,205.62286376953125,1.0,528.9517822265625,206.8441619873047,0.0005074143409729004,1,051
153,477.5096740722656,317.134765625,0.8813374638557434,341.6741027832031,301.0354919433594,0.9999992251396179,530.6767578125,205.98277282714844,1.0,526.4030151367188,206.16354370117188,0.0002837181091308594,1,051
154,433.916015625,337.8079833984375,0.9999381899833679,343.9188232421875,304.1259460449219,1.0,530.364013671875,206.38333129882812,1.0,528.6779174804688,207.6784210205078,0.0004165172576904297,1,051
155,436.15606689453125,338.2820739746094,0.9996635913848877,344.7698974609375,310.9800720214844,1.0,530.4384765625,206.62744140625,1.0,528.59912109375,206.59873962402344,0.00024431943893432617,1,051
156,475.5171813964844,316.9334411621094,0.9996987581253052,342.4862060546875,313.1419677734375,1.0,530.8079833984375,206.40280151367188,1.0,528.7307739257812,207.48403930664062,0.00022998452186584473,1,051
157,476.50994873046875,315.7995910644531,0.9999998807907104,341.00213623046875,314.9935302734375,1.0,530.6134033203125,206.28717041015625,1.0,529.1107177734375,207.3451690673828,0.0004918575286865234,1,051
158,433.7853698730469,336.1762390136719,0.999860405921936,343.6875915527344,317.46636962890625,1.0,530.6294555664062,206.08633422851562,1.0,528.9225463867188,207.31634521484375,0.0003160238265991211,1,051
159,476.2680969238281,315.82623291015625,0.9999997615814209,340.6760559082031,319.0731201171875,1.0,530.6246948242188,206.18368530273438,1.0,526.5814819335938,206.26736450195312,0.00034162402153015137,1,051
160,476.1567687988281,315.3160705566406,1.0,346.0392761230469,318.9363098144531,1.0,530.5252075195312,205.62615966796875,1.0,528.7410278320312,206.95620727539062,0.0006836950778961182,1,051
161,474.8040771484375,314.449462890625,0.9999949336051941,344.83233642578125,320.186279296875,1.0,530.80615234375,206.25558471679688,1.0,528.8509521484375,207.3482666015625,0.00031635165214538574,1,051
162,473.6548156738281,314.5352783203125,0.9998908042907715,338.1413269042969,320.1730651855469,1.0,530.07861328125,206.4080810546875,1.0,336.7369689941406,320.44976806640625,0.00047260522842407227,1,051
163,474.79376220703125,313.23956298828125,0.9999990463256836,337.350830078125,319.2143249511719,1.0,531.058837890625,206.4879913330078,1.0,337.0040283203125,320.43902587890625,0.00038889050483703613,1,051
164,475.0617370605469,311.289794921875,0.9999982118606567,347.5690002441406,320.1443176269531,0.9999955892562866,530.9968872070312,206.56199645996094,1.0,528.8990478515625,207.65447998046875,0.0004889965057373047,1,051
165,474.4814453125,310.65032958984375,0.9998969435691833,346.51025390625,323.6471862792969,1.0,530.1046142578125,206.6510772705078,1.0,526.3770141601562,203.32444763183594,0.0002886056900024414,1,051
166,476.3410339355469,309.6848449707031,0.9999951124191284,349.2403564453125,320.4235534667969,1.0,530.7547607421875,206.636474609375,1.0,528.69482421875,207.6553955078125,0.0003808140754699707,1,051
167,437.0265197753906,342.6019592285156,0.999998927116394,345.6521301269531,313.1227111816406,1.0,530.7622680664062,206.27000427246094,1.0,526.51171875,206.57606506347656,0.00027292966842651367,1,051
168,436.7657470703125,342.6957092285156,0.9999989867210388,338.21234130859375,313.0581359863281,1.0,530.2872314453125,206.44076538085938,1.0,527.2512817382812,206.4412841796875,0.0003306269645690918,1,051
169,437.01397705078125,339.2695007324219,0.00023731589317321777,344.053466796875,313.69573974609375,1.0,530.8760375976562,206.99212646484375,1.0,529.0203857421875,207.7866668701172,0.00024020671844482422,1,051
170,473.3893127441406,327.7429504394531,0.04202061891555786,350.9056701660156,307.4056091308594,1.0,530.3284912109375,206.18051147460938,1.0,528.7745361328125,207.40394592285156,0.00044405460357666016,1,051
171,473.4558410644531,327.7782287597656,0.17043477296829224,352.0690002441406,308.91217041015625,1.0,530.666259765625,206.21066284179688,1.0,351.829345703125,309.71221923828125,0.000402599573135376,1,051
172,472.99188232421875,326.173828125,0.00033804774284362793,359.2582092285156,326.998046875,1.0,530.7786865234375,206.28656005859375,1.0,356.974853515625,333.89892578125,0.001553267240524292,1,051
173,358.7394104003906,338.5311279296875,0.00011661648750305176,357.0044250488281,334.68707275390625,1.0,530.7384033203125,206.02378845214844,1.0,355.9671630859375,335.312255859375,0.0007215738296508789,1,051
174,446.9171142578125,310.0553283691406,0.9986099600791931,351.24658203125,332.4696044921875,0.9999991655349731,530.482177734375,207.2245635986328,1.0,528.4727783203125,208.0283203125,0.00039505958557128906,1,051
175,449.6133728027344,306.80999755859375,0.974313497543335,355.9617614746094,328.55682373046875,0.9999997615814209,531.0293579101562,206.36729431152344,1.0,529.0592651367188,207.30128479003906,0.00039654970169067383,1,051
176,449.11163330078125,301.418701171875,0.9899083375930786,354.4629211425781,328.6252746582031,0.9999953508377075,530.7343139648438,206.2289276123047,1.0,354.59228515625,325.87664794921875,0.0002829432487487793,1,051
177,451.1104431152344,299.6388854980469,0.9987841844558716,453.5086364746094,297.5601501464844,0.002330601215362549,530.7037353515625,206.50677490234375,1.0,528.5108642578125,207.30508422851562,0.00036913156509399414,1,051
178,449.0755310058594,296.1915588378906,0.9999423027038574,354.380859375,336.6674499511719,0.9981112480163574,531.35693359375,206.0465850830078,1.0,529.0752563476562,207.00340270996094,0.00023120641708374023,1,051
179,449.3139953613281,294.1216735839844,0.9999998807907104,355.4647521972656,339.77655029296875,1.0,530.4884033203125,207.02500915527344,1.0,526.2490844726562,207.26173400878906,0.00023025274276733398,1,051
180,446.3623962402344,290.6345520019531,1.0,356.7204895019531,328.2036437988281,0.9999992847442627,530.4329833984375,206.23826599121094,1.0,528.5205688476562,207.4761199951172,0.0004596114158630371,1,051
181,444.9482116699219,280.0821228027344,1.0,356.2945861816406,324.820068359375,0.9847584962844849,531.0311279296875,206.2767791748047,1.0,528.7171020507812,207.22222900390625,0.0003357529640197754,1,051
182,444.3607177734375,272.5101013183594,1.0,364.7562255859375,323.5547790527344,0.9990923404693604,530.5399780273438,206.16677856445312,1.0,528.7191162109375,207.4093780517578,0.0003897547721862793,1,051
183,445.56988525390625,266.5533142089844,1.0,369.5698547363281,327.11187744140625,1.0,530.9940185546875,206.39634704589844,1.0,528.5511474609375,207.36181640625,0.0005219876766204834,1,051
184,446.0926818847656,260.8504943847656,1.0,368.15985107421875,327.6581115722656,1.0,530.6630249023438,206.0318603515625,1.0,526.197265625,206.35751342773438,0.00027120113372802734,1,051
185,444.8441467285156,255.62481689453125,1.0,371.5791015625,324.02703857421875,1.0,529.8843383789062,206.6199493408203,1.0,526.1561889648438,206.53573608398438,0.000583946704864502,1,051
186,446.9141540527344,251.72552490234375,1.0,370.7582092285156,318.8662109375,1.0,531.0660400390625,206.50074768066406,1.0,526.7564086914062,206.41543579101562,0.00034296512603759766,1,051
187,447.1589660644531,250.30401611328125,1.0,369.9698181152344,320.343505859375,1.0,530.2520751953125,206.73219299316406,1.0,526.2208862304688,206.8243408203125,0.00036767125129699707,1,051
188,446.3788146972656,246.044921875,1.0,363.8895263671875,325.4381408691406,1.0,530.3898315429688,206.5943145751953,1.0,526.2694091796875,206.9115753173828,0.0003851652145385742,1,051
189,448.1951599121094,241.11338806152344,1.0,369.29290771484375,304.3148498535156,1.0,531.1996459960938,206.1725616455078,1.0,526.9586181640625,206.54383850097656,0.0003272593021392822,1,051
190,448.4410705566406,236.5560760498047,1.0,368.5331726074219,303.9998474121094,1.0,530.27978515625,206.1549072265625,1.0,528.8573608398438,207.37648010253906,0.0005538761615753174,1,051
191,450.5964660644531,234.53758239746094,1.0,369.2853698730469,309.51904296875,1.0,530.66357421875,206.36155700683594,1.0,526.32373046875,206.68870544433594,0.0003052651882171631,1,051
192,451.3986511230469,229.92050170898438,1.0,372.0490417480469,294.1801452636719,1.0,530.13671875,206.11802673339844,1.0,526.0347290039062,206.28753662109375,0.00044661760330200195,1,051
193,451.1593322753906,228.05502319335938,1.0,376.71270751953125,284.4352111816406,1.0,530.3583984375,205.7831573486328,1.0,528.3519287109375,205.50823974609375,0.0004202723503112793,1,051
194,450.94244384765625,223.23095703125,1.0,376.3053283691406,277.75274658203125,1.0,530.2999877929688,206.30508422851562,1.0,526.2037963867188,206.4872589111328,0.00038948655128479004,1,051
195,453.3570556640625,222.9138641357422,0.9999998807907104,373.8263854980469,278.0441589355469,1.0,530.8861083984375,206.09950256347656,1.0,526.7317504882812,206.5144805908203,0.0003222227096557617,1,051
196,456.0526123046875,223.97145080566406,0.9999995827674866,368.5317077636719,283.0864562988281,1.0,530.504150390625,206.7076873779297,1.0,529.0066528320312,207.6923065185547,0.0003612041473388672,1,051
197,458.30975341796875,223.0658416748047,0.9998342990875244,371.0842590332031,264.20989990234375,1.0,530.7687377929688,205.5006561279297,1.0,528.9920043945312,206.13491821289062,0.0008146762847900391,1,051
198,456.0319519042969,222.4974365234375,0.9711917638778687,370.567138671875,258.0780944824219,0.9999999403953552,530.7258911132812,206.37551879882812,1.0,529.0751953125,207.0942840576172,0.0004655122756958008,1,051
199,370.02557373046875,262.26739501953125,0.9943961501121521,371.1720886230469,262.4940185546875,0.9999899864196777,529.9940795898438,206.55459594726562,1.0,527.0366821289062,206.241943359375,0.00039899349212646484,1,051
200,531.5919799804688,210.92654418945312,0.00017336010932922363,374.846923828125,269.2052307128906,1.0,530.324951171875,205.97105407714844,1.0,374.3644104003906,270.75665283203125,0.000771254301071167,1,051
201,375.89691162109375,259.7661437988281,0.0002554357051849365,379.1353454589844,258.31573486328125,0.9999998807907104,530.0047607421875,206.3225555419922,1.0,527.0320434570312,205.8660430908203,0.0003879368305206299,1,051
202,384.5166320800781,247.71311950683594,0.00024765729904174805,380.47808837890625,247.69859313964844,1.0,530.0948486328125,206.02285766601562,1.0,528.4349975585938,206.77720642089844,0.0005204379558563232,1,051
203,373.6322326660156,246.8466033935547,0.0001259148120880127,376.1898498535156,247.6542510986328,0.9999988079071045,530.0905151367188,206.3386688232422,1.0,527.1478271484375,206.322021484375,0.00037807226181030273,1,051
204,373.8580627441406,246.52903747558594,0.00018462538719177246,376.9464111328125,247.69151306152344,1.0,529.7763061523438,205.84730529785156,1.0,528.366943359375,206.860595703125,0.0005747377872467041,1,051
205,460.21502685546875,237.58656311035156,0.3541751503944397,371.4132995605469,246.5926055908203,1.0,529.7494506835938,205.98434448242188,1.0,528.3834838867188,206.78085327148438,0.000919640064239502,1,051
206,463.377197265625,235.08815002441406,0.989265501499176,366.88134765625,241.93968200683594,1.0,529.8032836914062,206.33570861816406,1.0,528.21826171875,207.4520263671875,0.0006342828273773193,1,051
207,462.61199951171875,238.84498596191406,0.0011457204818725586,367.58026123046875,242.37893676757812,1.0,529.9876708984375,206.52870178222656,1.0,528.1825561523438,207.48233032226562,0.0005536973476409912,1,051
208,464.2733459472656,239.0557861328125,0.7826539278030396,364.0938720703125,243.91064453125,0.9999983310699463,530.1830444335938,205.85531616210938,1.0,527.4675903320312,205.73477172851562,0.0005259513854980469,1,051
209,462.80908203125,239.3650360107422,0.0012611746788024902,361.8186950683594,239.38601684570312,1.0,530.2550048828125,206.03085327148438,1.0,526.9777221679688,206.02479553222656,0.0003770887851715088,1,051
210,468.2216491699219,233.2486572265625,0.4158083498477936,365.3096618652344,231.1602325439453,0.0002938807010650635,530.7171020507812,206.1845245361328,1.0,528.8622436523438,207.45237731933594,0.00048744678497314453,1,051
211,531.867919921875,211.32611083984375,9.498000144958496e-5,363.02972412109375,228.46109008789062,0.00016927719116210938,530.7884521484375,206.1048583984375,1.0,528.7703247070312,207.27223205566406,0.0005235373973846436,1,051
212,531.4931030273438,211.2615966796875,0.00013238191604614258,360.1319885253906,241.20709228515625,0.9998998641967773,530.3834228515625,206.26881408691406,1.0,527.542236328125,206.2361602783203,0.0006158351898193359,1,051
213,470.10516357421875,227.3559112548828,0.008489727973937988,363.3561706542969,246.53726196289062,0.9999995231628418,530.5406494140625,205.9092559814453,1.0,527.4727172851562,205.8485107421875,0.00044283270835876465,1,051
214,463.85919189453125,228.1700897216797,0.9999999403953552,362.03021240234375,243.84481811523438,0.9999997019767761,530.2764282226562,206.37628173828125,1.0,526.4247436523438,206.80520629882812,0.00040036439895629883,1,051
215,467.0699768066406,225.3119354248047,0.02837875485420227,363.2310485839844,247.2129364013672,1.0,530.106201171875,205.9944305419922,1.0,528.3603515625,207.03729248046875,0.00034859776496887207,1,051
216,466.5331115722656,225.50946044921875,0.999900758266449,362.007568359375,248.39105224609375,0.9999942779541016,530.0985107421875,206.1024169921875,1.0,526.0707397460938,206.4453125,0.0003705024719238281,1,051
217,466.3673095703125,225.05625915527344,0.9968323111534119,363.5965881347656,248.43936157226562,0.9999966621398926,530.6035766601562,206.11325073242188,1.0,528.7879638671875,207.04611206054688,0.00046944618225097656,1,051
218,463.519287109375,225.01437377929688,1.0,359.0119323730469,249.76885986328125,0.9980306029319763,530.7010498046875,205.78504943847656,1.0,526.4999389648438,206.0212860107422,0.00033271312713623047,1,051
219,464.25128173828125,223.1914825439453,1.0,359.0863037109375,256.0246276855469,0.9999996423721313,530.3792114257812,206.7659912109375,1.0,526.524169921875,206.9807586669922,0.00031828880310058594,1,051
220,463.5439453125,222.02001953125,0.9999998211860657,359.9778747558594,258.7301330566406,0.9999990463256836,530.4600219726562,206.36965942382812,1.0,527.8170776367188,206.37448120117188,0.0004273056983947754,1,051
221,465.9085998535156,219.96453857421875,0.9999999403953552,358.5365905761719,259.9371337890625,1.0,530.2957153320312,206.85984802246094,1.0,457.76373291015625,214.81724548339844,0.009742826223373413,1,051
222,462.6759338378906,221.52574157714844,0.9999995827674866,360.09844970703125,257.5368347167969,0.9998071193695068,530.0214233398438,206.720458984375,1.0,526.0481567382812,206.86505126953125,0.00042808055877685547,1,051
223,462.9264221191406,218.39990234375,1.0,366.9542236328125,260.65399169921875,0.999684751033783,530.7103271484375,206.6325225830078,1.0,526.5474853515625,206.92996215820312,0.0003300309181213379,1,051
224,463.4595642089844,217.5584716796875,1.0,363.12322998046875,262.0984802246094,0.9999706149101257,530.4434814453125,205.61448669433594,1.0,526.4089965820312,206.03244018554688,0.00045481324195861816,1,051
225,461.712646484375,213.94393920898438,1.0,361.9162902832031,265.35052490234375,1.0,531.0407104492188,206.44927978515625,1.0,362.2765808105469,267.84503173828125,0.00037384033203125,1,051
226,462.0955505371094,206.00025939941406,1.0,367.61822509765625,268.6596374511719,1.0,531.0823974609375,206.5859375,1.0,526.8958740234375,206.85354614257812,0.0003910958766937256,1,051
227,459.4146728515625,201.46502685546875,1.0,375.45477294921875,265.5001220703125,1.0,530.5333862304688,205.9210205078125,1.0,526.2842407226562,206.0244598388672,0.00033855438232421875,1,051
228,458.9088134765625,196.54063415527344,1.0,371.1905517578125,263.8719177246094,0.9999985694885254,530.65625,206.6796875,1.0,526.3028564453125,207.1196746826172,0.00021961331367492676,1,051
229,460.06585693359375,191.53231811523438,1.0,370.023681640625,270.09173583984375,1.0,530.67578125,206.67819213867188,1.0,526.3482666015625,207.07546997070312,0.0002295970916748047,1,051
230,460.5591125488281,188.548095703125,1.0,367.7909851074219,275.5533142089844,1.0,529.8624267578125,206.6521453857422,1.0,466.9428405761719,195.87423706054688,0.0003266334533691406,1,051
231,460.8754577636719,183.11395263671875,1.0,364.23931884765625,281.09210205078125,1.0,530.236328125,207.1357879638672,1.0,363.8266296386719,283.16009521484375,0.00040337443351745605,1,051
232,460.0807800292969,178.09307861328125,1.0,381.7742614746094,268.05841064453125,1.0,530.4508056640625,206.34817504882812,1.0,380.9129943847656,269.6843566894531,0.0006343424320220947,1,051
233,457.01171875,173.72767639160156,1.0,382.8133850097656,266.9554138183594,1.0,530.484619140625,206.653564453125,1.0,382.03411865234375,268.11895751953125,0.001042187213897705,1,051
234,454.30499267578125,167.82730102539062,1.0,380.5317687988281,266.5357666015625,1.0,530.074462890625,206.27017211914062,1.0,383.43597412109375,267.70001220703125,0.0004748404026031494,1,051
235,452.74078369140625,164.12135314941406,1.0,376.8913879394531,271.99542236328125,1.0,529.5524291992188,206.6125030517578,1.0,526.5672607421875,205.94154357910156,0.00038954615592956543,1,051
236,449.938232421875,163.34017944335938,1.0,382.83514404296875,264.2769775390625,0.999995231628418,529.7615966796875,206.60098266601562,1.0,384.0052185058594,270.033935546875,0.0005981326103210449,1,051
237,447.09942626953125,167.33123779296875,1.0,390.4997253417969,258.35638427734375,1.0,529.6588134765625,207.2882843017578,1.0,526.7965087890625,206.8499298095703,0.0003222227096557617,1,051
238,447.2162780761719,165.28060913085938,1.0,385.4798889160156,248.6905517578125,1.0,530.1065673828125,206.43630981445312,1.0,525.7486572265625,206.49879455566406,0.00022876262664794922,1,051
239,448.5281677246094,164.96910095214844,1.0,390.091064453125,245.1719970703125,1.0,529.4156494140625,206.4425811767578,1.0,526.42529296875,206.1982879638672,0.0002168715000152588,1,051
240,446.6275634765625,163.4081573486328,1.0,394.068115234375,241.8117218017578,0.6041508316993713,530.2017822265625,206.62904357910156,1.0,525.7068481445312,206.2373046875,0.00018665194511413574,1,051
241,447.5345458984375,164.1448974609375,1.0,401.020751953125,229.80577087402344,0.999998152256012,530.3201904296875,206.2155303955078,1.0,525.9764404296875,206.08184814453125,0.0002085864543914795,1,051
242,446.8330993652344,163.26690673828125,1.0,403.3769226074219,226.75062561035156,1.0,529.8328247070312,206.2495574951172,1.0,526.9008178710938,205.46412658691406,0.00029090046882629395,1,051
243,444.39208984375,162.72862243652344,1.0,404.3209228515625,223.79815673828125,1.0,530.3753051757812,205.60504150390625,1.0,403.5614318847656,225.845703125,0.0002905130386352539,1,051
244,444.7216796875,162.1863555908203,1.0,398.3385009765625,223.6492156982422,1.0,529.7378540039062,206.83978271484375,1.0,525.744140625,206.0791015625,0.00030225515365600586,1,051
245,444.35284423828125,161.76922607421875,1.0,394.16119384765625,224.69161987304688,1.0,529.9797973632812,206.79638671875,1.0,525.818603515625,206.3690643310547,0.00029033422470092773,1,051
246,443.8188171386719,160.7375030517578,1.0,392.5313720703125,219.72618103027344,1.0,530.7526245117188,206.686279296875,1.0,392.88519287109375,221.7476043701172,0.00023433566093444824,1,051
247,441.63885498046875,162.14027404785156,1.0,390.1572265625,227.25936889648438,1.0,530.5386352539062,206.25453186035156,1.0,527.3152465820312,205.43275451660156,0.0002925693988800049,1,051
248,441.09368896484375,162.30047607421875,1.0,384.9911193847656,226.8595428466797,1.0,530.8173217773438,205.9505615234375,1.0,527.7437133789062,204.79136657714844,0.00020560622215270996,1,051
249,440.4563903808594,161.44790649414062,1.0,388.8459777832031,213.4929962158203,1.0,530.4838256835938,206.21502685546875,1.0,527.37744140625,205.77919006347656,0.00024390220642089844,1,051
250,441.7336730957031,161.1153564453125,1.0,384.2607727050781,211.06637573242188,1.0,530.08642578125,206.17616271972656,1.0,525.7120361328125,205.6442413330078,0.000213623046875,1,051
251,439.2358703613281,161.4972686767578,1.0,383.7625427246094,210.36807250976562,0.9999977350234985,530.517822265625,205.96929931640625,1.0,527.4722900390625,205.3135528564453,0.0003097057342529297,1,051
252,439.73431396484375,164.30282592773438,1.0,380.1749267578125,215.90591430664062,1.0,530.71337890625,206.5263214111328,1.0,527.5028076171875,205.71401977539062,0.00021350383758544922,1,051
253,443.02374267578125,168.4969482421875,0.04960310459136963,379.0048522949219,216.6260223388672,1.0,529.9765625,205.4923858642578,1.0,525.5570068359375,205.04489135742188,0.0002551078796386719,1,051
254,385.1806335449219,208.6673583984375,0.0008004307746887207,377.98095703125,211.12681579589844,1.0,530.2371215820312,205.74609375,1.0,527.3218383789062,205.169921875,0.0004674196243286133,1,051
255,371.0177001953125,209.76669311523438,0.00023567676544189453,373.2779846191406,208.0662841796875,1.0,530.0599365234375,206.04592895507812,1.0,528.457275390625,206.03704833984375,0.0006597638130187988,1,051
256,527.8353271484375,210.29940795898438,0.0001913607120513916,370.2877502441406,209.77272033691406,0.9999178647994995,530.02099609375,206.53675842285156,1.0,528.0675048828125,205.42666625976562,0.0004111826419830322,1,051
257,531.8248901367188,211.40525817871094,0.00011652708053588867,370.3148498535156,201.28887939453125,0.999933123588562,530.633544921875,206.23936462402344,1.0,528.4888916015625,205.93983459472656,0.00046250224113464355,1,051
258,366.89276123046875,198.10345458984375,0.00044852495193481445,365.30401611328125,197.58059692382812,0.7222926020622253,531.0219116210938,206.73837280273438,1.0,529.0878295898438,207.75656127929688,0.00030219554901123047,1,051
259,528.058837890625,210.3010711669922,8.577108383178711e-5,356.1792907714844,196.75270080566406,0.9139772057533264,530.4087524414062,206.1187744140625,1.0,528.1790161132812,205.6075439453125,0.0003350973129272461,1,051
260,528.3677978515625,210.2428436279297,0.00015935301780700684,529.4539794921875,207.77952575683594,0.00015673041343688965,530.7481079101562,206.5117645263672,1.0,528.5894775390625,205.66012573242188,0.00039270520210266113,1,051
261,476.8730163574219,184.14820861816406,0.0013712048530578613,529.86767578125,207.92396545410156,5.644559860229492e-5,530.8976440429688,206.52163696289062,1.0,527.8579711914062,206.02188110351562,0.0002523660659790039,1,051
262,350.45697021484375,196.7168426513672,0.0004347562789916992,529.8373413085938,208.05213928222656,8.028745651245117e-5,531.1865234375,206.2071075439453,1.0,527.8283081054688,206.08518981933594,0.0002621114253997803,1,051
263,391.34259033203125,191.1475067138672,0.00031304359436035156,471.34393310546875,189.8645477294922,0.0001577436923980713,530.707763671875,206.43246459960938,1.0,526.329833984375,206.61524963378906,0.00020447373390197754,1,051
264,385.68646240234375,191.06951904296875,0.010609060525894165,363.3214111328125,193.52743530273438,0.9081500768661499,530.7459106445312,205.9925079345703,1.0,527.8405151367188,205.8152313232422,0.0001799464225769043,1,051
265,436.3426208496094,216.50057983398438,0.020616531372070312,355.2872619628906,193.65142822265625,0.9994817972183228,530.0684814453125,206.11172485351562,1.0,525.5502319335938,206.46681213378906,0.00017726421356201172,1,051
266,438.380859375,223.69847106933594,5.409121513366699e-5,352.8716735839844,192.18313598632812,0.011512547731399536,530.3457641601562,206.0279083251953,1.0,525.6607666015625,206.31375122070312,0.00018638372421264648,1,051
267,432.58734130859375,226.2764892578125,0.9999417662620544,353.52288818359375,190.40267944335938,0.9999865293502808,530.7598266601562,206.2902069091797,1.0,526.18603515625,206.3733367919922,0.00023120641708374023,1,051
268,433.00775146484375,227.23765563964844,1.0,353.6869201660156,186.70242309570312,0.3042657673358917,530.6517944335938,205.7003173828125,1.0,527.2500610351562,202.80381774902344,0.00024193525314331055,1,051
269,434.0510559082031,229.46546936035156,1.0,353.9224853515625,184.55108642578125,0.44401073455810547,530.3516235351562,205.870849609375,1.0,525.7826538085938,206.02188110351562,0.00022262334823608398,1,051
270,435.19598388671875,239.05072021484375,1.0,358.2956237792969,184.5334014892578,0.0001748800277709961,530.1475830078125,205.91050720214844,1.0,525.6425170898438,206.3679656982422,0.00020179152488708496,1,051
271,434.40185546875,242.06561279296875,1.0,357.39166259765625,189.42477416992188,0.9999997615814209,530.0574951171875,206.96897888183594,1.0,525.9468994140625,207.01060485839844,0.0002639889717102051,1,051
272,434.0538635253906,244.80641174316406,1.0,365.4853210449219,188.8969268798828,0.9999994039535522,530.302734375,206.10226440429688,1.0,526.114990234375,206.23895263671875,0.00025409460067749023,1,051
273,435.01129150390625,248.88417053222656,1.0,366.1900329589844,186.0874786376953,1.0,530.1805419921875,206.1080322265625,1.0,525.9266357421875,206.19287109375,0.00022146105766296387,1,051
274,435.2500305175781,250.08612060546875,1.0,365.3809814453125,184.76235961914062,1.0,530.2738037109375,206.740478515625,1.0,525.8978271484375,206.73265075683594,0.0003007352352142334,1,051
275,434.8558044433594,253.23159790039062,1.0,358.4315490722656,189.90069580078125,0.7217051982879639,530.2898559570312,205.91827392578125,1.0,526.1590576171875,205.9681396484375,0.00030493736267089844,1,051
276,435.8998718261719,259.26214599609375,1.0,361.224365234375,193.90965270996094,0.9999998807907104,530.41064453125,205.98057556152344,1.0,528.722412109375,207.32073974609375,0.0003349184989929199,1,051
277,435.0208435058594,262.44378662109375,1.0,373.9325866699219,193.54776000976562,1.0,530.0783081054688,206.1811065673828,1.0,525.8994140625,206.56179809570312,0.0002817511558532715,1,051
278,434.57562255859375,266.77752685546875,1.0,372.41937255859375,195.20846557617188,1.0,529.7445678710938,206.0387725830078,1.0,526.4755859375,206.0117950439453,0.00029337406158447266,1,051
279,432.62335205078125,267.40838623046875,1.0,370.53790283203125,197.2093505859375,1.0,530.048828125,206.53671264648438,1.0,525.622802734375,206.6862335205078,0.00029340386390686035,1,051
280,431.9642028808594,270.1243896484375,1.0,368.03204345703125,201.1801300048828,1.0,530.3687133789062,206.7040252685547,1.0,526.1946411132812,207.0362091064453,0.0003113746643066406,1,051
281,430.8919677734375,271.58428955078125,1.0,364.92608642578125,202.4815216064453,1.0,530.109375,206.8355255126953,1.0,526.0387573242188,206.98329162597656,0.0003166794776916504,1,051
282,429.6590270996094,272.99609375,1.0,364.92144775390625,205.42636108398438,1.0,530.3641967773438,206.68765258789062,1.0,526.0944213867188,206.929931640625,0.00029852986335754395,1,051
283,432.4107666015625,274.7103576660156,1.0,365.980712890625,207.2136688232422,1.0,530.6572875976562,206.76138305664062,1.0,528.4961547851562,207.49998474121094,0.0002765655517578125,1,051
284,431.6464538574219,278.9577331542969,1.0,365.2955322265625,213.6414337158203,0.9999986886978149,530.1156005859375,206.6060333251953,1.0,354.06500244140625,217.02932739257812,0.0003762245178222656,1,051
285,430.9565734863281,281.77032470703125,1.0,362.8504943847656,221.50157165527344,1.0,530.968994140625,206.42515563964844,1.0,528.7571411132812,207.4502716064453,0.00034734606742858887,1,051
286,429.7366027832031,283.9075927734375,1.0,363.6885986328125,222.8705596923828,1.0,530.4832153320312,206.8228302001953,1.0,528.613037109375,207.51336669921875,0.0004711449146270752,1,051
287,429.336669921875,283.9451904296875,1.0,363.05755615234375,224.35821533203125,1.0,530.8388061523438,206.34600830078125,1.0,528.5263061523438,207.36761474609375,0.00026860833168029785,1,051
288,429.27764892578125,284.2290344238281,1.0,362.8103942871094,225.1752471923828,1.0,530.73291015625,206.84715270996094,1.0,526.1292724609375,206.7644805908203,0.00023797154426574707,1,051
289,429.76397705078125,284.680908203125,1.0,362.7773132324219,224.3447265625,1.0,530.7969970703125,206.71803283691406,1.0,526.4139404296875,206.76930236816406,0.0002460479736328125,1,051
290,429.6646728515625,283.7550354003906,1.0,362.100830078125,225.5543975830078,1.0,530.5809326171875,205.8968963623047,1.0,526.1453247070312,205.90960693359375,0.00030153989791870117,1,051
