bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
286,370.5948486328125,307.8856201171875,1.0,334.5978698730469,275.5115966796875,0.0001329183578491211,529.9719848632812,207.182373046875,1.0,527.9649047851562,207.61610412597656,0.00044015049934387207,1,017
287,371.0871887207031,307.4381408691406,1.0,333.30767822265625,274.2151794433594,0.00045368075370788574,530.2333984375,207.08566284179688,1.0,457.85565185546875,215.2679443359375,0.0017659962177276611,1,017
288,374.5297546386719,308.1542053222656,1.0,334.22857666015625,274.4553527832031,0.0008544027805328369,530.0139770507812,206.8602294921875,1.0,528.5621948242188,207.32875061035156,0.0005003809928894043,1,017
289,369.8830261230469,307.4297180175781,1.0,334.32525634765625,274.4017028808594,0.0001595616340637207,530.448486328125,207.46849060058594,1.0,461.7135314941406,211.237060546875,0.0012050271034240723,1,017
290,375.3192443847656,307.7206726074219,1.0,361.9012145996094,308.59124755859375,6.952881813049316e-5,529.7584228515625,207.56198120117188,1.0,452.5658264160156,212.51278686523438,0.17628562450408936,1,017
291,369.9682922363281,307.29840087890625,1.0,405.87548828125,275.4987487792969,0.0006875395774841309,530.311279296875,206.4480743408203,1.0,528.2161254882812,207.10728454589844,0.00027292966842651367,1,017
292,369.8448486328125,307.077880859375,1.0,334.96942138671875,273.9655456542969,0.0006784498691558838,530.1272583007812,206.95022583007812,1.0,528.0137329101562,207.6231231689453,0.0003502368927001953,1,017
293,370.1873779296875,307.489501953125,1.0,334.5462341308594,273.9952697753906,0.00022590160369873047,530.6331787109375,207.26092529296875,1.0,528.7797241210938,207.77284240722656,0.0003383755683898926,1,017
294,370.7564392089844,307.3540954589844,1.0,334.5821838378906,274.6787109375,0.0053438544273376465,529.9102172851562,206.8241424560547,1.0,528.1678466796875,207.38973999023438,0.000293731689453125,1,017
295,370.0076599121094,307.0252685546875,1.0,334.9550476074219,274.19281005859375,0.0014349818229675293,530.3316650390625,206.3614959716797,1.0,528.4193725585938,207.1357879638672,0.0003649592399597168,1,017
296,371.003173828125,307.6306457519531,1.0,528.5000610351562,208.33050537109375,7.382035255432129e-5,529.1631469726562,206.46437072753906,1.0,453.860595703125,209.9535369873047,0.0016298294067382812,1,017
297,370.55523681640625,306.9099426269531,1.0,332.1982727050781,273.9691467285156,0.0033011138439178467,530.1610717773438,207.70086669921875,1.0,528.2144165039062,207.79141235351562,0.00023621320724487305,1,017
298,369.41790771484375,307.0346984863281,1.0,528.9612426757812,208.10935974121094,5.2303075790405273e-5,530.306396484375,206.59945678710938,1.0,460.0713195800781,208.3228759765625,0.005846261978149414,1,017
299,370.34765625,307.4930725097656,1.0,334.34881591796875,274.9913635253906,0.002331942319869995,530.477783203125,207.5148468017578,1.0,528.4262084960938,207.71852111816406,0.0004398226737976074,1,017
300,369.9783020019531,307.0846252441406,1.0,332.0405578613281,274.1601257324219,0.06015455722808838,530.255859375,207.14918518066406,1.0,528.1858520507812,207.4728546142578,0.0004960596561431885,1,017
301,369.81396484375,307.6249694824219,1.0,528.4917602539062,207.91986083984375,0.00011646747589111328,529.4563598632812,206.6236572265625,1.0,528.1493530273438,207.16111755371094,0.0006899535655975342,1,017
302,369.4520568847656,307.08740234375,1.0,407.61328125,273.73492431640625,0.008320033550262451,529.6031494140625,207.23072814941406,1.0,527.9032592773438,207.4463348388672,0.0005943775177001953,1,017
303,369.4200134277344,307.21875,1.0,407.7768249511719,273.73876953125,0.0007874071598052979,530.2499389648438,207.0942840576172,1.0,528.263671875,207.7622528076172,0.00038245320320129395,1,017
304,369.3985290527344,307.40960693359375,1.0,335.0818176269531,273.9493103027344,0.0011281371116638184,530.0133666992188,206.83639526367188,1.0,528.3572387695312,207.37091064453125,0.0005530118942260742,1,017
305,368.7244567871094,307.1428527832031,1.0,334.5893249511719,274.799072265625,0.00029164552688598633,529.7078247070312,207.28884887695312,1.0,528.29345703125,207.50082397460938,0.0015330612659454346,1,017
306,368.7398681640625,307.07147216796875,1.0,331.08892822265625,272.93231201171875,0.1959223747253418,529.5584716796875,207.1228485107422,1.0,527.8572998046875,207.52220153808594,0.00048550963401794434,1,017
307,368.5602722167969,307.00543212890625,1.0,333.9073486328125,273.2237243652344,0.0018234550952911377,529.2652587890625,206.87730407714844,1.0,528.0504760742188,207.21302795410156,0.0006331503391265869,1,017
308,368.3287658691406,306.7520751953125,1.0,330.5237731933594,272.44781494140625,0.10975846648216248,530.2406616210938,207.27499389648438,1.0,528.515380859375,207.39915466308594,0.00031298398971557617,1,017
309,368.7013244628906,306.8439636230469,1.0,378.8632507324219,309.8377685546875,9.891390800476074e-5,530.1864013671875,207.9454803466797,1.0,528.1580200195312,208.3243408203125,0.0003834962844848633,1,017
310,372.6537170410156,307.1883239746094,1.0,331.3540344238281,272.8870849609375,0.0002897977828979492,530.2344970703125,207.4639892578125,1.0,528.3243408203125,207.91053771972656,0.0005843937397003174,1,017
311,367.98358154296875,306.7329406738281,1.0,335.38775634765625,273.0693664550781,0.0001539289951324463,530.0720825195312,207.41050720214844,1.0,528.2887573242188,207.95486450195312,0.0005194544792175293,1,017
312,367.52618408203125,306.69927978515625,1.0,334.3118896484375,272.8675231933594,0.000570148229598999,530.4788208007812,207.03195190429688,1.0,528.5717163085938,207.42222595214844,0.0005064308643341064,1,017
313,368.6205139160156,306.12811279296875,1.0,379.596435546875,309.9381408691406,0.00011414289474487305,530.4295043945312,207.5662841796875,1.0,528.500244140625,207.7296905517578,0.00041052699089050293,1,017
314,367.7494201660156,306.0212097167969,1.0,377.4163513183594,308.8831787109375,0.00027042627334594727,530.2945556640625,207.2954864501953,1.0,528.36962890625,207.7598114013672,0.00035390257835388184,1,017
315,367.7209777832031,306.652099609375,1.0,377.607177734375,309.0530700683594,0.0003178417682647705,530.1298828125,207.50706481933594,1.0,528.2308349609375,207.95791625976562,0.00034496188163757324,1,017
316,367.8511657714844,306.3319396972656,1.0,330.1817626953125,272.5223693847656,0.00028252601623535156,529.752197265625,207.05877685546875,1.0,528.1474609375,207.5046844482422,0.0005210936069488525,1,017
317,368.0439758300781,305.7607421875,1.0,331.722412109375,272.56451416015625,0.6170825362205505,530.1773071289062,207.17330932617188,1.0,528.0863647460938,207.7373046875,0.0002592802047729492,1,017
318,367.53369140625,306.5058288574219,1.0,378.4598693847656,308.7709655761719,0.0002694427967071533,529.9683837890625,206.99656677246094,1.0,526.1278686523438,206.6454315185547,0.00019785761833190918,1,017
319,368.3575439453125,305.9817199707031,0.9999998807907104,407.4385986328125,270.2042541503906,0.16573229432106018,530.3199462890625,207.20184326171875,1.0,528.8207397460938,207.89410400390625,0.00048807263374328613,1,017
320,381.5340270996094,306.6037292480469,0.9999998211860657,329.53277587890625,270.9939880371094,0.0017801225185394287,529.1051025390625,206.71957397460938,1.0,525.8203735351562,206.18374633789062,0.0003266334533691406,1,017
321,368.8457336425781,306.44805908203125,1.0,330.2118835449219,270.5067443847656,0.0027294158935546875,529.9075317382812,207.37416076660156,1.0,527.9609375,207.61143493652344,0.0005219876766204834,1,017
322,368.99188232421875,306.4941711425781,1.0,330.6268310546875,271.2490234375,0.041457027196884155,529.7191162109375,207.3462371826172,1.0,526.0103149414062,207.3607177734375,0.00024643540382385254,1,017
323,367.9062194824219,306.0578918457031,1.0,328.07720947265625,270.6498107910156,0.3636239171028137,530.1522216796875,206.75149536132812,1.0,528.32275390625,207.295166015625,0.00048828125,1,017
324,382.3995666503906,306.5596618652344,0.999998927116394,332.12579345703125,266.0307922363281,0.0003625452518463135,530.7490234375,207.4440460205078,1.0,528.3790893554688,207.99026489257812,0.00044867396354675293,1,017
325,367.78076171875,306.7247314453125,1.0,408.0360412597656,270.9705505371094,0.83201003074646,529.7644653320312,206.3761444091797,1.0,528.1142578125,206.9665985107422,0.0004527568817138672,1,017
326,372.6526184082031,306.7663879394531,1.0,331.17645263671875,271.63824462890625,0.0011491775512695312,529.7976684570312,206.94509887695312,1.0,528.327880859375,207.40911865234375,0.000843048095703125,1,017
327,367.7911071777344,306.9814147949219,1.0,330.15704345703125,270.3869934082031,0.18859079480171204,530.2951049804688,207.12945556640625,1.0,528.0596313476562,207.18019104003906,0.0003337562084197998,1,017
328,367.46466064453125,306.30853271484375,1.0,378.02264404296875,309.0112609863281,0.00022980570793151855,529.8107299804688,206.79823303222656,1.0,527.9487915039062,207.30572509765625,0.00030428171157836914,1,017
329,367.8464050292969,306.8608093261719,1.0,329.9252014160156,270.21026611328125,0.01637864112854004,529.7806396484375,206.7359161376953,1.0,528.3075561523438,207.3441925048828,0.0003286302089691162,1,017
330,368.2565612792969,306.01007080078125,1.0,331.6998596191406,270.7503662109375,0.16837507486343384,530.3858642578125,207.12643432617188,1.0,526.6492309570312,207.1608428955078,0.000314861536026001,1,017
331,367.4408874511719,306.13043212890625,1.0,330.8065185546875,271.3840637207031,0.011486291885375977,530.00048828125,206.92379760742188,1.0,528.29443359375,207.19277954101562,0.0007758140563964844,1,017
332,366.922119140625,306.4563293457031,1.0,330.58428955078125,270.4811706542969,0.2211049497127533,530.25390625,207.52139282226562,1.0,327.3285827636719,263.9994812011719,0.000451505184173584,1,017
333,367.34149169921875,305.891357421875,0.9999999403953552,333.3883361816406,270.3275451660156,0.0005928575992584229,529.998779296875,206.54672241210938,1.0,446.54248046875,208.18869018554688,0.0004981160163879395,1,017
334,366.9770812988281,305.8406677246094,1.0,330.0534362792969,270.03765869140625,0.0023372769355773926,529.119873046875,207.07022094726562,1.0,527.689208984375,207.3264923095703,0.0003192722797393799,1,017
335,366.90411376953125,306.0985107421875,1.0,334.6246032714844,270.4399108886719,0.0011647343635559082,529.0966796875,207.56031799316406,0.9999998807907104,527.7525634765625,207.5803680419922,0.0011520683765411377,1,017
336,366.62249755859375,306.2388000488281,0.9999998807907104,330.7113037109375,270.6278381347656,0.00033739209175109863,530.0150146484375,206.88616943359375,1.0,526.29931640625,207.22976684570312,0.0003218352794647217,1,017
337,367.62457275390625,306.03704833984375,0.9999998807907104,332.7828369140625,269.3074645996094,0.007833331823348999,529.9329223632812,206.95277404785156,1.0,528.5385131835938,207.35008239746094,0.0006080269813537598,1,017
338,367.0692443847656,306.2977600097656,0.9999999403953552,330.3204040527344,270.5073547363281,0.27559101581573486,529.7099609375,207.24974060058594,1.0,528.157958984375,207.76742553710938,0.00035071372985839844,1,017
339,367.0605773925781,306.06427001953125,0.9999998807907104,406.08416748046875,269.26806640625,0.29929494857788086,530.33935546875,207.719970703125,1.0,528.4555053710938,208.36183166503906,0.00029528141021728516,1,017
340,368.6298828125,306.201416015625,0.9999998807907104,330.9433288574219,270.2640686035156,0.010399401187896729,530.263427734375,207.203369140625,1.0,528.2976684570312,207.65762329101562,0.0005058050155639648,1,017
341,367.1771240234375,305.7319030761719,1.0,328.53228759765625,269.41949462890625,0.0018913447856903076,530.1243286132812,206.88002014160156,1.0,526.2190551757812,207.0015869140625,0.00024840235710144043,1,017
342,367.8619384765625,306.4241027832031,1.0,332.1846923828125,269.9587707519531,0.0015842020511627197,529.3187255859375,207.3873291015625,1.0,527.8922119140625,207.80970764160156,0.0009642243385314941,1,017
343,367.6072998046875,306.0212097167969,1.0,405.513671875,267.31512451171875,0.008159905672073364,530.0535888671875,207.1240234375,1.0,526.2066650390625,207.11770629882812,0.0002518594264984131,1,017
344,367.71624755859375,305.6257019042969,0.9999997615814209,330.28326416015625,270.07733154296875,0.08872655034065247,530.5845336914062,207.20523071289062,1.0,326.7964172363281,263.5457458496094,0.0005289018154144287,1,017
345,366.63140869140625,305.9071350097656,1.0,328.85858154296875,269.0008850097656,0.030994147062301636,530.0927734375,207.07330322265625,1.0,528.5631713867188,207.32089233398438,0.0006115436553955078,1,017
346,367.0766296386719,306.0821533203125,0.9999994039535522,328.6893615722656,270.0434875488281,0.0012451708316802979,529.9447021484375,206.0969696044922,1.0,527.8541259765625,207.00230407714844,0.00032204389572143555,1,017
347,368.3614807128906,306.35675048828125,0.9999998807907104,407.3445739746094,269.5662841796875,0.021842241287231445,529.6907958984375,206.6761932373047,1.0,528.0115966796875,207.16896057128906,0.0007263422012329102,1,017
348,366.7212219238281,305.4526672363281,0.9999998807907104,329.7135009765625,268.934814453125,0.14369416236877441,530.1151123046875,207.3341522216797,1.0,327.4743957519531,264.3668212890625,0.00030988454818725586,1,017
349,366.8550109863281,306.0553283691406,1.0,328.27783203125,269.2676086425781,0.01833483576774597,529.3204956054688,207.16036987304688,1.0,527.716796875,207.42779541015625,0.0004824399948120117,1,017
350,367.5677185058594,305.9272155761719,0.9999998807907104,329.703125,265.2310485839844,0.0005139708518981934,529.97021484375,205.99334716796875,1.0,526.3630981445312,205.69862365722656,0.0002644956111907959,1,017
351,366.4524230957031,305.48785400390625,1.0,405.2449645996094,268.36090087890625,0.5276626944541931,529.8033447265625,206.7655792236328,1.0,528.0693359375,207.4951171875,0.00027552247047424316,1,017
352,366.5570373535156,305.5690002441406,0.9999957084655762,406.0631408691406,267.92779541015625,0.06145644187927246,530.3135986328125,207.15992736816406,1.0,528.2273559570312,207.30751037597656,0.0006379187107086182,1,017
353,366.1008605957031,305.5386962890625,0.9999957084655762,332.16259765625,268.96759033203125,0.009814977645874023,530.2056884765625,206.72398376464844,1.0,528.4598388671875,207.30279541015625,0.0008782744407653809,1,017
354,366.400390625,305.84637451171875,0.9999990463256836,332.4437255859375,269.3714294433594,0.02197018265724182,529.8563232421875,206.46774291992188,1.0,528.5051879882812,207.07386779785156,0.00044333934783935547,1,017
355,366.0648498535156,305.6478271484375,0.9999995231628418,333.3123474121094,270.1726989746094,0.003371298313140869,530.720703125,207.4481964111328,1.0,528.5753784179688,207.62022399902344,0.0004044175148010254,1,017
356,366.6664733886719,305.33319091796875,1.0,329.352294921875,268.9026794433594,0.9690215587615967,529.8468627929688,207.17503356933594,1.0,527.8531494140625,207.57699584960938,0.0005820691585540771,1,017
357,366.0867004394531,305.8233642578125,0.9999998807907104,330.2237243652344,268.6431579589844,0.28197914361953735,530.5498657226562,206.41738891601562,1.0,528.7413330078125,207.07296752929688,0.00030106306076049805,1,017
358,366.9452819824219,306.6569519042969,0.9999996423721313,332.7174377441406,268.9565124511719,0.022389858961105347,530.1895141601562,207.49217224121094,1.0,528.1439208984375,207.95721435546875,0.0005172491073608398,1,017
359,366.3829650878906,305.42901611328125,0.9999999403953552,329.8362121582031,269.045654296875,0.8571025729179382,530.2825317382812,206.57534790039062,1.0,528.5499877929688,207.2507781982422,0.0003332197666168213,1,017
360,367.3753356933594,306.0773620605469,0.9999998807907104,330.2415771484375,267.33172607421875,0.997390866279602,530.8906860351562,207.37913513183594,1.0,528.1112670898438,207.8095703125,0.0002886056900024414,1,017
361,366.9918518066406,305.8853454589844,0.9999997615814209,405.7746276855469,267.89892578125,0.9971560835838318,529.799072265625,206.236572265625,1.0,528.08642578125,207.157958984375,0.0003491640090942383,1,017
362,365.9200744628906,305.79766845703125,1.0,331.3616943359375,268.719970703125,0.018438905477523804,530.682861328125,207.35385131835938,1.0,528.8170166015625,207.71148681640625,0.00020331144332885742,1,017
363,366.57464599609375,305.3470764160156,0.999999463558197,328.9818115234375,268.12176513671875,0.7827670574188232,529.8040161132812,207.45516967773438,1.0,527.8906860351562,207.80287170410156,0.00033155083656311035,1,017
364,366.4985046386719,306.2397766113281,0.9999996423721313,331.36083984375,268.6023864746094,0.0016225576400756836,530.0613403320312,207.3919219970703,1.0,528.0648193359375,207.72386169433594,0.0006665885448455811,1,017
365,366.21307373046875,306.0091552734375,0.9999998211860657,329.67242431640625,268.7584533691406,0.861579954624176,529.8406982421875,207.3155975341797,1.0,527.9174194335938,207.3564453125,0.00023472309112548828,1,017
366,366.3696594238281,306.0464782714844,0.9999995827674866,332.0191955566406,269.8870544433594,0.033790141344070435,530.1891479492188,207.08547973632812,1.0,453.4010925292969,223.88070678710938,0.018760234117507935,1,017
367,365.86248779296875,305.9161071777344,0.9999996423721313,331.552734375,270.32904052734375,0.0012682080268859863,529.976806640625,206.7384033203125,1.0,527.7828979492188,207.26760864257812,0.0003349184989929199,1,017
368,365.791259765625,305.71478271484375,1.0,329.8092956542969,268.6365966796875,0.6795729994773865,530.1746215820312,206.73341369628906,1.0,528.2461547851562,207.39071655273438,0.0002759099006652832,1,017
369,365.6260070800781,304.762939453125,0.9999998807907104,328.437744140625,268.9374084472656,0.2271209955215454,530.3510131835938,206.8700408935547,1.0,528.4779052734375,207.4371337890625,0.0005447268486022949,1,017
370,365.6462097167969,304.5787658691406,0.9999994039535522,330.9568786621094,268.2162780761719,0.9388750791549683,529.8978271484375,207.72024536132812,1.0,527.9577026367188,207.8074493408203,0.0003196299076080322,1,017
371,366.03094482421875,305.5731506347656,0.9999996423721313,328.7845764160156,268.9607238769531,0.6191371083259583,530.7561645507812,207.0074005126953,1.0,528.5379028320312,207.6352081298828,0.0004340708255767822,1,017
372,366.18377685546875,305.5992431640625,0.999998152256012,331.8046569824219,269.0780334472656,0.008609294891357422,529.998779296875,207.38409423828125,1.0,528.225341796875,207.7785186767578,0.0005608499050140381,1,017
373,386.4364318847656,303.8844909667969,0.9999991655349731,330.740966796875,268.29241943359375,0.9262082576751709,530.2661743164062,206.57882690429688,1.0,453.0758361816406,211.5333251953125,0.023904383182525635,1,017
374,366.0759582519531,305.0902404785156,0.9999773502349854,332.60614013671875,268.2491455078125,0.027765333652496338,529.9945678710938,207.06639099121094,1.0,326.4911193847656,262.0268859863281,0.00038319826126098633,1,017
375,366.5931701660156,304.3986511230469,0.9999995827674866,328.2894287109375,263.8374328613281,0.2874446511268616,529.6096801757812,207.05711364746094,1.0,527.996826171875,207.3096466064453,0.0006694495677947998,1,017
376,365.08758544921875,304.8502502441406,0.9999997615814209,329.76275634765625,268.57537841796875,0.9991012811660767,529.9095458984375,207.0638885498047,1.0,526.2057495117188,206.89938354492188,0.00023284554481506348,1,017
377,366.0603332519531,304.79840087890625,0.9999998807907104,328.6218566894531,265.51116943359375,0.8040182590484619,530.324462890625,206.86895751953125,1.0,527.8985595703125,207.55435180664062,0.0002891123294830322,1,017
378,365.4085388183594,304.6612548828125,0.9999997615814209,327.86480712890625,269.25726318359375,0.8984725475311279,530.3040771484375,206.66070556640625,1.0,528.45703125,207.49893188476562,0.0004139542579650879,1,017
379,365.9485168457031,305.1679382324219,0.9999966621398926,329.98944091796875,269.1925354003906,0.9946408271789551,530.280517578125,206.47715759277344,1.0,328.0207824707031,264.4833068847656,0.0005220770835876465,1,017
380,365.1698303222656,304.99151611328125,0.9999995231628418,328.561279296875,268.22076416015625,0.3348870277404785,530.0113525390625,207.29180908203125,1.0,326.4667053222656,263.5616455078125,0.0002467930316925049,1,017
381,364.7978515625,304.4020690917969,0.9999964833259583,331.1734924316406,269.868408203125,0.12402841448783875,530.798828125,206.87054443359375,1.0,528.935546875,207.30575561523438,0.00035050511360168457,1,017
382,386.6083679199219,304.7277526855469,0.9999972581863403,328.78363037109375,268.0383605957031,0.34445974230766296,529.8107299804688,206.20437622070312,1.0,527.8386840820312,207.29641723632812,0.0003269612789154053,1,017
383,365.3949279785156,304.0209655761719,0.9999995231628418,329.2972106933594,268.8516540527344,0.8085207343101501,530.4912109375,207.1029815673828,1.0,528.1753540039062,207.66156005859375,0.0003463625907897949,1,017
384,365.1611633300781,304.2247314453125,0.9999986886978149,327.68817138671875,268.1999816894531,0.33064261078834534,530.6490478515625,207.25437927246094,1.0,528.5272216796875,207.75372314453125,0.0005587339401245117,1,017
385,366.2730407714844,305.2203063964844,0.9999996423721313,329.70550537109375,267.00738525390625,0.9903768301010132,530.1334228515625,206.9540557861328,1.0,528.268310546875,207.6837615966797,0.00030228495597839355,1,017
386,365.15704345703125,304.3514099121094,0.9999980330467224,407.1365661621094,266.7867431640625,0.9733983278274536,530.5020751953125,206.95779418945312,1.0,528.5213623046875,207.486328125,0.00037470459938049316,1,017
387,384.76751708984375,303.85479736328125,0.9999912977218628,330.0193786621094,266.38311767578125,0.9735760688781738,529.7337646484375,207.0797119140625,1.0,528.0338134765625,207.67471313476562,0.00032910704612731934,1,017
388,385.9047546386719,304.48114013671875,0.9999988079071045,328.2640686035156,265.04949951171875,0.004859119653701782,529.9490966796875,206.84271240234375,1.0,528.24560546875,207.23837280273438,0.0005323290824890137,1,017
389,384.9991760253906,304.2010498046875,0.9999932050704956,328.7861328125,269.4203796386719,0.7783170342445374,529.557861328125,206.5041046142578,1.0,326.8469543457031,264.8813781738281,0.00037857890129089355,1,017
390,365.8109130859375,304.3779602050781,0.9999930262565613,328.6075134277344,265.28338623046875,0.7092882990837097,529.6998901367188,206.82717895507812,1.0,527.8985595703125,207.52574157714844,0.0003916025161743164,1,017
391,385.751220703125,304.9393005371094,0.9999759197235107,331.4942626953125,269.5248718261719,0.0026105642318725586,529.880615234375,206.74429321289062,1.0,528.0160522460938,207.3997802734375,0.0004919171333312988,1,017
392,363.92169189453125,303.7370300292969,0.9999496936798096,328.4132385253906,266.68487548828125,0.9979028701782227,529.9535522460938,206.9437713623047,1.0,528.0133056640625,207.4121551513672,0.00038626790046691895,1,017
393,364.9593505859375,304.0039978027344,0.9999958872795105,329.0919189453125,267.8439636230469,0.9059443473815918,530.1043090820312,207.1795654296875,1.0,528.017822265625,207.59336853027344,0.00034996867179870605,1,017
394,365.6897277832031,304.3388366699219,0.9999970197677612,329.7347717285156,267.5434875488281,0.9895461797714233,530.5050048828125,207.1588134765625,1.0,528.2938232421875,207.3660888671875,0.0004906356334686279,1,017
395,385.40069580078125,304.21148681640625,0.999994158744812,330.315673828125,267.99395751953125,0.9753249883651733,530.5977783203125,207.1183319091797,1.0,528.75830078125,207.41993713378906,0.0004984736442565918,1,017
396,365.6799011230469,304.60308837890625,0.9999961256980896,328.5315246582031,268.9784240722656,0.8077760934829712,529.685546875,207.25424194335938,1.0,527.9612426757812,207.64459228515625,0.00047719478607177734,1,017
397,365.3485412597656,303.4754638671875,0.9999999403953552,328.8359375,268.0427551269531,0.9978489875793457,530.3781127929688,206.69332885742188,1.0,528.2761840820312,207.14697265625,0.00028446316719055176,1,017
398,365.0659484863281,303.78436279296875,0.9999949336051941,328.3951110839844,267.7473449707031,0.37385594844818115,529.912353515625,207.0560760498047,1.0,528.15185546875,207.61056518554688,0.000576704740524292,1,017
399,365.0658264160156,304.3473815917969,0.9999579191207886,326.9618835449219,268.5374755859375,0.003544449806213379,529.9996948242188,207.24880981445312,1.0,528.427490234375,207.3737030029297,0.0005500316619873047,1,017
400,365.5929870605469,304.0804748535156,0.9999991655349731,328.1032409667969,267.2887268066406,0.9527500867843628,530.8543090820312,207.05801391601562,1.0,528.75830078125,207.4679718017578,0.0004899203777313232,1,017
401,365.2118835449219,304.2166748046875,0.9999979734420776,329.322265625,269.14312744140625,0.7465227246284485,530.5354614257812,206.86256408691406,1.0,326.6597595214844,264.3238220214844,0.0002200305461883545,1,017
402,364.6620178222656,304.5320129394531,0.9999927282333374,407.2564392089844,267.445068359375,0.10215863585472107,530.58935546875,207.2781219482422,1.0,528.1998291015625,207.66749572753906,0.0003707706928253174,1,017
403,364.0230712890625,303.8497314453125,0.9999995231628418,327.72808837890625,264.8749084472656,0.0024690330028533936,530.6495361328125,206.8165283203125,1.0,528.7413330078125,207.59442138671875,0.00027865171432495117,1,017
404,364.4112243652344,303.1141357421875,0.9999990463256836,331.8904724121094,269.7794189453125,0.01036342978477478,530.840576171875,206.60450744628906,1.0,326.0538635253906,263.05615234375,0.000352323055267334,1,017
405,385.7287902832031,303.63134765625,0.9999244213104248,330.3355407714844,265.4234619140625,0.0003228187561035156,530.8092651367188,206.94235229492188,1.0,528.5492553710938,207.4967498779297,0.00031557679176330566,1,017
406,365.3560791015625,303.6927490234375,0.9999862909317017,331.2117614746094,267.99755859375,0.012877285480499268,530.3068237304688,207.51609802246094,1.0,452.4519958496094,211.69276428222656,0.008907854557037354,1,017
407,364.21484375,303.5062255859375,0.999930202960968,328.5345458984375,268.4233093261719,0.8272997140884399,530.3258056640625,207.61228942871094,1.0,360.8244934082031,305.6354675292969,0.00032326579093933105,1,017
408,364.535400390625,303.412841796875,0.9999979734420776,328.8288269042969,268.85064697265625,0.9169171452522278,530.064697265625,206.13671875,1.0,448.2840881347656,200.0078582763672,0.906548023223877,1,017
409,364.90167236328125,303.42413330078125,0.999996542930603,410.9830627441406,270.3191223144531,0.029543697834014893,530.109375,206.97105407714844,1.0,528.4189453125,207.8559112548828,0.0006230175495147705,1,017
410,364.531494140625,303.473876953125,0.9999842047691345,327.8654479980469,269.8628234863281,0.02913495898246765,529.9042358398438,206.9588623046875,1.0,449.3587646484375,208.32276916503906,0.01925906538963318,1,017
411,364.2821350097656,304.331298828125,0.9999849200248718,331.8311462402344,268.87750244140625,0.1944991648197174,529.5809326171875,206.49075317382812,0.9999998807907104,527.1596069335938,206.03660583496094,0.001715630292892456,1,017
412,363.69580078125,303.31829833984375,0.9998525381088257,329.6377258300781,269.1007995605469,0.059201568365097046,329.94232177734375,269.3837585449219,0.00037994980812072754,361.2496032714844,305.610595703125,0.0001328885555267334,1,017
413,393.45355224609375,301.27789306640625,0.9999645948410034,328.3558044433594,267.6288757324219,0.343536376953125,377.2728271484375,302.48822021484375,0.0005914568901062012,360.56878662109375,294.7857360839844,0.00014707446098327637,1,017
414,391.32818603515625,300.23541259765625,0.9998323917388916,328.88226318359375,269.80963134765625,0.4339827299118042,378.145751953125,302.04217529296875,0.00043889880180358887,359.78741455078125,304.93560791015625,0.0005927681922912598,1,017
415,392.70599365234375,300.59185791015625,0.9999929666519165,328.533447265625,270.11590576171875,0.9926849603652954,378.1367492675781,299.8709716796875,0.0003655552864074707,361.01214599609375,305.5475769042969,0.0002576112747192383,1,017
416,393.6361389160156,301.2597961425781,0.9999749660491943,331.15313720703125,269.47454833984375,0.017756521701812744,379.2989196777344,301.9688720703125,0.0003700554370880127,360.3191833496094,294.9198913574219,0.00027257204055786133,1,017
417,362.0801696777344,304.1497497558594,0.9999911785125732,327.6937255859375,268.73114013671875,0.7578411102294922,377.7712097167969,301.8461608886719,0.00036281347274780273,359.9452209472656,294.6658630371094,0.000260770320892334,1,017
418,395.1489562988281,300.9917297363281,0.9999994039535522,329.2447814941406,269.38385009765625,0.1296723484992981,379.0105895996094,300.1697082519531,0.0004984438419342041,359.8451232910156,293.5659484863281,0.0009621083736419678,1,017
419,394.17694091796875,300.41650390625,0.9999997615814209,328.83428955078125,269.0238342285156,0.9981377124786377,329.2890625,268.92376708984375,0.00036653876304626465,361.29998779296875,304.938720703125,0.0002525746822357178,1,017
420,395.03369140625,300.23651123046875,0.9999997019767761,329.9348449707031,269.69482421875,0.07606583833694458,379.2601318359375,301.4010314941406,0.0002898275852203369,359.5837097167969,294.6734619140625,0.00026366114616394043,1,017
421,395.46435546875,301.0521545410156,0.9999999403953552,328.4779968261719,268.6804504394531,0.18554723262786865,330.5224609375,269.5126037597656,0.0005270838737487793,361.0146484375,304.4956359863281,0.00041431188583374023,1,017
422,396.68817138671875,299.80218505859375,0.9999998807907104,326.96636962890625,268.0182189941406,0.9967653751373291,329.3798522949219,269.3315124511719,0.00038293004035949707,360.0742492675781,304.98297119140625,0.00011146068572998047,1,017
423,394.8026428222656,300.25238037109375,0.9999998211860657,412.80322265625,271.81378173828125,0.09361216425895691,381.8315734863281,301.5745544433594,0.0003522038459777832,360.71722412109375,293.70867919921875,0.0001659989356994629,1,017
424,395.5696716308594,300.69732666015625,0.9999998807907104,326.9727478027344,269.0589904785156,0.005245298147201538,380.78826904296875,300.6885986328125,0.0005443990230560303,360.9301452636719,305.77581787109375,0.00018596649169921875,1,017
