bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
290,412.9665832519531,244.5498504638672,0.9998164772987366,388.10809326171875,292.2196350097656,1.0,527.1376953125,207.05918884277344,1.0,444.185302734375,212.7175750732422,0.9999758005142212,1,007
291,412.2442321777344,248.5709991455078,0.9910115003585815,387.5394592285156,289.0386657714844,1.0,527.6927490234375,207.24388122558594,1.0,450.44757080078125,209.36228942871094,0.999964714050293,1,007
292,410.6784973144531,249.74066162109375,0.9999943375587463,387.4132080078125,291.04693603515625,1.0,527.4113159179688,206.88229370117188,1.0,451.07684326171875,213.24546813964844,0.9999971389770508,1,007
293,461.6909484863281,253.309814453125,0.9999922513961792,386.79718017578125,290.1093444824219,1.0,527.018310546875,206.83322143554688,1.0,450.44866943359375,212.82884216308594,0.9999293088912964,1,007
294,462.39788818359375,254.21697998046875,0.9999999403953552,385.8961181640625,290.95196533203125,1.0,526.825927734375,206.809814453125,1.0,448.3423156738281,213.74905395507812,0.9916523694992065,1,007
295,407.2098083496094,252.4344482421875,1.0,381.8998107910156,291.7501525878906,1.0,526.9791259765625,206.71119689941406,1.0,451.0886535644531,214.1442413330078,0.936555027961731,1,007
296,408.4231262207031,252.86468505859375,1.0,380.84320068359375,290.0505676269531,1.0,526.9312133789062,206.5851287841797,0.9999999403953552,448.9773254394531,211.49078369140625,0.9999549388885498,1,007
297,405.9354248046875,253.72459411621094,1.0,379.17022705078125,289.7854309082031,1.0,526.8416748046875,206.5650634765625,0.9999998807907104,451.2565612792969,210.18939208984375,0.9999998807907104,1,007
298,464.9351806640625,255.09225463867188,0.9999999403953552,378.1202087402344,288.7491760253906,1.0,527.5064086914062,206.9108428955078,1.0,447.2155456542969,220.16722106933594,0.9960330724716187,1,007
299,404.02349853515625,254.3101043701172,0.9999987483024597,376.3841857910156,288.8187255859375,1.0,526.500732421875,205.9689483642578,1.0,446.3653564453125,217.18777465820312,0.9999971389770508,1,007
300,403.4878845214844,253.5159149169922,1.0,372.26092529296875,287.0417785644531,0.9999999403953552,526.7664794921875,206.1306915283203,0.9999999403953552,453.2083435058594,200.62452697753906,0.998660683631897,1,007
301,401.9667053222656,253.04837036132812,1.0,371.75189208984375,286.32135009765625,0.9999980330467224,526.9526977539062,206.8129425048828,1.0,448.7115783691406,210.44212341308594,0.9990624189376831,1,007
302,400.49615478515625,253.78761291503906,1.0,393.7234191894531,255.62841796875,0.0006567835807800293,526.9022827148438,206.5499725341797,0.9999999403953552,447.5954895019531,219.2987060546875,0.05468034744262695,1,007
303,401.4013977050781,252.9528045654297,1.0,368.9693603515625,288.9045715332031,0.9999987483024597,527.1213989257812,207.41281127929688,1.0,454.0724182128906,202.7805633544922,0.9980247020721436,1,007
304,401.1455383300781,252.92633056640625,1.0,369.3407287597656,286.18353271484375,0.9999986886978149,527.0693969726562,206.53245544433594,1.0,452.24395751953125,195.65382385253906,0.999535322189331,1,007
305,399.9236145019531,250.7470245361328,1.0,369.36529541015625,284.5560302734375,0.9987549781799316,526.6659545898438,206.1005859375,1.0,446.5857238769531,220.30963134765625,0.5204436182975769,1,007
306,398.4630126953125,249.7307586669922,1.0,366.96533203125,287.6871337890625,0.9990531206130981,526.8438720703125,206.71473693847656,1.0,452.6641540527344,197.2102508544922,0.9822824597358704,1,007
307,394.7524719238281,252.21482849121094,0.9999999403953552,372.76416015625,288.00970458984375,1.0,526.0150146484375,206.0900421142578,0.9999998807907104,450.25762939453125,201.36158752441406,0.999964714050293,1,007
308,392.8392028808594,249.94764709472656,1.0,372.62939453125,286.7712707519531,1.0,526.5488891601562,206.510009765625,0.9999998807907104,454.5644836425781,195.59494018554688,0.9999281167984009,1,007
309,393.26922607421875,251.6369171142578,1.0,371.0675048828125,281.4970397949219,1.0,526.7532348632812,206.50840759277344,0.9999998807907104,454.6404113769531,193.29367065429688,0.9999984502792358,1,007
310,392.8665466308594,251.3197021484375,1.0,367.8834228515625,276.0221252441406,0.9996945858001709,526.8916625976562,206.55453491210938,1.0,450.6827392578125,198.68795776367188,0.039182811975479126,1,007
311,389.6968994140625,250.77540588378906,1.0,377.72113037109375,253.48748779296875,0.06822356581687927,526.211669921875,206.7496337890625,0.9999999403953552,457.2332763671875,193.43125915527344,0.983717679977417,1,007
312,389.7966613769531,251.36984252929688,1.0,378.3638610839844,254.3137969970703,0.007606327533721924,526.1063842773438,206.4927978515625,1.0,451.0639953613281,195.13746643066406,0.004425853490829468,1,007
313,387.0344543457031,254.15371704101562,0.9999635219573975,372.184814453125,252.88311767578125,0.25549495220184326,526.6273803710938,206.77337646484375,0.9999999403953552,452.02435302734375,194.8097686767578,0.9975562691688538,1,007
314,390.2177734375,256.63128662109375,0.9999980330467224,357.7059631347656,264.70770263671875,0.08750864863395691,526.72119140625,207.0145263671875,1.0,455.7811584472656,196.94705200195312,0.3918088674545288,1,007
315,392.0053405761719,253.3247528076172,1.0,357.8537902832031,263.63385009765625,0.005413442850112915,526.3875732421875,206.6288604736328,1.0,448.9908142089844,199.48553466796875,0.9999982714653015,1,007
316,385.21441650390625,247.23199462890625,1.0,374.8324890136719,251.18994140625,0.008019179105758667,526.2101440429688,206.1574249267578,1.0,450.2847595214844,199.6807861328125,0.828732967376709,1,007
317,387.4875183105469,255.00164794921875,0.9999998807907104,372.8022766113281,254.77235412597656,0.00908195972442627,527.1112670898438,206.7659912109375,1.0,452.6349182128906,194.58749389648438,0.9999730587005615,1,007
318,383.5965270996094,251.00025939941406,1.0,358.2825622558594,264.6817321777344,0.004854112863540649,527.271484375,206.75576782226562,1.0,524.6561889648438,207.16009521484375,0.0003463327884674072,1,007
319,379.19244384765625,251.56744384765625,1.0,389.7192077636719,252.63571166992188,0.0006776750087738037,527.2376708984375,206.59774780273438,0.9999999403953552,524.875244140625,207.03726196289062,0.00040981173515319824,1,007
320,376.8819885253906,251.50994873046875,1.0,373.36712646484375,255.5662384033203,0.0031932592391967773,527.1646728515625,206.54959106445312,1.0,447.3542785644531,195.81304931640625,0.00967484712600708,1,007
321,375.6708679199219,250.04464721679688,1.0,368.88201904296875,258.5315856933594,0.0018858611583709717,527.4916381835938,206.0587615966797,1.0,524.843505859375,206.09976196289062,0.00039651989936828613,1,007
322,372.4834289550781,251.05276489257812,1.0,369.7340393066406,257.66546630859375,0.0023151934146881104,527.4373779296875,205.74783325195312,1.0,524.7373046875,205.8218231201172,0.00030478835105895996,1,007
323,372.96673583984375,245.71495056152344,1.0,349.4490966796875,270.3251037597656,0.037064045667648315,527.2109375,206.582763671875,1.0,453.27142333984375,198.03184509277344,0.9075671434402466,1,007
324,370.3692626953125,245.44351196289062,1.0,375.9598388671875,247.15252685546875,0.0003885924816131592,526.3004760742188,205.93453979492188,1.0,456.328857421875,197.31024169921875,0.999071478843689,1,007
325,367.89532470703125,245.88563537597656,1.0,372.85662841796875,247.944091796875,0.0006544888019561768,526.6848754882812,206.3209228515625,0.9999998807907104,452.3603210449219,195.2918701171875,0.7947361469268799,1,007
326,365.762939453125,244.35328674316406,1.0,361.2300720214844,245.9640350341797,0.0013393759727478027,526.9641723632812,206.09205627441406,1.0,457.5234680175781,197.01329040527344,0.9972710609436035,1,007
327,364.4595031738281,243.648681640625,1.0,358.61614990234375,245.70252990722656,0.0036458075046539307,527.3836669921875,206.22308349609375,1.0,457.97625732421875,194.9652557373047,0.9985669255256653,1,007
328,362.43841552734375,241.34793090820312,1.0,367.991455078125,244.74058532714844,0.00097733736038208,526.8837890625,206.36851501464844,1.0,458.57904052734375,195.2960662841797,0.5815027356147766,1,007
329,361.59698486328125,239.676025390625,1.0,359.4095764160156,242.10305786132812,0.0034099221229553223,527.3480224609375,206.3155517578125,1.0,456.6993713378906,195.39569091796875,0.9999921917915344,1,007
330,360.0687255859375,239.57254028320312,0.9999998211860657,356.2291564941406,270.671142578125,0.15562650561332703,527.0028076171875,206.78292846679688,1.0,457.4032287597656,196.57012939453125,0.9999991655349731,1,007
331,358.2292785644531,235.029052734375,1.0,353.8113708496094,240.3014373779297,0.006474941968917847,527.5942993164062,206.38760375976562,1.0,455.1797180175781,196.68280029296875,0.9999264478683472,1,007
332,360.47467041015625,234.65496826171875,1.0,356.0639343261719,238.5207977294922,0.0035120248794555664,527.5816040039062,206.50604248046875,1.0,456.8415222167969,195.5277862548828,0.9999986886978149,1,007
333,362.400390625,235.22781372070312,1.0,346.6274108886719,257.79180908203125,0.44501757621765137,526.9176025390625,206.32391357421875,1.0,456.50848388671875,197.8334503173828,0.2876233458518982,1,007
334,370.1737976074219,234.0211181640625,1.0,345.53338623046875,268.7189025878906,0.9999940395355225,526.6701049804688,206.24420166015625,1.0,455.9999084472656,195.44223022460938,0.9898149967193604,1,007
335,440.92138671875,229.6669464111328,1.0,364.5799560546875,254.58787536621094,0.0037311911582946777,527.11865234375,207.45799255371094,1.0,453.6239929199219,201.9873504638672,0.7154985070228577,1,007
336,440.7899475097656,229.74078369140625,1.0,362.2630615234375,257.5801696777344,1.0,527.1790771484375,207.0150909423828,1.0,455.0986633300781,200.2939453125,0.9997859001159668,1,007
337,441.26104736328125,229.80783081054688,1.0,358.4231262207031,259.28057861328125,1.0,527.1536865234375,206.25498962402344,1.0,452.9130554199219,201.70071411132812,0.5967982411384583,1,007
338,443.1817626953125,230.62403869628906,1.0,357.28955078125,257.3116760253906,0.9999959468841553,527.0767211914062,206.51788330078125,1.0,456.0660400390625,196.52606201171875,0.9998272657394409,1,007
339,445.6797790527344,233.36317443847656,1.0,365.0994873046875,256.86614990234375,0.993014395236969,527.5064697265625,206.3713836669922,1.0,453.3153076171875,197.44151306152344,0.9872236251831055,1,007
340,443.81134033203125,231.19241333007812,0.9999997615814209,365.5718688964844,259.09307861328125,1.0,527.4189453125,206.59674072265625,1.0,452.85931396484375,200.74127197265625,0.9989350438117981,1,007
341,446.65869140625,233.9548797607422,0.9999992847442627,362.9720153808594,258.981689453125,1.0,527.0282592773438,206.34701538085938,1.0,454.8498229980469,198.34848022460938,0.9999815225601196,1,007
342,447.4924621582031,241.4238739013672,1.0,362.3974914550781,259.3171081542969,1.0,527.0366821289062,206.44076538085938,1.0,456.2976379394531,200.4683380126953,0.9960111379623413,1,007
343,450.8747253417969,246.2891387939453,1.0,368.4930419921875,258.64306640625,1.0,527.1502075195312,206.0239715576172,1.0,457.9932556152344,195.43435668945312,0.9999768733978271,1,007
344,451.69744873046875,249.38296508789062,1.0,368.94793701171875,257.78338623046875,1.0,526.9656372070312,206.23814392089844,1.0,456.044921875,196.99594116210938,0.9946737885475159,1,007
345,455.48797607421875,253.7693634033203,1.0,366.5833435058594,246.6450653076172,1.0,526.654541015625,206.53005981445312,1.0,455.2729797363281,196.52252197265625,0.9999436736106873,1,007
346,458.291259765625,260.0389709472656,0.9999908208847046,360.81268310546875,247.41366577148438,0.9999998807907104,526.7931518554688,206.23162841796875,1.0,454.4561767578125,197.53427124023438,0.975834846496582,1,007
347,452.529052734375,263.3301086425781,1.0,366.98419189453125,245.6105499267578,1.0,527.4779052734375,206.93307495117188,1.0,524.9058227539062,207.56546020507812,0.0003396570682525635,1,007
348,447.3003234863281,264.2908935546875,1.0,370.084716796875,239.7900848388672,1.0,527.6852416992188,206.90457153320312,1.0,455.2514953613281,200.70387268066406,0.1881495714187622,1,007
349,442.12371826171875,265.53662109375,1.0,369.3772277832031,234.69178771972656,1.0,527.2778930664062,206.88967895507812,1.0,525.1600341796875,205.68739318847656,0.0003376603126525879,1,007
350,437.49383544921875,267.63970947265625,1.0,367.564697265625,231.99871826171875,1.0,526.4835205078125,206.51327514648438,1.0,458.4146423339844,201.9658660888672,0.0013174116611480713,1,007
351,433.96746826171875,268.42266845703125,1.0,369.5075988769531,226.14022827148438,1.0,526.76611328125,206.77308654785156,0.9999998807907104,454.4071350097656,200.6986846923828,0.7996585369110107,1,007
352,431.73724365234375,269.5270690917969,1.0,367.7024230957031,224.33934020996094,1.0,526.6907958984375,206.40757751464844,1.0,455.9414367675781,199.77670288085938,0.9410897493362427,1,007
353,429.5369567871094,269.32275390625,1.0,367.85906982421875,222.72189331054688,1.0,527.3380737304688,206.9967041015625,1.0,453.9954833984375,204.6570587158203,0.9996588230133057,1,007
354,427.0634460449219,270.1736755371094,1.0,367.62158203125,222.31089782714844,1.0,527.3148193359375,206.86521911621094,1.0,453.17913818359375,201.4720916748047,0.9999987483024597,1,007
355,424.8021545410156,269.93023681640625,1.0,363.34661865234375,222.56466674804688,1.0,527.2243041992188,206.8347930908203,1.0,452.06146240234375,198.33697509765625,0.999992847442627,1,007
356,422.06658935546875,268.9704895019531,1.0,362.064697265625,223.21121215820312,1.0,528.5562744140625,206.59548950195312,1.0,452.673583984375,199.47357177734375,0.9999983310699463,1,007
357,420.619873046875,267.216796875,1.0,362.6499328613281,223.03553771972656,1.0,526.4737548828125,206.62185668945312,1.0,454.72943115234375,200.03033447265625,0.9999465942382812,1,007
358,418.2357177734375,267.0307922363281,1.0,362.05853271484375,221.4710693359375,1.0,527.2830200195312,206.36297607421875,1.0,455.8235168457031,195.47811889648438,0.9999998211860657,1,007
359,417.7627258300781,268.27728271484375,1.0,361.2376708984375,221.9213409423828,1.0,527.508544921875,207.3428192138672,1.0,449.79302978515625,208.26515197753906,0.0014665424823760986,1,007
360,416.784912109375,267.6824035644531,1.0,359.1524658203125,221.53387451171875,1.0,527.1761474609375,206.36672973632812,1.0,453.1286926269531,196.68455505371094,0.0015718340873718262,1,007
361,415.1920471191406,268.51953125,1.0,358.9339599609375,222.20655822753906,1.0,527.4521484375,206.41677856445312,1.0,450.3148498535156,206.12991333007812,0.9999923706054688,1,007
362,414.2740783691406,267.5137939453125,1.0,356.1387939453125,221.88526916503906,1.0,527.0810546875,206.280029296875,1.0,524.2655029296875,206.69900512695312,0.00042051076889038086,1,007
363,412.1019592285156,267.6766357421875,1.0,355.75115966796875,220.89654541015625,1.0,527.8477172851562,206.4832000732422,1.0,452.32464599609375,201.06414794921875,0.9999375343322754,1,007
364,413.45208740234375,266.85015869140625,1.0,355.4080505371094,219.52952575683594,1.0,527.4939575195312,206.54710388183594,1.0,452.94207763671875,201.4057159423828,0.9989356994628906,1,007
365,412.8613586425781,266.7698059082031,1.0,353.0195007324219,220.4871826171875,1.0,527.5074462890625,207.39646911621094,1.0,452.3214111328125,200.11610412597656,0.40782344341278076,1,007
366,412.5461730957031,267.7497253417969,1.0,352.3499755859375,221.2330322265625,1.0,527.6262817382812,206.82266235351562,1.0,453.1839599609375,198.05125427246094,0.9999933242797852,1,007
367,413.6628112792969,268.1632995605469,1.0,353.51025390625,222.1915740966797,1.0,527.3031616210938,207.1138458251953,1.0,454.609619140625,200.72549438476562,0.9999994039535522,1,007
368,412.9478454589844,268.76483154296875,1.0,353.74395751953125,220.5354766845703,1.0,527.7117919921875,206.52630615234375,1.0,453.90692138671875,198.0485382080078,0.9999964237213135,1,007
369,413.3307800292969,268.70709228515625,1.0,352.7060241699219,219.26377868652344,1.0,527.4747924804688,206.9308624267578,1.0,454.1258544921875,202.15914916992188,0.9999974966049194,1,007
370,413.3380432128906,269.5227355957031,1.0,353.1905517578125,222.6202392578125,1.0,527.6780395507812,206.51438903808594,1.0,456.0975646972656,192.3229217529297,0.9975789785385132,1,007
371,415.5520324707031,271.6932373046875,1.0,354.28436279296875,223.56854248046875,1.0,527.6276245117188,206.68362426757812,1.0,456.083740234375,201.56637573242188,0.9999716281890869,1,007
372,416.8377990722656,273.90509033203125,1.0,352.56195068359375,221.93832397460938,1.0,528.1137084960938,206.92721557617188,1.0,455.14837646484375,195.6663818359375,0.47138503193855286,1,007
373,417.7952880859375,275.5797119140625,1.0,355.1170654296875,220.08396911621094,1.0,527.5087280273438,206.95108032226562,1.0,456.3096618652344,197.53668212890625,0.9999987483024597,1,007
374,417.8035888671875,279.87579345703125,1.0,354.754150390625,222.1404571533203,1.0,527.7671508789062,206.86370849609375,1.0,453.3485412597656,194.6980743408203,0.002285897731781006,1,007
375,418.8171081542969,283.5917663574219,1.0,358.5824279785156,222.75843811035156,1.0,527.265380859375,206.92210388183594,1.0,456.63507080078125,200.06163024902344,0.9999095797538757,1,007
376,420.2427062988281,286.3566589355469,1.0,360.56243896484375,220.9182891845703,1.0,526.9047241210938,206.49737548828125,1.0,457.3652648925781,193.59361267089844,0.9999992847442627,1,007
377,421.671875,289.69525146484375,1.0,359.67425537109375,217.05062866210938,1.0,526.9180908203125,206.58981323242188,1.0,455.5837097167969,198.01490783691406,0.9999997615814209,1,007
378,423.0581970214844,290.55108642578125,1.0,360.1213684082031,213.41748046875,1.0,527.531005859375,206.54769897460938,1.0,458.4503173828125,195.4967041015625,0.9999998807907104,1,007
379,423.1468811035156,291.6545715332031,1.0,360.29290771484375,211.34622192382812,1.0,528.161376953125,206.87867736816406,1.0,454.50909423828125,196.58074951171875,0.9999998807907104,1,007
380,423.7957763671875,292.35894775390625,1.0,358.0976257324219,209.71514892578125,1.0,527.4727783203125,206.6826629638672,1.0,454.5184020996094,202.2564697265625,0.9999594688415527,1,007
381,423.5283203125,292.74468994140625,1.0,360.09246826171875,206.88356018066406,1.0,527.33837890625,206.96096801757812,1.0,455.7006530761719,199.10504150390625,0.9999989867210388,1,007
382,422.2847595214844,293.2126159667969,1.0,363.1852722167969,207.6710662841797,1.0,528.5702514648438,207.26364135742188,1.0,525.2887573242188,206.7543487548828,0.0007711946964263916,1,007
383,421.7828369140625,292.9252014160156,1.0,362.4236145019531,206.87168884277344,1.0,368.40814208984375,206.09512329101562,3.4302473068237305e-5,366.77166748046875,206.83006286621094,5.510449409484863e-5,1,007
384,422.31060791015625,294.0100402832031,1.0,360.99786376953125,207.311767578125,1.0,639.117919921875,6.728303909301758,6.574392318725586e-5,365.8339538574219,208.18186950683594,5.882978439331055e-5,1,007
385,421.5247802734375,293.82415771484375,1.0,360.8970642089844,205.31568908691406,1.0,640.338134765625,6.828557014465332,2.6345252990722656e-5,359.5744323730469,205.2015838623047,8.00788402557373e-5,1,007
386,420.22906494140625,294.0508117675781,1.0,360.7383728027344,206.53744506835938,1.0,639.8471069335938,6.856405258178711,7.992982864379883e-5,366.1200866699219,206.9086151123047,5.760788917541504e-5,1,007
387,419.9029541015625,296.237060546875,1.0,364.57183837890625,209.58056640625,1.0,420.4981689453125,294.5018615722656,3.230571746826172e-5,408.3470153808594,286.7579650878906,3.8176774978637695e-5,1,007
388,418.8588562011719,298.8926696777344,1.0,366.6544494628906,211.72291564941406,1.0,421.8543395996094,297.8753356933594,0.00017273426055908203,453.9586486816406,210.29473876953125,0.9524360299110413,1,007
389,416.6271057128906,299.8550720214844,1.0,367.841064453125,212.9976348876953,1.0,415.1099548339844,301.92822265625,0.0001659095287322998,456.5540466308594,211.86341857910156,0.055934369564056396,1,007
390,415.410400390625,300.929443359375,1.0,364.1096496582031,211.32977294921875,1.0,650.3516845703125,221.4415740966797,0.00021955370903015137,409.74920654296875,290.2544860839844,8.660554885864258e-5,1,007
391,414.7510070800781,301.9912109375,1.0,361.3158264160156,206.1239013671875,1.0,414.1282653808594,303.6353759765625,9.673833847045898e-5,409.0966796875,291.3543701171875,0.00020799040794372559,1,007
392,414.5691223144531,302.7170715332031,1.0,361.02996826171875,202.10562133789062,1.0,413.9640808105469,304.0816650390625,7.593631744384766e-5,410.0318603515625,293.1983337402344,0.00010532140731811523,1,007
393,413.6177062988281,303.7905578613281,1.0,358.9512023925781,198.49229431152344,1.0,416.4132995605469,302.8454284667969,8.052587509155273e-5,409.0510559082031,293.8363342285156,0.00024691224098205566,1,007
394,412.7249755859375,302.8091735839844,1.0,360.1018981933594,202.30914306640625,1.0,412.72998046875,304.1514587402344,7.593631744384766e-5,408.21942138671875,291.8590087890625,0.0001284182071685791,1,007
395,411.4217529296875,302.51702880859375,1.0,362.29168701171875,206.3286895751953,1.0,416.2608642578125,301.7699279785156,8.052587509155273e-5,407.16693115234375,290.09735107421875,0.0001232922077178955,1,007
396,410.1873474121094,301.82708740234375,1.0,362.5032958984375,205.07704162597656,1.0,367.3198547363281,201.97714233398438,4.842877388000488e-5,359.60205078125,204.11190795898438,5.8203935623168945e-5,1,007
397,409.1654357910156,301.9179992675781,1.0,358.4537048339844,203.88156127929688,1.0,649.8302612304688,125.76229858398438,0.00014388561248779297,406.00164794921875,288.7934875488281,6.383657455444336e-5,1,007
398,409.5972595214844,303.1568298339844,1.0,355.6532897949219,205.0136260986328,1.0,357.4224853515625,203.52749633789062,0.00018024444580078125,406.46307373046875,290.0569152832031,8.45491886138916e-5,1,007
399,409.09197998046875,303.5526123046875,1.0,356.4684753417969,214.15829467773438,1.0,408.781005859375,303.7428894042969,5.27799129486084e-5,406.7586364746094,291.3484802246094,6.553530693054199e-5,1,007
400,408.5658874511719,302.8233947753906,1.0,357.5848693847656,213.5955352783203,1.0,408.0707092285156,303.2843017578125,4.863739013671875e-5,406.1783752441406,290.60040283203125,4.45246696472168e-5,1,007
401,408.1549072265625,302.464111328125,1.0,357.7589111328125,217.81729125976562,1.0,407.8404541015625,303.34307861328125,9.468197822570801e-5,354.1322937011719,224.12681579589844,0.0001646578311920166,1,007
402,406.82696533203125,302.008544921875,1.0,358.6114807128906,222.7909393310547,1.0,362.8437194824219,219.66952514648438,0.0001296699047088623,358.37371826171875,217.63235473632812,0.00019821524620056152,1,007
403,408.3244934082031,304.037841796875,1.0,359.2326965332031,236.87583923339844,1.0,363.8521728515625,234.770751953125,8.14199447631836e-5,355.88140869140625,242.48233032226562,0.00019177794456481934,1,007
404,407.9610595703125,305.7511291503906,1.0,361.20318603515625,240.23980712890625,1.0,639.1552734375,7.3352742195129395,0.00013130903244018555,357.3097229003906,242.55096435546875,7.292628288269043e-5,1,007
405,408.6129150390625,306.6056823730469,1.0,359.648681640625,242.84324645996094,1.0,413.1549072265625,305.88751220703125,4.374980926513672e-5,356.48370361328125,242.53146362304688,3.063678741455078e-5,1,007
406,409.4156188964844,306.3551025390625,1.0,359.7425231933594,242.8636932373047,1.0,409.9792785644531,303.98675537109375,5.841255187988281e-5,404.82708740234375,293.1771240234375,3.9130449295043945e-5,1,007
407,410.887451171875,307.3056945800781,1.0,361.72674560546875,242.81982421875,1.0,414.5116271972656,306.1773376464844,0.00017011165618896484,417.6221618652344,309.76873779296875,5.8710575103759766e-5,1,007
408,412.02093505859375,307.1481628417969,1.0,362.1510925292969,244.2938995361328,1.0,415.27008056640625,305.710693359375,0.00010317564010620117,405.84423828125,293.7310485839844,6.115436553955078e-5,1,007
409,411.9710388183594,308.5890808105469,1.0,362.67742919921875,246.36915588378906,1.0,415.0894775390625,306.8241882324219,5.313754081726074e-5,406.091552734375,293.56414794921875,6.082653999328613e-5,1,007
410,413.4576416015625,310.1983642578125,1.0,364.7327880859375,245.51858520507812,1.0,417.4049377441406,307.4297790527344,3.904104232788086e-5,406.81451416015625,294.69622802734375,5.844235420227051e-5,1,007
411,415.6261291503906,309.06658935546875,1.0,362.9537658691406,244.26876831054688,1.0,367.0752868652344,246.94932556152344,3.8623809814453125e-5,406.71575927734375,294.4877014160156,8.153915405273438e-5,1,007
412,418.3829345703125,309.9287109375,1.0,369.1278076171875,253.13369750976562,1.0,372.9622802734375,253.61541748046875,4.038214683532715e-5,369.5451965332031,255.10479736328125,0.0004914700984954834,1,007
413,421.0003662109375,310.8923645019531,1.0,369.77655029296875,259.7828369140625,1.0,426.7076110839844,311.460693359375,4.220008850097656e-5,407.93505859375,302.64190673828125,3.522634506225586e-5,1,007
414,424.9134216308594,312.12469482421875,1.0,366.4574279785156,260.32159423828125,1.0,423.9306335449219,311.62139892578125,0.00014138221740722656,412.4917907714844,308.89202880859375,8.308887481689453e-5,1,007
415,430.5661315917969,313.128662109375,0.9999999403953552,368.5712585449219,261.7421569824219,1.0,426.1792297363281,314.8706970214844,0.0001882016658782959,426.3317565917969,318.5245361328125,5.3435564041137695e-5,1,007
416,429.9544677734375,313.44573974609375,1.0,368.3828125,262.5450439453125,1.0,426.4393615722656,314.62701416015625,0.00018975138664245605,426.76263427734375,320.35931396484375,0.0002313554286956787,1,007
417,430.10760498046875,315.4682922363281,1.0,370.518310546875,269.880126953125,1.0,428.91534423828125,317.3707580566406,0.00025784969329833984,370.1852722167969,272.316162109375,0.00027829408645629883,1,007
418,430.4104919433594,316.2195129394531,1.0,370.7021484375,274.70355224609375,1.0,429.1564025878906,318.35040283203125,0.00012576580047607422,422.551513671875,304.2011413574219,0.0001627206802368164,1,007
419,432.08685302734375,315.7422180175781,1.0,368.4412536621094,274.0071105957031,1.0,429.97711181640625,318.8000793457031,0.00029268860816955566,426.2444152832031,322.7173767089844,0.00018638372421264648,1,007
420,431.944580078125,314.5105895996094,1.0,372.4136962890625,275.0662841796875,1.0,374.416748046875,275.0668640136719,0.00025269389152526855,426.2294921875,321.1851806640625,0.0003390312194824219,1,007
421,432.0751647949219,310.7718200683594,0.9999000430107117,374.4256591796875,272.12408447265625,1.0,376.0096130371094,273.89501953125,8.448958396911621e-5,373.5296325683594,265.6295471191406,4.8160552978515625e-5,1,007
422,376.41851806640625,278.7053527832031,0.00017967820167541504,376.2055969238281,281.27679443359375,1.0,379.99444580078125,280.69598388671875,9.53376293182373e-5,375.7521667480469,282.4579162597656,0.00021839141845703125,1,007
423,424.3553466796875,310.3922424316406,0.9812196493148804,377.4517822265625,285.69561767578125,1.0,386.4247131347656,286.4598388671875,9.53972339630127e-5,382.3027038574219,287.2037353515625,0.0003877878189086914,1,007
424,429.7912292480469,308.0830078125,1.0,377.4097900390625,286.3624267578125,1.0,434.15850830078125,306.2054443359375,8.630752563476562e-5,375.2151184082031,286.8486633300781,0.00029355287551879883,1,007
425,429.7626953125,305.7862854003906,1.0,377.15960693359375,287.93780517578125,1.0,434.6325988769531,304.2043151855469,0.00012969970703125,374.7547302246094,288.1214599609375,0.0007158517837524414,1,007
426,428.49163818359375,306.2625427246094,1.0,376.3375549316406,293.30615234375,0.9999746084213257,434.0893859863281,304.4913024902344,9.050965309143066e-5,381.96728515625,295.3480224609375,4.172325134277344e-5,1,007
427,425.7941589355469,305.36309814453125,1.0,373.41619873046875,297.6874084472656,1.0,429.5455627441406,305.0813293457031,0.0001850724220275879,370.2069091796875,303.3313293457031,0.0009569525718688965,1,007
428,425.56378173828125,305.3888854980469,1.0,372.83477783203125,302.4730224609375,0.9999983906745911,434.7476501464844,303.0998229980469,7.957220077514648e-5,372.5191955566406,303.5443420410156,0.0010174810886383057,1,007
429,425.8555908203125,304.3661804199219,1.0,373.78887939453125,303.0558776855469,0.9999994039535522,433.5997619628906,303.6109313964844,0.00013849139213562012,373.3263854980469,303.41900634765625,0.0009768903255462646,1,007
430,423.51129150390625,305.05963134765625,0.9999814629554749,371.7768249511719,301.1867980957031,0.9999986886978149,374.3583679199219,300.5527038574219,3.740191459655762e-5,367.2861633300781,304.5745849609375,0.005273997783660889,1,007
431,423.0632019042969,305.6328430175781,0.0260409414768219,371.2444763183594,302.88885498046875,0.9999997615814209,373.5385437011719,301.5632629394531,5.40614128112793e-5,371.50860595703125,303.40277099609375,0.0018275976181030273,1,007
432,421.96295166015625,302.59942626953125,0.9924808740615845,370.72808837890625,306.13690185546875,1.0,372.4071960449219,304.956298828125,7.358193397521973e-5,370.0690002441406,306.1686706542969,0.0005386769771575928,1,007
433,422.5058898925781,304.79833984375,0.9994065761566162,371.1427917480469,307.7880554199219,0.7402069568634033,639.972900390625,6.732416152954102,1.874566078186035e-5,422.9771728515625,292.8111877441406,1.5527009963989258e-5,1,007
