bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
142,190.2159881591797,139.62879943847656,1.0,189.71420288085938,142.72564697265625,0.0004902482032775879,529.3621826171875,207.18844604492188,1.0,527.2054443359375,206.0981903076172,0.00023597478866577148,1,040
143,190.4241485595703,139.87484741210938,1.0,190.05569458007812,142.96188354492188,0.0003115236759185791,529.1538696289062,207.0963134765625,1.0,526.054443359375,206.85963439941406,0.00022682547569274902,1,040
144,190.47174072265625,138.97979736328125,1.0,84.10647583007812,192.3627471923828,0.0061074793338775635,529.7766723632812,207.07151794433594,1.0,526.3035888671875,206.9383087158203,0.00018215179443359375,1,040
145,191.14395141601562,137.9651336669922,1.0,84.37342834472656,188.48252868652344,0.003583937883377075,530.1491088867188,206.55731201171875,1.0,525.9880981445312,206.53463745117188,0.00017690658569335938,1,040
146,191.9055633544922,137.4608154296875,1.0,93.94244384765625,184.9817657470703,0.5325969457626343,529.8258666992188,206.8982391357422,1.0,527.5050659179688,206.36131286621094,0.00020426511764526367,1,040
147,192.0832977294922,135.4869384765625,1.0,94.67546081542969,177.75650024414062,0.0005765557289123535,529.403076171875,206.2027130126953,1.0,527.8561401367188,207.43016052246094,0.0002473592758178711,1,040
148,193.52206420898438,134.2122039794922,1.0,92.12709045410156,180.4189453125,0.001351863145828247,529.7733764648438,206.46742248535156,1.0,525.337158203125,205.5137176513672,0.000152587890625,1,040
149,194.52146911621094,132.15545654296875,1.0,109.22376251220703,175.6605987548828,0.000481337308883667,529.4542236328125,207.22311401367188,1.0,526.0120849609375,206.99612426757812,0.00018420815467834473,1,040
150,195.47268676757812,130.63906860351562,1.0,107.16067504882812,175.04571533203125,0.0006329715251922607,528.76171875,206.38526916503906,1.0,524.919189453125,205.9131622314453,0.00025773048400878906,1,040
151,196.43148803710938,129.11746215820312,1.0,108.42829132080078,176.4656524658203,0.000639110803604126,529.319091796875,206.79519653320312,1.0,525.9444580078125,206.75559997558594,0.0002804696559906006,1,040
152,196.65293884277344,128.5289764404297,1.0,105.60383605957031,181.2402801513672,0.023261189460754395,529.141357421875,206.63829040527344,1.0,526.10888671875,206.393798828125,0.00020897388458251953,1,040
153,196.49948120117188,128.51197814941406,1.0,121.03935241699219,174.57615661621094,0.0043953657150268555,529.8167724609375,207.27748107910156,1.0,526.593505859375,207.46142578125,0.0002072155475616455,1,040
154,196.3240203857422,128.93182373046875,1.0,123.70401000976562,174.39083862304688,0.0008256733417510986,529.6416015625,206.7849884033203,1.0,525.3065795898438,206.7328338623047,0.00019064545631408691,1,040
155,196.32156372070312,129.05181884765625,1.0,104.63202667236328,183.07713317871094,0.01378294825553894,529.5430908203125,206.61505126953125,1.0,525.385498046875,206.6995086669922,0.00019827485084533691,1,040
156,196.6060333251953,130.45730590820312,1.0,114.41419982910156,179.2661895751953,0.010920405387878418,529.8336181640625,207.33102416992188,1.0,525.9657592773438,204.1444549560547,0.0001817643642425537,1,040
157,198.30039978027344,128.113037109375,1.0,116.40650177001953,172.96131896972656,0.13245859742164612,530.3922119140625,206.6432647705078,1.0,528.5663452148438,207.76773071289062,0.0001760721206665039,1,040
158,199.8874053955078,124.72026062011719,1.0,120.22509765625,172.58596801757812,0.01741054654121399,529.725830078125,206.72364807128906,1.0,528.1843872070312,208.16305541992188,0.00023895502090454102,1,040
159,204.7513427734375,120.11088562011719,1.0,120.24575805664062,175.16482543945312,0.014874577522277832,529.6334228515625,207.1858673095703,1.0,204.10328674316406,127.41766357421875,0.0002701878547668457,1,040
160,205.88731384277344,117.34469604492188,1.0,115.47233581542969,178.50772094726562,1.0,529.71435546875,206.6016082763672,1.0,526.4805297851562,207.07164001464844,0.00027936697006225586,1,040
161,207.8641357421875,116.6307373046875,1.0,125.35111236572266,178.79183959960938,0.9999411106109619,529.233642578125,206.34934997558594,1.0,525.4534301757812,205.6193084716797,0.00021591782569885254,1,040
162,208.39523315429688,115.96965026855469,1.0,131.31906127929688,178.78494262695312,0.448585569858551,529.86865234375,206.81723022460938,1.0,525.9639282226562,203.26638793945312,0.00018206238746643066,1,040
163,208.6617889404297,115.85628509521484,1.0,128.4918670654297,179.060302734375,1.0,529.73779296875,207.12689208984375,1.0,128.50730895996094,181.5514678955078,0.0004252195358276367,1,040
164,209.90347290039062,115.97624206542969,1.0,131.48959350585938,180.99188232421875,0.9854644536972046,529.7169189453125,206.6492156982422,1.0,525.6776123046875,203.38328552246094,0.00027126073837280273,1,040
165,210.84609985351562,115.52962493896484,1.0,127.51849365234375,180.8591766357422,0.9998952150344849,529.2985229492188,206.4456787109375,1.0,525.802978515625,206.46429443359375,0.00017532706260681152,1,040
166,209.96060180664062,115.41130065917969,1.0,131.1126708984375,180.14198303222656,0.9999998807907104,529.3397827148438,206.31761169433594,1.0,525.2809448242188,205.8718719482422,0.00020307302474975586,1,040
167,211.20855712890625,115.21686553955078,1.0,131.79473876953125,180.86032104492188,0.9999995827674866,528.958740234375,207.08834838867188,1.0,127.02885437011719,189.37530517578125,0.0006231963634490967,1,040
168,211.63690185546875,115.95021057128906,1.0,132.7018280029297,180.47251892089844,0.9969930648803711,529.4827880859375,206.7079315185547,1.0,527.7066040039062,207.62171936035156,0.00020399689674377441,1,040
169,212.3492431640625,115.26856994628906,1.0,130.3762664794922,178.3833770751953,0.9999991655349731,530.3739013671875,206.486572265625,1.0,129.25811767578125,178.15542602539062,0.00030288100242614746,1,040
170,213.27793884277344,115.25741577148438,1.0,135.74447631835938,179.649658203125,0.8421049118041992,529.1082763671875,206.0846710205078,1.0,524.753662109375,205.33140563964844,0.0002244710922241211,1,040
171,218.3057403564453,114.37049865722656,1.0,136.09487915039062,178.27406311035156,0.9994384050369263,529.757568359375,206.8900604248047,1.0,139.55465698242188,168.29302978515625,0.00035959482192993164,1,040
172,220.7068328857422,112.32018280029297,1.0,135.36221313476562,178.8863983154297,0.999998927116394,529.7353515625,206.56683349609375,1.0,130.80621337890625,179.838134765625,0.0010238885879516602,1,040
173,222.74851989746094,111.3513412475586,1.0,134.81222534179688,177.60067749023438,1.0,529.6514282226562,206.9728240966797,1.0,135.05767822265625,171.06495666503906,0.0002160966396331787,1,040
174,225.6438751220703,110.25843048095703,1.0,136.5883331298828,178.62472534179688,0.9999963641166687,529.7723999023438,206.22996520996094,1.0,129.17800903320312,179.32444763183594,0.00022688508033752441,1,040
175,228.2763214111328,109.52920532226562,1.0,141.31298828125,178.8988494873047,1.0,530.0134887695312,206.57583618164062,1.0,526.0556640625,203.12265014648438,0.00021073222160339355,1,040
176,229.68380737304688,108.6418228149414,1.0,135.51840209960938,178.36572265625,0.9999998211860657,529.6834716796875,206.29241943359375,1.0,134.0488739013672,187.14134216308594,0.00023090839385986328,1,040
177,229.85977172851562,108.7878189086914,1.0,140.04078674316406,177.6330108642578,0.9999943971633911,529.7306518554688,206.2218475341797,1.0,526.1596069335938,206.41207885742188,0.0003008842468261719,1,040
178,231.0915069580078,109.84558868408203,1.0,146.2362060546875,178.96214294433594,0.9999879598617554,529.8154907226562,206.68875122070312,1.0,145.35693359375,180.10557556152344,0.00021594762802124023,1,040
179,230.6608428955078,109.3721923828125,1.0,149.49517822265625,177.9288330078125,0.11136454343795776,529.4210205078125,206.8638916015625,1.0,528.3544311523438,208.2180633544922,0.0003141164779663086,1,040
180,231.98895263671875,108.91149139404297,1.0,141.55821228027344,177.8931427001953,0.992889404296875,529.90478515625,205.9311981201172,1.0,528.674072265625,207.26473999023438,0.00022292137145996094,1,040
181,231.4920654296875,109.83617401123047,1.0,140.9870147705078,180.95997619628906,0.057593971490859985,529.2344970703125,206.90216064453125,1.0,525.3197021484375,203.53907775878906,0.00024402141571044922,1,040
182,232.62974548339844,108.8371353149414,1.0,143.67417907714844,179.330322265625,0.3160724639892578,529.314453125,206.5217742919922,1.0,525.3643798828125,206.07015991210938,0.0002002120018005371,1,040
183,232.74729919433594,109.48703002929688,1.0,140.34274291992188,179.80499267578125,0.0008777379989624023,529.7240600585938,206.66184997558594,1.0,528.0119018554688,207.75192260742188,0.0002549588680267334,1,040
184,233.31866455078125,108.76998138427734,1.0,138.9130859375,177.68955993652344,0.007076740264892578,529.3621826171875,206.3526153564453,1.0,525.187255859375,206.08836364746094,0.0002129077911376953,1,040
185,235.4039306640625,108.30729675292969,1.0,236.11448669433594,111.36622619628906,0.0005857944488525391,529.0301513671875,206.0932159423828,1.0,526.1221313476562,205.91453552246094,0.00034734606742858887,1,040
186,236.85691833496094,109.1580810546875,1.0,138.02638244628906,180.6344451904297,0.02281564474105835,529.348876953125,206.20008850097656,1.0,525.2415161132812,205.7679901123047,0.00021183490753173828,1,040
187,238.8745880126953,108.34676361083984,1.0,145.8076934814453,171.5606689453125,0.003894418478012085,529.5281372070312,206.63461303710938,1.0,525.3153076171875,205.96080017089844,0.0001920461654663086,1,040
188,241.78341674804688,107.23692321777344,1.0,142.4241943359375,170.72140502929688,0.0010382533073425293,529.1132202148438,206.7303466796875,1.0,527.7225952148438,207.50082397460938,0.00025704503059387207,1,040
189,242.68968200683594,107.14148712158203,1.0,141.04063415527344,170.85064697265625,0.0006866157054901123,529.9141235351562,206.4501953125,1.0,525.7859497070312,206.25973510742188,0.00022143125534057617,1,040
190,243.86376953125,106.66356658935547,1.0,146.0908966064453,175.39707946777344,0.07328632473945618,529.4486694335938,206.51116943359375,1.0,526.011474609375,206.4628143310547,0.00019028782844543457,1,040
191,245.1143035888672,105.77694702148438,1.0,150.78823852539062,169.33692932128906,0.15655681490898132,529.5857543945312,206.6293487548828,1.0,526.3348388671875,206.58673095703125,0.00018829107284545898,1,040
192,245.09934997558594,105.30896759033203,1.0,146.801025390625,173.8104705810547,0.2520207464694977,530.3142700195312,206.52589416503906,1.0,525.5831909179688,205.86199951171875,0.00013694167137145996,1,040
193,244.78773498535156,107.00521850585938,1.0,144.55313110351562,177.45408630371094,0.07301965355873108,529.3762817382812,207.2421417236328,1.0,525.392578125,203.91102600097656,0.0002199113368988037,1,040
194,244.53221130371094,107.16970825195312,1.0,153.92843627929688,177.7035369873047,0.6642472743988037,529.8812255859375,206.71463012695312,1.0,528.036376953125,207.57847595214844,0.0001970827579498291,1,040
195,245.20550537109375,106.4787368774414,1.0,151.82550048828125,175.48399353027344,0.9715595245361328,529.2552490234375,206.35789489746094,1.0,525.9602661132812,205.8594207763672,0.00026360154151916504,1,040
196,245.66702270507812,106.53433227539062,1.0,151.451171875,171.35287475585938,0.010778695344924927,529.55615234375,206.79335021972656,1.0,525.8782958984375,202.98550415039062,0.0001691579818725586,1,040
197,245.3954620361328,106.5754623413086,1.0,156.79844665527344,176.10214233398438,0.01960185170173645,529.5691528320312,206.53192138671875,1.0,526.6325073242188,206.51553344726562,0.00028967857360839844,1,040
198,246.4586639404297,105.85150146484375,1.0,148.9683074951172,169.99533081054688,0.03255978226661682,529.6109008789062,206.69898986816406,1.0,525.11767578125,206.1605224609375,0.00019341707229614258,1,040
199,246.50213623046875,105.7958984375,1.0,154.40272521972656,168.2088623046875,0.005806654691696167,529.3646850585938,206.3551025390625,1.0,525.3934936523438,202.87705993652344,0.0002415180206298828,1,040
200,247.45004272460938,103.24430084228516,1.0,148.9082489013672,168.8341522216797,0.9471860527992249,529.4820556640625,206.72152709960938,1.0,525.1515502929688,206.33180236816406,0.0002391338348388672,1,040
201,249.54454040527344,103.59746551513672,1.0,254.83094787597656,101.8486557006836,0.1372978687286377,529.72607421875,206.3226776123047,1.0,525.256103515625,205.77865600585938,0.0002103745937347412,1,040
202,251.85409545898438,102.35010528564453,1.0,256.40106201171875,100.3974380493164,0.987699031829834,529.9774780273438,207.28890991210938,1.0,528.2045288085938,208.30043029785156,0.00027257204055786133,1,040
203,254.10093688964844,102.30430603027344,1.0,158.05223083496094,168.05015563964844,0.9998244643211365,529.919677734375,206.2739715576172,1.0,528.2183227539062,207.41009521484375,0.0001672804355621338,1,040
204,255.6505126953125,100.69593811035156,1.0,163.5009765625,170.60447692871094,0.00980144739151001,529.1542358398438,206.1434783935547,1.0,525.1839599609375,202.4833526611328,0.0002491474151611328,1,040
205,256.01922607421875,100.34713745117188,1.0,163.05429077148438,169.5603790283203,0.030541956424713135,529.3106079101562,206.39964294433594,1.0,525.1361694335938,205.63140869140625,0.00020432472229003906,1,040
206,257.6907958984375,99.3172378540039,0.9995784759521484,262.14886474609375,98.96041107177734,0.9999905824661255,529.8936157226562,206.7296905517578,1.0,525.5167236328125,206.6777801513672,0.0001607835292816162,1,040
207,256.5837707519531,100.07032012939453,1.0,162.73037719726562,177.3103790283203,0.8845447897911072,529.3731079101562,205.70521545410156,1.0,525.313232421875,202.44068908691406,0.0002262890338897705,1,040
208,255.037109375,100.56901550292969,1.0,151.19471740722656,180.55381774902344,0.0035535097122192383,529.8078002929688,206.6692352294922,1.0,525.3425903320312,206.32183837890625,0.00016126036643981934,1,040
209,256.57269287109375,101.02957153320312,1.0,259.155029296875,100.16573333740234,0.8907520771026611,528.8038940429688,206.35208129882812,1.0,526.9988403320312,205.62835693359375,0.00032138824462890625,1,040
210,256.6592102050781,100.73751831054688,1.0,158.57569885253906,179.69326782226562,0.2884376645088196,529.4735107421875,206.55885314941406,1.0,526.315673828125,206.48228454589844,0.00019291043281555176,1,040
211,257.4315185546875,101.64217376708984,0.9999563694000244,260.23663330078125,99.7587890625,0.9999951720237732,530.02392578125,207.06106567382812,1.0,525.5528564453125,206.3605499267578,0.00017789006233215332,1,040
212,258.8772277832031,102.084716796875,0.9999833703041077,261.7470397949219,100.5879898071289,0.9999754428863525,529.7276000976562,206.68138122558594,1.0,526.5723266601562,206.76541137695312,0.0002803504467010498,1,040
213,259.8538818359375,99.65365600585938,0.999998927116394,163.2255401611328,175.4190216064453,0.9999996423721313,529.5200805664062,206.5854034423828,1.0,161.16595458984375,175.6931915283203,0.0002726614475250244,1,040
214,261.9042663574219,98.87692260742188,1.0,164.10986328125,176.7147674560547,0.9985353946685791,529.9993896484375,206.32257080078125,1.0,525.5167846679688,205.95387268066406,0.00020065903663635254,1,040
215,264.1520690917969,98.8612060546875,1.0,163.731689453125,177.472412109375,0.8131759166717529,529.610107421875,206.29727172851562,1.0,525.6682739257812,202.7959442138672,0.00019431114196777344,1,040
216,264.56280517578125,99.39774322509766,1.0,166.51943969726562,175.15866088867188,0.9999754428863525,529.8256225585938,206.2345733642578,1.0,166.37913513183594,168.62567138671875,0.0002365708351135254,1,040
217,266.0491638183594,98.34515380859375,1.0,165.3961181640625,178.69911193847656,0.01696518063545227,529.6004028320312,206.12637329101562,1.0,525.3910522460938,205.75180053710938,0.00019723176956176758,1,040
218,267.3992004394531,98.54708099365234,1.0,167.49681091308594,174.21929931640625,1.0,529.5374145507812,206.59124755859375,1.0,525.6295166015625,202.9798583984375,0.00024369359016418457,1,040
219,267.2700500488281,98.77007293701172,1.0,171.18650817871094,171.27993774414062,0.9999079704284668,530.0235595703125,207.04173278808594,1.0,170.72496032714844,173.09605407714844,0.0002492964267730713,1,040
220,267.5746765136719,99.4671859741211,1.0,172.69863891601562,178.7975616455078,0.00345417857170105,529.1026000976562,206.47926330566406,1.0,524.8802490234375,205.8973388671875,0.0002440810203552246,1,040
221,267.8124694824219,99.0136489868164,1.0,175.46559143066406,176.50743103027344,0.9995532631874084,529.5115356445312,206.66058349609375,1.0,179.22091674804688,179.16256713867188,0.00026994943618774414,1,040
222,268.07086181640625,99.15142822265625,1.0,174.6304473876953,176.01307678222656,0.9999579191207886,529.946044921875,206.5142822265625,1.0,525.6430053710938,206.22445678710938,0.00019866228103637695,1,040
223,268.41754150390625,98.81809997558594,1.0,174.08099365234375,177.45404052734375,0.26589226722717285,529.1956787109375,206.21983337402344,1.0,524.646728515625,202.44361877441406,0.0002155303955078125,1,040
224,268.488525390625,99.66189575195312,1.0,173.0643768310547,177.97811889648438,0.07894012331962585,529.8104248046875,206.5824737548828,1.0,525.4201049804688,206.1383514404297,0.00016033649444580078,1,040
225,270.9115905761719,100.38482666015625,1.0,175.1263427734375,177.4171600341797,0.9871810078620911,529.48681640625,206.80166625976562,1.0,528.33837890625,207.5048065185547,0.00030544400215148926,1,040
226,274.864990234375,101.72801971435547,1.0,177.38760375976562,175.5260009765625,0.9999962449073792,529.7979125976562,206.5081787109375,1.0,180.20590209960938,177.1462860107422,0.00018095970153808594,1,040
227,279.39959716796875,99.65962219238281,1.0,181.80702209472656,172.4449462890625,0.9999990463256836,529.550048828125,206.72840881347656,1.0,184.44705200195312,173.75729370117188,0.0009814798831939697,1,040
228,282.6329345703125,97.33373260498047,1.0,286.7433776855469,98.55992126464844,0.015806764364242554,529.675537109375,206.3612060546875,1.0,528.1492309570312,207.36717224121094,0.00020450353622436523,1,040
229,285.9764404296875,96.84452056884766,1.0,201.62020874023438,174.13998413085938,0.8880304098129272,530.2352294921875,206.2428741455078,1.0,526.2191772460938,202.773681640625,0.0002416074275970459,1,040
230,285.4912414550781,97.46107482910156,1.0,195.08514404296875,175.85874938964844,1.0,528.8928833007812,206.36184692382812,1.0,194.0498809814453,174.99375915527344,0.0008394420146942139,1,040
231,286.1185607910156,96.64384460449219,1.0,195.91432189941406,178.52099609375,1.0,529.9705200195312,205.6568603515625,1.0,195.0545196533203,178.9058380126953,0.00027313828468322754,1,040
232,285.6027526855469,99.51283264160156,1.0,194.90208435058594,180.38430786132812,1.0,529.7084350585938,206.30311584472656,1.0,200.60110473632812,189.83474731445312,0.002447456121444702,1,040
233,284.70538330078125,99.34760284423828,1.0,196.57615661621094,181.8894805908203,0.9999989867210388,529.2496337890625,206.23243713378906,1.0,196.54014587402344,190.0142059326172,0.00041434168815612793,1,040
234,284.0204772949219,98.93292999267578,1.0,198.3433837890625,181.30941772460938,0.9999983310699463,528.5972290039062,206.9037628173828,1.0,202.5896453857422,188.22731018066406,0.0006187260150909424,1,040
235,284.5924072265625,99.73143768310547,1.0,194.82766723632812,183.58737182617188,1.0,529.9161987304688,206.7086639404297,1.0,196.81797790527344,189.06466674804688,0.005576103925704956,1,040
236,284.2807922363281,99.35073852539062,1.0,195.52931213378906,182.72677612304688,1.0,529.6156616210938,206.94146728515625,1.0,198.1317138671875,187.01229858398438,0.0018075108528137207,1,040
237,287.9742736816406,95.99118041992188,1.0,195.05885314941406,183.5111846923828,1.0,528.8804321289062,206.37677001953125,1.0,199.0940704345703,188.44517517089844,0.002875030040740967,1,040
238,293.2972717285156,94.0620346069336,1.0,203.07374572753906,180.20315551757812,1.0,529.4756469726562,206.17611694335938,1.0,201.1121063232422,187.4686279296875,0.0004995167255401611,1,040
239,298.2597351074219,88.19618225097656,1.0,207.9628448486328,175.83059692382812,1.0,528.98583984375,206.1649627685547,1.0,207.99728393554688,175.1302032470703,0.000289231538772583,1,040
240,306.4012756347656,82.02864074707031,1.0,214.30807495117188,172.030517578125,1.0,529.753173828125,206.38980102539062,1.0,216.3355712890625,172.29348754882812,0.000357896089553833,1,040
241,311.6674499511719,77.00687408447266,1.0,226.78143310546875,162.81666564941406,0.9999802112579346,529.80712890625,206.43624877929688,1.0,526.4307250976562,206.48350524902344,0.00021392107009887695,1,040
242,315.97235107421875,73.94734954833984,1.0,232.00328063964844,160.85134887695312,0.9892268180847168,529.5736083984375,206.29188537597656,1.0,526.084716796875,205.83558654785156,0.00024050474166870117,1,040
243,317.666748046875,73.89112854003906,1.0,228.80197143554688,164.9558868408203,0.9999997019767761,529.9126586914062,206.45791625976562,1.0,316.6168518066406,80.50901794433594,0.00024208426475524902,1,040
244,318.75067138671875,74.53166961669922,1.0,229.80908203125,167.27879333496094,1.0,529.1290283203125,206.45213317871094,1.0,228.116455078125,174.44178771972656,0.00039324164390563965,1,040
245,318.4463195800781,74.83486938476562,1.0,228.87644958496094,168.5592041015625,0.9999996423721313,529.4639282226562,206.6586151123047,1.0,226.659912109375,175.04647827148438,0.00028395652770996094,1,040
246,320.5743408203125,74.62033081054688,1.0,232.08328247070312,167.0972442626953,0.9999996423721313,529.6044311523438,206.5067596435547,1.0,228.6520538330078,173.99099731445312,0.0003502070903778076,1,040
247,325.80755615234375,75.19267272949219,1.0,236.10963439941406,167.03643798828125,1.0,529.575927734375,207.00656127929688,1.0,232.0338897705078,173.44894409179688,0.00037235021591186523,1,040
248,333.352783203125,74.5151596069336,1.0,242.5403594970703,164.23043823242188,1.0,529.5504150390625,206.80722045898438,1.0,242.1707305908203,170.89608764648438,0.0006870031356811523,1,040
249,339.77606201171875,72.77509307861328,1.0,246.2145233154297,163.3038330078125,1.0,529.5780029296875,206.3656005859375,1.0,246.30406188964844,170.61691284179688,0.00045046210289001465,1,040
250,346.81658935546875,68.71768951416016,1.0,254.63502502441406,158.04530334472656,1.0,528.8402099609375,206.64915466308594,1.0,258.2632751464844,160.20538330078125,0.0015816092491149902,1,040
251,355.027587890625,66.20089721679688,1.0,261.79119873046875,153.1479949951172,0.9617238640785217,528.5736694335938,206.68055725097656,1.0,524.6160888671875,205.98101806640625,0.0002695918083190918,1,040
252,356.3154602050781,66.87501525878906,1.0,255.5993194580078,157.5707244873047,0.3592965006828308,529.6160888671875,206.52957153320312,1.0,525.7920532226562,202.89816284179688,0.0002027451992034912,1,040
253,357.67340087890625,67.35060119628906,1.0,261.9308776855469,160.87525939941406,0.5693792700767517,529.8425903320312,205.91163635253906,1.0,525.5763549804688,205.86611938476562,0.00026214122772216797,1,040
254,357.5873718261719,68.65158081054688,1.0,259.9541320800781,163.05233764648438,0.9995728731155396,529.4373168945312,207.07090759277344,1.0,526.3991088867188,206.7641143798828,0.00018137693405151367,1,040
255,357.92144775390625,69.55787658691406,1.0,267.0942077636719,162.14976501464844,0.9918339848518372,529.1769409179688,206.6685028076172,1.0,526.1188354492188,206.6188507080078,0.0002289116382598877,1,040
256,359.06500244140625,70.01300811767578,1.0,267.03302001953125,164.78805541992188,0.9992853403091431,528.8440551757812,206.6771697998047,1.0,525.1751098632812,206.03634643554688,0.0002416074275970459,1,040
257,359.55950927734375,70.19195556640625,1.0,266.6157531738281,164.86573791503906,0.9999960064888,529.4219970703125,206.42831420898438,1.0,270.8403625488281,166.34657287597656,0.0002073049545288086,1,040
258,363.67828369140625,69.80757904052734,1.0,269.9041442871094,164.70745849609375,1.0,529.1866455078125,207.03240966796875,1.0,528.2509765625,207.71044921875,0.0002491474151611328,1,040
259,368.0587158203125,67.4590835571289,1.0,272.7476806640625,160.38795471191406,0.9999046921730042,529.4622192382812,206.251708984375,1.0,272.96697998046875,160.66015625,0.0003370046615600586,1,040
260,372.800048828125,63.312034606933594,1.0,282.4488525390625,157.4147186279297,0.999999463558197,530.3899536132812,206.23681640625,1.0,282.4921569824219,157.46617126464844,0.0023714005947113037,1,040
261,378.32666015625,61.23659133911133,1.0,284.22119140625,155.08851623535156,0.13009735941886902,529.185546875,206.55043029785156,1.0,525.1740112304688,203.25038146972656,0.00023257732391357422,1,040
262,383.4919128417969,58.50186538696289,1.0,288.7835693359375,151.1220245361328,0.9999997615814209,529.4008178710938,206.7391357421875,1.0,379.6922912597656,66.51686096191406,0.000296175479888916,1,040
263,384.14031982421875,57.7841682434082,1.0,387.7066345214844,57.209686279296875,0.007968664169311523,530.0872192382812,207.14256286621094,1.0,527.8511352539062,208.1068115234375,0.0002136528491973877,1,040
264,386.05657958984375,58.69432067871094,1.0,388.6905517578125,57.553951263427734,0.07803589105606079,529.7561645507812,206.87864685058594,1.0,527.6965942382812,207.8285675048828,0.0001995861530303955,1,040
265,387.41656494140625,59.894466400146484,1.0,287.504638671875,156.52072143554688,0.9935259819030762,529.9829711914062,206.4540557861328,1.0,528.1273193359375,207.43467712402344,0.00018137693405151367,1,040
266,387.0199279785156,60.17799377441406,0.9999998807907104,294.322509765625,154.2474365234375,0.9999381899833679,529.3209838867188,206.43743896484375,1.0,296.2062072753906,156.54302978515625,0.00033673644065856934,1,040
267,389.0242004394531,60.4901237487793,1.0,292.61602783203125,155.77149963378906,0.6770579218864441,529.8616943359375,206.93043518066406,1.0,527.984619140625,207.5204315185547,0.00020363926887512207,1,040
268,391.3487548828125,61.66409683227539,1.0,302.7909240722656,152.9144744873047,0.9998100996017456,529.2478637695312,206.71849060058594,1.0,527.6454467773438,205.982177734375,0.0002339780330657959,1,040
269,395.4418640136719,62.389888763427734,1.0,301.20013427734375,155.5749053955078,0.961712121963501,529.4694213867188,206.62042236328125,1.0,527.59130859375,207.80125427246094,0.00019851326942443848,1,040
270,400.4507141113281,62.29995346069336,1.0,403.51287841796875,63.28247833251953,0.1733422577381134,529.2654418945312,206.57691955566406,1.0,527.6293334960938,207.72247314453125,0.00015288591384887695,1,040
271,403.5197448730469,63.119258880615234,1.0,309.60211181640625,151.50326538085938,0.020504415035247803,529.6558837890625,206.74818420410156,1.0,528.0552978515625,207.92718505859375,0.00020939111709594727,1,040
272,407.297119140625,63.91170883178711,1.0,316.1129455566406,147.3468780517578,0.9999997615814209,528.87841796875,206.57981872558594,1.0,320.3072509765625,147.49566650390625,0.00038236379623413086,1,040
273,411.13958740234375,64.80479431152344,1.0,415.2502746582031,66.52375030517578,0.0037667453289031982,528.7138061523438,206.7891845703125,1.0,524.9649658203125,205.96470642089844,0.00015085935592651367,1,040
274,416.3102722167969,64.26290130615234,1.0,419.1979064941406,67.70262908935547,0.0008769631385803223,529.6254272460938,206.6804656982422,1.0,525.3826904296875,206.27688598632812,0.00020191073417663574,1,040
275,418.00152587890625,64.09639739990234,1.0,420.27484130859375,66.83898162841797,0.004409581422805786,529.3925170898438,206.45291137695312,1.0,525.0892944335938,205.91513061523438,0.0001907944679260254,1,040
276,418.3586730957031,64.08786010742188,1.0,420.8805236816406,66.83842468261719,0.00212898850440979,529.842041015625,206.6923370361328,1.0,525.6415405273438,206.69140625,0.0001729726791381836,1,040
277,418.93402099609375,65.23176574707031,1.0,331.9705810546875,146.03883361816406,0.0012394189834594727,529.0455322265625,206.93624877929688,1.0,524.9512939453125,206.0106964111328,0.00017705559730529785,1,040
278,419.045166015625,67.06968688964844,1.0,421.7490234375,69.01370239257812,0.00038889050483703613,530.10107421875,206.6377716064453,1.0,528.2455444335938,207.8033905029297,0.0001596212387084961,1,040
279,420.03680419921875,66.72744750976562,1.0,422.3914794921875,68.6278076171875,0.00045055150985717773,528.70068359375,206.5069122314453,1.0,524.856201171875,205.43670654296875,0.00024625658988952637,1,040
280,419.2200622558594,67.44773864746094,1.0,351.8477478027344,140.84214782714844,0.00029665231704711914,529.5469360351562,206.5667266845703,1.0,527.8585205078125,207.46414184570312,0.00018134713172912598,1,040
281,420.20562744140625,67.37891387939453,1.0,423.2189025878906,68.79493713378906,0.0008697211742401123,529.6439208984375,206.1400604248047,1.0,525.5784301757812,205.72523498535156,0.00019437074661254883,1,040
282,425.2870788574219,68.8542709350586,1.0,431.78851318359375,72.41230773925781,0.00022453069686889648,529.5809936523438,206.927490234375,1.0,525.2695922851562,206.1809844970703,0.00019037723541259766,1,040
283,430.9704284667969,68.4491958618164,1.0,527.6056518554688,208.03565979003906,9.202957153320312e-5,529.3688354492188,207.11183166503906,1.0,527.35400390625,206.0560760498047,0.00022298097610473633,1,040
284,434.8130187988281,68.21060180664062,1.0,445.8809509277344,71.4162368774414,0.00022971630096435547,529.470703125,206.143798828125,1.0,525.611083984375,202.59483337402344,0.000258713960647583,1,040
285,440.13995361328125,67.68860626220703,1.0,455.7090148925781,69.5704116821289,0.0003598630428314209,528.9705200195312,207.00950622558594,1.0,525.0277709960938,203.1105499267578,0.0002796649932861328,1,040
286,434.27850341796875,64.7494888305664,1.0,439.0602722167969,67.77291107177734,0.0003349781036376953,528.6944580078125,206.90623474121094,1.0,526.9248657226562,205.97116088867188,0.00025400519371032715,1,040
