bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
146,378.2138977050781,353.8210754394531,1.0,327.6556396484375,268.9104919433594,1.0,529.4781494140625,206.23953247070312,1.0,525.7902221679688,206.1668243408203,0.00024497509002685547,1,031
147,378.2857666015625,352.7043151855469,1.0,327.03778076171875,269.15911865234375,1.0,529.3833618164062,206.25173950195312,1.0,326.1006164550781,269.84820556640625,0.00029975175857543945,1,031
148,377.8867492675781,352.8941955566406,1.0,325.6097717285156,267.7497863769531,1.0,528.7908325195312,206.63478088378906,1.0,525.0484619140625,206.64688110351562,0.00023481249809265137,1,031
149,377.9518737792969,352.70343017578125,1.0,327.92742919921875,266.51507568359375,1.0,529.2731323242188,205.88914489746094,1.0,525.471435546875,202.78494262695312,0.00024178624153137207,1,031
150,377.34234619140625,353.12030029296875,1.0,329.225830078125,266.9449768066406,1.0,529.3441772460938,206.4713897705078,1.0,328.7724609375,268.9271545410156,0.0005123913288116455,1,031
151,377.4840087890625,352.6473693847656,1.0,326.60986328125,267.4802551269531,1.0,528.1380004882812,205.91604614257812,1.0,524.8101806640625,205.4505615234375,0.0003173947334289551,1,031
152,377.397705078125,352.09716796875,1.0,328.58563232421875,267.2702941894531,1.0,528.5731201171875,206.1746826171875,1.0,327.8440246582031,268.32330322265625,0.00033864378929138184,1,031
153,377.6160583496094,352.9208984375,1.0,328.064697265625,267.6758117675781,1.0,529.4066162109375,205.73040771484375,1.0,525.2771606445312,205.39036560058594,0.00024446845054626465,1,031
154,377.7554931640625,352.22265625,1.0,325.63494873046875,266.9219055175781,1.0,529.5895385742188,206.31358337402344,1.0,325.1597595214844,268.57403564453125,0.0002104341983795166,1,031
155,377.114990234375,352.27178955078125,1.0,325.79345703125,266.1121826171875,1.0,529.0758666992188,206.4991455078125,1.0,525.2972412109375,206.510009765625,0.00023177266120910645,1,031
156,377.9331970214844,352.4928894042969,1.0,324.5057067871094,267.37823486328125,1.0,529.5241088867188,206.257080078125,1.0,525.5181274414062,206.23240661621094,0.00021246075630187988,1,031
157,376.90460205078125,352.0956115722656,1.0,323.8954772949219,263.9390869140625,1.0,528.7369384765625,206.80551147460938,1.0,527.4488525390625,207.59881591796875,0.00026100873947143555,1,031
158,377.17144775390625,351.52471923828125,1.0,323.95977783203125,264.87322998046875,1.0,529.3587036132812,206.83299255371094,1.0,376.4230041503906,342.611572265625,0.0002899169921875,1,031
159,376.7222595214844,351.2562255859375,1.0,324.6584777832031,265.0930480957031,1.0,529.0188598632812,206.8326416015625,1.0,525.4385986328125,206.2135772705078,0.00023806095123291016,1,031
160,376.56353759765625,352.6475830078125,1.0,325.0268859863281,263.5212097167969,1.0,528.5441284179688,206.34243774414062,1.0,525.2869873046875,205.85208129882812,0.00029143691062927246,1,031
161,376.7889099121094,351.9256286621094,1.0,323.68701171875,266.13995361328125,1.0,529.3711547851562,205.52865600585938,1.0,525.761474609375,205.587890625,0.00014841556549072266,1,031
162,376.23651123046875,351.5045471191406,1.0,323.8399963378906,264.59967041015625,1.0,529.78515625,205.7110595703125,1.0,525.81982421875,205.98681640625,0.00021818280220031738,1,031
163,376.7293395996094,351.90277099609375,1.0,320.055908203125,263.58209228515625,1.0,529.9813232421875,206.8850860595703,1.0,525.9258422851562,207.13330078125,0.0001659393310546875,1,031
164,376.750244140625,352.29473876953125,1.0,321.8060302734375,263.9048767089844,1.0,529.2364501953125,206.16983032226562,1.0,525.3829956054688,205.88267517089844,0.0002888143062591553,1,031
165,376.7360534667969,352.0556945800781,1.0,323.9908752441406,264.27435302734375,1.0,528.9354858398438,206.40370178222656,1.0,525.2379150390625,206.54576110839844,0.00019508600234985352,1,031
166,376.6687316894531,351.54486083984375,1.0,325.4703674316406,263.4860534667969,1.0,529.6795043945312,205.80921936035156,1.0,525.7216796875,206.2479248046875,0.0002841055393218994,1,031
167,376.4791259765625,352.66998291015625,1.0,323.9962463378906,264.10955810546875,1.0,528.0296020507812,206.93087768554688,1.0,525.2932739257812,207.2294464111328,0.000340878963470459,1,031
168,376.5357971191406,352.4668884277344,1.0,322.4410095214844,263.83251953125,1.0,528.664794921875,206.68309020996094,1.0,525.025390625,206.87013244628906,0.0002605617046356201,1,031
169,376.88946533203125,352.24725341796875,1.0,322.74737548828125,259.4568786621094,1.0,529.1554565429688,206.58853149414062,1.0,525.459228515625,206.41390991210938,0.0002365410327911377,1,031
170,376.826171875,352.4258117675781,1.0,323.5509338378906,262.10284423828125,1.0,529.4267578125,206.7320556640625,1.0,528.335693359375,207.74075317382812,0.00022980570793151855,1,031
171,377.440185546875,352.88128662109375,1.0,325.37811279296875,263.72576904296875,1.0,528.506103515625,206.2754669189453,1.0,525.1237182617188,205.88079833984375,0.00027611851692199707,1,031
172,376.3957214355469,352.7395935058594,1.0,328.4964599609375,265.0442199707031,1.0,529.2489013671875,206.18472290039062,1.0,525.54345703125,206.10430908203125,0.00014799833297729492,1,031
173,377.6359558105469,352.7467956542969,1.0,327.3687744140625,263.1649475097656,1.0,528.9251098632812,206.6389923095703,1.0,525.3038330078125,206.87045288085938,0.0002753734588623047,1,031
174,376.7164001464844,352.8074035644531,1.0,325.9400634765625,261.4991149902344,1.0,529.3319702148438,205.84124755859375,1.0,525.6820678710938,205.82705688476562,0.00028961896896362305,1,031
175,377.2951354980469,351.90362548828125,1.0,322.7259216308594,260.7974548339844,1.0,528.8639526367188,206.17681884765625,1.0,525.28173828125,206.07598876953125,0.0002466738224029541,1,031
176,377.4308776855469,352.58782958984375,1.0,322.7341613769531,260.8057861328125,1.0,528.5306396484375,206.95196533203125,1.0,525.188232421875,204.05792236328125,0.0002472102642059326,1,031
177,377.5882568359375,352.92510986328125,1.0,324.2554931640625,261.73748779296875,1.0,529.4590454101562,206.36856079101562,1.0,525.5360107421875,206.09310913085938,0.00019913911819458008,1,031
178,377.432861328125,353.2956237792969,1.0,325.64544677734375,264.79742431640625,1.0,529.1173095703125,206.386474609375,1.0,525.0101318359375,202.94778442382812,0.00021088123321533203,1,031
179,378.0171203613281,353.3099365234375,1.0,325.6689758300781,262.9342346191406,1.0,529.748291015625,206.3868865966797,1.0,525.7736206054688,206.59487915039062,0.00017651915550231934,1,031
180,377.87335205078125,352.8239440917969,1.0,325.5281677246094,262.4483947753906,1.0,528.8703002929688,206.28143310546875,1.0,525.8960571289062,206.25247192382812,0.0003444850444793701,1,031
181,378.4177551269531,352.8148193359375,1.0,322.74462890625,261.0558776855469,1.0,527.9688720703125,206.64450073242188,1.0,525.1758422851562,206.55381774902344,0.0005951523780822754,1,031
182,379.25152587890625,354.1828308105469,1.0,324.35150146484375,261.3548583984375,1.0,528.3438720703125,206.47982788085938,1.0,524.6995239257812,203.1253204345703,0.0002582967281341553,1,031
183,379.0049743652344,353.557373046875,1.0,326.39105224609375,262.5462646484375,1.0,527.9577026367188,207.0308837890625,1.0,525.3223266601562,206.51193237304688,0.00035879015922546387,1,031
184,380.10302734375,354.3877258300781,1.0,327.3589782714844,265.4429626464844,1.0,528.5574340820312,206.2544403076172,1.0,525.0244140625,206.11216735839844,0.0002798736095428467,1,031
185,379.1759033203125,355.87451171875,1.0,324.53741455078125,265.5181884765625,1.0,529.4214477539062,206.00730895996094,1.0,525.7335205078125,202.75857543945312,0.0002301633358001709,1,031
186,379.79400634765625,355.920654296875,1.0,324.7879638671875,263.5694885253906,1.0,529.325439453125,206.6743927001953,1.0,525.4635009765625,206.76730346679688,0.00017881393432617188,1,031
187,380.362060546875,356.56756591796875,1.0,321.8451843261719,260.1537780761719,1.0,528.6919555664062,206.42849731445312,1.0,525.1786499023438,206.1123504638672,0.00047132372856140137,1,031
188,381.50628662109375,355.76348876953125,1.0,325.4089050292969,261.85919189453125,1.0,528.7526245117188,206.69956970214844,1.0,525.1817016601562,206.5507049560547,0.0002351999282836914,1,031
189,381.3934631347656,356.9654541015625,1.0,328.93524169921875,265.0306396484375,1.0,528.6249389648438,206.7034149169922,1.0,525.111328125,206.02052307128906,0.00023931264877319336,1,031
190,381.894287109375,357.01226806640625,1.0,329.3768310546875,267.6426086425781,1.0,529.0736083984375,206.6513214111328,1.0,525.34375,206.40570068359375,0.00027295947074890137,1,031
191,382.54833984375,357.6535949707031,1.0,329.02325439453125,266.6649475097656,1.0,529.6679077148438,206.3982696533203,1.0,528.2349243164062,207.64085388183594,0.00019255280494689941,1,031
192,385.0282897949219,359.3367919921875,1.0,332.5091247558594,268.76531982421875,1.0,528.91259765625,206.796142578125,1.0,525.1566162109375,206.6232147216797,0.00019723176956176758,1,031
193,387.7720031738281,361.0028076171875,1.0,331.2998352050781,269.1989440917969,1.0,529.0965576171875,206.53050231933594,1.0,525.2969360351562,206.62173461914062,0.00016510486602783203,1,031
194,389.68341064453125,363.1957092285156,1.0,330.8616638183594,269.0197448730469,1.0,528.93408203125,206.43125915527344,1.0,525.2302856445312,206.02757263183594,0.00029784440994262695,1,031
195,389.3124694824219,364.1580505371094,1.0,331.96746826171875,269.35809326171875,1.0,529.597900390625,206.787109375,1.0,525.5648803710938,206.69174194335938,0.00016692280769348145,1,031
196,391.4947509765625,365.5573425292969,1.0,330.76397705078125,270.8387756347656,1.0,529.0682983398438,206.58566284179688,1.0,525.4444580078125,207.0087127685547,0.0001805722713470459,1,031
197,392.3633728027344,366.8689270019531,1.0,331.62939453125,269.3050842285156,1.0,529.5098876953125,206.58311462402344,1.0,528.2737426757812,207.49037170410156,0.0002416074275970459,1,031
198,393.0163269042969,368.19207763671875,1.0,332.6593933105469,267.2323303222656,1.0,529.4675903320312,206.76272583007812,1.0,525.8145141601562,206.84182739257812,0.00018337368965148926,1,031
199,394.5407409667969,369.84063720703125,1.0,332.65936279296875,267.6734619140625,1.0,530.0918579101562,207.32247924804688,1.0,525.9923095703125,207.2680206298828,0.0002193450927734375,1,031
200,393.77783203125,370.5744934082031,1.0,331.0589294433594,268.9205322265625,1.0,528.674560546875,206.88229370117188,1.0,525.1265258789062,206.187255859375,0.0002186894416809082,1,031
201,394.1713562011719,371.5119934082031,1.0,333.2934875488281,269.0605773925781,1.0,529.0719604492188,206.5738525390625,1.0,525.19384765625,206.54638671875,0.00023829936981201172,1,031
202,394.9573669433594,371.6448059082031,1.0,331.3728332519531,269.6740417480469,1.0,528.9819946289062,206.6749725341797,1.0,525.2706909179688,206.1715545654297,0.0001882016658782959,1,031
203,394.8797607421875,372.6070556640625,1.0,330.18341064453125,270.38116455078125,1.0,528.8123779296875,206.1973114013672,1.0,525.3224487304688,206.1626434326172,0.0002428889274597168,1,031
204,394.57696533203125,373.0677185058594,1.0,332.32501220703125,270.3569030761719,1.0,528.7640991210938,207.23001098632812,1.0,525.7955322265625,206.82176208496094,0.00019297003746032715,1,031
205,394.8693542480469,373.8392028808594,1.0,335.0043640136719,267.9311828613281,1.0,528.9234619140625,206.30133056640625,1.0,524.962890625,206.13470458984375,0.00031384825706481934,1,031
206,394.9004211425781,373.55999755859375,1.0,334.9645690917969,267.5276794433594,1.0,529.1057739257812,206.35208129882812,1.0,525.1860961914062,205.8841552734375,0.00020676851272583008,1,031
207,395.3818664550781,374.0145263671875,1.0,333.50030517578125,268.3596496582031,1.0,529.4005737304688,206.381591796875,1.0,525.5609130859375,206.5032501220703,0.0002308487892150879,1,031
208,395.53948974609375,374.6398010253906,1.0,332.34906005859375,268.4050598144531,1.0,529.1896362304688,206.52720642089844,1.0,525.3338623046875,206.3334197998047,0.00019621849060058594,1,031
209,395.2414245605469,374.4441833496094,1.0,331.3431701660156,267.5929260253906,1.0,529.071533203125,206.51815795898438,1.0,525.2855224609375,206.85472106933594,0.00022542476654052734,1,031
210,394.7747802734375,375.0041198730469,1.0,329.493408203125,269.3709411621094,1.0,529.4124755859375,206.70965576171875,1.0,525.4700317382812,206.75265502929688,0.00019875168800354004,1,031
211,395.18792724609375,376.35992431640625,1.0,329.924072265625,269.0437927246094,1.0,529.2935791015625,206.5813446044922,1.0,525.6076049804688,206.55967712402344,0.0002460181713104248,1,031
212,394.1007385253906,380.6248474121094,1.0,333.5303649902344,272.54400634765625,1.0,529.7496337890625,206.4330596923828,1.0,525.541259765625,206.32867431640625,0.00017979741096496582,1,031
213,393.8240661621094,385.6289978027344,1.0,339.901611328125,283.9635925292969,1.0,529.2869262695312,207.0748291015625,1.0,525.4419555664062,206.9559783935547,0.00020438432693481445,1,031
214,393.4300537109375,388.9522705078125,1.0,339.0405578613281,287.963134765625,1.0,529.4580688476562,206.83203125,1.0,525.5433349609375,206.73219299316406,0.00018844008445739746,1,031
215,392.9537658691406,393.8395690917969,1.0,344.2480163574219,284.1598815917969,1.0,529.5316162109375,206.50543212890625,1.0,341.20111083984375,285.6447448730469,0.00032830238342285156,1,031
216,393.2403869628906,396.3396301269531,1.0,344.4256591796875,278.429931640625,1.0,529.2279663085938,206.8138885498047,1.0,525.4690551757812,206.8294219970703,0.00023549795150756836,1,031
217,393.18280029296875,399.10919189453125,1.0,346.2032470703125,276.1822204589844,1.0,528.8452758789062,206.8539581298828,1.0,525.0184936523438,206.74290466308594,0.00022864341735839844,1,031
218,393.76641845703125,402.5003356933594,1.0,344.56396484375,273.4962158203125,1.0,529.4168701171875,207.1968231201172,1.0,525.3665771484375,207.04234313964844,0.0002633035182952881,1,031
219,395.3995666503906,406.5181884765625,1.0,342.56640625,271.5906982421875,1.0,528.9091796875,206.8415985107422,1.0,526.0685424804688,206.39674377441406,0.0003349184989929199,1,031
220,396.2580871582031,408.343994140625,1.0,336.28521728515625,272.44500732421875,1.0,528.6874389648438,206.3505401611328,1.0,336.795166015625,274.66748046875,0.0004260241985321045,1,031
221,396.8887023925781,409.0384826660156,1.0,338.7075500488281,273.8663330078125,0.9936122894287109,528.8076782226562,206.2859344482422,1.0,524.87109375,203.03067016601562,0.0002754628658294678,1,031
222,396.9283447265625,411.38092041015625,1.0,349.18798828125,284.3487243652344,0.08806851506233215,528.37353515625,206.72129821777344,1.0,525.7078247070312,206.47808837890625,0.0004049241542816162,1,031
223,397.157470703125,412.56097412109375,1.0,396.95867919921875,417.0389099121094,0.00027367472648620605,528.7941284179688,206.1316375732422,1.0,526.0593872070312,206.01156616210938,0.00037473440170288086,1,031
224,396.9692687988281,413.8294372558594,1.0,349.8080749511719,288.4385681152344,0.0002709925174713135,528.1770629882812,206.69430541992188,1.0,525.3832397460938,206.39788818359375,0.0004564821720123291,1,031
225,397.75030517578125,413.955322265625,0.9999998807907104,400.5631103515625,415.2501220703125,0.001512676477432251,528.4293212890625,205.64877319335938,1.0,524.6408081054688,202.48898315429688,0.0003802478313446045,1,031
226,397.74151611328125,414.4333801269531,1.0,355.59210205078125,289.21600341796875,0.12712892889976501,528.532958984375,205.97718811035156,1.0,524.6270141601562,202.68902587890625,0.00036913156509399414,1,031
227,396.5722351074219,415.33489990234375,0.9999997615814209,354.5064392089844,293.250244140625,0.030983418226242065,529.1602172851562,205.89332580566406,1.0,525.32568359375,202.943359375,0.0002929568290710449,1,031
228,396.5446472167969,416.06396484375,0.9999998807907104,360.7542724609375,293.77777099609375,0.018268495798110962,528.6123046875,206.7491455078125,1.0,525.150390625,206.7230987548828,0.0002613365650177002,1,031
229,396.696044921875,415.0224304199219,0.9999997019767761,399.1333312988281,417.1764831542969,0.007776886224746704,528.6911010742188,206.390625,1.0,525.7052001953125,206.71844482421875,0.0002206861972808838,1,031
230,397.0684814453125,415.98583984375,1.0,355.9083251953125,287.491455078125,0.061239659786224365,529.2011108398438,206.70895385742188,1.0,527.7238159179688,207.53005981445312,0.0002435147762298584,1,031
231,396.9244689941406,415.8546142578125,1.0,354.9068908691406,285.9207763671875,0.9992247819900513,529.55615234375,206.18637084960938,1.0,525.7611083984375,206.00665283203125,0.00029084086418151855,1,031
232,396.5572814941406,415.98004150390625,1.0,362.6912841796875,292.27679443359375,0.007963091135025024,529.023681640625,206.52854919433594,1.0,525.361083984375,206.43177795410156,0.0002942085266113281,1,031
233,397.19921875,415.6401672363281,1.0,362.6261901855469,292.81121826171875,0.0795271098613739,528.6444091796875,206.4484100341797,1.0,525.0088500976562,205.8424530029297,0.0003286898136138916,1,031
234,396.2550354003906,416.6369934082031,1.0,362.0617980957031,290.04730224609375,0.9782334566116333,528.052734375,206.67047119140625,1.0,524.5792236328125,206.3659210205078,0.00025153160095214844,1,031
235,396.5218200683594,416.826416015625,1.0,399.304931640625,418.85125732421875,0.00022903084754943848,529.3067016601562,206.6062774658203,1.0,525.5157470703125,206.8013153076172,0.00018364191055297852,1,031
236,396.562744140625,417.36859130859375,1.0,358.6792297363281,287.7512512207031,0.999962568283081,529.3013916015625,206.41456604003906,1.0,525.4856567382812,206.48416137695312,0.00022345781326293945,1,031
237,396.74755859375,417.5805358886719,1.0,358.4880065917969,288.0038146972656,0.9836535453796387,528.786376953125,206.54010009765625,1.0,525.1685180664062,203.534912109375,0.00028768181800842285,1,031
238,397.060791015625,418.5561218261719,1.0,352.5378112792969,288.7868957519531,0.22332748770713806,528.9009399414062,206.86196899414062,1.0,525.1376953125,206.85504150390625,0.00022721290588378906,1,031
239,396.5713806152344,417.2389221191406,1.0,359.5548095703125,290.69024658203125,0.9771780967712402,528.4849853515625,206.2511749267578,1.0,524.9545288085938,205.94369506835938,0.00026163458824157715,1,031
240,394.96673583984375,419.42724609375,1.0,353.43133544921875,288.69464111328125,1.0,529.2922973632812,206.71018981933594,1.0,525.5985107421875,207.0456085205078,0.00020563602447509766,1,031
241,390.2637023925781,421.0604248046875,1.0,353.55352783203125,297.82073974609375,1.0,529.7039794921875,206.40072631835938,1.0,350.8464660644531,304.10882568359375,0.00044208765029907227,1,031
242,387.2634582519531,419.7816467285156,1.0,356.0081481933594,304.94964599609375,1.0,528.6895751953125,206.6586456298828,1.0,525.0117797851562,206.30044555664062,0.0002675950527191162,1,031
243,382.39044189453125,419.76171875,1.0,357.75732421875,311.9466247558594,0.9987789392471313,529.198486328125,207.1830596923828,1.0,525.35498046875,206.7097930908203,0.00018268823623657227,1,031
244,381.9527893066406,422.1496276855469,1.0,366.4272766113281,321.64080810546875,0.0006931722164154053,528.5424194335938,207.20506286621094,1.0,525.7914428710938,206.75616455078125,0.0003668069839477539,1,031
245,381.58062744140625,421.898681640625,1.0,359.7532958984375,319.8980712890625,0.02608048915863037,528.2003784179688,207.16952514648438,1.0,525.42578125,207.17596435546875,0.00030687451362609863,1,031
246,381.5815734863281,422.5732116699219,1.0,525.4344482421875,208.17697143554688,4.622340202331543e-5,528.9996337890625,206.3015594482422,1.0,525.2554931640625,206.38360595703125,0.0002697408199310303,1,031
247,382.4978332519531,420.85699462890625,0.9999998807907104,528.3173217773438,207.00474548339844,5.8978796005249023e-5,528.9715576171875,206.10794067382812,1.0,525.2274169921875,202.85592651367188,0.0002957582473754883,1,031
248,383.742431640625,419.74005126953125,0.9999996423721313,531.8637084960938,208.61276245117188,3.254413604736328e-5,528.3760375976562,206.6865692138672,1.0,524.3927612304688,203.3122100830078,0.00029033422470092773,1,031
249,382.7358093261719,417.69970703125,0.9999997615814209,371.129638671875,344.1067199707031,0.7201816439628601,529.437255859375,206.57362365722656,1.0,525.66650390625,203.2976531982422,0.00026160478591918945,1,031
250,383.46112060546875,416.664794921875,0.9999995231628418,370.8600769042969,344.93304443359375,1.0,528.7651977539062,206.83999633789062,1.0,525.1477661132812,203.63302612304688,0.0003217756748199463,1,031
251,382.7239685058594,414.41400146484375,0.9999999403953552,374.39300537109375,344.25286865234375,1.0,528.4147338867188,206.5432891845703,1.0,525.0910034179688,203.34487915039062,0.00030475854873657227,1,031
252,387.2272644042969,407.4533386230469,0.9999983310699463,372.40228271484375,336.0944519042969,0.9730130434036255,529.1519775390625,207.18504333496094,1.0,526.3333740234375,206.6047821044922,0.0003504157066345215,1,031
253,389.89129638671875,407.31512451171875,5.4508447647094727e-5,527.7069702148438,207.21261596679688,4.2766332626342773e-5,528.5003051757812,206.1030731201172,1.0,524.912353515625,202.73858642578125,0.00037747621536254883,1,031
254,526.7864990234375,210.53472900390625,8.040666580200195e-5,527.0716552734375,207.84283447265625,3.847479820251465e-5,529.0292358398438,206.7701416015625,1.0,525.720947265625,206.6261749267578,0.00033608078956604004,1,031
255,526.9334106445312,210.3262176513672,0.00012642145156860352,528.1787109375,207.6282501220703,5.072355270385742e-5,528.5693359375,206.5305633544922,1.0,524.7312622070312,202.99795532226562,0.0003230273723602295,1,031
256,413.79815673828125,375.5479431152344,0.8504122495651245,528.9309692382812,207.41441345214844,3.4481287002563477e-5,529.3851318359375,206.71878051757812,1.0,525.727294921875,203.68917846679688,0.0002682805061340332,1,031
257,418.2662353515625,373.396484375,0.9999998807907104,417.5486755371094,374.2574157714844,0.0001812279224395752,528.2821655273438,207.10934448242188,1.0,525.8810424804688,207.1764373779297,0.00046747922897338867,1,031
258,422.42205810546875,367.83221435546875,0.9999995827674866,368.711181640625,402.9031677246094,0.0003529191017150879,529.4342651367188,206.6461944580078,1.0,525.9057006835938,203.9022216796875,0.00028255581855773926,1,031
259,428.2304382324219,364.0119934082031,1.0,372.1944274902344,403.94683837890625,0.9999603033065796,528.523681640625,205.55638122558594,1.0,525.3692626953125,205.56239318847656,0.00036209821701049805,1,031
260,435.0470275878906,355.4491271972656,1.0,371.51202392578125,403.2289733886719,0.03862804174423218,528.97998046875,206.74635314941406,1.0,525.00537109375,206.60691833496094,0.00038164854049682617,1,031
261,440.2431945800781,348.5224609375,1.0,382.53350830078125,403.3063049316406,0.7892985343933105,528.9810180664062,206.62716674804688,1.0,525.96826171875,206.41217041015625,0.00030815601348876953,1,031
262,446.5583801269531,340.6092529296875,1.0,382.081298828125,399.9787292480469,0.9991252422332764,528.9620971679688,206.36880493164062,1.0,525.9292602539062,206.45416259765625,0.00017827749252319336,1,031
263,449.3961486816406,337.40301513671875,1.0,387.0592346191406,401.660888671875,0.9999998211860657,528.9547119140625,206.6437225341797,1.0,387.9156188964844,403.23956298828125,0.000312119722366333,1,031
264,448.8286437988281,336.9031677246094,1.0,388.05316162109375,405.463623046875,0.9307682514190674,529.337158203125,205.91798400878906,1.0,525.2687377929688,206.06057739257812,0.00020232796669006348,1,031
265,447.57135009765625,335.537109375,1.0,393.3924560546875,409.5051574707031,0.5823523998260498,528.6051025390625,206.86483764648438,1.0,525.2431640625,203.73919677734375,0.0003402531147003174,1,031
266,448.7406311035156,335.00164794921875,1.0,392.1869812011719,405.6898498535156,0.03769335150718689,529.095458984375,206.52655029296875,1.0,525.3867797851562,206.63919067382812,0.00018987059593200684,1,031
267,448.29522705078125,333.726806640625,1.0,448.4990539550781,331.31201171875,0.0010652244091033936,529.308837890625,206.23045349121094,1.0,525.4180908203125,206.39907836914062,0.00021260976791381836,1,031
268,448.2171630859375,334.5817565917969,1.0,387.9194641113281,404.29315185546875,0.17539122700691223,529.0691528320312,207.24945068359375,1.0,525.2894897460938,207.147705078125,0.00017750263214111328,1,031
269,448.11236572265625,334.75469970703125,1.0,390.6332702636719,404.24346923828125,0.9454374313354492,528.4113159179688,206.63584899902344,1.0,525.5226440429688,206.56680297851562,0.00028964877128601074,1,031
270,448.4814147949219,333.5848388671875,1.0,389.8424072265625,404.3655700683594,0.0015735328197479248,529.2796630859375,206.23907470703125,1.0,525.6092529296875,202.7744140625,0.00022295117378234863,1,031
271,447.2734375,333.32720947265625,1.0,394.6939697265625,398.0413513183594,0.0031127631664276123,528.5150756835938,206.51718139648438,1.0,524.9559936523438,206.35252380371094,0.000214308500289917,1,031
272,449.18267822265625,333.2532653808594,1.0,396.6795654296875,402.815673828125,0.014202356338500977,528.6224365234375,206.5757293701172,1.0,525.4365844726562,203.31190490722656,0.00026854872703552246,1,031
273,447.4831237792969,332.435302734375,1.0,396.9497985839844,402.6480407714844,0.05181017518043518,528.4056396484375,206.49609375,1.0,524.8643188476562,206.6072540283203,0.00020080804824829102,1,031
274,446.2469482421875,332.85205078125,1.0,395.8826904296875,399.1861572265625,0.9787517786026001,527.8695068359375,207.03118896484375,1.0,525.5774536132812,206.7434539794922,0.0006341040134429932,1,031
275,446.9566345214844,333.0932922363281,1.0,399.3808898925781,401.6393737792969,0.9999910593032837,528.9046020507812,206.65382385253906,1.0,525.3756103515625,206.44528198242188,0.00036716461181640625,1,031
276,448.0046691894531,333.669189453125,1.0,394.28179931640625,405.6300048828125,0.5576978921890259,528.594970703125,206.22918701171875,1.0,524.6506958007812,203.16612243652344,0.00021657347679138184,1,031
277,447.7300720214844,332.51300048828125,1.0,396.7139587402344,406.5850524902344,0.0018960237503051758,529.152099609375,206.55270385742188,1.0,525.491455078125,203.59326171875,0.000330120325088501,1,031
278,446.4523010253906,331.545166015625,1.0,393.3985595703125,407.8411560058594,0.4970575273036957,528.5744018554688,206.8368682861328,1.0,524.9073486328125,206.4971466064453,0.0002155900001525879,1,031
279,443.9529113769531,330.1445007324219,1.0,399.64208984375,392.2533264160156,0.9999996423721313,528.2484130859375,206.98672485351562,1.0,525.8464965820312,206.8807830810547,0.0002929866313934326,1,031
280,443.5293273925781,327.0596923828125,1.0,399.70941162109375,391.97540283203125,1.0,529.2118530273438,206.43524169921875,1.0,525.3513793945312,203.08218383789062,0.0002409219741821289,1,031
281,440.1875915527344,323.8465576171875,1.0,395.556884765625,395.76788330078125,0.9993910789489746,529.0211181640625,206.74269104003906,1.0,525.43212890625,203.58399963378906,0.000254899263381958,1,031
282,439.18438720703125,320.7703552246094,1.0,398.00872802734375,383.1121826171875,0.9999831914901733,528.6617431640625,206.1741180419922,1.0,397.30914306640625,383.335205078125,0.0007358789443969727,1,031
283,438.0912170410156,317.1065673828125,1.0,396.0108947753906,377.298828125,0.9999984502792358,529.2373046875,206.62741088867188,1.0,525.2352905273438,206.92994689941406,0.00016367435455322266,1,031
284,440.2419128417969,315.9537048339844,1.0,391.8768615722656,375.7571716308594,0.9999992847442627,528.975341796875,206.70822143554688,1.0,525.1334838867188,203.4278564453125,0.00019356608390808105,1,031
285,439.83953857421875,314.04486083984375,1.0,392.3437194824219,375.742431640625,0.999999463558197,528.7750854492188,207.21728515625,1.0,526.133056640625,207.1122589111328,0.0003440976142883301,1,031
286,437.60443115234375,313.68463134765625,1.0,390.9361572265625,379.9237365722656,1.0,529.4017944335938,206.41477966308594,1.0,391.3866271972656,382.75592041015625,0.0004120469093322754,1,031
287,437.7386169433594,314.27752685546875,1.0,392.6666564941406,381.664794921875,0.9928185939788818,528.8478393554688,206.5176239013672,1.0,526.0695190429688,206.7045135498047,0.0002791881561279297,1,031
288,530.5473022460938,211.69960021972656,0.0001010894775390625,422.10040283203125,320.8992614746094,0.000299990177154541,528.5009155273438,206.9991455078125,1.0,526.1126708984375,206.6528778076172,0.0002689659595489502,1,031
289,373.3988342285156,271.947265625,0.9991352558135986,374.9101867675781,272.7069396972656,0.9303882718086243,528.7561645507812,206.283203125,1.0,525.9990234375,206.11317443847656,0.0005587637424468994,1,031
290,356.27001953125,252.16305541992188,1.0,411.2491149902344,343.7955627441406,1.0,528.4588623046875,206.50155639648438,1.0,525.631591796875,206.4413604736328,0.0005381405353546143,1,031
291,349.27032470703125,242.7501220703125,1.0,354.5699462890625,245.34432983398438,0.00034287571907043457,528.6419677734375,207.45191955566406,1.0,525.2901611328125,207.77682495117188,0.0005949735641479492,1,031
292,342.2683410644531,234.22256469726562,1.0,349.43017578125,235.47549438476562,0.0002962946891784668,528.5533447265625,207.94403076171875,1.0,527.07568359375,209.33901977539062,0.0007848143577575684,1,031
293,336.77008056640625,230.00845336914062,1.0,386.7507629394531,320.3189697265625,0.3222309947013855,528.7379760742188,208.12109375,1.0,527.2276611328125,208.94720458984375,0.0009458363056182861,1,031
