bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
144,431.98858642578125,137.37022399902344,1.0,347.51507568359375,176.90216064453125,0.9999977350234985,530.4157104492188,206.27369689941406,1.0,527.2140502929688,206.24501037597656,0.0002575516700744629,1,049
145,430.5249938964844,136.74453735351562,1.0,348.919921875,173.06285095214844,0.9999884366989136,530.0234375,206.420654296875,1.0,528.304443359375,207.5611114501953,0.0003915131092071533,1,049
146,429.8040466308594,135.33750915527344,1.0,342.3541259765625,179.96575927734375,0.001309514045715332,529.63916015625,206.25,1.0,526.6744995117188,205.87451171875,0.00035515427589416504,1,049
147,428.07745361328125,133.60906982421875,1.0,338.669921875,177.8684844970703,0.1739894151687622,529.2666625976562,205.7603302001953,1.0,525.363037109375,205.76437377929688,0.00036844611167907715,1,049
148,426.9286193847656,132.4014892578125,1.0,337.7654724121094,179.63790893554688,0.9997518658638,530.4053344726562,206.6269073486328,1.0,528.5900268554688,207.51231384277344,0.00042319297790527344,1,049
149,430.3103942871094,128.56358337402344,1.0,341.4460754394531,176.3754425048828,0.596230149269104,529.9740600585938,206.07736206054688,1.0,526.9659423828125,206.06198120117188,0.000322878360748291,1,049
150,427.96844482421875,119.61141967773438,1.0,350.7050476074219,162.5631866455078,0.0015604794025421143,530.280029296875,206.17066955566406,1.0,525.7593383789062,206.34884643554688,0.00026848912239074707,1,049
151,429.7038269042969,108.46908569335938,1.0,374.2593078613281,163.08042907714844,1.0,530.3084106445312,206.52020263671875,1.0,473.4411315917969,161.095947265625,0.000580132007598877,1,049
152,431.0687561035156,98.18244934082031,1.0,363.81951904296875,170.9119415283203,0.9999987483024597,529.8341064453125,205.9683074951172,1.0,362.1086730957031,172.97097778320312,0.0004915893077850342,1,049
153,430.904052734375,90.37411499023438,1.0,361.3124084472656,171.23666381835938,0.9999977946281433,530.0939331054688,206.08851623535156,1.0,360.9593505859375,174.04173278808594,0.0002880394458770752,1,049
154,430.5124816894531,82.81791687011719,1.0,362.5768127441406,172.58692932128906,0.9999998807907104,530.32470703125,206.34512329101562,1.0,528.33740234375,207.38461303710938,0.0003439784049987793,1,049
155,430.76300048828125,79.39704895019531,1.0,364.383056640625,165.07763671875,1.0,530.6027221679688,206.020263671875,1.0,527.1693115234375,206.1796875,0.0002460479736328125,1,049
156,429.3504638671875,76.62625885009766,1.0,359.9072265625,165.5126953125,1.0,530.8485107421875,206.29103088378906,1.0,528.6959838867188,207.5714874267578,0.0002796649932861328,1,049
157,430.4259948730469,75.36791229248047,1.0,359.4077453613281,164.0972900390625,1.0,529.8067016601562,206.41079711914062,1.0,525.6090698242188,206.10691833496094,0.0002669990062713623,1,049
158,430.6437072753906,74.37977600097656,1.0,358.51171875,157.3682861328125,1.0,530.3096923828125,205.98031616210938,1.0,527.4650268554688,206.17608642578125,0.0003107786178588867,1,049
159,430.65594482421875,73.74091339111328,1.0,353.7832946777344,151.24351501464844,0.03880295157432556,530.9083251953125,205.92086791992188,1.0,527.1351928710938,203.3430633544922,0.00022551417350769043,1,049
160,430.1861572265625,72.4693603515625,1.0,354.06024169921875,152.26254272460938,0.9974428415298462,530.2046508789062,205.6418914794922,1.0,526.0208740234375,206.05848693847656,0.0002703070640563965,1,049
161,430.37384033203125,69.91960144042969,1.0,351.38531494140625,153.17811584472656,0.9999999403953552,530.558837890625,206.3514862060547,1.0,528.392333984375,207.72451782226562,0.00038307905197143555,1,049
162,431.0880432128906,73.48979949951172,1.0,356.6756286621094,149.9122314453125,1.0,530.7459716796875,206.43516540527344,1.0,528.658447265625,207.4943389892578,0.0003123283386230469,1,049
163,436.0872497558594,81.18147277832031,0.00022485852241516113,358.4798583984375,132.6276397705078,0.0005828440189361572,530.6799926757812,206.10025024414062,1.0,528.7546997070312,207.22802734375,0.00027745962142944336,1,049
164,531.5816040039062,211.0695343017578,0.00018292665481567383,357.3421936035156,120.59695434570312,0.7549228668212891,529.9764404296875,205.920654296875,1.0,528.5402221679688,206.7512969970703,0.00038617849349975586,1,049
165,531.3989868164062,211.28695678710938,0.00012934207916259766,356.4028625488281,118.34953308105469,0.9718673229217529,529.7042846679688,206.16270446777344,1.0,525.7138671875,206.06712341308594,0.00026679039001464844,1,049
166,531.6857299804688,211.02980041503906,9.462237358093262e-5,356.2080993652344,116.5558090209961,1.0,530.6317138671875,205.7959442138672,1.0,526.258544921875,206.09039306640625,0.0003014504909515381,1,049
167,383.3218688964844,87.97856903076172,0.14008036255836487,359.2763671875,115.7885971069336,0.9999999403953552,530.4175415039062,206.07179260253906,1.0,528.0692138671875,207.44345092773438,0.00023978948593139648,1,049
168,438.372802734375,110.94451141357422,1.0,365.62030029296875,100.69055938720703,0.9999815821647644,530.4303588867188,205.75856018066406,1.0,528.4006958007812,207.28640747070312,0.0002752840518951416,1,049
169,437.4439697265625,120.3840103149414,1.0,368.5779113769531,82.75261688232422,1.0,530.4340209960938,205.85601806640625,1.0,437.9329528808594,127.23217010498047,0.000572890043258667,1,049
170,438.6117248535156,127.21541595458984,1.0,364.0157165527344,77.58002471923828,0.9998399615287781,529.91943359375,205.6401824951172,1.0,525.6702880859375,205.53717041015625,0.0003019869327545166,1,049
171,438.2999267578125,131.829833984375,1.0,363.5092468261719,77.88349914550781,0.999613881111145,530.2026977539062,205.83314514160156,1.0,528.2639770507812,207.0910186767578,0.0002980828285217285,1,049
172,436.56439208984375,134.5069580078125,1.0,363.1252746582031,77.88388061523438,1.0,529.8370971679688,205.95887756347656,1.0,528.2186889648438,207.11651611328125,0.000323563814163208,1,049
173,437.1509094238281,135.90798950195312,1.0,362.152587890625,77.2077407836914,1.0,529.788330078125,205.90225219726562,1.0,526.9678955078125,205.71754455566406,0.0003560781478881836,1,049
174,437.3640441894531,137.48960876464844,1.0,355.58734130859375,75.24207305908203,1.0,530.3538208007812,206.36459350585938,1.0,526.6402587890625,203.21241760253906,0.000286787748336792,1,049
175,439.0271911621094,140.4818572998047,1.0,358.23883056640625,77.9626235961914,1.0,529.1331787109375,205.8092803955078,1.0,526.453857421875,205.64369201660156,0.00040587782859802246,1,049
176,441.5169677734375,143.85330200195312,1.0,352.487060546875,81.50175476074219,0.9999998807907104,530.0439453125,206.20213317871094,1.0,526.3938598632812,202.75790405273438,0.00030809640884399414,1,049
177,440.6435852050781,148.3555145263672,1.0,355.19757080078125,82.94949340820312,0.9999996423721313,530.2693481445312,205.47866821289062,1.0,526.3511352539062,202.18301391601562,0.00026684999465942383,1,049
178,441.2184753417969,151.4322509765625,1.0,359.69818115234375,90.81267547607422,1.0,530.170654296875,206.13705444335938,1.0,358.78424072265625,93.16609191894531,0.0003425180912017822,1,049
179,440.69189453125,155.56610107421875,1.0,359.47796630859375,94.8828353881836,1.0,530.166259765625,205.5678253173828,1.0,356.9657287597656,96.02937316894531,0.00043129920959472656,1,049
180,439.916748046875,155.6815185546875,1.0,355.73565673828125,93.9426498413086,1.0,530.0857543945312,206.36349487304688,1.0,527.1514892578125,206.11289978027344,0.00029587745666503906,1,049
181,442.01129150390625,156.82411193847656,1.0,353.1846923828125,92.72676086425781,1.0,529.9912719726562,205.91436767578125,1.0,525.7103881835938,206.22923278808594,0.0002759099006652832,1,049
182,442.8418273925781,159.84085083007812,1.0,353.36767578125,98.84194946289062,0.27699556946754456,530.4275512695312,206.2791290283203,1.0,527.5510864257812,205.9969482421875,0.00024336576461791992,1,049
183,443.7046813964844,165.09396362304688,1.0,359.69720458984375,107.78388214111328,0.9999765157699585,529.8929443359375,205.6030731201172,1.0,525.7044677734375,205.96774291992188,0.00029465556144714355,1,049
184,443.51519775390625,172.2191162109375,1.0,357.7616271972656,103.94300842285156,0.9999945163726807,529.6793212890625,205.8485107421875,1.0,525.3352661132812,206.08749389648438,0.00028443336486816406,1,049
185,442.74652099609375,177.963623046875,1.0,355.59619140625,102.37828063964844,1.0,529.5426635742188,205.88131713867188,1.0,355.939208984375,108.1666030883789,0.0004837214946746826,1,049
186,443.4792175292969,185.3784637451172,1.0,362.1099853515625,112.35862731933594,0.7565638422966003,529.6441040039062,205.77728271484375,1.0,525.2698974609375,206.07235717773438,0.00025203824043273926,1,049
187,443.05804443359375,189.8421173095703,1.0,365.7884216308594,108.31622314453125,0.9999999403953552,529.542236328125,206.04864501953125,1.0,525.218505859375,206.36318969726562,0.00028836727142333984,1,049
188,443.14276123046875,192.84043884277344,1.0,366.5319519042969,112.29044342041016,1.0,529.9642333984375,205.57809448242188,1.0,526.554931640625,205.67608642578125,0.0002516210079193115,1,049
189,444.4005432128906,195.79019165039062,1.0,364.9605407714844,113.21775817871094,1.0,529.3024291992188,205.5793914794922,1.0,526.275390625,205.5076446533203,0.00034123659133911133,1,049
190,443.54815673828125,199.69607543945312,1.0,359.9252624511719,119.53683471679688,0.44472047686576843,529.245361328125,205.6647186279297,1.0,525.0017700195312,206.1807861328125,0.0003160536289215088,1,049
191,446.3362731933594,204.7979736328125,1.0,369.32171630859375,130.44789123535156,0.002013295888900757,529.6753540039062,205.78875732421875,1.0,525.974365234375,203.1515350341797,0.0002557039260864258,1,049
192,445.74896240234375,213.03472900390625,1.0,371.8606872558594,130.05282592773438,1.0,530.1725463867188,206.25648498535156,1.0,525.633544921875,206.73277282714844,0.00025278329849243164,1,049
193,447.2939453125,219.03701782226562,1.0,371.4508361816406,134.26034545898438,1.0,529.9857788085938,206.41268920898438,1.0,525.7485961914062,206.8975067138672,0.00023996829986572266,1,049
194,446.6416931152344,223.4322509765625,1.0,370.53228759765625,136.552978515625,1.0,529.8056640625,206.4320831298828,1.0,525.5517578125,206.61143493652344,0.00023156404495239258,1,049
195,448.0016784667969,225.2818145751953,1.0,370.7650451660156,138.79103088378906,1.0,529.5426635742188,206.44070434570312,1.0,525.3399658203125,206.86416625976562,0.0002142488956451416,1,049
196,446.7674560546875,226.4800567626953,1.0,369.185302734375,138.95458984375,1.0,529.7013549804688,205.9139862060547,1.0,525.2835083007812,206.41477966308594,0.0001977980136871338,1,049
197,446.91119384765625,229.3228759765625,1.0,368.7030029296875,143.1360626220703,1.0,529.7001953125,206.14073181152344,1.0,525.2593994140625,206.54452514648438,0.0002658963203430176,1,049
198,447.1431579589844,231.01219177246094,1.0,366.7378234863281,144.492431640625,1.0,529.6558227539062,205.842529296875,1.0,525.4213256835938,206.31546020507812,0.00031888484954833984,1,049
199,447.88671875,231.67298889160156,1.0,365.7373352050781,146.13565063476562,1.0,529.4270629882812,205.76287841796875,1.0,525.0185546875,206.3243865966797,0.00020635128021240234,1,049
200,448.6665344238281,231.74110412597656,1.0,361.1046142578125,147.18850708007812,1.0,529.7353515625,205.65985107421875,1.0,525.3522338867188,206.20864868164062,0.00032252073287963867,1,049
201,451.8479309082031,238.0731964111328,1.0,356.8812255859375,158.90411376953125,0.30767717957496643,529.5357666015625,206.67218017578125,1.0,525.1062622070312,206.9422607421875,0.00023874640464782715,1,049
202,450.3214111328125,244.39007568359375,1.0,369.7009582519531,166.25787353515625,7.969141006469727e-5,529.508544921875,205.80223083496094,1.0,525.1319580078125,206.64834594726562,0.00029075145721435547,1,049
203,452.84613037109375,250.95806884765625,1.0,370.55316162109375,173.7615966796875,1.0,530.0094604492188,206.1071014404297,1.0,370.0513916015625,174.91168212890625,0.0015480518341064453,1,049
204,452.7700500488281,253.52633666992188,1.0,370.51953125,174.64263916015625,1.0,529.9813842773438,206.18905639648438,1.0,369.66650390625,176.34927368164062,0.0002722442150115967,1,049
205,452.59368896484375,254.05093383789062,1.0,367.2525634765625,173.837890625,1.0,529.8544311523438,205.51626586914062,1.0,368.92083740234375,175.5161590576172,0.001024782657623291,1,049
206,452.4413757324219,254.94671630859375,1.0,364.8193054199219,174.0124969482422,1.0,529.0087280273438,206.62872314453125,1.0,526.0874633789062,206.86004638671875,0.00040978193283081055,1,049
207,452.1540222167969,255.84767150878906,1.0,366.31890869140625,176.0978546142578,1.0,529.2700805664062,206.0419921875,1.0,367.02593994140625,178.11508178710938,0.0005978941917419434,1,049
208,452.6059875488281,255.97601318359375,1.0,367.3916015625,177.09988403320312,1.0,529.2796630859375,206.3238983154297,1.0,526.3325805664062,206.3311767578125,0.0004852414131164551,1,049
209,452.69329833984375,257.3075256347656,1.0,368.1178894042969,182.56103515625,1.0,530.4427490234375,206.00660705566406,1.0,526.6171875,203.19874572753906,0.00027635693550109863,1,049
210,452.2716979980469,257.1679382324219,1.0,367.4530029296875,181.9478759765625,1.0,529.96728515625,206.29270935058594,1.0,526.9608764648438,206.9330291748047,0.00033360719680786133,1,049
211,452.1636657714844,257.6549377441406,1.0,367.0155334472656,183.67105102539062,1.0,530.0363159179688,206.13307189941406,1.0,526.97998046875,206.35440063476562,0.00033792853355407715,1,049
212,452.1605224609375,257.3730773925781,1.0,366.9895935058594,185.80868530273438,1.0,529.8052368164062,206.2847442626953,1.0,526.8534545898438,206.64991760253906,0.0003927648067474365,1,049
213,452.89996337890625,257.64898681640625,1.0,366.4385986328125,184.4196014404297,1.0,529.817626953125,205.42787170410156,1.0,526.7146606445312,205.17271423339844,0.00031134486198425293,1,049
214,452.0675354003906,257.735595703125,1.0,366.4930419921875,186.97540283203125,1.0,529.7750854492188,206.03680419921875,1.0,526.6525268554688,206.11807250976562,0.00034248828887939453,1,049
215,453.1407165527344,257.7475280761719,1.0,365.8360900878906,187.3845977783203,1.0,529.7865600585938,206.7578582763672,1.0,527.8128051757812,206.33087158203125,0.0003707706928253174,1,049
216,455.7116394042969,257.7604675292969,1.0,360.4727478027344,187.6967010498047,1.0,529.7830810546875,206.0075225830078,1.0,526.9344482421875,206.3343505859375,0.00029781460762023926,1,049
217,456.4651794433594,258.9042053222656,1.0,463.21478271484375,261.86700439453125,0.0009885430335998535,529.8619995117188,206.52357482910156,1.0,527.1279296875,206.6905059814453,0.0003713071346282959,1,049
218,456.3100280761719,262.0158386230469,1.0,463.01373291015625,265.03021240234375,0.001742333173751831,529.7532958984375,206.2519073486328,1.0,526.7760620117188,206.2552490234375,0.0003388524055480957,1,049
219,456.1440734863281,264.5465393066406,1.0,376.6877136230469,202.28231811523438,0.883517861366272,529.5656127929688,205.98309326171875,1.0,526.8309326171875,206.37869262695312,0.00039255619049072266,1,049
220,457.0676574707031,263.9349670410156,1.0,379.3948974609375,202.46414184570312,0.9999997615814209,530.2860107421875,206.07423400878906,1.0,526.5121459960938,203.19192504882812,0.0002619028091430664,1,049
221,456.7730712890625,264.355712890625,1.0,378.39642333984375,204.02003479003906,1.0,529.6553344726562,205.22157287597656,1.0,527.18603515625,205.45315551757812,0.0004050135612487793,1,049
222,456.1458435058594,262.00775146484375,1.0,379.5812072753906,205.0264434814453,1.0,529.7224731445312,205.97030639648438,1.0,526.6713256835938,206.12545776367188,0.0003751516342163086,1,049
223,456.59613037109375,261.8000183105469,1.0,378.5717468261719,205.21791076660156,1.0,529.5481567382812,206.21337890625,1.0,526.8274536132812,206.47451782226562,0.0004264414310455322,1,049
224,456.5926513671875,260.7409362792969,1.0,379.63250732421875,204.57772827148438,1.0,529.8140258789062,206.47225952148438,1.0,526.92138671875,206.2587127685547,0.00043457746505737305,1,049
225,452.1113586425781,261.0709228515625,1.0,378.10687255859375,205.39622497558594,1.0,529.97021484375,206.42210388183594,1.0,526.7728271484375,206.34048461914062,0.0003870725631713867,1,049
226,448.8310241699219,259.01898193359375,1.0,376.6327819824219,206.7666015625,1.0,529.646240234375,205.79710388183594,1.0,525.9239501953125,202.91256713867188,0.0003439188003540039,1,049
227,447.48297119140625,257.8701171875,1.0,380.4798278808594,204.9912109375,0.9999998807907104,529.9668579101562,205.9127197265625,1.0,526.9519653320312,206.0426025390625,0.00038817524909973145,1,049
228,445.59161376953125,259.71502685546875,1.0,390.6944885253906,212.09434509277344,0.0015210211277008057,529.85888671875,205.59042358398438,1.0,526.04541015625,202.396484375,0.0003147125244140625,1,049
229,441.9587097167969,260.32373046875,1.0,396.0373840332031,222.72413635253906,0.980644941329956,529.7589111328125,205.77317810058594,1.0,526.1322631835938,203.1651153564453,0.00038060545921325684,1,049
230,439.2613830566406,259.6384582519531,1.0,396.9726257324219,227.1029815673828,0.9999992847442627,529.8287963867188,205.99722290039062,1.0,396.3525085449219,229.66444396972656,0.004201114177703857,1,049
231,430.8420104980469,260.4963684082031,0.9999999403953552,397.2005615234375,226.08029174804688,0.972130298614502,530.280517578125,206.00732421875,1.0,399.7640686035156,233.26138305664062,0.004793345928192139,1,049
232,394.53936767578125,241.90809631347656,0.9999847412109375,412.0592956542969,233.7073516845703,0.0004461705684661865,529.571044921875,206.12118530273438,1.0,446.5821228027344,224.1597442626953,0.0004513561725616455,1,049
233,383.7052307128906,244.18704223632812,1.0,439.5819091796875,246.8318634033203,0.0009000897407531738,529.7334594726562,205.98011779785156,1.0,527.2265014648438,205.86544799804688,0.0004121363162994385,1,049
234,374.3767395019531,242.7790985107422,1.0,439.873046875,248.53509521484375,0.0005623698234558105,529.1396484375,206.27000427246094,1.0,526.5098266601562,206.59335327148438,0.0004201829433441162,1,049
235,363.39324951171875,242.1833953857422,1.0,437.5970458984375,250.21307373046875,0.0004614591598510742,530.2028198242188,205.6995849609375,1.0,528.4002685546875,207.04591369628906,0.0003406703472137451,1,049
236,353.8216552734375,240.92233276367188,1.0,426.3398742675781,255.8922576904297,0.00031375885009765625,529.9688720703125,205.76950073242188,1.0,528.0773315429688,207.4546661376953,0.0004431605339050293,1,049
237,346.5281066894531,240.2685546875,1.0,485.17169189453125,275.387451171875,0.9931684732437134,529.516845703125,206.9529266357422,1.0,342.3469543457031,226.28338623046875,0.0002925097942352295,1,049
238,338.7266845703125,239.1890869140625,1.0,426.1367492675781,264.64813232421875,0.5106691122055054,529.810302734375,206.2766876220703,1.0,330.9557800292969,227.96337890625,0.0009174942970275879,1,049
239,331.38153076171875,234.1158447265625,1.0,419.80853271484375,259.1372375488281,0.9986059665679932,530.4785766601562,205.90408325195312,1.0,526.9988403320312,202.9558563232422,0.00032967329025268555,1,049
240,326.53948974609375,224.03468322753906,1.0,411.6428527832031,259.95416259765625,0.9999614357948303,529.79248046875,205.85220336914062,1.0,526.4054565429688,202.64613342285156,0.00026467442512512207,1,049
241,317.2779235839844,211.37416076660156,1.0,401.6045837402344,278.0294189453125,0.999843418598175,530.829345703125,206.1871337890625,1.0,526.7357788085938,206.40379333496094,0.0002980232238769531,1,049
242,310.7772216796875,200.14993286132812,1.0,317.70526123046875,203.11029052734375,0.00017198920249938965,530.3444213867188,206.4504852294922,1.0,526.2564697265625,206.5651092529297,0.00035387277603149414,1,049
243,304.3749084472656,184.71768188476562,1.0,371.63507080078125,282.3570556640625,1.0,530.9027709960938,207.023681640625,1.0,370.1783447265625,284.2979431152344,0.0023219287395477295,1,049
244,300.744140625,172.1483917236328,1.0,370.2109680175781,279.5323486328125,0.9999731779098511,531.2271728515625,206.1568145751953,1.0,368.9239501953125,281.05615234375,0.00032964348793029785,1,049
245,298.5754089355469,159.0118865966797,1.0,347.77996826171875,261.8924255371094,1.0,531.0118408203125,206.16416931152344,1.0,351.0322265625,268.7173767089844,0.00042679905891418457,1,049
246,308.8822937011719,160.36495971679688,0.9999997615814209,312.7839660644531,161.10580444335938,0.010348469018936157,529.8761596679688,206.9204864501953,1.0,528.2437744140625,207.5651397705078,0.0005800127983093262,1,049
247,323.92010498046875,162.98004150390625,0.9984946250915527,289.0746154785156,177.5819854736328,0.9201223850250244,530.646484375,206.26539611816406,1.0,528.3954467773438,207.51536560058594,0.00023382902145385742,1,049
248,354.907958984375,182.2486114501953,1.0,289.9307861328125,168.1104736328125,0.3325843811035156,530.357421875,206.0726776123047,1.0,528.2950439453125,207.2372589111328,0.00023549795150756836,1,049
249,360.3919677734375,188.93942260742188,1.0,309.9288635253906,156.68231201171875,0.03483390808105469,530.9933471679688,206.92916870117188,1.0,528.8761596679688,207.70506286621094,0.00028631091117858887,1,049
250,368.28057861328125,193.8851776123047,1.0,322.71844482421875,151.2575225830078,0.004005402326583862,530.7935791015625,206.19903564453125,1.0,526.333984375,206.67330932617188,0.0003152787685394287,1,049
251,387.78277587890625,225.42747497558594,0.9927589297294617,326.0966491699219,160.29598999023438,1.0,530.4320068359375,207.0681915283203,1.0,528.7216796875,207.0260772705078,0.0006926357746124268,1,049
252,409.3383483886719,245.09628295898438,1.0,324.6321105957031,152.50515747070312,1.0,530.779296875,206.60414123535156,1.0,526.5254516601562,206.47036743164062,0.0003154575824737549,1,049
253,429.9679870605469,265.18133544921875,1.0,345.8890075683594,175.23573303222656,1.0,530.69970703125,205.97601318359375,1.0,427.4102478027344,271.28521728515625,0.0005106031894683838,1,049
254,448.2118225097656,276.00531005859375,1.0,354.2176208496094,196.09144592285156,0.003928512334823608,530.7091674804688,206.14772033691406,1.0,528.9503784179688,206.8668670654297,0.0009562969207763672,1,049
255,459.2143249511719,288.7181701660156,1.0,368.8458557128906,210.7519989013672,0.9999987483024597,530.787841796875,206.47445678710938,1.0,528.9405517578125,207.88638305664062,0.0003578364849090576,1,049
256,453.3760070800781,279.53948974609375,1.0,370.111328125,217.6317596435547,0.997514545917511,530.3214111328125,206.5854034423828,1.0,528.4683227539062,207.53538513183594,0.0005184710025787354,1,049
257,413.4958801269531,291.95751953125,0.0007149279117584229,432.1050109863281,276.69598388671875,0.001855224370956421,529.8201904296875,206.28286743164062,1.0,528.4522705078125,206.4183807373047,0.001969575881958008,1,049
258,523.17822265625,205.39137268066406,0.00041410326957702637,438.0544128417969,285.48419189453125,0.9999786615371704,528.6261596679688,205.08702087402344,0.9999998807907104,527.584228515625,206.43067932128906,0.00148773193359375,1,049
259,527.059326171875,211.61929321289062,0.00014528632164001465,434.2896728515625,284.77667236328125,0.9994465708732605,529.1633911132812,207.124755859375,1.0,527.5132446289062,207.39234924316406,0.0017219483852386475,1,049
260,531.2273559570312,211.9781494140625,6.142258644104004e-5,450.7240905761719,215.40097045898438,0.002431422472000122,529.838134765625,206.6739044189453,1.0,452.7830505371094,214.4474334716797,0.000962674617767334,1,049
261,434.5902099609375,177.29432678222656,0.269173800945282,439.488037109375,271.08502197265625,0.005637228488922119,529.3073120117188,207.32281494140625,1.0,527.1511840820312,207.6313018798828,0.0009135603904724121,1,049
262,527.207763671875,210.2980194091797,6.404519081115723e-5,432.61224365234375,150.906982421875,0.4353906512260437,529.2853393554688,205.75149536132812,1.0,439.7888488769531,228.46487426757812,0.0010038018226623535,1,049
263,432.0362548828125,126.44795989990234,0.008056163787841797,427.95294189453125,126.65701293945312,0.9999657273292542,529.8182983398438,206.83999633789062,1.0,526.2830810546875,206.8768310546875,0.0008258521556854248,1,049
264,415.4175720214844,98.67771911621094,0.008459240198135376,416.6808776855469,99.15264892578125,0.37552106380462646,530.2301025390625,206.3370819091797,1.0,528.265869140625,207.19784545898438,0.0005476772785186768,1,049
265,415.1470947265625,68.02555084228516,0.999985933303833,416.76031494140625,72.29313659667969,0.00037211179733276367,530.056640625,207.48646545410156,1.0,528.1199951171875,207.80856323242188,0.0007100105285644531,1,049
266,407.33837890625,55.3684196472168,1.0,413.76751708984375,58.203609466552734,0.0007886588573455811,529.9891357421875,206.74957275390625,1.0,528.2850952148438,207.35369873046875,0.0007101893424987793,1,049
267,406.7036437988281,44.99274826049805,1.0,428.98211669921875,146.4635009765625,1.0,529.4737548828125,206.27064514160156,1.0,430.9427185058594,147.50772094726562,0.003781259059906006,1,049
268,408.18450927734375,38.93023681640625,1.0,415.34033203125,42.52226257324219,7.045269012451172e-5,530.7069702148438,206.5535430908203,1.0,526.6519165039062,207.12368774414062,0.00021955370903015137,1,049
269,408.1170349121094,34.45832443237305,1.0,402.29815673828125,118.84796905517578,0.002961069345474243,530.1466064453125,206.09873962402344,1.0,528.2379150390625,206.7883758544922,0.0003910660743713379,1,049
270,408.2945251464844,41.051612854003906,0.9999858140945435,403.8187255859375,38.551185607910156,0.0009683072566986084,531.321044921875,207.08792114257812,1.0,396.6935119628906,38.37665939331055,0.0008911490440368652,1,049
271,404.0792541503906,41.832332611083984,0.00021788477897644043,395.9293518066406,48.55632781982422,1.0,530.9200439453125,206.39549255371094,1.0,529.1195678710938,207.61253356933594,0.00043585896492004395,1,049
272,454.79559326171875,105.1576156616211,0.9999254941940308,397.3262023925781,31.179475784301758,0.3939770460128784,530.635498046875,206.0596160888672,1.0,394.5706787109375,7.250417709350586,0.006599843502044678,1,049
273,466.798095703125,121.85094451904297,0.9999998807907104,472.706787109375,120.32682037353516,7.903575897216797e-5,531.5120849609375,206.6630401611328,1.0,470.2223815917969,129.24588012695312,0.0011256635189056396,1,049
274,470.2059326171875,129.94674682617188,0.9999984502792358,473.5003356933594,130.77906799316406,0.0009430348873138428,530.5836181640625,205.81626892089844,1.0,528.659912109375,206.799072265625,0.0006164610385894775,1,049
275,461.6746826171875,132.61317443847656,1.0,416.6247253417969,70.70791625976562,0.9655328392982483,530.9098510742188,206.4302215576172,1.0,528.7949829101562,207.08370971679688,0.0003752410411834717,1,049
276,531.6207275390625,210.82191467285156,0.00020074844360351562,422.4084777832031,117.41802215576172,0.2438318133354187,530.4581298828125,205.98260498046875,1.0,526.3186645507812,205.58160400390625,0.00037339329719543457,1,049
277,531.0491943359375,212.27029418945312,8.249282836914062e-5,412.2139892578125,113.86692810058594,0.11737921833992004,529.835205078125,207.35476684570312,1.0,526.7865600585938,207.52439880371094,0.0010218322277069092,1,049
278,531.5584106445312,210.9705047607422,7.534027099609375e-5,529.8450927734375,207.25088500976562,8.130073547363281e-5,530.2794189453125,205.90408325195312,1.0,526.3731689453125,206.32464599609375,0.0004647672176361084,1,049
279,443.1126403808594,60.99695587158203,0.00015404820442199707,526.87841796875,207.5911865234375,0.00010061264038085938,530.3150024414062,205.953857421875,1.0,528.0532836914062,206.87423706054688,0.0005029141902923584,1,049
280,438.15411376953125,52.36054992675781,1.0,435.4972839355469,142.13514709472656,1.0,529.9835205078125,207.19073486328125,1.0,434.640380859375,142.08709716796875,0.0036582648754119873,1,049
281,433.22027587890625,49.33963394165039,1.0,437.7264709472656,142.54757690429688,0.004203289747238159,530.4425048828125,205.95327758789062,1.0,528.3787231445312,207.1156005859375,0.00023505091667175293,1,049
282,430.8897399902344,47.58820724487305,1.0,433.5962219238281,52.17628479003906,0.00031131505966186523,530.7622680664062,206.7042236328125,1.0,528.6564331054688,207.46484375,0.0003394484519958496,1,049
283,431.4964599609375,45.697601318359375,0.9999999403953552,433.4498291015625,50.98336410522461,0.00043457746505737305,530.564453125,206.303955078125,1.0,528.969482421875,207.42430114746094,0.0002887845039367676,1,049
284,432.83258056640625,45.77482223510742,0.9999998807907104,433.44903564453125,49.64849853515625,0.0029029250144958496,530.668212890625,206.1149444580078,1.0,425.60406494140625,39.27338409423828,0.0011738240718841553,1,049
285,455.6842346191406,35.84921646118164,0.003555983304977417,530.1768798828125,207.92919921875,8.156895637512207e-5,530.7672119140625,206.28199768066406,1.0,529.0045166015625,207.31541442871094,0.0003561675548553467,1,049
286,427.69366455078125,5.710892677307129,0.00014886260032653809,418.4148864746094,17.305524826049805,0.08533504605293274,530.5407104492188,206.03140258789062,1.0,412.0971374511719,6.981071472167969,0.00215187668800354,1,049
287,531.4260864257812,211.50704956054688,9.15229320526123e-5,413.35614013671875,2.350132703781128,0.00039952993392944336,530.2312622070312,206.5903778076172,1.0,421.9200439453125,1.9336583614349365,0.00041350722312927246,1,049
288,457.680419921875,105.46115112304688,0.9990286231040955,463.6942443847656,105.79247283935547,0.0028239190578460693,530.0750732421875,206.1862030029297,1.0,458.3305969238281,110.1646499633789,0.004770815372467041,1,049
