bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
295,441.3201904296875,276.6065979003906,1.0,382.4421081542969,388.4332580566406,0.00027370452880859375,530.5773315429688,206.69232177734375,1.0,528.62158203125,207.32864379882812,0.000791400671005249,1,015
296,441.9261169433594,276.28033447265625,1.0,386.1292419433594,386.4513244628906,0.9999997615814209,530.6146850585938,206.5249481201172,1.0,385.7130432128906,386.603759765625,0.0005795955657958984,1,015
297,443.7503967285156,276.6480712890625,1.0,387.9617004394531,390.1116943359375,0.997738242149353,530.25732421875,206.21331787109375,1.0,528.1411743164062,206.96470642089844,0.0007253289222717285,1,015
298,441.86688232421875,277.60247802734375,1.0,384.4430847167969,391.3702087402344,0.13098877668380737,530.2783813476562,207.4439239501953,1.0,528.5242919921875,207.7342529296875,0.0004157423973083496,1,015
299,442.7580261230469,277.0875244140625,1.0,383.7086486816406,389.8960876464844,0.6513234376907349,530.5497436523438,206.8880615234375,1.0,528.4163208007812,207.84068298339844,0.0005813539028167725,1,015
300,443.9635925292969,274.1420593261719,1.0,389.8070068359375,380.8222351074219,0.9999954700469971,530.452880859375,206.00634765625,1.0,528.1385498046875,207.112548828125,0.00047013163566589355,1,015
301,443.3127746582031,269.9831237792969,1.0,389.4011535644531,379.189697265625,0.999999463558197,529.4882202148438,206.83518981933594,1.0,527.7637939453125,207.26522827148438,0.0012702643871307373,1,015
302,442.6916809082031,264.20574951171875,1.0,389.193603515625,377.6139831542969,0.9997963905334473,530.138671875,206.59054565429688,1.0,528.3140869140625,207.14614868164062,0.00044649839401245117,1,015
303,444.1520080566406,258.36907958984375,1.0,389.967529296875,376.1540832519531,0.9999420642852783,530.5537719726562,206.87083435058594,1.0,528.5599365234375,207.6558837890625,0.0006357133388519287,1,015
304,442.8529052734375,257.66668701171875,1.0,390.90350341796875,380.4319763183594,0.9973170161247253,530.2045288085938,206.983154296875,1.0,528.2146606445312,207.64300537109375,0.0006450116634368896,1,015
305,444.3377380371094,256.9851379394531,1.0,390.5122375488281,377.1724853515625,0.0019448399543762207,529.9585571289062,206.51519775390625,1.0,526.0994262695312,205.97421264648438,0.0004934370517730713,1,015
306,442.9571228027344,255.53440856933594,1.0,391.49853515625,375.7832336425781,0.5051085352897644,529.7432861328125,206.91140747070312,1.0,527.8860473632812,208.44422912597656,0.0004483461380004883,1,015
307,444.4562683105469,252.67140197753906,1.0,393.1427001953125,368.977294921875,0.9999992251396179,530.048095703125,206.61862182617188,1.0,528.1823120117188,207.5869598388672,0.0005824267864227295,1,015
308,444.24322509765625,248.5518798828125,1.0,394.759521484375,365.974853515625,0.7677332162857056,530.0571899414062,206.94894409179688,1.0,527.9791870117188,207.4803009033203,0.00040265917778015137,1,015
309,446.3802490234375,242.96417236328125,1.0,396.9114990234375,358.4570617675781,0.0003814697265625,530.6331176757812,206.39761352539062,1.0,526.7627563476562,206.1788330078125,0.0003472566604614258,1,015
310,447.9110107421875,241.01072692871094,1.0,454.93804931640625,244.4510955810547,0.00016000866889953613,529.6448364257812,206.5456085205078,1.0,527.7549438476562,207.35194396972656,0.0005593299865722656,1,015
311,448.3439636230469,239.7731170654297,1.0,397.5281066894531,350.78875732421875,6.431341171264648e-5,530.3453979492188,207.23617553710938,1.0,526.4981079101562,207.33016967773438,0.0003243088722229004,1,015
312,448.35369873046875,239.48287963867188,1.0,532.0819091796875,208.2345428466797,0.0001221299171447754,529.2321166992188,206.4450225830078,1.0,528.2278442382812,207.2274627685547,0.0008606314659118652,1,015
313,449.5310363769531,237.24078369140625,1.0,529.5927734375,208.41387939453125,8.732080459594727e-5,530.2621459960938,207.20484924316406,1.0,526.6229858398438,206.8172607421875,0.0005023181438446045,1,015
314,450.0746765136719,236.5021514892578,1.0,453.6543273925781,240.79872131347656,0.00013262033462524414,530.01318359375,206.902099609375,1.0,526.1251220703125,206.60238647460938,0.0004361271858215332,1,015
315,448.9501953125,232.12571716308594,1.0,400.1062316894531,327.2543640136719,1.0,530.1402587890625,207.78335571289062,1.0,526.400146484375,207.77830505371094,0.0003002583980560303,1,015
316,442.97235107421875,233.31362915039062,1.0,399.98333740234375,326.0602111816406,0.9999984502792358,529.7636108398438,207.5874481201172,1.0,525.9572143554688,206.72811889648438,0.0005283951759338379,1,015
317,437.77630615234375,236.22601318359375,1.0,393.80438232421875,327.8774719238281,0.9996949434280396,529.5183715820312,206.62852478027344,1.0,527.70361328125,207.30593872070312,0.0004922151565551758,1,015
318,436.9366760253906,237.7393341064453,1.0,393.2254943847656,329.4475402832031,0.9999994039535522,530.0746459960938,206.44081115722656,1.0,526.2386474609375,206.2924346923828,0.00030863285064697266,1,015
319,432.94049072265625,241.4739532470703,1.0,394.3696594238281,330.0210876464844,1.0,529.386962890625,207.04627990722656,1.0,525.8150634765625,206.71112060546875,0.0005711019039154053,1,015
320,432.53253173828125,242.3458251953125,1.0,392.7088928222656,331.2943115234375,1.0,529.6964111328125,206.85427856445312,1.0,527.7719116210938,207.12940979003906,0.0005266666412353516,1,015
321,430.0025634765625,244.17591857910156,1.0,392.716552734375,332.9061279296875,1.0,529.7398071289062,206.15463256835938,1.0,527.8526000976562,206.89535522460938,0.0005397796630859375,1,015
322,428.5190734863281,247.47976684570312,1.0,391.2248229980469,334.09881591796875,1.0,528.7316284179688,207.06951904296875,1.0,525.5073852539062,206.05723571777344,0.0008897483348846436,1,015
323,426.91510009765625,251.0496826171875,1.0,390.4528503417969,334.22210693359375,1.0,530.1094360351562,206.6593780517578,1.0,528.2047119140625,207.21934509277344,0.0006186962127685547,1,015
324,424.52447509765625,254.3837127685547,1.0,391.02947998046875,334.3622741699219,1.0,529.5347900390625,207.10015869140625,1.0,525.9780883789062,206.5101318359375,0.0006369948387145996,1,015
325,424.44915771484375,257.395751953125,1.0,391.1985778808594,336.9696960449219,1.0,530.3350219726562,207.07321166992188,1.0,528.553466796875,207.5263214111328,0.0004611015319824219,1,015
326,422.69061279296875,261.1673583984375,1.0,392.90789794921875,336.0087585449219,1.0,530.1090698242188,206.450927734375,1.0,526.1974487304688,206.05674743652344,0.0004417002201080322,1,015
327,422.2608947753906,264.3250732421875,1.0,391.1123352050781,338.31097412109375,0.9999996423721313,529.94091796875,206.95932006835938,1.0,526.2723388671875,206.62347412109375,0.00047153234481811523,1,015
328,424.9329528808594,265.9435729980469,1.0,388.66888427734375,340.59954833984375,0.999998927116394,529.9046630859375,206.86050415039062,1.0,528.1238403320312,207.34124755859375,0.000459134578704834,1,015
329,426.73602294921875,266.8924865722656,1.0,389.976806640625,341.31182861328125,0.025149673223495483,529.982177734375,206.9111785888672,1.0,526.184814453125,206.6347198486328,0.00040286779403686523,1,015
330,426.729736328125,271.1780090332031,1.0,435.90252685546875,269.42138671875,0.0003591179847717285,530.2553100585938,206.15330505371094,1.0,446.72894287109375,214.15892028808594,0.5622552037239075,1,015
331,427.763427734375,275.57635498046875,1.0,385.6491394042969,353.7490539550781,0.0010867118835449219,530.5113525390625,206.68301391601562,1.0,528.3583984375,207.3627166748047,0.0003827214241027832,1,015
332,428.91192626953125,279.0006103515625,1.0,380.5187072753906,358.5823974609375,0.9999988079071045,530.1332397460938,207.21322631835938,1.0,527.8858032226562,207.5162353515625,0.0004807114601135254,1,015
333,430.07958984375,282.9026794433594,0.9999999403953552,378.7044677734375,365.9530334472656,0.9999998807907104,529.32177734375,207.28939819335938,1.0,454.9452819824219,207.1500244140625,0.6561299562454224,1,015
334,432.3648986816406,290.7086181640625,1.0,378.4613037109375,371.2912902832031,1.0,529.9293212890625,206.49880981445312,1.0,448.9786682128906,293.490966796875,0.0005023777484893799,1,015
335,430.4444580078125,295.6569519042969,1.0,377.93072509765625,374.2733154296875,1.0,529.1613159179688,206.80755615234375,1.0,449.9912109375,301.80419921875,0.0011352598667144775,1,015
336,429.771240234375,301.331787109375,1.0,376.6563415527344,378.6382141113281,0.9999998807907104,529.8914794921875,206.91676330566406,1.0,450.1512756347656,305.90234375,0.0030083060264587402,1,015
337,429.4258117675781,303.76708984375,1.0,375.7523498535156,382.0412292480469,0.9991370439529419,530.1988525390625,206.5815887451172,1.0,449.4053039550781,306.0047912597656,0.0021087825298309326,1,015
338,429.4154968261719,305.02716064453125,1.0,377.2478942871094,378.53485107421875,0.9999996423721313,529.6284790039062,207.00177001953125,1.0,450.7973937988281,307.6596984863281,0.003966867923736572,1,015
339,429.8536682128906,307.6505432128906,1.0,376.4266052246094,379.55133056640625,0.9999997615814209,530.455078125,206.36703491210938,1.0,450.9277648925781,309.59356689453125,0.002175450325012207,1,015
340,429.08795166015625,309.6153869628906,1.0,376.6380310058594,381.4288635253906,0.9999997615814209,529.8564453125,206.5714111328125,1.0,528.0577392578125,207.19381713867188,0.0007611215114593506,1,015
341,428.5791015625,310.00616455078125,1.0,372.7600402832031,384.642822265625,1.0,529.9677734375,206.6799774169922,1.0,528.0198974609375,207.27548217773438,0.000448763370513916,1,015
342,426.4918212890625,311.1611633300781,1.0,371.83184814453125,387.49371337890625,1.0,529.40185546875,207.1049041748047,1.0,525.6221923828125,206.39930725097656,0.00031426548957824707,1,015
343,424.8551940917969,312.72283935546875,1.0,371.07220458984375,388.2545471191406,1.0,529.859375,206.25765991210938,1.0,527.7677001953125,206.882568359375,0.00043022632598876953,1,015
344,425.8908386230469,314.6250915527344,1.0,370.2566833496094,388.8600158691406,1.0,529.924560546875,206.7384796142578,1.0,527.8906860351562,207.2300262451172,0.0005802512168884277,1,015
345,424.48480224609375,314.923583984375,1.0,369.19354248046875,388.5850830078125,1.0,529.6715698242188,206.85260009765625,1.0,528.0447998046875,207.7022247314453,0.0005813241004943848,1,015
346,424.53106689453125,317.49737548828125,1.0,370.1744384765625,388.83013916015625,1.0,529.81103515625,206.4521026611328,1.0,527.9179077148438,207.1197052001953,0.00039565563201904297,1,015
347,423.8526306152344,319.1974792480469,1.0,371.9865417480469,387.71746826171875,1.0,530.41552734375,205.9866943359375,1.0,528.5432739257812,206.7219696044922,0.0004937052726745605,1,015
348,424.8173828125,320.5613708496094,1.0,369.5247497558594,389.0733337402344,1.0,529.8175048828125,206.50389099121094,1.0,528.1655883789062,207.13888549804688,0.0003885924816131592,1,015
349,426.23919677734375,321.3483581542969,1.0,367.45294189453125,389.5619201660156,0.9999998807907104,530.0984497070312,206.63204956054688,1.0,528.0382080078125,207.26979064941406,0.0005536675453186035,1,015
350,428.46337890625,321.2506408691406,1.0,364.840087890625,390.2694091796875,0.6391412019729614,529.4736328125,206.56304931640625,1.0,528.26025390625,207.29449462890625,0.000735551118850708,1,015
351,429.82080078125,320.3795471191406,1.0,368.9256286621094,388.02618408203125,1.0,529.5951538085938,206.646484375,1.0,528.21044921875,207.23095703125,0.0007578432559967041,1,015
352,430.1939697265625,319.9058532714844,1.0,367.4694519042969,387.82879638671875,0.9999996423721313,530.1411743164062,206.4794158935547,1.0,526.2406616210938,206.4485321044922,0.00034987926483154297,1,015
353,430.16375732421875,319.19293212890625,1.0,365.9830017089844,390.1822814941406,0.9998855590820312,530.41015625,207.4804229736328,1.0,528.2193603515625,207.84678649902344,0.0004673898220062256,1,015
354,430.57672119140625,319.8348083496094,1.0,365.7786560058594,390.59466552734375,0.014270573854446411,529.7059326171875,207.1648712158203,1.0,528.2506713867188,207.52516174316406,0.0003737509250640869,1,015
355,431.2818908691406,319.6303405761719,1.0,366.5052490234375,391.2773742675781,0.0003350675106048584,530.057373046875,206.34292602539062,1.0,449.3458557128906,323.9023132324219,0.0005958080291748047,1,015
356,431.7497253417969,317.0159912109375,1.0,369.29345703125,388.03167724609375,0.9999929666519165,530.5697631835938,206.79806518554688,1.0,448.5234069824219,323.28521728515625,0.0005950629711151123,1,015
357,433.1351318359375,314.6854248046875,1.0,368.76806640625,390.2811279296875,0.9999992847442627,530.3339233398438,206.84825134277344,1.0,528.2855224609375,207.59829711914062,0.000566631555557251,1,015
358,433.6304626464844,311.0487365722656,1.0,440.0924987792969,309.3590087890625,0.0007460415363311768,529.7935791015625,206.70639038085938,1.0,527.9878540039062,206.95899963378906,0.0005512237548828125,1,015
359,437.4817810058594,303.1523742675781,1.0,381.12078857421875,380.4775390625,0.9999865293502808,529.8086547851562,206.91612243652344,1.0,528.2728881835938,207.623779296875,0.0008375346660614014,1,015
360,439.74090576171875,298.8377990722656,1.0,381.239013671875,379.21087646484375,0.9999998211860657,530.2964477539062,206.74720764160156,1.0,446.9930419921875,303.0500793457031,0.0018615424633026123,1,015
361,440.0971984863281,295.39288330078125,1.0,383.1277770996094,384.58599853515625,0.9999998807907104,529.9442749023438,205.91738891601562,1.0,526.2537231445312,205.04466247558594,0.0004760324954986572,1,015
362,441.615478515625,293.36395263671875,1.0,385.4682312011719,386.2244567871094,1.0,530.2323608398438,207.0192413330078,1.0,384.83746337890625,387.04302978515625,0.00035634636878967285,1,015
363,438.1584777832031,295.6843566894531,1.0,385.7599182128906,388.94537353515625,0.9977889060974121,530.6329345703125,206.66795349121094,1.0,448.9652404785156,303.4202880859375,0.0005411803722381592,1,015
364,436.3451843261719,297.0291442871094,1.0,387.50677490234375,392.7196960449219,0.9999870657920837,530.3779296875,207.001220703125,1.0,448.1996765136719,303.0204162597656,0.0005518198013305664,1,015
365,437.12078857421875,296.526611328125,1.0,386.7796936035156,390.4864807128906,0.9999985694885254,530.6385498046875,206.30491638183594,1.0,448.41412353515625,303.0636291503906,0.0005774497985839844,1,015
366,437.40716552734375,296.3211364746094,1.0,388.1518249511719,389.4737243652344,0.9999959468841553,529.9420776367188,206.48556518554688,1.0,526.1679077148438,206.24383544921875,0.0003306567668914795,1,015
367,438.8842468261719,295.2861633300781,1.0,388.83245849609375,389.57275390625,0.9999986290931702,530.665771484375,206.83993530273438,1.0,528.5776977539062,207.61245727539062,0.00037100911140441895,1,015
368,441.2313232421875,294.76153564453125,1.0,389.016357421875,389.02593994140625,0.9984045028686523,529.8416748046875,207.16200256347656,1.0,528.126953125,207.67237854003906,0.0005521178245544434,1,015
369,440.794189453125,294.176513671875,1.0,386.26239013671875,391.28729248046875,0.44898730516433716,530.5784912109375,206.71701049804688,1.0,528.7887573242188,207.42709350585938,0.0004960298538208008,1,015
370,446.58172607421875,291.2569885253906,1.0,383.8116760253906,392.3089904785156,0.9999912977218628,529.8362426757812,206.3892822265625,1.0,526.139404296875,205.8758087158203,0.00042751431465148926,1,015
371,449.2003479003906,287.79248046875,1.0,385.9013366699219,391.7736511230469,0.996233344078064,530.5347290039062,206.6092529296875,1.0,528.6796264648438,207.22877502441406,0.00043508410453796387,1,015
372,448.6689758300781,280.93408203125,1.0,390.787841796875,384.483642578125,0.9971997141838074,530.2041625976562,206.920166015625,1.0,528.1201782226562,207.5304412841797,0.0005165636539459229,1,015
373,448.60546875,273.4327087402344,1.0,389.2237548828125,382.4581604003906,1.0,530.23388671875,206.83563232421875,1.0,388.739501953125,384.161865234375,0.0010333359241485596,1,015
374,446.92730712890625,270.6407775878906,1.0,388.29644775390625,383.93878173828125,0.9999995231628418,529.9191284179688,206.15753173828125,1.0,387.67193603515625,384.5704040527344,0.0008844137191772461,1,015
375,449.5268859863281,267.3268127441406,1.0,387.6059265136719,387.19903564453125,0.3363930583000183,530.4531860351562,206.051025390625,1.0,526.678955078125,205.9515380859375,0.0003584623336791992,1,015
376,446.7097473144531,262.4652099609375,1.0,387.16796875,385.1883239746094,0.052437007427215576,529.7825317382812,206.55767822265625,1.0,527.908935546875,206.96316528320312,0.0005238652229309082,1,015
377,446.5910949707031,259.8814697265625,1.0,389.919677734375,376.8045654296875,0.9998425245285034,530.2371826171875,206.2617645263672,1.0,528.3580932617188,207.15135192871094,0.0004266798496246338,1,015
378,445.9472961425781,258.00482177734375,1.0,388.1049499511719,377.50860595703125,0.8658629059791565,530.8450927734375,206.69993591308594,1.0,528.3717041015625,207.3621063232422,0.00046631693840026855,1,015
379,446.434326171875,255.57388305664062,1.0,386.19464111328125,376.8680114746094,0.3795112371444702,530.3506469726562,206.6838836669922,1.0,528.1533203125,207.570556640625,0.0003497302532196045,1,015
380,444.9775390625,256.33056640625,1.0,386.5151062011719,377.878662109375,0.24900174140930176,530.1587524414062,207.13233947753906,1.0,526.6731567382812,206.90013122558594,0.0003644227981567383,1,015
381,446.1893310546875,254.68251037597656,1.0,447.4383850097656,252.16116333007812,0.0002174079418182373,530.4462280273438,206.39315795898438,1.0,528.4974365234375,207.30601501464844,0.0007428824901580811,1,015
382,446.1214904785156,255.36024475097656,1.0,384.9196472167969,375.480712890625,0.00037986040115356445,530.3171997070312,207.01309204101562,1.0,528.2758178710938,207.4638671875,0.0004316270351409912,1,015
383,446.0676574707031,255.83888244628906,1.0,384.83941650390625,373.65802001953125,0.16408663988113403,530.418701171875,206.39541625976562,1.0,526.6620483398438,206.16571044921875,0.00038698315620422363,1,015
384,444.1519470214844,255.76686096191406,1.0,385.2625732421875,376.6356506347656,0.19925302267074585,530.5397338867188,206.82550048828125,1.0,528.2615966796875,207.2759552001953,0.0006333291530609131,1,015
385,443.8389892578125,255.2248992919922,1.0,382.7732849121094,372.92926025390625,0.9574567079544067,530.4208984375,207.2685546875,1.0,528.5220336914062,207.60110473632812,0.0005703270435333252,1,015
386,444.0263671875,252.1608123779297,1.0,381.1219482421875,373.73858642578125,0.9999802112579346,530.2429809570312,206.5605010986328,1.0,528.2987670898438,207.27459716796875,0.0007315576076507568,1,015
387,441.5326232910156,250.73452758789062,1.0,442.2020263671875,253.62648010253906,0.00031572580337524414,529.7512817382812,206.36463928222656,1.0,527.722900390625,207.2476348876953,0.0005856752395629883,1,015
388,442.61334228515625,246.82337951660156,1.0,386.61767578125,365.3246765136719,0.9208279848098755,529.8694458007812,207.0357666015625,1.0,528.2510986328125,207.41383361816406,0.0008350610733032227,1,015
389,441.6622619628906,246.53575134277344,1.0,387.3687438964844,362.1825256347656,0.9996753931045532,530.0587768554688,206.7386932373047,1.0,528.1962890625,207.3755645751953,0.0006433725357055664,1,015
390,443.99066162109375,244.90567016601562,1.0,387.97802734375,360.9329833984375,0.02126789093017578,529.7098388671875,207.05581665039062,1.0,527.86865234375,207.49314880371094,0.0004938840866088867,1,015
391,441.5896301269531,246.39414978027344,1.0,387.3401184082031,361.48724365234375,0.002204984426498413,529.6604614257812,207.11630249023438,1.0,527.657470703125,207.67337036132812,0.0006844997406005859,1,015
392,441.5634460449219,243.35272216796875,1.0,387.683837890625,357.6144104003906,0.11631351709365845,529.3464965820312,206.76654052734375,1.0,527.63916015625,207.388427734375,0.0006909966468811035,1,015
393,440.5467529296875,241.4783172607422,1.0,387.5268859863281,358.11639404296875,0.9998959898948669,530.1651000976562,207.3489227294922,1.0,527.8035278320312,207.83949279785156,0.0003649592399597168,1,015
394,440.2437438964844,240.23890686035156,1.0,386.2469482421875,357.2026672363281,1.0,530.3858032226562,206.3592987060547,1.0,439.4455871582031,230.4972381591797,0.0006168782711029053,1,015
395,439.96075439453125,239.3340606689453,1.0,387.3526306152344,356.693359375,0.9999972581863403,530.0679931640625,206.72207641601562,1.0,438.6883544921875,227.64617919921875,0.0006818771362304688,1,015
396,440.5646057128906,239.64332580566406,1.0,384.6542663574219,355.8900146484375,1.0,529.6786499023438,207.08837890625,1.0,526.5066528320312,206.3249053955078,0.0007635354995727539,1,015
397,439.2750244140625,238.9990234375,1.0,383.72113037109375,357.95849609375,0.9999998807907104,529.9662475585938,206.3903045654297,1.0,526.077880859375,206.3460235595703,0.00036072731018066406,1,015
398,438.4559020996094,239.4466552734375,1.0,383.9840393066406,359.0650329589844,0.9998699426651001,530.0897216796875,206.51010131835938,1.0,528.538818359375,207.28277587890625,0.0006617605686187744,1,015
399,438.1175231933594,239.86289978027344,1.0,386.1127624511719,358.052001953125,0.010090112686157227,529.943359375,206.58180236816406,1.0,439.1817932128906,229.8817596435547,0.00047460198402404785,1,015
400,439.2645568847656,241.6449737548828,1.0,384.854248046875,358.1089782714844,0.6715071201324463,530.1909790039062,207.06077575683594,1.0,526.9161987304688,207.0037078857422,0.0006087124347686768,1,015
401,436.61016845703125,242.75344848632812,1.0,387.0218200683594,354.3271179199219,0.9999878406524658,530.3412475585938,207.01451110839844,1.0,526.850341796875,206.76075744628906,0.0006635487079620361,1,015
402,437.9974060058594,242.526123046875,1.0,386.61767578125,355.6128845214844,0.9992629289627075,530.1366577148438,206.79580688476562,1.0,526.555419921875,206.71966552734375,0.0005109310150146484,1,015
403,439.7367858886719,242.9833526611328,1.0,388.25982666015625,352.5178527832031,0.9997838139533997,529.922119140625,206.78826904296875,1.0,527.9848022460938,207.302490234375,0.0005785524845123291,1,015
404,438.8035888671875,242.61831665039062,1.0,384.3038330078125,343.8645324707031,0.9760159254074097,529.864990234375,206.5624237060547,1.0,525.9932861328125,206.0028076171875,0.00047338008880615234,1,015
405,438.9596862792969,242.2401885986328,1.0,385.7169189453125,340.2816162109375,0.9999884366989136,530.6373901367188,206.6660919189453,1.0,526.7206420898438,206.50479125976562,0.0003657341003417969,1,015
406,441.2131652832031,241.6512908935547,1.0,387.0874328613281,338.5348205566406,0.9999998807907104,530.4684448242188,207.0808868408203,1.0,528.3230590820312,207.39657592773438,0.000568002462387085,1,015
407,434.2930603027344,248.65879821777344,1.0,383.0018615722656,340.9470520019531,0.9999767541885376,530.3941650390625,207.2097930908203,1.0,526.5361938476562,207.0974884033203,0.00047260522842407227,1,015
408,427.28179931640625,250.95205688476562,1.0,385.3005676269531,338.5442810058594,0.9999997615814209,529.6345825195312,206.33302307128906,1.0,525.92626953125,206.15618896484375,0.0005366206169128418,1,015
409,425.02691650390625,251.21665954589844,1.0,380.2145690917969,343.4814453125,1.0,530.145263671875,206.7530975341797,1.0,528.2210083007812,207.3271484375,0.0003669559955596924,1,015
410,424.0137939453125,252.24502563476562,1.0,381.0851745605469,342.91241455078125,1.0,530.2706909179688,206.9658966064453,1.0,528.3123779296875,207.44410705566406,0.0005947351455688477,1,015
411,419.8018798828125,255.00526428222656,1.0,378.2780456542969,347.67718505859375,0.9999998211860657,427.7908020019531,255.37786865234375,0.00015145540237426758,420.0377502441406,245.36196899414062,0.0001481771469116211,1,015
412,416.1980285644531,257.5674133300781,1.0,378.4878234863281,349.9206848144531,0.9979878664016724,428.19854736328125,256.84857177734375,0.00010469555854797363,377.0479431152344,343.7093505859375,0.00012740492820739746,1,015
413,415.00848388671875,259.7936096191406,1.0,379.7762756347656,348.865234375,0.9999929666519165,377.4931640625,348.3678283691406,5.0574541091918945e-5,380.2455139160156,350.145751953125,0.0004514455795288086,1,015
414,411.91461181640625,265.1513671875,1.0,379.5343933105469,349.4815673828125,0.9999992847442627,412.5837707519531,268.39300537109375,0.0005272924900054932,379.9597473144531,349.5821533203125,0.0006428062915802002,1,015
415,412.07940673828125,268.16973876953125,1.0,378.55072021484375,356.240966796875,0.9999556541442871,416.25244140625,267.7016296386719,0.0001608729362487793,381.4889221191406,355.55718994140625,8.153915405273438e-5,1,015
416,409.1718444824219,276.0846252441406,1.0,377.0794372558594,358.5996398925781,0.9999822378158569,375.6776428222656,357.6405029296875,0.00012037158012390137,370.0333557128906,359.43499755859375,0.00017246603965759277,1,015
417,407.35595703125,281.79742431640625,1.0,373.86492919921875,364.8723449707031,0.7122807502746582,408.3370361328125,283.96942138671875,9.757280349731445e-5,395.0368957519531,275.05078125,8.20159912109375e-5,1,015
418,406.1204833984375,286.4969177246094,1.0,369.81866455078125,363.4425048828125,0.004112273454666138,405.2534484863281,282.47601318359375,5.9723854064941406e-5,404.2425842285156,274.6373596191406,0.00014278292655944824,1,015
419,403.6753845214844,291.5404052734375,1.0,370.427490234375,372.0421142578125,0.9987757205963135,648.2843627929688,93.75723266601562,3.1113624572753906e-5,366.489501953125,372.47723388671875,4.13060188293457e-5,1,015
420,402.4377746582031,295.76416015625,1.0,366.298583984375,365.747802734375,0.05863937735557556,405.101806640625,297.0345764160156,2.4557113647460938e-5,400.6252746582031,286.01318359375,1.3947486877441406e-5,1,015
421,403.23040771484375,297.50616455078125,1.0,368.84588623046875,373.907470703125,1.0,371.2177429199219,372.9321594238281,0.00011906027793884277,369.7710876464844,380.4444274902344,0.00028455257415771484,1,015
422,402.3878479003906,299.200927734375,1.0,367.8439636230469,374.32293701171875,0.999993085861206,370.2393493652344,372.621826171875,8.979439735412598e-5,369.9737854003906,380.8912353515625,0.0001475512981414795,1,015
423,401.78045654296875,298.7853088378906,1.0,365.9323425292969,378.6419372558594,0.6508376598358154,369.3154602050781,375.87457275390625,0.00010576844215393066,363.39306640625,382.6369323730469,0.00014403462409973145,1,015
424,402.0435791015625,299.5155334472656,1.0,368.3544921875,372.5406799316406,0.004151701927185059,399.19586181640625,302.6170349121094,4.026293754577637e-5,393.0606994628906,289.660888671875,5.009770393371582e-5,1,015
425,405.13958740234375,297.7550354003906,1.0,365.644287109375,368.608642578125,0.04091513156890869,403.5577087402344,301.0556945800781,3.2007694244384766e-5,393.37847900390625,289.1135559082031,4.4405460357666016e-5,1,015
426,408.99176025390625,295.6766357421875,1.0,368.7042541503906,373.3866271972656,0.9999983310699463,646.826416015625,18.975770950317383,9.936094284057617e-5,368.17095947265625,372.6481018066406,7.715821266174316e-5,1,015
427,410.9263916015625,295.6385803222656,1.0,362.6019287109375,376.85162353515625,0.9997098445892334,411.26751708984375,299.7596130371094,0.00012928247451782227,410.62750244140625,303.7628479003906,0.00010526180267333984,1,015
428,413.7038879394531,293.80364990234375,1.0,368.34661865234375,365.6127624511719,1.0,370.528076171875,367.3862609863281,5.933642387390137e-5,456.6784973144531,283.158935546875,0.00034606456756591797,1,015
429,414.0665283203125,293.7822570800781,1.0,369.08197021484375,365.9985046386719,0.9999996423721313,466.3557434082031,291.41998291015625,5.093216896057129e-5,369.7932434082031,367.45013427734375,6.574392318725586e-5,1,015
430,413.4659423828125,294.92388916015625,1.0,368.9900207519531,369.7374572753906,1.0,466.5169982910156,292.408447265625,5.6624412536621094e-5,368.9764404296875,370.4961242675781,0.00013059377670288086,1,015
431,414.36529541015625,296.4011535644531,1.0,366.9888916015625,373.8316955566406,0.9999994039535522,417.4566345214844,298.44049072265625,4.503130912780762e-5,366.59814453125,370.0975036621094,4.89652156829834e-5,1,015
432,414.8367919921875,297.40203857421875,1.0,366.9981994628906,372.7955627441406,1.0,414.444091796875,300.97760009765625,0.00011396408081054688,411.5487060546875,305.59765625,0.00010088086128234863,1,015
433,417.5231628417969,296.8555603027344,1.0,369.79412841796875,368.84600830078125,1.0,370.0250244140625,369.2965087890625,6.771087646484375e-5,368.5924072265625,369.50006103515625,0.00014084577560424805,1,015
434,418.4192810058594,296.34759521484375,1.0,368.8036804199219,370.07293701171875,1.0,420.59423828125,298.7452087402344,5.8084726333618164e-5,368.57366943359375,371.0690002441406,8.788704872131348e-5,1,015
435,419.57427978515625,296.2340393066406,1.0,369.2132263183594,370.4374694824219,1.0,418.8983459472656,295.7751159667969,5.4210424423217773e-5,368.2902526855469,370.986328125,9.208917617797852e-5,1,015
436,419.8638610839844,298.56121826171875,1.0,367.9163818359375,372.9671936035156,1.0,465.0321960449219,295.54888916015625,0.0001480579376220703,410.59814453125,307.8922424316406,0.00010305643081665039,1,015
437,419.6712646484375,298.7361755371094,1.0,368.01220703125,374.9288635253906,1.0,463.86456298828125,296.2048645019531,0.0001258552074432373,457.6541748046875,291.4282531738281,0.00013574957847595215,1,015
438,418.751708984375,299.30718994140625,1.0,364.83441162109375,376.9103088378906,0.9999980926513672,416.27667236328125,302.9457092285156,0.0001677870750427246,457.67822265625,290.8800354003906,0.00028464198112487793,1,015
