bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
289,406.11102294921875,130.6923065185547,1.0,371.3197326660156,25.306299209594727,1.0,528.3126831054688,207.13095092773438,1.0,373.2799987792969,8.310771942138672,0.0052686333656311035,1,005
290,404.7834167480469,130.55470275878906,1.0,367.098876953125,24.687339782714844,0.9999959468841553,528.14404296875,206.2718505859375,1.0,445.4444274902344,208.1070098876953,0.029503285884857178,1,005
291,403.0103759765625,131.0115203857422,1.0,369.4964599609375,24.542587280273438,0.9996275901794434,527.9647216796875,206.9431610107422,1.0,448.0048828125,208.82537841796875,0.34496861696243286,1,005
292,402.0568542480469,132.50985717773438,1.0,357.1882629394531,28.862411499023438,0.04172426462173462,528.2459716796875,206.71751403808594,1.0,361.1677551269531,9.040122985839844,0.0006398260593414307,1,005
293,401.25030517578125,134.6285400390625,1.0,362.3973388671875,25.634334564208984,0.9999911189079285,528.0143432617188,207.1078338623047,1.0,445.06591796875,196.1229705810547,0.7245936393737793,1,005
294,400.0906066894531,134.8870086669922,1.0,355.8454895019531,23.6010684967041,0.9999995827674866,528.2435913085938,206.74375915527344,1.0,448.7794189453125,202.95846557617188,0.08205714821815491,1,005
295,400.66436767578125,138.16696166992188,1.0,355.06353759765625,32.91834259033203,0.9999988079071045,528.2786865234375,206.5899658203125,1.0,524.508056640625,206.18234252929688,0.00043529272079467773,1,005
296,399.48065185546875,139.7039031982422,1.0,355.7243347167969,33.05937576293945,1.0,528.2743530273438,206.31198120117188,1.0,360.3611145019531,8.546862602233887,0.0006763339042663574,1,005
297,397.3207092285156,141.61341857910156,1.0,355.5356750488281,33.05440902709961,0.9869771003723145,527.6862182617188,206.4801788330078,1.0,450.04632568359375,202.81759643554688,0.9789646863937378,1,005
298,396.3254699707031,145.41978454589844,1.0,353.96533203125,33.3116340637207,0.999989926815033,527.5411376953125,206.8765869140625,1.0,445.9158935546875,209.3129119873047,0.9188584685325623,1,005
299,396.3708801269531,148.49574279785156,1.0,349.759521484375,32.45931625366211,0.01891431212425232,527.7706909179688,207.11134338378906,1.0,445.0699157714844,206.4951934814453,0.22229638695716858,1,005
300,395.42730712890625,150.8200225830078,1.0,348.1731872558594,40.485225677490234,0.9993529319763184,527.3028564453125,206.76425170898438,1.0,447.9656677246094,204.69493103027344,0.8493262529373169,1,005
301,395.35980224609375,152.3784637451172,1.0,344.8398742675781,38.6383171081543,0.26900094747543335,527.7359619140625,206.42396545410156,1.0,440.390869140625,211.9586639404297,0.9985352754592896,1,005
302,394.0428771972656,153.67872619628906,1.0,349.7532043457031,46.79352569580078,0.9874845147132874,527.2619018554688,206.5173797607422,1.0,443.8977355957031,200.49978637695312,0.040909916162490845,1,005
303,395.294677734375,153.6959991455078,1.0,350.4551696777344,50.87059783935547,1.0,528.0342407226562,207.3485870361328,1.0,438.66448974609375,206.86439514160156,0.010184288024902344,1,005
304,395.36456298828125,153.71983337402344,1.0,350.8417663574219,49.5142707824707,1.0,527.4357299804688,207.27761840820312,0.9999998807907104,449.3852233886719,210.22450256347656,0.020426005125045776,1,005
305,395.7396545410156,154.0962371826172,1.0,343.233642578125,47.39764404296875,0.999958872795105,527.6956176757812,206.6637420654297,1.0,450.8761901855469,199.87461853027344,0.9672180414199829,1,005
306,397.0208435058594,153.16136169433594,1.0,350.6136169433594,51.355926513671875,1.0,527.5599365234375,207.25936889648438,1.0,524.0224609375,206.97279357910156,0.00027126073837280273,1,005
307,397.548095703125,153.7411346435547,1.0,350.03253173828125,53.835426330566406,1.0,527.5015258789062,207.3637237548828,1.0,443.0595703125,211.9281005859375,0.06880268454551697,1,005
308,397.251708984375,155.23704528808594,1.0,351.82086181640625,58.119102478027344,1.0,528.0157470703125,207.42344665527344,1.0,451.3616027832031,207.23629760742188,0.25790536403656006,1,005
309,397.0775146484375,156.50326538085938,1.0,350.0344543457031,59.83035659790039,1.0,527.153564453125,206.80299377441406,0.9999999403953552,525.7885131835938,208.37545776367188,0.00037157535552978516,1,005
310,396.9244689941406,157.4564208984375,1.0,347.7113952636719,59.44255447387695,1.0,528.029052734375,206.9818878173828,1.0,450.38592529296875,210.84312438964844,0.1144590675830841,1,005
311,396.9451599121094,157.9463348388672,1.0,345.3546142578125,62.66922378540039,1.0,527.0556640625,207.06597900390625,0.9999999403953552,453.7596130371094,207.19374084472656,0.006035596132278442,1,005
312,399.0041198730469,157.39022827148438,1.0,345.83367919921875,59.557613372802734,1.0,527.71923828125,206.9465789794922,1.0,451.99237060546875,200.11166381835938,0.9748481512069702,1,005
313,399.2277526855469,157.77626037597656,1.0,346.6752014160156,68.57727813720703,1.0,528.1620483398438,207.33544921875,1.0,448.6134338378906,208.85195922851562,0.9989335536956787,1,005
314,400.4502258300781,159.3354034423828,1.0,349.6722106933594,69.04532623291016,1.0,527.5807495117188,206.94578552246094,1.0,449.5772399902344,209.18850708007812,0.7432157397270203,1,005
315,399.96307373046875,160.0653839111328,1.0,345.1946105957031,76.61322021484375,0.9999997615814209,527.7454223632812,207.33761596679688,1.0,450.106201171875,208.7449188232422,0.770883321762085,1,005
316,401.4094543457031,160.2753143310547,1.0,346.9543762207031,75.06573486328125,0.9999999403953552,528.2052001953125,207.08331298828125,1.0,453.0205078125,208.04103088378906,0.29843375086784363,1,005
317,402.9979248046875,162.7939910888672,1.0,347.5277099609375,77.0670166015625,0.9999998807907104,528.1162109375,206.7794952392578,1.0,451.7484436035156,209.90943908691406,0.9995772838592529,1,005
318,402.9513244628906,165.23199462890625,1.0,348.3397521972656,81.80522155761719,0.9999999403953552,527.0081176757812,206.94850158691406,0.9999998807907104,452.3583984375,208.4688262939453,0.009127795696258545,1,005
319,403.69647216796875,164.6416473388672,1.0,350.93316650390625,82.06465148925781,1.0,528.4427490234375,207.67181396484375,1.0,452.1939697265625,211.7852783203125,0.05064329504966736,1,005
320,403.10528564453125,165.34310913085938,1.0,350.3582458496094,82.83386993408203,1.0,527.3607177734375,207.0030975341797,1.0,453.2421875,214.05384826660156,0.9994326233863831,1,005
321,402.2156066894531,166.1949920654297,1.0,350.1054382324219,86.83995056152344,1.0,526.8997802734375,207.26170349121094,0.9999998807907104,450.0981750488281,208.4070587158203,0.9998143911361694,1,005
322,401.7539978027344,167.8507080078125,1.0,347.1496276855469,90.96165466308594,0.9999989867210388,527.8041381835938,206.85433959960938,1.0,453.8512268066406,210.38137817382812,0.9804641008377075,1,005
323,401.9691467285156,168.06549072265625,1.0,352.0728759765625,92.49525451660156,1.0,527.6221923828125,207.28500366210938,1.0,453.3514404296875,210.07777404785156,0.9992727041244507,1,005
324,402.3297119140625,168.59690856933594,1.0,351.2563171386719,90.70662689208984,1.0,527.46337890625,207.1966094970703,0.9999998807907104,449.86749267578125,208.79190063476562,0.03603750467300415,1,005
325,402.333251953125,168.46151733398438,1.0,349.1591796875,92.47396087646484,0.9999997615814209,527.8108520507812,206.85423278808594,1.0,524.4425048828125,206.57374572753906,0.0004839599132537842,1,005
326,403.30218505859375,169.8059844970703,1.0,351.8983459472656,90.1754379272461,1.0,527.85546875,206.92724609375,1.0,446.5932922363281,210.51727294921875,0.013874650001525879,1,005
327,404.3536071777344,171.71942138671875,1.0,353.5447082519531,91.72089385986328,1.0,527.1600341796875,206.85281372070312,1.0,524.1162719726562,206.58644104003906,0.000461578369140625,1,005
328,403.9765930175781,172.79393005371094,1.0,344.70635986328125,92.59425354003906,1.0,527.6661376953125,206.90269470214844,1.0,345.791259765625,95.57036590576172,0.00047963857650756836,1,005
329,404.6051025390625,173.55775451660156,1.0,349.30572509765625,87.61156463623047,1.0,527.6558837890625,207.0847930908203,1.0,524.4879760742188,207.02645874023438,0.00046050548553466797,1,005
330,405.9447021484375,174.32777404785156,1.0,344.1426086425781,89.83226776123047,0.9999994039535522,527.54150390625,206.65480041503906,1.0,524.1226196289062,206.0514678955078,0.0005254745483398438,1,005
331,406.0205383300781,174.51092529296875,1.0,342.3893737792969,90.83336639404297,0.9999998807907104,527.6285400390625,206.80215454101562,1.0,524.137451171875,206.5399932861328,0.00032973289489746094,1,005
332,406.6282653808594,177.884765625,1.0,340.2430114746094,92.66453552246094,0.9999969005584717,527.9769897460938,206.86712646484375,1.0,524.6317138671875,204.5814971923828,0.00038939714431762695,1,005
333,405.82403564453125,179.0388946533203,1.0,343.7205505371094,91.99842071533203,0.9999998211860657,526.909423828125,206.46737670898438,0.9999999403953552,523.7605590820312,206.1807403564453,0.0004037618637084961,1,005
334,406.36907958984375,179.63487243652344,1.0,345.0141296386719,94.64813995361328,1.0,527.6810913085938,207.0619659423828,0.9999998807907104,345.2060546875,96.64171600341797,0.0006726384162902832,1,005
335,406.80743408203125,179.57339477539062,1.0,344.8404846191406,92.22240447998047,1.0,527.6807250976562,206.86953735351562,1.0,345.20843505859375,94.23943328857422,0.0005396902561187744,1,005
336,407.04443359375,180.4090576171875,1.0,338.26776123046875,91.58748626708984,1.0,527.4365234375,206.47189331054688,1.0,524.1690063476562,206.3555908203125,0.0005121231079101562,1,005
337,408.09820556640625,180.57839965820312,1.0,340.58074951171875,91.08486938476562,1.0,527.673828125,207.1901397705078,0.9999998807907104,524.3463745117188,206.85287475585938,0.00046449899673461914,1,005
338,410.40264892578125,182.79330444335938,1.0,336.2456970214844,90.19685363769531,0.9999998807907104,527.8529663085938,206.8292236328125,1.0,524.2371215820312,206.2313232421875,0.0004941225051879883,1,005
339,411.826416015625,183.76063537597656,1.0,344.4866027832031,94.10161590576172,0.9999999403953552,527.4473266601562,206.9143524169922,1.0,524.1115112304688,206.66351318359375,0.000280916690826416,1,005
340,412.9937744140625,185.99070739746094,1.0,344.64898681640625,94.03401184082031,1.0,527.8494262695312,206.92596435546875,1.0,524.4754638671875,206.7008819580078,0.000563889741897583,1,005
341,413.4620056152344,188.63555908203125,1.0,344.240234375,96.10012817382812,1.0,527.8596801757812,206.75064086914062,1.0,343.9327087402344,96.08006286621094,0.0006980299949645996,1,005
342,413.8005676269531,188.78518676757812,1.0,342.68609619140625,94.65808868408203,1.0,527.8705444335938,206.75408935546875,1.0,524.6544189453125,206.3251190185547,0.00044795870780944824,1,005
343,414.20147705078125,189.28477478027344,1.0,338.68438720703125,94.66809844970703,0.9999998211860657,527.8321533203125,206.4826202392578,1.0,524.4711303710938,206.1213836669922,0.0003021359443664551,1,005
344,414.73974609375,188.13255310058594,1.0,334.7254943847656,92.37830352783203,1.0,528.0037841796875,206.52960205078125,1.0,524.6278686523438,206.33570861816406,0.0005012750625610352,1,005
345,414.7054138183594,188.28140258789062,1.0,334.0989990234375,95.58138275146484,0.999994695186615,527.525634765625,206.986328125,0.9999999403953552,524.5770874023438,206.37677001953125,0.0005009472370147705,1,005
346,414.5933532714844,187.47889709472656,1.0,336.37078857421875,95.93590545654297,0.9999101161956787,527.5665283203125,207.3575897216797,1.0,523.9464111328125,204.47216796875,0.00035256147384643555,1,005
347,413.93450927734375,184.85191345214844,1.0,338.00732421875,96.5022201538086,0.9994380474090576,527.9861450195312,206.8997802734375,0.9999998807907104,524.4833374023438,206.62582397460938,0.0004974603652954102,1,005
348,413.47705078125,183.12380981445312,1.0,338.2845153808594,95.90058898925781,0.9965534210205078,527.0506591796875,206.99945068359375,1.0,524.032958984375,206.6916961669922,0.00028645992279052734,1,005
349,412.1297302246094,181.19760131835938,1.0,336.6058654785156,94.4255142211914,0.999999463558197,527.1566162109375,206.85223388671875,0.9999999403953552,523.7742919921875,206.6409149169922,0.00025346875190734863,1,005
350,410.7497863769531,180.10235595703125,1.0,338.3437194824219,94.78350830078125,0.9999305009841919,527.5995483398438,206.70858764648438,1.0,524.240966796875,206.5692596435547,0.00043717026710510254,1,005
351,408.7899475097656,179.38807678222656,1.0,335.602294921875,91.34263610839844,0.9999992847442627,527.3820190429688,206.69679260253906,1.0,523.9277954101562,206.2621307373047,0.0003948509693145752,1,005
352,409.407470703125,178.48394775390625,1.0,333.4077453613281,91.94178009033203,0.9999998807907104,526.9989624023438,206.8610382080078,1.0,523.9243774414062,206.5232391357422,0.0003682374954223633,1,005
353,410.6408386230469,178.2391357421875,1.0,336.03485107421875,94.69330596923828,0.9999986290931702,527.6354370117188,206.62496948242188,0.9999999403953552,524.2611083984375,206.30943298339844,0.0003426074981689453,1,005
354,410.5666198730469,176.95433044433594,1.0,337.3990783691406,95.50261688232422,1.0,527.2418823242188,207.4813995361328,1.0,525.2711791992188,207.57794189453125,0.0006369948387145996,1,005
355,410.9800109863281,174.8929901123047,1.0,337.76837158203125,96.40515899658203,1.0,527.5841064453125,207.10218811035156,1.0,525.5187377929688,207.26473999023438,0.0005087554454803467,1,005
356,411.7906799316406,173.2760467529297,1.0,334.0677795410156,96.49590301513672,1.0,527.001708984375,206.56924438476562,1.0,524.22216796875,206.34446716308594,0.000570148229598999,1,005
357,410.2690124511719,173.46383666992188,1.0,329.9399108886719,92.06782531738281,0.9999999403953552,527.7719116210938,207.102783203125,1.0,524.6643676757812,206.65756225585938,0.00041729211807250977,1,005
358,410.91339111328125,173.8378448486328,1.0,326.50262451171875,92.32377624511719,1.0,527.3743896484375,207.83328247070312,1.0,524.2279663085938,205.61688232421875,0.00037416815757751465,1,005
359,410.87322998046875,174.16531372070312,1.0,334.9006652832031,96.07740783691406,0.9986857175827026,527.2573852539062,206.86412048339844,1.0,524.0945434570312,206.50315856933594,0.00041791796684265137,1,005
360,410.6980895996094,173.9722137451172,1.0,334.9527587890625,99.89157104492188,1.0,527.3448486328125,206.51881408691406,0.9999999403953552,524.2593994140625,205.83033752441406,0.0005276501178741455,1,005
361,411.6026611328125,174.54971313476562,1.0,334.8812255859375,99.38251495361328,0.9999998807907104,528.0736083984375,206.98997497558594,1.0,524.7235107421875,204.3174285888672,0.0003497600555419922,1,005
362,410.43609619140625,173.50747680664062,1.0,335.1591796875,97.05369567871094,0.999953031539917,527.341552734375,207.45599365234375,0.9999998807907104,524.4436645507812,206.6088104248047,0.0005986392498016357,1,005
363,410.4416809082031,174.14419555664062,1.0,336.1882019042969,97.24172973632812,0.9999982118606567,527.7501831054688,207.22535705566406,0.9999999403953552,524.6614990234375,204.8374786376953,0.0004609823226928711,1,005
364,409.4090270996094,174.53858947753906,1.0,330.6537170410156,94.6534652709961,0.9999964237213135,527.5671997070312,207.27488708496094,0.9999998807907104,524.3699951171875,206.7742462158203,0.0005162954330444336,1,005
365,410.1280822753906,174.830078125,1.0,334.91229248046875,97.249755859375,0.9999806880950928,527.3034057617188,206.0995330810547,1.0,524.1207275390625,205.615478515625,0.0005951225757598877,1,005
366,410.4690246582031,173.43515014648438,1.0,335.9903564453125,94.42987060546875,0.9999997019767761,526.9512329101562,207.35140991210938,1.0,524.1217041015625,206.7264862060547,0.0004985034465789795,1,005
367,410.7811279296875,173.64112854003906,1.0,336.14617919921875,98.51519775390625,1.0,527.1752319335938,206.8516387939453,0.9999998807907104,526.9325561523438,207.40757751464844,0.0006837546825408936,1,005
368,411.3708801269531,174.98898315429688,1.0,336.7401428222656,98.48121643066406,1.0,527.6253051757812,207.5872344970703,1.0,524.45166015625,207.1904754638672,0.0005106627941131592,1,005
369,413.1111145019531,175.5162811279297,1.0,337.4472961425781,97.1827392578125,0.9999999403953552,527.3549194335938,206.9295654296875,0.9999998807907104,524.1061401367188,206.0399932861328,0.0003921687602996826,1,005
370,416.14117431640625,179.12210083007812,1.0,336.31793212890625,96.688720703125,0.9999935626983643,527.4317626953125,206.910400390625,1.0,524.0921020507812,206.2653350830078,0.00039055943489074707,1,005
371,416.01629638671875,180.90443420410156,1.0,337.2178039550781,95.48507690429688,1.0,527.5146484375,207.0215301513672,1.0,524.4429321289062,206.57614135742188,0.0004502832889556885,1,005
372,418.96856689453125,182.2682342529297,1.0,337.1705017089844,95.08734130859375,0.9999926090240479,526.7260131835938,206.7980499267578,0.9999998807907104,526.01171875,208.35325622558594,0.0007153749465942383,1,005
373,421.5968017578125,187.020751953125,1.0,338.5541076660156,100.27981567382812,0.9737006425857544,528.2647094726562,207.5679168701172,1.0,422.6642150878906,193.02481079101562,0.0008622109889984131,1,005
374,421.4413757324219,188.52272033691406,1.0,343.0243225097656,103.66342163085938,0.9996448755264282,527.1181030273438,206.76089477539062,1.0,524.0404663085938,206.19642639160156,0.0003104209899902344,1,005
375,423.119140625,190.1938934326172,1.0,342.6980285644531,100.74054718017578,0.9999823570251465,527.7885131835938,206.94219970703125,0.9999998807907104,524.4857177734375,206.31622314453125,0.0005871057510375977,1,005
376,424.2941589355469,190.4421844482422,1.0,347.739501953125,104.7161865234375,0.9999984502792358,527.4859008789062,207.654541015625,0.9999999403953552,524.3870239257812,207.10691833496094,0.0005552470684051514,1,005
377,423.5594787597656,190.409423828125,1.0,344.330810546875,101.11200714111328,0.9999946355819702,527.162353515625,206.76109313964844,0.9999998807907104,524.2989501953125,206.0333251953125,0.0004818439483642578,1,005
378,423.1083679199219,191.39549255371094,1.0,346.0069274902344,101.88396453857422,0.9999169111251831,527.4356079101562,207.100341796875,1.0,524.9940185546875,207.69003295898438,0.0002931654453277588,1,005
379,422.47528076171875,190.22674560546875,1.0,349.6997985839844,104.4376220703125,0.9999998807907104,527.0343627929688,206.75657653808594,1.0,524.2630615234375,206.18882751464844,0.0004876554012298584,1,005
380,420.8868713378906,188.38404846191406,1.0,342.437255859375,96.14534759521484,0.9999995231628418,527.3541870117188,206.18954467773438,1.0,524.2489013671875,205.78732299804688,0.0004190504550933838,1,005
381,420.3673400878906,184.02120971679688,1.0,343.7286376953125,97.37985229492188,0.9999990463256836,527.3038330078125,206.88726806640625,1.0,430.1377258300781,191.53245544433594,0.0004220902919769287,1,005
382,420.78857421875,181.86758422851562,1.0,333.3108215332031,94.00111389160156,0.9991405010223389,527.6320190429688,206.8404083251953,1.0,524.3765869140625,206.12625122070312,0.0004845857620239258,1,005
383,418.6829833984375,178.8001251220703,1.0,340.2359619140625,93.83271026611328,0.9994574785232544,527.7098388671875,207.10818481445312,1.0,524.4736938476562,206.3709716796875,0.0006097853183746338,1,005
384,416.81134033203125,175.85301208496094,1.0,348.2398681640625,92.97945404052734,0.9999999403953552,527.5023803710938,206.80413818359375,1.0,524.2305297851562,206.54345703125,0.0003357529640197754,1,005
385,415.7405090332031,173.91607666015625,1.0,343.3288269042969,92.43865966796875,1.0,527.0409545898438,206.4437255859375,1.0,524.0303344726562,206.1134796142578,0.0003161132335662842,1,005
386,415.55792236328125,173.69146728515625,1.0,338.55389404296875,91.21546936035156,1.0,527.8313598632812,207.1641387939453,0.9999999403953552,524.8311767578125,207.0824432373047,0.0007413327693939209,1,005
387,414.8917541503906,173.25372314453125,1.0,338.0837707519531,92.40681457519531,0.9997462034225464,527.4446411132812,207.4084930419922,1.0,524.1279296875,206.90042114257812,0.0004407167434692383,1,005
388,415.2791442871094,172.2409210205078,1.0,341.610595703125,96.67656707763672,0.040250688791275024,526.7651977539062,206.79124450683594,1.0,523.88818359375,206.2705841064453,0.0004260838031768799,1,005
389,416.3069763183594,171.35189819335938,1.0,340.5315246582031,93.2461166381836,0.9999998807907104,527.5560302734375,206.95860290527344,1.0,444.28936767578125,216.6779022216797,0.0012976229190826416,1,005
390,416.5923156738281,171.1295928955078,1.0,341.9056701660156,93.25464630126953,1.0,527.2245483398438,206.7073211669922,1.0,443.4658203125,214.6610107421875,0.0010384321212768555,1,005
391,416.8443603515625,171.24594116210938,1.0,336.4117126464844,92.79508972167969,1.0,527.0535888671875,206.69595336914062,1.0,524.5875244140625,207.1197052001953,0.00028517842292785645,1,005
392,416.79705810546875,168.48867797851562,1.0,335.15045166015625,94.15967559814453,0.9999998211860657,526.5227661132812,206.64877319335938,0.9999997615814209,440.9840393066406,216.32688903808594,0.009671419858932495,1,005
393,416.3363342285156,167.30801391601562,1.0,332.22711181640625,93.76512908935547,0.990815281867981,527.3635864257812,206.9851837158203,1.0,442.41766357421875,215.96981811523438,0.002054572105407715,1,005
394,415.8128967285156,164.29847717285156,1.0,332.5347595214844,92.96043395996094,0.9894964694976807,527.6956176757812,206.79556274414062,1.0,443.37091064453125,214.3936767578125,0.10057318210601807,1,005
395,414.068603515625,164.47674560546875,1.0,333.3162536621094,91.94469451904297,0.9139955043792725,526.8637084960938,207.1111297607422,0.9999998807907104,444.93304443359375,214.46676635742188,0.030037641525268555,1,005
396,415.8274841308594,165.63719177246094,1.0,332.43341064453125,92.25625610351562,0.9999750852584839,526.9214477539062,206.99192810058594,0.9999998807907104,443.7860412597656,216.58474731445312,0.7158633470535278,1,005
397,417.1383972167969,164.200927734375,1.0,334.503173828125,92.1963882446289,0.9999600648880005,527.5391235351562,207.0807647705078,0.9999999403953552,442.3453063964844,216.79376220703125,0.0014471113681793213,1,005
398,419.4655456542969,160.6239471435547,1.0,334.2720642089844,94.18900299072266,0.9912450313568115,528.0904541015625,207.1005859375,1.0,449.966796875,214.57359313964844,0.6195274591445923,1,005
399,422.27899169921875,161.22462463378906,1.0,349.95111083984375,111.60807800292969,0.905220627784729,527.7890625,207.45260620117188,1.0,449.5114440917969,209.89540100097656,0.0023516416549682617,1,005
400,473.3834533691406,133.59303283691406,0.9999971389770508,355.00445556640625,135.9011993408203,0.0009385049343109131,528.6281127929688,206.80259704589844,1.0,526.9107666015625,207.27642822265625,0.0001869499683380127,1,005
401,420.65386962890625,161.05419921875,1.0,422.25732421875,163.44723510742188,0.004365354776382446,527.836669921875,207.16470336914062,1.0,526.2374267578125,208.8037872314453,0.0002995729446411133,1,005
402,418.3082275390625,156.74855041503906,1.0,340.592529296875,103.57720947265625,0.005858719348907471,527.640625,206.57015991210938,1.0,526.5308837890625,207.08595275878906,0.0003941357135772705,1,005
403,416.8984680175781,157.3195037841797,1.0,356.8190612792969,120.30313873291016,0.998932957649231,527.68701171875,207.0052032470703,1.0,445.4017333984375,218.0366668701172,0.0003600120544433594,1,005
404,415.3150329589844,155.97108459472656,1.0,349.0193176269531,112.7145004272461,0.9999993443489075,527.4512939453125,206.4254608154297,1.0,443.8874206542969,215.10260009765625,0.0016956031322479248,1,005
405,411.0390930175781,154.4732208251953,1.0,356.3764953613281,121.89329528808594,0.9989902973175049,527.955322265625,206.6096649169922,1.0,524.2249145507812,206.09600830078125,0.00027042627334594727,1,005
406,405.1465759277344,154.95387268066406,1.0,342.66302490234375,108.3741455078125,1.0,527.525634765625,206.7352294921875,0.9999999403953552,449.5959777832031,207.55662536621094,0.006528496742248535,1,005
407,401.0516052246094,155.00567626953125,1.0,341.6287841796875,106.0616226196289,1.0,527.7946166992188,207.56838989257812,1.0,450.2886047363281,208.95150756835938,0.03991672396659851,1,005
408,398.7052917480469,152.4267120361328,1.0,340.00982666015625,104.70362091064453,1.0,528.0946044921875,207.27243041992188,1.0,450.9084777832031,210.38604736328125,0.9599398374557495,1,005
409,394.3816223144531,154.76266479492188,1.0,337.48614501953125,102.94342803955078,1.0,527.3712158203125,206.67449951171875,0.9999999403953552,451.1414489746094,209.35719299316406,0.8247267007827759,1,005
410,390.0230712890625,154.9541015625,1.0,338.1930847167969,104.87096405029297,1.0,528.055419921875,207.7892303466797,1.0,456.4961853027344,213.16311645507812,0.1963079571723938,1,005
411,386.4324951171875,156.447998046875,1.0,335.58013916015625,102.97470092773438,0.9999998807907104,527.7780151367188,207.3255615234375,1.0,524.7084350585938,207.2166748046875,0.0004883408546447754,1,005
412,382.593994140625,154.1593017578125,1.0,335.7900390625,105.32667541503906,1.0,384.87127685546875,156.68661499023438,0.00014215707778930664,336.0284118652344,110.07655334472656,0.00016063451766967773,1,005
413,377.7825012207031,154.902099609375,1.0,331.3062438964844,98.42689514160156,1.0,378.4650573730469,156.62167358398438,0.0005396604537963867,377.0694885253906,160.1320037841797,0.00048658251762390137,1,005
414,374.3211669921875,155.35885620117188,1.0,334.1651611328125,103.68147277832031,1.0,373.8075866699219,157.84445190429688,0.00018608570098876953,335.5589599609375,111.0459213256836,0.0002694129943847656,1,005
415,371.4283447265625,157.4592742919922,1.0,333.3373107910156,105.13211059570312,1.0,371.31585693359375,158.95382690429688,9.98079776763916e-5,334.93389892578125,110.49116516113281,0.00015559792518615723,1,005
416,366.0321960449219,161.27662658691406,1.0,334.5058898925781,105.27317810058594,1.0,368.01300048828125,160.39610290527344,0.00010585784912109375,334.3250732421875,109.70989990234375,7.838010787963867e-5,1,005
417,363.6499938964844,162.11912536621094,1.0,333.6316833496094,104.168701171875,1.0,366.6368408203125,161.30746459960938,0.00014495849609375,333.77789306640625,108.89738464355469,9.253621101379395e-5,1,005
418,360.5555114746094,163.49710083007812,1.0,327.07073974609375,101.31083679199219,1.0,365.1914367675781,162.83383178710938,0.00021979212760925293,324.66748046875,101.1683120727539,0.00011932849884033203,1,005
419,357.75238037109375,166.9226531982422,1.0,330.97552490234375,110.51547241210938,0.9999999403953552,362.8819885253906,166.32595825195312,0.00028321146965026855,328.47320556640625,111.68121337890625,0.00031757354736328125,1,005
420,355.4593200683594,166.68490600585938,1.0,329.2110900878906,109.74176788330078,0.9999999403953552,356.108154296875,171.0975341796875,0.0001093149185180664,327.006103515625,111.78303527832031,0.0020613670349121094,1,005
421,353.1933898925781,168.20111083984375,1.0,328.3363342285156,113.13722229003906,1.0,353.1177062988281,172.55543518066406,0.00013497471809387207,324.3399963378906,114.61195373535156,0.0003948807716369629,1,005
422,350.6457824707031,170.21754455566406,1.0,326.75555419921875,112.61543273925781,1.0,350.01361083984375,172.97486877441406,0.0004303157329559326,323.492919921875,112.39068603515625,0.00043123960494995117,1,005
423,350.4436950683594,171.8507537841797,1.0,323.769287109375,112.95452117919922,1.0,349.62786865234375,174.01333618164062,0.0003063976764678955,322.1594543457031,114.10469818115234,0.0008425116539001465,1,005
424,348.94647216796875,173.60162353515625,1.0,321.3720703125,115.27495574951172,1.0,323.3119812011719,113.31708526611328,0.00011327862739562988,444.5736999511719,215.02149963378906,0.7792940139770508,1,005
425,347.08306884765625,180.21139526367188,1.0,316.4941711425781,126.12646484375,0.9999762177467346,352.8419494628906,179.08096313476562,0.00022995471954345703,352.8087158203125,182.98678588867188,4.163384437561035e-5,1,005
426,348.2521057128906,183.98031616210938,1.0,314.38873291015625,128.39427185058594,0.9995886087417603,647.9374389648438,143.53668212890625,0.00015783309936523438,443.2044982910156,214.98583984375,0.7351269125938416,1,005
427,348.64569091796875,188.43008422851562,1.0,320.3512878417969,122.16255950927734,0.0014713704586029053,352.7320861816406,189.64749145507812,0.00030159950256347656,346.9455261230469,193.36151123046875,0.00012487173080444336,1,005
428,348.380615234375,192.05638122558594,1.0,314.5407409667969,118.55006408691406,1.0,351.39654541015625,191.4968719482422,0.00023251771926879883,434.7004089355469,213.8379669189453,0.727878987789154,1,005
429,348.4485168457031,197.82774353027344,1.0,316.9766540527344,129.0049591064453,1.0,352.4706115722656,195.38885498046875,0.00023615360260009766,319.5445861816406,129.4991912841797,7.82012939453125e-5,1,005
430,350.07830810546875,202.38983154296875,1.0,314.736083984375,132.47314453125,1.0,349.3982849121094,204.71998596191406,0.0002823173999786377,347.147216796875,208.21514892578125,0.0001862943172454834,1,005
431,351.3363037109375,205.73175048828125,1.0,318.13995361328125,130.11392211914062,1.0,648.388916015625,189.615966796875,0.00025716423988342285,444.5938720703125,218.47557067871094,0.0004343092441558838,1,005
432,353.0146484375,209.4151153564453,1.0,318.75244140625,127.2875747680664,1.0,649.4208374023438,204.6711883544922,4.741549491882324e-5,318.3379211425781,126.64939880371094,5.835294723510742e-5,1,005
433,357.2948303222656,213.6864013671875,1.0,323.7383728027344,130.86021423339844,1.0,359.6705627441406,216.18359375,0.0002612173557281494,356.2563171386719,222.14251708984375,0.00015041232109069824,1,005
