bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
135,396.6258850097656,284.3343505859375,1.0,354.60333251953125,244.4545440673828,1.0,529.3822631835938,207.1104278564453,1.0,527.9874877929688,206.33071899414062,0.00043016672134399414,1,055
136,396.7484436035156,284.56719970703125,1.0,355.74658203125,250.21351623535156,1.0,529.727783203125,206.6250762939453,1.0,528.1950073242188,206.4755859375,0.00044789910316467285,1,055
137,399.1436462402344,285.1490173339844,1.0,354.7182922363281,254.399658203125,1.0,529.7255249023438,206.2196044921875,1.0,353.6522521972656,255.31585693359375,0.0007827877998352051,1,055
138,399.766845703125,287.0964660644531,0.9999995231628418,356.78179931640625,255.87709045410156,1.0,529.3370361328125,206.13687133789062,1.0,525.0198974609375,206.18443298339844,0.0003299713134765625,1,055
139,403.76434326171875,289.3331604003906,0.9999998807907104,359.8904724121094,258.05975341796875,1.0,530.5369873046875,206.7171630859375,1.0,527.96044921875,207.76458740234375,0.0002765953540802002,1,055
140,404.1330871582031,291.3966369628906,0.9999998807907104,358.2646484375,271.46868896484375,1.0,529.866455078125,205.80516052246094,1.0,526.7879028320312,206.02603149414062,0.0003876984119415283,1,055
141,407.2822570800781,293.3879699707031,1.0,355.19439697265625,270.5176696777344,1.0,529.5355224609375,206.55087280273438,1.0,527.8023071289062,207.6420135498047,0.00033208727836608887,1,055
142,352.0967102050781,268.41876220703125,1.0,440.163330078125,271.4920959472656,0.6499110460281372,529.9262084960938,206.4014892578125,1.0,439.9203186035156,263.5256652832031,0.0003471672534942627,1,055
143,407.3111572265625,296.0709533691406,0.9999998807907104,359.09063720703125,271.8289489746094,0.9995667934417725,529.3087768554688,205.8059844970703,1.0,525.0499877929688,205.76747131347656,0.00043722987174987793,1,055
144,406.9696044921875,298.9402770996094,0.9999849796295166,359.2514343261719,276.514892578125,1.0,530.439453125,207.26052856445312,1.0,528.1718139648438,208.18023681640625,0.0003667473793029785,1,055
145,408.6004333496094,300.5089111328125,0.9966335296630859,357.80859375,279.2192687988281,1.0,530.2039184570312,206.4209442138672,1.0,527.9205932617188,207.57891845703125,0.0003400146961212158,1,055
146,407.189697265625,301.7358093261719,0.999945878982544,442.8800048828125,279.53118896484375,0.9853008985519409,530.2607421875,206.05722045898438,1.0,528.3093872070312,205.98561096191406,0.00030282139778137207,1,055
147,416.2630615234375,300.9577941894531,0.8702282309532166,363.71722412109375,279.56329345703125,0.9999942779541016,530.081298828125,206.28196716308594,1.0,364.1968688964844,280.6722412109375,0.0005508363246917725,1,055
148,417.75732421875,303.0424499511719,0.9985805749893188,364.7137756347656,286.293701171875,1.0,529.6452026367188,206.70065307617188,1.0,363.8306884765625,286.8089904785156,0.0010094046592712402,1,055
149,417.491943359375,303.6233215332031,0.9999813437461853,363.1363525390625,287.18408203125,0.9999998807907104,529.9092407226562,205.98863220214844,1.0,363.5899658203125,286.3283386230469,0.0006665587425231934,1,055
150,410.8630065917969,303.0146484375,0.8142285346984863,357.1414489746094,287.2354431152344,0.956580400466919,529.9608154296875,206.26206970214844,1.0,528.2060546875,207.3720703125,0.00041925907135009766,1,055
151,420.1405029296875,305.07867431640625,0.002853184938430786,366.239013671875,288.16162109375,0.8915343284606934,530.0343017578125,205.81190490722656,1.0,527.8112182617188,207.04058837890625,0.0004144906997680664,1,055
152,422.6141052246094,305.8639831542969,0.024838298559188843,364.2761535644531,293.23443603515625,1.0,529.93408203125,206.1739501953125,1.0,366.1070251464844,295.0926208496094,0.00029355287551879883,1,055
153,423.7628479003906,306.3690490722656,0.03973725438117981,364.9970397949219,295.4529113769531,1.0,529.6798095703125,206.6959686279297,1.0,528.0158081054688,208.24343872070312,0.00045624375343322754,1,055
154,422.23492431640625,309.6778869628906,0.6344920992851257,358.6102294921875,296.56103515625,0.9990835785865784,529.7318115234375,206.43701171875,1.0,528.1517944335938,207.958740234375,0.00026923418045043945,1,055
155,424.1391906738281,309.9444580078125,0.9862040281295776,358.8370666503906,296.9994201660156,0.9996821880340576,530.0562744140625,205.87744140625,1.0,527.8021850585938,207.4833221435547,0.00034099817276000977,1,055
156,424.8585510253906,310.4798583984375,0.8104181885719299,363.2508544921875,302.5498046875,1.0,529.8671264648438,206.07882690429688,1.0,366.8603210449219,303.4048767089844,0.000409930944442749,1,055
157,364.97222900390625,299.04376220703125,0.00031888484954833984,365.3140563964844,303.5260314941406,1.0,529.9920043945312,206.177001953125,1.0,527.9105834960938,207.53053283691406,0.00042507052421569824,1,055
158,463.5321044921875,296.15704345703125,0.9996178150177002,361.71002197265625,301.859130859375,0.9999996423721313,530.33056640625,206.73802185058594,1.0,525.6513671875,206.77186584472656,0.0003082156181335449,1,055
159,463.1500549316406,300.07025146484375,0.9880566596984863,361.58111572265625,303.31524658203125,0.9999839663505554,530.3349609375,206.57460021972656,1.0,528.5156860351562,206.6405029296875,0.00048235058784484863,1,055
160,369.0299072265625,309.0759582519531,0.00017213821411132812,362.60955810546875,307.3474426269531,1.0,529.7667846679688,206.16702270507812,1.0,527.4857177734375,207.75643920898438,0.0005233287811279297,1,055
161,464.4422607421875,308.1673278808594,0.04613286256790161,368.63055419921875,309.49151611328125,1.0,529.7481079101562,206.7747039794922,1.0,528.1630249023438,207.66024780273438,0.00034874677658081055,1,055
162,465.9673767089844,305.23626708984375,0.7916587591171265,365.3663024902344,309.6864318847656,1.0,529.7592163085938,206.5770263671875,1.0,527.759033203125,207.83546447753906,0.00036978721618652344,1,055
163,468.587890625,302.5250549316406,0.997978687286377,363.6360778808594,306.0128479003906,0.9994143843650818,529.72705078125,206.43359375,1.0,527.7598876953125,207.87828063964844,0.0003548860549926758,1,055
164,432.5541687011719,320.465087890625,0.03667530417442322,360.5547790527344,307.57391357421875,0.6126923561096191,529.6917724609375,206.61846923828125,1.0,527.7110595703125,207.88636779785156,0.0003361999988555908,1,055
165,357.0474853515625,310.529296875,0.008994311094284058,358.22601318359375,309.927978515625,0.002388566732406616,530.4300537109375,206.30612182617188,1.0,527.9510498046875,207.7473907470703,0.00022739171981811523,1,055
166,467.24053955078125,308.87744140625,0.019056618213653564,358.6092834472656,311.7112121582031,0.4878714382648468,529.5992431640625,206.086181640625,1.0,527.71875,207.44622802734375,0.000523686408996582,1,055
167,531.3994750976562,211.5868377685547,0.0001722574234008789,358.0219421386719,316.5039978027344,0.9961831569671631,529.71630859375,206.06411743164062,1.0,527.9176025390625,205.82522583007812,0.00033530592918395996,1,055
168,463.61981201171875,309.2326354980469,0.0007151663303375244,467.78607177734375,308.2243347167969,0.004891872406005859,529.8133544921875,205.90530395507812,1.0,525.308349609375,205.7421112060547,0.0002735257148742676,1,055
169,531.3458862304688,211.78390502929688,0.00022298097610473633,468.1426696777344,309.239990234375,0.897581934928894,530.2997436523438,206.23275756835938,1.0,528.125244140625,207.6505126953125,0.0003548562526702881,1,055
170,433.4199523925781,319.2704162597656,0.1258380115032196,356.32183837890625,317.2144775390625,0.9996979832649231,529.9762573242188,206.24639892578125,1.0,527.82958984375,207.4763641357422,0.0003032386302947998,1,055
171,437.39227294921875,318.38262939453125,0.022426635026931763,354.5238342285156,315.6650085449219,0.9999997615814209,529.6864013671875,206.21340942382812,1.0,527.714111328125,205.70777893066406,0.0003159046173095703,1,055
172,438.7434387207031,319.477294921875,0.0002238154411315918,354.8976135253906,315.3287048339844,1.0,529.6890869140625,206.56541442871094,1.0,525.07568359375,206.68865966796875,0.0002595484256744385,1,055
173,437.2210998535156,319.5963439941406,0.17103517055511475,354.2838134765625,315.239013671875,0.9999998211860657,530.8279418945312,206.12344360351562,1.0,528.5692749023438,207.35118103027344,0.0003210604190826416,1,055
174,465.1753234863281,315.8702087402344,0.0001271069049835205,355.41278076171875,315.0694885253906,0.9994175434112549,530.227783203125,206.23126220703125,1.0,525.647216796875,206.3870849609375,0.00022923946380615234,1,055
175,371.1668395996094,323.1470031738281,0.011400192975997925,368.5506591796875,323.8077697753906,0.7882946133613586,530.1206665039062,206.36813354492188,1.0,528.1500244140625,207.54763793945312,0.0005858838558197021,1,055
176,431.29046630859375,301.0596618652344,1.0,374.72991943359375,326.9932556152344,0.9999831914901733,529.718994140625,205.70228576660156,1.0,525.2305908203125,205.75254821777344,0.0002866387367248535,1,055
177,432.6478576660156,300.4256286621094,1.0,364.73480224609375,331.7833557128906,0.9044574499130249,530.0841674804688,205.8930206298828,1.0,528.2734985351562,207.3267822265625,0.00036588311195373535,1,055
178,434.48126220703125,298.7887268066406,1.0,366.97662353515625,328.2026672363281,0.999988317489624,529.5333862304688,206.075927734375,1.0,527.6270141601562,207.56814575195312,0.000325620174407959,1,055
179,433.0762939453125,296.85028076171875,1.0,372.51251220703125,331.09796142578125,1.0,530.2550048828125,206.6556854248047,1.0,374.7917785644531,333.6548767089844,0.00032126903533935547,1,055
180,433.8553771972656,295.5348815917969,1.0,375.195068359375,331.0570068359375,1.0,530.0162963867188,206.48814392089844,1.0,376.8806457519531,333.201904296875,0.0004394948482513428,1,055
181,433.0465393066406,295.44549560546875,1.0,375.9541015625,331.3760681152344,1.0,530.4218139648438,206.5769500732422,1.0,377.6225280761719,332.690185546875,0.000427931547164917,1,055
182,436.40252685546875,294.2257385253906,1.0,375.99017333984375,332.828857421875,1.0,530.7401733398438,206.78526306152344,1.0,467.5547180175781,332.7530822753906,0.0004089772701263428,1,055
183,434.3196716308594,293.64129638671875,1.0,377.8023986816406,333.5730285644531,1.0,529.6802368164062,206.1800079345703,1.0,467.1512145996094,333.39813232421875,0.0006213486194610596,1,055
184,435.1868591308594,292.7153625488281,1.0,375.41107177734375,334.86279296875,1.0,530.1766967773438,206.34693908691406,1.0,466.92706298828125,334.21575927734375,0.0008294880390167236,1,055
185,433.4759216308594,291.3448791503906,1.0,370.4219055175781,338.8375549316406,1.0,529.616455078125,206.4153594970703,1.0,468.2777404785156,335.45977783203125,0.0005317926406860352,1,055
186,433.2044982910156,291.7376403808594,1.0,467.4989929199219,336.13446044921875,1.0,530.3551025390625,206.37686157226562,1.0,466.5653991699219,337.1938781738281,0.00042626261711120605,1,055
187,432.489013671875,291.6466979980469,1.0,370.9363708496094,339.187255859375,1.0,530.7249145507812,206.68182373046875,1.0,469.7874450683594,337.55316162109375,0.0003795623779296875,1,055
188,432.70257568359375,291.7320251464844,1.0,370.9341125488281,337.75482177734375,1.0,529.5923461914062,206.3791046142578,1.0,527.9299926757812,206.39028930664062,0.00044590234756469727,1,055
189,431.68719482421875,291.74725341796875,1.0,370.5201416015625,337.2852783203125,1.0,530.0217895507812,205.90711975097656,1.0,472.76788330078125,335.21875,0.0008906126022338867,1,055
190,432.6234436035156,291.7022399902344,1.0,371.4588623046875,339.0184631347656,1.0,530.57666015625,206.55308532714844,1.0,473.2148132324219,333.88287353515625,0.0005488693714141846,1,055
191,432.1639404296875,290.97796630859375,1.0,369.21539306640625,338.72930908203125,1.0,530.1566162109375,206.3558349609375,1.0,475.1920166015625,333.8385925292969,0.00046432018280029297,1,055
192,432.5262145996094,291.5021057128906,1.0,367.9085693359375,338.9679260253906,1.0,530.1836547851562,205.84591674804688,1.0,527.9103393554688,207.43069458007812,0.0002588927745819092,1,055
193,432.6670837402344,291.3137512207031,1.0,364.50347900390625,339.36737060546875,1.0,530.1919555664062,206.92520141601562,1.0,526.3683471679688,203.75921630859375,0.00031006336212158203,1,055
194,431.4761047363281,291.2709655761719,1.0,362.23236083984375,340.7106018066406,1.0,530.2987060546875,206.24160766601562,1.0,527.9963989257812,207.72422790527344,0.00028502941131591797,1,055
195,432.525390625,290.45001220703125,1.0,361.08441162109375,339.6758117675781,1.0,530.1339111328125,206.22122192382812,1.0,528.111083984375,206.26229858398438,0.0003876686096191406,1,055
196,432.2013244628906,287.94110107421875,1.0,367.3084411621094,332.7577209472656,1.0,530.0546264648438,207.1590118408203,1.0,368.9638366699219,333.8149108886719,0.0003623366355895996,1,055
197,432.9588317871094,286.98260498046875,1.0,372.5539855957031,331.940673828125,1.0,530.1870727539062,206.17678833007812,1.0,528.1947631835938,207.5655975341797,0.0003116428852081299,1,055
198,433.6839599609375,285.9733581542969,1.0,373.0696105957031,334.83172607421875,1.0,530.0099487304688,206.98362731933594,1.0,527.875732421875,208.2393035888672,0.00031051039695739746,1,055
199,432.9599914550781,285.302734375,1.0,372.0029602050781,337.14215087890625,1.0,530.6695556640625,206.49354553222656,1.0,474.2925720214844,334.7192687988281,0.001039266586303711,1,055
200,433.6793518066406,284.9330749511719,1.0,371.0046081542969,339.6202697753906,1.0,529.9902954101562,205.63372802734375,1.0,475.2033996582031,335.4917297363281,0.000628054141998291,1,055
201,433.6064147949219,284.83056640625,1.0,369.7977600097656,341.1127624511719,1.0,530.1856079101562,206.5963134765625,1.0,435.751708984375,275.3365173339844,0.00024768710136413574,1,055
202,434.0918273925781,285.3205261230469,1.0,368.41729736328125,342.7023620605469,1.0,530.4317016601562,206.4159698486328,1.0,528.1610717773438,207.7993621826172,0.0003305971622467041,1,055
203,433.2828674316406,285.27392578125,1.0,366.75274658203125,343.19781494140625,1.0,529.9281616210938,206.21389770507812,1.0,528.11279296875,206.94558715820312,0.00037404894828796387,1,055
204,433.25628662109375,285.5522766113281,1.0,371.2818298339844,341.1249084472656,1.0,530.0794677734375,206.00201416015625,1.0,526.4650268554688,202.59292602539062,0.00024712085723876953,1,055
205,432.1920471191406,282.5508117675781,1.0,373.537353515625,341.2160339355469,1.0,530.3516845703125,206.09466552734375,1.0,527.9584350585938,207.6869354248047,0.0003135204315185547,1,055
206,431.02178955078125,279.339599609375,1.0,375.3553771972656,339.7712097167969,1.0,530.8082885742188,206.51702880859375,1.0,526.3231201171875,206.50733947753906,0.0002618134021759033,1,055
207,430.558349609375,273.6827392578125,1.0,378.6662902832031,341.759521484375,0.9998834133148193,530.2200317382812,206.22837829589844,1.0,527.7276000976562,207.504150390625,0.0004005134105682373,1,055
208,431.69769287109375,270.9848937988281,1.0,378.33612060546875,344.8142395019531,0.9999999403953552,530.0136108398438,206.70697021484375,1.0,527.7486572265625,207.68589782714844,0.00037992000579833984,1,055
209,430.8851013183594,269.5799865722656,1.0,374.50579833984375,349.17620849609375,1.0,529.5394897460938,206.16891479492188,1.0,525.6217651367188,202.84634399414062,0.00031813979148864746,1,055
210,430.0914001464844,268.6163024902344,1.0,376.4374084472656,351.76409912109375,1.0,530.1378173828125,206.20387268066406,1.0,475.0216064453125,351.3287048339844,0.0002675652503967285,1,055
211,429.68353271484375,267.9404602050781,1.0,375.9282531738281,353.6813049316406,1.0,529.46630859375,206.2384033203125,1.0,475.65521240234375,351.1300048828125,0.0005831420421600342,1,055
212,430.4256591796875,266.87164306640625,1.0,375.6719665527344,354.79498291015625,1.0,530.1192626953125,205.86590576171875,1.0,527.8363647460938,205.67022705078125,0.0003198087215423584,1,055
213,427.4900817871094,268.0113220214844,1.0,376.66204833984375,356.63104248046875,1.0,530.3546752929688,206.08709716796875,1.0,527.8422241210938,207.4100341796875,0.0003064572811126709,1,055
214,429.4063415527344,267.587890625,1.0,375.71697998046875,359.437744140625,0.9999998807907104,530.0225219726562,205.77017211914062,1.0,527.913330078125,207.3096923828125,0.00028014183044433594,1,055
215,428.37188720703125,266.7929382324219,1.0,376.7078857421875,361.3499450683594,0.9999998807907104,529.5650024414062,206.23312377929688,1.0,527.8451538085938,207.6099395751953,0.0005066990852355957,1,055
216,427.4937744140625,264.916748046875,1.0,376.1041564941406,363.848876953125,0.9999999403953552,529.4306640625,206.3271484375,1.0,527.33544921875,207.89111328125,0.0003409087657928467,1,055
217,424.7890930175781,264.0533142089844,1.0,375.4515380859375,366.7874755859375,0.9999999403953552,530.6549682617188,206.16468811035156,1.0,528.2017822265625,207.2923583984375,0.0002580583095550537,1,055
218,424.38067626953125,263.671875,1.0,374.7525329589844,371.2101135253906,1.0,529.5151977539062,206.21417236328125,1.0,527.7765502929688,205.8778076171875,0.00034818053245544434,1,055
219,426.1448059082031,265.5851745605469,1.0,371.9908142089844,378.04315185546875,1.0,529.453857421875,206.009033203125,1.0,527.6929931640625,206.96592712402344,0.00035181641578674316,1,055
220,426.8887023925781,266.5470886230469,1.0,377.3953552246094,371.677734375,1.0,529.9544677734375,205.3721466064453,1.0,526.1709594726562,202.0826873779297,0.0002689063549041748,1,055
221,427.92718505859375,268.3927307128906,1.0,378.96923828125,368.8679504394531,0.9999998807907104,530.3025512695312,205.75564575195312,1.0,527.169921875,206.17153930664062,0.0003323853015899658,1,055
222,427.9060974121094,268.74847412109375,1.0,378.67779541015625,370.5082702636719,0.9999990463256836,529.8790283203125,206.6673583984375,1.0,525.5106811523438,206.4799041748047,0.0003286898136138916,1,055
223,427.13507080078125,269.0330505371094,1.0,376.975341796875,368.5524597167969,0.9998016953468323,529.9094848632812,206.8054656982422,1.0,525.4962158203125,206.54039001464844,0.0003312826156616211,1,055
224,427.3095397949219,268.98687744140625,1.0,376.94122314453125,369.8572082519531,0.9999997019767761,530.0062866210938,206.49972534179688,1.0,527.974365234375,207.14013671875,0.00041681528091430664,1,055
225,429.0405578613281,269.01141357421875,1.0,380.0663146972656,367.3431701660156,0.9999998807907104,530.0369262695312,206.03842163085938,1.0,528.1109008789062,207.52877807617188,0.0003038942813873291,1,055
226,427.8164978027344,269.3733825683594,1.0,379.41119384765625,368.7359924316406,0.9999865293502808,530.2586059570312,206.2785186767578,1.0,525.7432861328125,206.3811492919922,0.0002765655517578125,1,055
227,428.3558654785156,269.5257873535156,1.0,377.9923095703125,362.7304992675781,0.9999505281448364,529.43115234375,206.81039428710938,1.0,527.7075805664062,207.97767639160156,0.000387340784072876,1,055
228,426.861328125,269.620361328125,1.0,377.3938903808594,362.5213317871094,0.9999990463256836,529.9122924804688,206.25955200195312,1.0,378.9336242675781,365.4984130859375,0.0007324814796447754,1,055
229,427.2650451660156,270.9841003417969,1.0,377.16717529296875,361.70697021484375,0.9999769926071167,530.6021728515625,206.40074157714844,1.0,378.4390563964844,364.5810852050781,0.00044274330139160156,1,055
230,426.1158752441406,271.74493408203125,1.0,376.46173095703125,360.6069030761719,0.9999989867210388,529.3829956054688,205.8260498046875,1.0,525.0390014648438,205.65565490722656,0.00031575560569763184,1,055
231,426.45050048828125,271.45733642578125,1.0,375.8946228027344,359.51068115234375,0.9999991059303284,529.876708984375,206.36221313476562,1.0,525.2528686523438,205.96804809570312,0.00024384260177612305,1,055
232,426.61279296875,271.4428405761719,1.0,374.8732604980469,360.6247253417969,0.9999998211860657,529.4392700195312,206.3724365234375,1.0,527.6246948242188,206.0144805908203,0.0004074275493621826,1,055
233,425.85418701171875,271.6043395996094,1.0,373.9606628417969,360.5288391113281,0.9995661973953247,529.9319458007812,206.9752197265625,1.0,527.91259765625,207.8719482421875,0.0003910958766937256,1,055
234,425.2613220214844,272.0554504394531,1.0,373.6863098144531,358.0901794433594,0.9999995231628418,530.3590698242188,206.11782836914062,1.0,528.1651000976562,207.464599609375,0.0003135800361633301,1,055
235,425.3310546875,272.8156433105469,1.0,371.45391845703125,359.0146484375,0.9999999403953552,529.4873046875,205.859130859375,1.0,525.6268920898438,202.29649353027344,0.00032585859298706055,1,055
236,426.1844482421875,272.04681396484375,1.0,370.2546081542969,357.05401611328125,1.0,529.728515625,206.5023956298828,1.0,528.1046142578125,205.86196899414062,0.00034743547439575195,1,055
237,425.1385498046875,273.1974792480469,1.0,368.3448181152344,360.4842529296875,1.0,530.3663940429688,207.0801544189453,1.0,527.9348754882812,208.11328125,0.00026232004165649414,1,055
238,425.5374755859375,272.1604309082031,1.0,368.9437561035156,356.42138671875,1.0,529.931884765625,206.96380615234375,1.0,527.823486328125,207.67575073242188,0.00039699673652648926,1,055
239,424.5882568359375,271.7340087890625,1.0,369.2469482421875,354.6691589355469,1.0,529.5790405273438,206.8228302001953,1.0,527.3717651367188,207.5314178466797,0.0003326535224914551,1,055
240,424.64178466796875,270.0320739746094,1.0,367.2938232421875,356.1432189941406,1.0,529.9003295898438,206.46609497070312,1.0,527.805419921875,207.8865509033203,0.0002848505973815918,1,055
241,424.7798156738281,268.283447265625,1.0,367.708984375,357.15814208984375,1.0,530.5809936523438,206.9473419189453,1.0,528.8338012695312,207.90670776367188,0.0003307461738586426,1,055
242,424.19366455078125,267.908935546875,1.0,367.138427734375,361.2779541015625,1.0,529.4766845703125,205.72532653808594,1.0,527.7369995117188,206.89865112304688,0.0004831254482269287,1,055
243,423.29925537109375,266.83734130859375,1.0,363.578125,366.3077392578125,1.0,529.6908569335938,206.51719665527344,1.0,527.9029541015625,207.77622985839844,0.00042310357093811035,1,055
244,424.4290771484375,266.6769104003906,1.0,361.04412841796875,367.61785888671875,1.0,529.4393310546875,206.82998657226562,1.0,527.6563110351562,208.06101989746094,0.00041285157203674316,1,055
245,424.47967529296875,266.5112609863281,1.0,362.7617492675781,366.9782409667969,0.9999998807907104,530.4386596679688,206.76095581054688,1.0,525.889404296875,206.43283081054688,0.00027292966842651367,1,055
246,423.2620544433594,266.5550537109375,1.0,363.84600830078125,367.3665466308594,1.0,529.0955810546875,206.7128448486328,1.0,527.8126831054688,206.1976776123047,0.0003139972686767578,1,055
247,423.7384033203125,266.8343505859375,1.0,369.6016845703125,361.18914794921875,1.0,530.0303344726562,206.23976135253906,1.0,528.1826782226562,207.6441192626953,0.00047281384468078613,1,055
248,425.3288879394531,267.10943603515625,1.0,373.2463073730469,363.4084167480469,1.0,529.8866577148438,206.10829162597656,1.0,527.8709106445312,205.97030639648438,0.0002759397029876709,1,055
249,426.1324768066406,266.8127136230469,1.0,372.6146545410156,363.15106201171875,0.9999649524688721,530.9371337890625,207.0174560546875,1.0,528.4306030273438,208.54208374023438,0.0004889369010925293,1,055
250,426.57037353515625,263.8310241699219,1.0,371.06268310546875,337.65863037109375,1.0,530.372802734375,206.6268768310547,1.0,528.3161010742188,206.14881896972656,0.0002315044403076172,1,055
251,425.74853515625,260.266357421875,1.0,368.95611572265625,336.91436767578125,1.0,530.9344482421875,206.6730194091797,1.0,528.2066040039062,207.82362365722656,0.0003037452697753906,1,055
252,426.2100830078125,258.24822998046875,1.0,364.3309326171875,341.8216857910156,1.0,529.4432373046875,206.09349060058594,1.0,525.7899169921875,202.94873046875,0.00034424662590026855,1,055
253,426.56829833984375,257.1882019042969,1.0,362.6351623535156,344.1587219238281,1.0,530.2924194335938,206.04806518554688,1.0,527.8544921875,207.52261352539062,0.00028258562088012695,1,055
254,425.82330322265625,257.9252014160156,1.0,362.1748352050781,341.9813537597656,1.0,530.8153076171875,206.2983856201172,1.0,528.6514282226562,207.67515563964844,0.0002772808074951172,1,055
255,426.5598449707031,256.854736328125,1.0,361.5927429199219,340.0373840332031,1.0,529.8080444335938,206.34295654296875,1.0,527.6940307617188,207.62965393066406,0.0003558993339538574,1,055
256,426.423095703125,256.2434387207031,1.0,360.5772705078125,334.2933044433594,1.0,530.1925048828125,206.98721313476562,1.0,528.3427124023438,208.48817443847656,0.0004164278507232666,1,055
257,426.4075012207031,241.9909210205078,1.0,344.2603759765625,320.9075927734375,1.0,530.1588745117188,206.57510375976562,1.0,528.24853515625,207.65740966796875,0.00033536553382873535,1,055
258,425.63543701171875,238.55972290039062,1.0,350.7705993652344,308.01373291015625,1.0,530.493408203125,206.291259765625,1.0,525.6192016601562,206.34677124023438,0.0002868175506591797,1,055
259,425.0208435058594,232.39273071289062,1.0,348.3606872558594,303.8128356933594,1.0,529.8572998046875,205.80621337890625,1.0,528.1695556640625,207.08489990234375,0.0003935396671295166,1,055
260,426.1805114746094,227.16336059570312,1.0,349.8531494140625,302.8197021484375,1.0,529.8576049804688,206.86476135253906,1.0,351.21392822265625,303.7418212890625,0.0004936158657073975,1,055
261,426.3804016113281,223.0509796142578,1.0,354.5487976074219,302.8646545410156,1.0,529.4303588867188,205.8211669921875,1.0,525.39208984375,205.68434143066406,0.0004572868347167969,1,055
262,425.93017578125,219.81532287597656,1.0,358.74908447265625,304.6910400390625,1.0,529.30126953125,206.19094848632812,1.0,525.2511596679688,205.7895965576172,0.00034862756729125977,1,055
263,426.7835998535156,218.10791015625,1.0,359.4593811035156,306.373291015625,1.0,530.4511108398438,206.19207763671875,1.0,526.9138793945312,203.02337646484375,0.00035950541496276855,1,055
264,426.00640869140625,216.2684326171875,1.0,360.1213684082031,307.51971435546875,1.0,529.7186889648438,206.42315673828125,1.0,525.1570434570312,205.96005249023438,0.00034105777740478516,1,055
265,425.5928039550781,215.70912170410156,1.0,358.12744140625,309.4812316894531,1.0,529.64599609375,206.24783325195312,1.0,525.3639526367188,206.1656494140625,0.00029402971267700195,1,055
266,425.3617858886719,215.8592071533203,1.0,356.6308898925781,311.9312438964844,1.0,529.67333984375,206.4167022705078,1.0,528.1220092773438,207.54478454589844,0.0005184412002563477,1,055
267,425.6191101074219,215.1555633544922,1.0,354.7689514160156,314.610107421875,1.0,529.039306640625,206.76162719726562,1.0,525.0243530273438,206.3216552734375,0.0005343258380889893,1,055
268,425.600830078125,215.58602905273438,1.0,352.7539978027344,313.1808776855469,1.0,529.9076538085938,206.75193786621094,1.0,525.6234130859375,206.44285583496094,0.00035181641578674316,1,055
269,425.0007629394531,217.17532348632812,1.0,359.135009765625,310.85394287109375,1.0,530.0479736328125,206.09547424316406,1.0,527.9296875,207.35028076171875,0.0003618597984313965,1,055
270,425.5723571777344,216.45558166503906,1.0,360.19970703125,308.5368347167969,1.0,529.4661865234375,206.2460174560547,1.0,525.2350463867188,205.77781677246094,0.0003489255905151367,1,055
271,427.5050354003906,216.4067840576172,1.0,361.4038391113281,305.2052001953125,1.0,529.7981567382812,205.97933959960938,1.0,525.2901611328125,205.52755737304688,0.00034996867179870605,1,055
272,424.574951171875,217.7705078125,1.0,360.01531982421875,305.6024169921875,1.0,529.6656494140625,206.49078369140625,1.0,525.3063354492188,206.42636108398438,0.0004576742649078369,1,055
273,424.1484375,217.43333435058594,1.0,359.8777160644531,305.670166015625,1.0,530.2942504882812,206.23110961914062,1.0,527.9912719726562,207.50033569335938,0.0002968907356262207,1,055
274,425.1795959472656,217.68353271484375,1.0,359.1861877441406,306.7683410644531,1.0,530.3358764648438,206.53575134277344,1.0,526.6825561523438,203.52938842773438,0.0003510415554046631,1,055
275,425.043701171875,217.78497314453125,1.0,357.160888671875,308.5902404785156,1.0,530.3548583984375,206.25477600097656,1.0,527.8294067382812,206.03570556640625,0.0003274977207183838,1,055
276,424.21356201171875,213.91502380371094,1.0,356.48883056640625,295.1354675292969,0.9656649231910706,530.36669921875,206.4901580810547,1.0,526.7481079101562,203.22793579101562,0.00029084086418151855,1,055
277,423.59625244140625,208.4748077392578,1.0,349.8041076660156,295.4881591796875,1.0,529.6153564453125,206.3570098876953,1.0,525.5074462890625,206.4591827392578,0.00031429529190063477,1,055
278,423.59619140625,202.5530548095703,1.0,366.3572998046875,290.823974609375,1.0,530.3528442382812,206.44920349121094,1.0,527.4791259765625,206.19915771484375,0.00033926963806152344,1,055
279,424.4640197753906,196.565673828125,1.0,364.89361572265625,294.024658203125,1.0,529.307373046875,207.10858154296875,1.0,526.5426025390625,206.9393768310547,0.0003248155117034912,1,055
280,424.3076171875,191.39984130859375,1.0,368.4490051269531,292.01898193359375,1.0,529.4254760742188,205.85008239746094,1.0,525.3489990234375,205.7593231201172,0.0003432333469390869,1,055
281,424.22271728515625,187.0307159423828,1.0,371.6756286621094,284.0052490234375,1.0,529.6137084960938,206.77398681640625,1.0,525.5043334960938,206.856201171875,0.00034368038177490234,1,055
282,424.4090881347656,181.90060424804688,1.0,369.7491760253906,282.8186340332031,1.0,529.5885009765625,206.7010955810547,1.0,526.695068359375,206.46092224121094,0.0004120469093322754,1,055
